id,date,speed,longitude,latitude,description,direction,distance
27132,1664597243000,0,-75.695352,6.028362,Reporte x tiempo,318,0
76843,1664597843000,0,-75.695352,6.028362,Reporte x tiempo,318,0
116027,1664598443000,0,-75.695352,6.028362,Reporte x tiempo,318,0
156469,1664599043000,0,-75.695352,6.028362,Reporte x tiempo,318,0
197177,1664599643000,0,-75.695352,6.028362,Reporte x tiempo,318,0
235692,1664600243000,0,-75.695352,6.028362,Reporte x tiempo,318,0
266467,1664600843000,0,-75.695352,6.028362,Reporte x tiempo,318,0
305535,1664601443000,0,-75.695375,6.028419,Reporte x tiempo,318,0.006829365198550818
350629,1664602043000,0,-75.695375,6.028419,Reporte x tiempo,318,0
388487,1664602643000,0,-75.695375,6.028419,Reporte x tiempo,318,0
427024,1664603243000,0,-75.695375,6.028419,Reporte x tiempo,318,0
465300,1664603843000,0,-75.695375,6.028419,Reporte x tiempo,318,0
506313,1664604443000,0,-75.695375,6.028419,Reporte x tiempo,318,0
534403,1664605043000,0,-75.695375,6.028419,Reporte x tiempo,318,0
577940,1664605643000,0,-75.695375,6.028419,Reporte x tiempo,318,0
613716,1664606243000,0,-75.695375,6.028419,Reporte x tiempo,318,0
648218,1664606843000,0,-75.695375,6.028419,Reporte x tiempo,318,0
683728,1664607443000,0,-75.695294,6.028234,Reporte x tiempo,318,0.022436490403984186
720569,1664608043000,0,-75.695294,6.028234,Reporte x tiempo,318,0
749698,1664608643000,0,-75.695294,6.028234,Reporte x tiempo,318,0
784589,1664609243000,0,-75.695399,6.028362,Reporte x tiempo,318,0.018368178125123685
829400,1664609843000,0,-75.695399,6.028362,Reporte x tiempo,318,0
869778,1664610443000,0,-75.695399,6.028362,Reporte x tiempo,318,0
906757,1664611043000,0,-75.695399,6.028362,Reporte x tiempo,318,0
944470,1664611643000,0,-75.695399,6.028362,Reporte x tiempo,318,0
983695,1664612243000,0,-75.695399,6.028362,Reporte x tiempo,318,0
1016329,1664612843000,0,-75.695399,6.028362,Reporte x tiempo,318,0
1064014,1664613443000,0,-75.695399,6.028362,Reporte x tiempo,318,0
1102696,1664614043000,0,-75.695399,6.028362,Reporte x tiempo,318,0
1141638,1664614643000,0,-75.695399,6.028362,Reporte x tiempo,318,0
1181655,1664615243000,0,-75.695399,6.028362,Reporte x tiempo,318,0
