id,date,speed,longitude,latitude,description,direction,distance
43318,1664597348000,0,-73.138819,7.06426,Reporte x tiempo,15,0
83851,1664597948000,0,-73.138819,7.06426,Reporte x tiempo,15,0
123346,1664598548000,0,-73.138819,7.06426,Reporte x tiempo,15,0
155798,1664599148000,0,-73.138819,7.06426,Reporte x tiempo,15,0
204047,1664599748000,0,-73.138819,7.06426,Reporte x tiempo,15,0
242474,1664600348000,0,-73.138819,7.06426,Reporte x tiempo,15,0
281055,1664600948000,0,-73.138819,7.06426,Reporte x tiempo,15,0
319848,1664601548000,0,-73.138819,7.06426,Reporte x tiempo,15,0
357253,1664602148000,0,-73.138819,7.06426,Reporte x tiempo,15,0
387754,1664602748000,0,-73.138819,7.06426,Reporte x tiempo,15,0
426301,1664603348000,0,-73.138755,7.06411,Reporte x tiempo,15,0.018112848274096236
472666,1664603948000,0,-73.138755,7.06411,Reporte x tiempo,15,0
509988,1664604548000,0,-73.138755,7.06411,Reporte x tiempo,15,0
548183,1664605148000,0,-73.138755,7.06411,Reporte x tiempo,15,0
584651,1664605748000,0,-73.138755,7.06411,Reporte x tiempo,15,0
620325,1664606348000,0,-73.138755,7.06411,Reporte x tiempo,15,0
647467,1664606948000,0,-73.138755,7.06411,Reporte x tiempo,15,0
690318,1664607548000,0,-73.138755,7.06411,Reporte x tiempo,15,0
727618,1664608148000,0,-73.138755,7.06411,Reporte x tiempo,15,0
762555,1664608748000,0,-73.138755,7.06411,Reporte x tiempo,15,0
798636,1664609348000,0,-73.138755,7.06411,Reporte x tiempo,15,0
837280,1664609948000,0,-73.138755,7.06411,Reporte x tiempo,15,0
869017,1664610548000,0,-73.138755,7.06411,Reporte x tiempo,15,0
905935,1664611148000,0,-73.138757,7.064242,Reporte x tiempo,15,0.014679389513851678
951212,1664611748000,0,-73.138757,7.064242,Reporte x tiempo,15,0
990876,1664612348000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1031500,1664612948000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1071209,1664613548000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1109980,1664614148000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1140959,1664614748000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1188626,1664615348000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1231564,1664615948000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1279862,1664616548000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1331617,1664617148000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1387562,1664617748000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1437387,1664618348000,0,-73.138757,7.064242,Reporte x tiempo,15,0
1500643,1664618948000,0,-73.138748,7.064234,Reporte x tiempo,15,0.001333295833266509
1573851,1664619548000,0,-73.138748,7.064234,Reporte x tiempo,15,0
1606896,1664619975000,0,-73.138748,7.064234,Ignición -> Prendida,15,0
1645050,1664620275000,1,-73.138802,7.064032,Reporte x tiempo,15,0.023238382411822394
1645053,1664620349000,0,-73.138777,7.063704,Ignición -> Apagada,15,0.0365761252724044
1720290,1664620949000,0,-73.138777,7.063704,Reporte x tiempo,15,0
1787335,1664621549000,0,-73.138777,7.063704,Reporte x tiempo,15,0
1855934,1664622149000,0,-73.138777,7.063704,Reporte x tiempo,15,0
1927649,1664622749000,0,-73.138777,7.063704,Reporte x tiempo,15,0
1999399,1664623349000,0,-73.138777,7.063704,Reporte x tiempo,15,0
2069088,1664623949000,0,-73.138777,7.063704,Reporte x tiempo,15,0
2145361,1664624549000,0,-73.138777,7.063704,Reporte x tiempo,15,0
2217424,1664625149000,0,-73.138777,7.063704,Reporte x tiempo,15,0
2288683,1664625749000,0,-73.138777,7.063704,Reporte x tiempo,15,0
2316830,1664626114000,0,-73.138777,7.063704,Ignición -> Prendida,15,0
2326210,1664626191000,0,-73.138752,7.063879,Ignición -> Apagada,15,0.01965369882404353
2411374,1664626791000,0,-73.138752,7.063879,Reporte x tiempo,15,0
2483763,1664627391000,0,-73.138752,7.063879,Reporte x tiempo,15,0
2554132,1664627991000,0,-73.138752,7.063879,Reporte x tiempo,15,0
