id,date,speed,longitude,latitude,description,direction,distance
1540255,1664597555000,0,-73.400028,4.294171,Ahorro de energia profundo,245,0
1540256,1664619283000,0,-73.400028,4.294171,Cancelar descanso,245,0
1540257,1664619285000,0,-73.400028,4.294171,Ignición -> Prendida,245,0
1540258,1664619295000,0,-73.400028,4.294171,GPS sin cobertura (h:0.58(0) vd:0.68(0) s:0(1) v:0.00(0)),245,0
1540259,1664619307000,0,-73.39977,4.294096,GPS con cobertura,245,0.02979854090583105
1551726,1664619373000,6,-73.40039,4.294751,Movimiento (23137),245,0.10015383074707268
1553344,1664619481000,0,-73.400018,4.296505,Parada,73,0.19935000925489607
1581503,1664619585000,4,-73.400158,4.296105,Reporte x tiempo,73,0.047109132100204114
1581504,1664619724000,7,-73.4003,4.294766,Movimiento (243),73,0.14972023735005865
1583992,1664619764000,2,-73.39984,4.294341,Parada,73,0.06953359657640915
1630079,1664619885000,0,-73.39984,4.294341,Reporte x tiempo,73,0
1675903,1664620185000,0,-73.39984,4.294341,Reporte x tiempo,73,0
1676227,1664620485000,0,-73.39998,4.294561,Reporte x tiempo,73,0.028972647645663683
1676228,1664620631000,0,-73.39998,4.294561,Ignición -> Apagada,73,0
1775013,1664621491000,0,-73.39998,4.294561,Ignición -> Prendida,73,0
1775074,1664621537000,7,-73.400201,4.294608,Movimiento (1773),73,0.025056171183055906
1775917,1664621569000,4,-73.400456,4.295131,Parada,73,0.06466434930638186
1779390,1664621601000,5,-73.400308,4.295503,Movimiento (32),73,0.04450091640832747
1781017,1664621616000,0,-73.400308,4.295503,Parada,73,0
1796390,1664621739000,8,-73.400063,4.296303,Movimiento (123),74,0.0930116278309743
1819374,1664621787000,3,-73.39979,4.2966,Parada,287,0.044799234299086686
1819624,1664621791000,8,-73.39979,4.2966,Reporte x tiempo,287,0
1819626,1664621894000,9,-73.40015,4.296116,Movimiento (107),250,0.06700623669678127
2269757,1664622004000,0,-73.400005,4.294473,Ignición -> Apagada,330,0.1833993737342518
2269879,1664622007000,0,-73.400005,4.294473,Parada,330,0
2269880,1664622907000,0,-73.400005,4.294473,Ahorro de energia profundo,330,0
2269881,1664625569000,0,-73.400005,4.294473,Cancelar descanso,330,0
2269883,1664625571000,0,-73.400005,4.294473,Ignición -> Prendida,330,0
2269884,1664625581000,0,-73.400005,4.294473,GPS sin cobertura (h:0.60(0) vd:0.74(0) s:0(1) v:0.00(0)),330,0
2269885,1664625589000,0,-73.400005,4.294473,GPS con cobertura,330,0
2269886,1664625699000,2,-73.400005,4.294473,Ignición -> Apagada,330,0
2373822,1664626432000,0,-73.400005,4.294473,Ignición -> Prendida,330,0
2390515,1664626732000,0,-73.400031,4.29444,Reporte x tiempo,330,0.004666491443860437
2461912,1664627032000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2521628,1664627332000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2533085,1664627632000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2569196,1664627932000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2616436,1664628232000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2664277,1664628532000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2731265,1664628832000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2731321,1664629132000,0,-73.400031,4.29444,Reporte x tiempo,330,0
2731322,1664629358000,0,-73.400031,4.29444,Ignición -> Apagada,330,0
2911184,1664630261000,0,-73.400031,4.29444,Ahorro de energia profundo,330,0
2911234,1664630826000,0,-73.400031,4.29444,Cancelar descanso,330,0
2911235,1664630828000,0,-73.400031,4.29444,Ignición -> Prendida,330,0
2978500,1664631128000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3015092,1664631428000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3052437,1664631728000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3093461,1664632028000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3133580,1664632328000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3172718,1664632628000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3213886,1664632928000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3267500,1664633228000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3292899,1664633528000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3306561,1664633828000,0,-73.400031,4.29444,Reporte x tiempo,330,0
3332241,1664634128000,0,-73.400025,4.29449,Reporte x tiempo,330,0.005599410555851354
3408368,1664634428000,0,-73.400025,4.29449,Reporte x tiempo,330,0
3448621,1664634728000,0,-73.400025,4.29449,Reporte x tiempo,330,0
3485219,1664635028000,0,-73.400025,4.29449,Reporte x tiempo,330,0
3531908,1664635328000,0,-73.400025,4.29449,Reporte x tiempo,330,0
3579086,1664635628000,0,-73.400025,4.29449,Reporte x tiempo,330,0
3604287,1664635928000,0,-73.400025,4.29449,Reporte x tiempo,330,0
3648365,1664636228000,0,-73.400025,4.29449,Reporte x tiempo,330,0
3648367,1664636400000,0,-73.400025,4.29449,Ignición -> Apagada,330,0
4504811,1664637303000,0,-73.400025,4.29449,Ahorro de energia profundo,330,0
4504877,1664642950000,0,-73.399965,4.29452,Cancelar descanso,330,0.00744243275824957
4504879,1664642952000,0,-73.399965,4.29452,Ignición -> Prendida,330,0
4504880,1664642962000,0,-73.399965,4.29452,GPS sin cobertura (h:0.52(0) vd:0.87(0) s:0(1) v:0.00(0)),330,0
4504881,1664642979000,0,-73.399965,4.29452,GPS con cobertura,330,0
4577844,1664643252000,0,-73.399965,4.29452,Reporte x tiempo,330,0
4616971,1664643552000,0,-73.399965,4.29452,Reporte x tiempo,330,0
4657415,1664643852000,0,-73.399965,4.29452,Reporte x tiempo,330,0
4696077,1664644152000,0,-73.399965,4.29452,Reporte x tiempo,330,0
4734745,1664644452000,0,-73.399965,4.29452,Reporte x tiempo,330,0
4772080,1664644752000,0,-73.399965,4.29452,Reporte x tiempo,330,0
4779035,1664645052000,0,-73.399965,4.29452,Reporte x tiempo,330,0
4779036,1664645101000,0,-73.399965,4.29452,Ignición -> Apagada,330,0
5193274,1664646004000,0,-73.399965,4.29452,Ahorro de energia profundo,330,0
5193387,1664648213000,0,-73.399965,4.29452,Cancelar descanso,330,0
5193388,1664648215000,0,-73.399965,4.29452,Ignición -> Prendida,330,0
5219005,1664648382000,0,-73.399965,4.29452,Ignición -> Apagada,330,0
5523701,1664649285000,0,-73.399965,4.29452,Ahorro de energia profundo,330,0
5523750,1664650703000,0,-73.400005,4.294595,Cancelar descanso,330,0.009445698346427707
5523751,1664650705000,0,-73.400005,4.294595,Ignición -> Prendida,330,0
5523752,1664650893000,6,-73.400376,4.29485,Movimiento (28886),330,0.04996280240875958
5543428,1664650999000,0,-73.40003,4.296371,Parada,66,0.1734243555669624
5543471,1664651005000,0,-73.40003,4.296371,Reporte x tiempo,66,0
5543472,1664651108000,4,-73.39975,4.296648,Movimiento (109),66,0.04373354056057203
5543982,1664651124000,6,-73.39975,4.296648,Parada,66,0
5997691,1664651243000,0,-73.39948,4.296368,Ignición -> Apagada,66,0.04319330166352256
5997814,1664651255000,0,-73.39948,4.296368,Ignición -> Prendida,66,0
5997815,1664651288000,0,-73.39948,4.296368,Ignición -> Apagada,66,0
5997818,1664651292000,0,-73.39948,4.296368,Ignición -> Prendida,66,0
5997819,1664651307000,0,-73.39948,4.296368,Ignición -> Apagada,66,0
5997820,1664652210000,0,-73.39948,4.296368,Ahorro de energia profundo,66,0
5997822,1664655109000,0,-73.39948,4.296368,Cancelar descanso,66,0
5997823,1664655111000,0,-73.39948,4.296368,Ignición -> Prendida,66,0
5997824,1664655121000,0,-73.39948,4.296368,GPS sin cobertura (h:0.65(0) vd:1.00(0) s:0(1) v:0.00(0)),66,0
5997825,1664655127000,0,-73.39948,4.296368,GPS con cobertura,66,0
6006581,1664655301000,0,-73.39948,4.296368,Ignición -> Apagada,66,0
11979869,1664656204000,0,-73.39948,4.296368,Ahorro de energia profundo,66,0
11979942,1664683199000,0,-73.399503,4.296453,"Reporte de estado (C:5889,1415)",66,0.009789594658185524
