id,date,speed,longitude,latitude,description,direction,distance
2584127,1664596875000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2584128,1664596989000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584129,1664597012000,0,-75.576698,6.270137,Reinicio unidad,127,0
2584131,1664598030000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584132,1664598053000,0,-75.576698,6.270137,Reinicio unidad,127,0
2584483,1664598675000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2584484,1664599074000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584485,1664599095000,0,-75.576698,6.270137,Reinicio unidad,127,0
2584486,1664600097000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584487,1664600124000,0,-75.576698,6.270137,Reinicio unidad,127,0
2584488,1664600475000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2584489,1664601391000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584491,1664601414000,0,-75.576698,6.270137,Reinicio unidad,127,0
2584833,1664602275000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2584834,1664602420000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584835,1664602445000,0,-75.576698,6.270137,Reinicio unidad,127,0
2584836,1664603451000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584838,1664603479000,0,-75.576698,6.270137,Reinicio unidad,127,0
2584839,1664604075000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2584840,1664604485000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2584841,1664604507000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585212,1664605516000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585213,1664605540000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585214,1664605875000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2585215,1664606554000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585216,1664606580000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585217,1664607593000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585218,1664607616000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585219,1664607675000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2585545,1664608623000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585546,1664608652000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585547,1664609475000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2585548,1664609659000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585549,1664609683000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585550,1664610688000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585551,1664610711000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585552,1664611275000,0,-75.576698,6.270137,Reporte x tiempo,127,0
2585852,1664611721000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585853,1664611743000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585854,1664612756000,0,-75.576698,6.270137,Reset (MANUAL),127,0
2585856,1664612781000,0,-75.576698,6.270137,Reinicio unidad,127,0
2585858,1664613075000,0,-75.576698,6.270137,Reporte x tiempo,127,0
