id,date,speed,longitude,latitude,description,direction,distance
3849806,1664638053000,0,-74.47738,5.00877,Reporte x tiempo,119,0
3849805,1664638053000,0,-74.47738,5.00877,Normalizacion,119,0
3849670,1664638053000,0,-74.47738,5.00877,Reinicio unidad ([POR][BOR]),119,0
3853327,1664638079000,0,-74.47738,5.00877,Ignición -> Prendida,119,0
3885629,1664638310000,19,-74.478477,5.009209,Salio de :Parqueadero Oficina,158,0.13095325724363335
3928533,1664638502000,0,-74.47845,5.013043,GPS sin cobertura (h:1.28(0) vd:0.82(0) s:0(1) v:32.71(0)),61,0.42633183931663593
3928537,1664638515000,36,-74.477913,5.015971,GPS con cobertura,50,0.3309679179204297
3973674,1664638679000,39,-74.468514,5.026436,Reporte x tiempo,45,1.5614107298435824
4016845,1664639279000,6,-74.448464,5.044487,Reporte x tiempo,353,2.9934865492879252
4099407,1664639879000,0,-74.441587,5.045044,Reporte x tiempo,1,0.7642391695829809
4136807,1664640185000,0,-74.441433,5.044927,Ignición -> Apagada,359,0.021452727005490675
4306851,1664641468000,0,-74.441433,5.044927,Ignición -> Prendida,359,0
4412325,1664642068000,49,-74.46183,5.031892,Reporte x tiempo,182,2.684246322600329
4442062,1664642493000,4,-74.477436,5.00876,Ingreso a :Parqueadero Oficina,323,3.0990718441096585
4443113,1664642502000,0,-74.477436,5.00876,Ignición -> Apagada,323,0
4445080,1664642520000,0,-74.477436,5.00876,Alimentación -> Sin energia,323,0
4456760,1664642610000,0,-74.477436,5.00876,Alarma: Alimentación,323,0
4669286,1664644246000,0,-74.477437,5.008773,"Reporte de estado (C:5726,390)",323,0.0014497719618181868
4669180,1664644246000,0,-74.477437,5.008773,Bateria interna baja,323,0
4669287,1664644249000,0,-74.477437,5.008773,Reset (Apagar sistema),323,0
