id,date,speed,longitude,latitude,description,direction,distance
597,1664596812000,0,-75.560173,6.303258,Reporte x tiempo,205,0
1847,1664596842000,0,-75.560173,6.303258,Reporte x tiempo,205,0
3186,1664596872000,0,-75.560173,6.303258,Reporte x tiempo,205,0
4685,1664596902000,0,-75.560173,6.303258,Reporte x tiempo,205,0
6526,1664596932000,0,-75.560173,6.303258,Reporte x tiempo,205,0
8097,1664596962000,0,-75.560173,6.303258,Reporte x tiempo,205,0
10318,1664596992000,0,-75.560173,6.303258,Reporte x tiempo,205,0
12085,1664597022000,0,-75.560173,6.303258,Reporte x tiempo,205,0
13982,1664597052000,0,-75.560173,6.303258,Reporte x tiempo,205,0
15674,1664597082000,0,-75.560173,6.303258,Reporte x tiempo,205,0
18560,1664597112000,0,-75.560173,6.303258,Reporte x tiempo,205,0
20483,1664597142000,0,-75.560173,6.303258,Reporte x tiempo,205,0
22429,1664597172000,0,-75.560173,6.303258,Reporte x tiempo,205,0
22891,1664597178000,0,-75.560173,6.303258,Alarma x parada en ruta Z7R82LaS - PRADERA ( >10 min) (Retenida x geocerca),205,0
24458,1664597202000,0,-75.560173,6.303258,Reporte x tiempo,205,0
26395,1664597232000,0,-75.560173,6.303258,Reporte x tiempo,205,0
28123,1664597262000,0,-75.560173,6.303258,Reporte x tiempo,205,0
30480,1664597292000,0,-75.560173,6.303258,Reporte x tiempo,205,0
32343,1664597322000,0,-75.560173,6.303258,Reporte x tiempo,205,0
34416,1664597352000,0,-75.560173,6.303258,Reporte x tiempo,205,0
36528,1664597382000,0,-75.560173,6.303258,Reporte x tiempo,205,0
39101,1664597412000,0,-75.560173,6.303258,Reporte x tiempo,205,0
41527,1664597442000,0,-75.560173,6.303258,Reporte x tiempo,205,0
43619,1664597472000,0,-75.560173,6.303258,Reporte x tiempo,205,0
45536,1664597502000,0,-75.560173,6.303258,Reporte x tiempo,205,0
47491,1664597532000,0,-75.560173,6.303258,Reporte x tiempo,205,0
49562,1664597562000,0,-75.560173,6.303258,Reporte x tiempo,205,0
51818,1664597592000,0,-75.560173,6.303258,Reporte x tiempo,205,0
53922,1664597622000,0,-75.560173,6.303258,Reporte x tiempo,205,0
55895,1664597652000,0,-75.560173,6.303258,Reporte x tiempo,205,0
58000,1664597682000,0,-75.560173,6.303258,Reporte x tiempo,205,0
60295,1664597712000,0,-75.560173,6.303258,Reporte x tiempo,205,0
62540,1664597742000,0,-75.560173,6.303258,Reporte x tiempo,205,0
64501,1664597772000,0,-75.560173,6.303258,Reporte x tiempo,205,0
64990,1664597779000,0,-75.560173,6.303258,Alarma x parada en ruta Z7R82LaS - PRADERA ( >10 min) (Retenida x geocerca),205,0
66601,1664597802000,0,-75.560173,6.303258,Reporte x tiempo,205,0
68560,1664597832000,0,-75.560261,6.303266,Reporte x tiempo,178,0.009766595139427032
70469,1664597862000,0,-75.560261,6.303266,Reporte x tiempo,178,0
72255,1664597892000,0,-75.560261,6.303266,Reporte x tiempo,178,0
74317,1664597922000,0,-75.560261,6.303266,Reporte x tiempo,178,0
76207,1664597952000,0,-75.560261,6.303266,Reporte x tiempo,178,0
77971,1664597982000,0,-75.560261,6.303266,Reporte x tiempo,178,0
80218,1664598012000,0,-75.560261,6.303266,Reporte x tiempo,178,0
82031,1664598042000,0,-75.560261,6.303266,Reporte x tiempo,178,0
84083,1664598072000,0,-75.560261,6.303266,Reporte x tiempo,178,0
86163,1664598102000,0,-75.560261,6.303266,Reporte x tiempo,178,0
88017,1664598132000,0,-75.560261,6.303266,Reporte x tiempo,178,0
89793,1664598162000,0,-75.560261,6.303266,Reporte x tiempo,178,0
91747,1664598192000,0,-75.560261,6.303266,Reporte x tiempo,178,0
93643,1664598222000,0,-75.560261,6.303266,Reporte x tiempo,178,0
95526,1664598252000,0,-75.560261,6.303266,Reporte x tiempo,178,0
97581,1664598282000,0,-75.560261,6.303266,Reporte x tiempo,178,0
100035,1664598312000,0,-75.560261,6.303266,Reporte x tiempo,178,0
101993,1664598342000,0,-75.560261,6.303266,Reporte x tiempo,178,0
103782,1664598372000,0,-75.560261,6.303266,Reporte x tiempo,178,0
104220,1664598380000,1,-75.560226,6.303273,Alarma x parada en ruta Z7R82LaS - PRADERA ( >10 min) (Retenida x geocerca),168,0.003945828021168449
105606,1664598402000,0,-75.560248,6.303273,Reporte x tiempo,198,0.002431499803187064
107364,1664598432000,0,-75.560248,6.303273,Reporte x tiempo,198,0
109605,1664598462000,0,-75.560248,6.303273,Reporte x tiempo,198,0
111694,1664598492000,0,-75.560248,6.303273,Reporte x tiempo,198,0
113416,1664598522000,0,-75.560248,6.303273,Reporte x tiempo,198,0
115214,1664598552000,0,-75.560248,6.303273,Reporte x tiempo,198,0
117376,1664598582000,0,-75.560233,6.303286,Reporte x tiempo,203,0.002199546463868107
119816,1664598612000,0,-75.560228,6.303285,Reporte x tiempo,353,0.0005636897008215761
121640,1664598642000,0,-75.560228,6.303285,Reporte x tiempo,353,0
123590,1664598672000,0,-75.560228,6.303285,Reporte x tiempo,353,0
125692,1664598702000,0,-75.560228,6.303285,Reporte x tiempo,353,0
127683,1664598732000,0,-75.560228,6.303285,Reporte x tiempo,353,0
129506,1664598762000,0,-75.560228,6.303285,Reporte x tiempo,353,0
131778,1664598792000,0,-75.560228,6.303285,Reporte x tiempo,353,0
134029,1664598822000,0,-75.560228,6.303285,Reporte x tiempo,353,0
136207,1664598852000,0,-75.560228,6.303285,Reporte x tiempo,353,0
138066,1664598882000,0,-75.560228,6.303285,Reporte x tiempo,353,0
140281,1664598912000,0,-75.560228,6.303285,Reporte x tiempo,353,0
142337,1664598942000,0,-75.560228,6.303285,Reporte x tiempo,353,0
144473,1664598972000,0,-75.560228,6.303285,Reporte x tiempo,353,0
144947,1664598981000,0,-75.560228,6.303285,Alarma x parada en ruta Z7R82LaS - PRADERA ( >10 min) (Retenida x geocerca),353,0
146268,1664599002000,0,-75.560228,6.303285,Reporte x tiempo,353,0
148303,1664599032000,0,-75.560228,6.303285,Reporte x tiempo,353,0
150336,1664599062000,0,-75.560228,6.303285,Reporte x tiempo,353,0
152169,1664599092000,0,-75.560228,6.303285,Reporte x tiempo,353,0
154199,1664599122000,0,-75.560228,6.303285,Reporte x tiempo,353,0
155914,1664599152000,0,-75.560228,6.303285,Reporte x tiempo,353,0
159092,1664599182000,0,-75.560228,6.303285,Reporte x tiempo,353,0
160348,1664599212000,0,-75.560228,6.303285,Reporte x tiempo,353,0
162299,1664599242000,0,-75.560228,6.303285,Reporte x tiempo,353,0
164453,1664599272000,0,-75.560228,6.303285,Reporte x tiempo,353,0
166374,1664599302000,0,-75.560228,6.303285,Reporte x tiempo,353,0
168254,1664599332000,0,-75.560228,6.303285,Reporte x tiempo,353,0
170366,1664599362000,0,-75.560228,6.303285,Reporte x tiempo,353,0
172120,1664599392000,0,-75.560228,6.303285,Reporte x tiempo,353,0
174010,1664599422000,0,-75.560228,6.303285,Reporte x tiempo,353,0
175870,1664599452000,0,-75.560228,6.303285,Reporte x tiempo,353,0
177956,1664599482000,0,-75.560228,6.303285,Reporte x tiempo,353,0
180475,1664599512000,0,-75.560228,6.303285,Reporte x tiempo,353,0
183014,1664599542000,0,-75.560228,6.303285,Reporte x tiempo,353,0
185035,1664599572000,0,-75.560228,6.303285,Reporte x tiempo,353,0
185610,1664599582000,0,-75.560228,6.303285,Alarma x parada en ruta Z7R82LaS - PRADERA ( >10 min) (Retenida x geocerca),353,0
186961,1664599602000,0,-75.560228,6.303285,Reporte x tiempo,353,0
189105,1664599632000,0,-75.560228,6.303285,Reporte x tiempo,353,0
190919,1664599662000,0,-75.560228,6.303285,Reporte x tiempo,353,0
192885,1664599692000,0,-75.560228,6.303285,Reporte x tiempo,353,0
194793,1664599722000,0,-75.560228,6.303285,Reporte x tiempo,353,0
196530,1664599752000,0,-75.560228,6.303285,Reporte x tiempo,353,0
198289,1664599782000,0,-75.560228,6.303285,Reporte x tiempo,353,0
