id,date,speed,longitude,latitude,description,direction,distance
5814,1664596915000,0,-73.138414,7.064026,Reporte x tiempo,268,0
54763,1664597515000,0,-73.138414,7.064026,Reporte x tiempo,268,0
94421,1664598115000,0,-73.138414,7.064026,Reporte x tiempo,268,0
134883,1664598715000,0,-73.138414,7.064026,Reporte x tiempo,268,0
174864,1664599315000,0,-73.138414,7.064026,Reporte x tiempo,268,0
207176,1664599915000,0,-73.138414,7.064026,Reporte x tiempo,268,0
245235,1664600515000,0,-73.138462,7.063985,Reporte x tiempo,268,0.006988630089249408
291625,1664601115000,0,-73.138462,7.063985,Reporte x tiempo,268,0
330475,1664601715000,0,-73.138462,7.063985,Reporte x tiempo,268,0
367698,1664602315000,0,-73.138462,7.063985,Reporte x tiempo,268,0
406314,1664602915000,0,-73.138462,7.063985,Reporte x tiempo,268,0
444135,1664603515000,0,-73.138462,7.063985,Reporte x tiempo,268,0
475674,1664604115000,0,-73.138462,7.063985,Reporte x tiempo,268,0
520255,1664604715000,0,-73.138462,7.063985,Reporte x tiempo,268,0
558093,1664605315000,0,-73.138462,7.063985,Reporte x tiempo,268,0
594466,1664605915000,0,-73.138462,7.063985,Reporte x tiempo,268,0
629477,1664606515000,0,-73.138462,7.063985,Reporte x tiempo,268,0
664305,1664607115000,0,-73.138462,7.063985,Reporte x tiempo,268,0
693224,1664607715000,0,-73.138462,7.063985,Reporte x tiempo,268,0
730315,1664608315000,0,-73.138474,7.064064,Reporte x tiempo,268,0.008883648076975847
772145,1664608915000,0,-73.138474,7.064064,Reporte x tiempo,268,0
808679,1664609515000,0,-73.138474,7.064064,Reporte x tiempo,268,0
847920,1664610115000,0,-73.138474,7.064064,Reporte x tiempo,268,0
886717,1664610715000,0,-73.138474,7.064064,Reporte x tiempo,268,0
924254,1664611315000,0,-73.138474,7.064064,Reporte x tiempo,268,0
954261,1664611915000,0,-73.138474,7.064064,Reporte x tiempo,268,0
1001963,1664612515000,0,-73.138474,7.064064,Reporte x tiempo,268,0
1042091,1664613115000,0,-73.138474,7.064064,Reporte x tiempo,268,0
1081489,1664613715000,0,-73.138474,7.064064,Reporte x tiempo,268,0
1120085,1664614315000,0,-73.138474,7.064064,Reporte x tiempo,268,0
1159032,1664614915000,0,-73.138474,7.064064,Reporte x tiempo,268,0
1192333,1664615515000,0,-73.138474,7.064064,Reporte x tiempo,268,0
1234746,1664616115000,0,-73.138366,7.064064,Reporte x tiempo,268,0.01191789455418457
