id,date,speed,longitude,latitude,description,direction,distance
3322,1664596872000,0,-76.275007,3.948191,Reporte x tiempo,275,0
51848,1664597472000,0,-76.275007,3.948191,Reporte x tiempo,275,0
91764,1664598072000,0,-76.275007,3.948191,Reporte x tiempo,275,0
131796,1664598672000,0,-76.275007,3.948191,Reporte x tiempo,275,0
172142,1664599272000,0,-76.275007,3.948191,Reporte x tiempo,275,0
194253,1664599713000,0,-76.275007,3.948191,Ignición -> Prendida,275,0
221058,1664600013000,0,-76.275007,3.948191,Reporte x tiempo,275,0
240292,1664600313000,0,-76.275007,3.948191,Reporte x tiempo,275,0
251117,1664600613000,1,-76.275126,3.947805,Reporte x tiempo,275,0.04490538935028448
265059,1664600821000,0,-76.275152,3.947616,Ignición -> Apagada,275,0.021212831894886822
311392,1664601421000,0,-76.275152,3.947616,Reporte x tiempo,275,0
349429,1664602021000,0,-76.275152,3.947616,Reporte x tiempo,275,0
387157,1664602621000,0,-76.275152,3.947616,Reporte x tiempo,275,0
425859,1664603221000,0,-76.275152,3.947616,Reporte x tiempo,275,0
463931,1664603821000,0,-76.275152,3.947616,Reporte x tiempo,275,0
502081,1664604421000,0,-76.275152,3.947616,Reporte x tiempo,275,0
540421,1664605021000,0,-76.275152,3.947616,Reporte x tiempo,275,0
576637,1664605621000,0,-76.275152,3.947616,Reporte x tiempo,275,0
612285,1664606221000,0,-76.275152,3.947616,Reporte x tiempo,275,0
647008,1664606821000,0,-76.275152,3.947616,Reporte x tiempo,275,0
682468,1664607421000,0,-76.275152,3.947616,Reporte x tiempo,275,0
711915,1664608021000,0,-76.27523,3.947618,Reporte x tiempo,275,0.008655483767882123
744099,1664608544000,0,-76.27523,3.947618,Ignición -> Prendida,275,0
767504,1664608837000,0,-76.27523,3.947618,GPS sin cobertura (h:4.71(1) vd:1.00(1) s:3(1) v:0.41(1)),275,0
767505,1664608844000,0,-76.27523,3.947618,Reporte x tiempo,275,0
767506,1664608871000,0,-76.275034,3.947507,GPS con cobertura,275,0.025001538294064683
785904,1664609144000,0,-76.275034,3.947507,Reporte x tiempo,275,0
801537,1664609444000,0,-76.275034,3.947507,Reporte x tiempo,275,0
801538,1664609510000,12,-76.275251,3.948211,Movimiento (21114),123,0.08189880323950237
804321,1664609559000,2,-76.27555,3.94884,Parada,157,0.07740781005059351
823156,1664609744000,0,-76.275306,3.948649,Reporte x tiempo,157,0.03440484325501678
823157,1664609858000,10,-76.274994,3.947993,Movimiento (299),286,0.08073842632573885
824737,1664609887000,1,-76.2751,3.947792,Parada,245,0.025254651604011365
829288,1664609960000,0,-76.274988,3.948041,Ignición -> Apagada,245,0.030347362492156506
877549,1664610560000,0,-76.274988,3.948041,Reporte x tiempo,245,0
914520,1664611160000,0,-76.274988,3.948041,Reporte x tiempo,245,0
951969,1664611760000,0,-76.274988,3.948041,Reporte x tiempo,245,0
991754,1664612360000,0,-76.274988,3.948041,Reporte x tiempo,245,0
1032297,1664612960000,0,-76.274988,3.948041,Reporte x tiempo,245,0
1071974,1664613560000,0,-76.274988,3.948041,Reporte x tiempo,245,0
1110679,1664614160000,0,-76.274988,3.948041,Reporte x tiempo,245,0
1149353,1664614760000,0,-76.274988,3.948041,Reporte x tiempo,245,0
1181547,1664615360000,0,-76.275015,3.948064,Reporte x tiempo,245,0.00393847360822112
1232425,1664615960000,0,-76.275015,3.948064,Ingreso a ruta (V2 - Mac Buga - Metro Buga),245,0
1232422,1664615960000,0,-76.275015,3.948064,Ingreso a G-virtual:Planta Avidesa Mac Pollo Occidente,245,0
1233047,1664616090000,0,-76.275015,3.948064,Reporte x tiempo (G-In),245,0
1280863,1664616560000,0,-76.275015,3.948064,Reporte x tiempo,245,0
1332802,1664617160000,0,-76.275015,3.948064,Reporte x tiempo,245,0
1388729,1664617760000,0,-76.275015,3.948064,Reporte x tiempo,245,0
1389117,1664617883000,0,-76.275015,3.948064,Ignición -> Prendida,245,0
1405141,1664618045000,10,-76.275599,3.94857,Movimiento (8158),132,0.08580581681814452
1408373,1664618078000,0,-76.275539,3.948742,Parada,24,0.02025058626821979
1432516,1664618183000,4,-76.275129,3.948521,Reporte x tiempo,21,0.05169593997104661
1434409,1664618321000,14,-76.274851,3.947832,Movimiento (243),245,0.08258711558243809
1435373,1664618330000,25,-76.275063,3.947386,Salio de :Planta Avidesa Mac Pollo Occidente,239,0.05488649457744008
1436467,1664618342000,17,-76.275372,3.94681,Ingreso a :Planta Avidesa Mac Pollo Occidente,241,0.07264395973013102
1437338,1664618350000,12,-76.275496,3.946556,Salio de :Planta Avidesa Mac Pollo Occidente,242,0.03141510724212855
1456367,1664618483000,21,-76.279665,3.941373,Reporte x tiempo,238,0.7389388219307418
1481094,1664618759000,0,-76.304992,3.911705,Parada,242,4.333235400381271
1488139,1664618783000,0,-76.304992,3.911705,Reporte x tiempo,242,0
