id,date,speed,longitude,latitude,description,direction,distance
1841292,1664622139000,0,-75.602931,6.169888,Ignición -> Prendida,71,0
1949013,1664623039000,0,-75.605321,6.162374,Reporte x tiempo,7,0.8763006415239574
2054276,1664623939000,0,-75.605305,6.1624,Reporte x tiempo,7,0.0033892571732411125
2063175,1664624015000,12,-75.605053,6.162623,Reporte x distancia,51,0.037296110125005257
2098247,1664624300000,72,-75.594225,6.176126,Reporte x distancia,39,1.9202384522670382
2128596,1664624404000,61,-75.582754,6.189701,Reporte x distancia,77,1.9714396537318388
2128597,1664624507000,73,-75.578676,6.20716,Reporte x distancia,83,1.9930054919904991
2144203,1664624617000,64,-75.576195,6.224956,Reporte x distancia,83,1.9977393620484174
2187811,1664624722000,71,-75.578056,6.242394,Reporte x distancia,106,1.9498984921940379
2187812,1664624744000,0,-75.578056,6.242394,GPS sin cobertura (POR PRECISION),107,0
2187813,1664624751000,64,-75.57963,6.246881,GPS con cobertura,110,0.5283962805392428
2187814,1664624856000,63,-75.57237,6.262975,Reporte x distancia,71,1.9612552328472066
2187815,1664624986000,69,-75.568163,6.280441,Reporte x distancia,77,1.9970212095485953
2202349,1664625135000,26,-75.561226,6.296448,Reporte x distancia,49,1.9380119919071415
2220634,1664625299000,65,-75.555813,6.31287,Reporte x distancia,65,1.9215477700712533
2241199,1664625406000,59,-75.550683,6.329698,Reporte x distancia,56,1.9551959210038539
2245263,1664625512000,47,-75.53663,6.338986,Reporte x distancia,102,1.8651264400124326
2263738,1664625672000,53,-75.521576,6.346516,Reporte x distancia,34,1.862499749571806
2284002,1664625832000,31,-75.50737,6.349888,Reporte x distancia,257,1.6141027356447657
2303240,1664625997000,0,-75.508786,6.346466,Ignición -> Apagada,101,0.41143064575438876
2370338,1664626568000,0,-75.508791,6.346468,Ignición -> Prendida,101,0.0005956408292222555
2370339,1664626569000,0,-75.508791,6.346468,Ignición -> Apagada,101,0
2370340,1664626570000,0,-75.508791,6.346468,Ignición -> Prendida,101,0
2414375,1664626938000,27,-75.505318,6.352356,Reporte x distancia,211,0.7589227038673669
2443328,1664627056000,62,-75.522061,6.346388,Reporte x distancia,213,1.9657192840681952
2443329,1664627168000,51,-75.538611,6.339803,Reporte x distancia,212,1.9701325013489275
2476896,1664627323000,40,-75.550501,6.33007,Reporte x distancia,234,1.7023437904606005
2476897,1664627451000,27,-75.55617,6.313715,Reporte x distancia,187,1.9234919781352768
2507178,1664627713000,29,-75.565755,6.30178,Reporte x distancia,200,1.698072312050571
2550737,1664628084000,15,-75.579266,6.296498,Reporte x distancia,229,1.6046359534000538
2613454,1664628556000,24,-75.590406,6.286125,Reporte x distancia,220,1.6871186364776722
2723176,1664629421000,12,-75.595471,6.289913,Reporte x distancia,129,0.7005758652356314
2748781,1664629508000,0,-75.596293,6.290178,Ignición -> Apagada,222,0.09551108656340551
