id,date,speed,longitude,latitude,description,direction,distance
18592,1664596992000,0,-74.777105,10.924733,Reporte x tiempo,102,0
39129,1664597292000,0,-74.777105,10.924733,Reporte x tiempo,102,0
60320,1664597592000,0,-74.777105,10.924733,Reporte x tiempo,102,0
80249,1664597892000,0,-74.777105,10.924733,Reporte x tiempo,102,0
100086,1664598192000,0,-74.777105,10.924733,Reporte x tiempo,102,0
119861,1664598492000,0,-74.777105,10.924733,Reporte x tiempo,102,0
140343,1664598792000,0,-74.777105,10.924733,Reporte x tiempo,102,0
160383,1664599092000,0,-74.777105,10.924733,Reporte x tiempo,102,0
180518,1664599392000,0,-74.777105,10.924733,Reporte x tiempo,102,0
193104,1664599692000,0,-74.777105,10.924733,Reporte x tiempo,102,0
211644,1664599992000,0,-74.777105,10.924733,Reporte x tiempo,102,0
239242,1664600292000,0,-74.777105,10.924733,Reporte x tiempo,102,0
257764,1664600592000,0,-74.777105,10.924733,Reporte x tiempo,102,0
277439,1664600892000,0,-74.777105,10.924733,Reporte x tiempo,102,0
296947,1664601192000,0,-74.777105,10.924733,Reporte x tiempo,102,0
316246,1664601492000,0,-74.777105,10.924733,Reporte x tiempo,102,0
335519,1664601792000,0,-74.777105,10.924733,Reporte x tiempo,102,0
353775,1664602092000,0,-74.777105,10.924733,Reporte x tiempo,102,0
372902,1664602392000,0,-74.777105,10.924733,Reporte x tiempo,102,0
392250,1664602692000,0,-74.777105,10.924733,Reporte x tiempo,102,0
411480,1664602992000,0,-74.777105,10.924733,Reporte x tiempo,102,0
430506,1664603292000,0,-74.777105,10.924733,Reporte x tiempo,102,0
441541,1664603592000,0,-74.777105,10.924733,Reporte x tiempo,102,0
469093,1664603892000,0,-74.777105,10.924733,Reporte x tiempo,102,0
488468,1664604192000,0,-74.777105,10.924733,Reporte x tiempo,102,0
506503,1664604492000,0,-74.777105,10.924733,Reporte x tiempo,102,0
525823,1664604792000,0,-74.777105,10.924733,Reporte x tiempo,102,0
544893,1664605092000,0,-74.777105,10.924733,Reporte x tiempo,102,0
563073,1664605392000,0,-74.777105,10.924733,Reporte x tiempo,102,0
581213,1664605692000,0,-74.777105,10.924733,Reporte x tiempo,102,0
599263,1664605992000,0,-74.777105,10.924733,Reporte x tiempo,102,0
616977,1664606292000,0,-74.777105,10.924733,Reporte x tiempo,102,0
634425,1664606592000,0,-74.777105,10.924733,Reporte x tiempo,102,0
651328,1664606892000,0,-74.777105,10.924733,Reporte x tiempo,102,0
661879,1664607192000,0,-74.777105,10.924733,Reporte x tiempo,102,0
679662,1664607492000,0,-74.777105,10.924733,Reporte x tiempo,102,0
705210,1664607792000,0,-74.777105,10.924733,Reporte x tiempo,102,0
724102,1664608092000,0,-74.777105,10.924733,Reporte x tiempo,102,0
742279,1664608392000,0,-74.777105,10.924733,Reporte x tiempo,102,0
759637,1664608692000,0,-74.777105,10.924733,Reporte x tiempo,102,0
776865,1664608992000,0,-74.777105,10.924733,Reporte x tiempo,102,0
795384,1664609292000,0,-74.777105,10.924733,Reporte x tiempo,102,0
813984,1664609592000,0,-74.777105,10.924733,Reporte x tiempo,102,0
833642,1664609892000,0,-74.777105,10.924733,Reporte x tiempo,102,0
853088,1664610192000,0,-74.777105,10.924733,Reporte x tiempo,102,0
873223,1664610492000,0,-74.777105,10.924733,Reporte x tiempo,102,0
891994,1664610792000,0,-74.777105,10.924733,Reporte x tiempo,102,0
902583,1664611092000,0,-74.777105,10.924733,Reporte x tiempo,102,0
929127,1664611392000,0,-74.777105,10.924733,Reporte x tiempo,102,0
947739,1664611692000,0,-74.777105,10.924733,Reporte x tiempo,102,0
967100,1664611992000,0,-74.777105,10.924733,Reporte x tiempo,102,0
987402,1664612292000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1007489,1664612592000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1027841,1664612892000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1047562,1664613192000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1067498,1664613492000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1086657,1664613792000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1106427,1664614092000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1125550,1664614392000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1137589,1664614692000,0,-74.777105,10.924733,Reporte x tiempo,102,0
1156406,1664614992000,0,-74.777051,10.92466,Reporte x tiempo,102,0.01003238628815567
1185156,1664615292000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1205867,1664615592000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1227542,1664615892000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1250092,1664616192000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1274938,1664616492000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1300140,1664616792000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1327016,1664617092000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1353736,1664617392000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1382444,1664617692000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1412187,1664617992000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1443513,1664618292000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1462415,1664618592000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1507790,1664618892000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1537460,1664619192000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1567736,1664619492000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1600243,1664619792000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1631925,1664620092000,0,-74.777051,10.92466,Reporte x tiempo,102,0
1661111,1664620392000,0,-74.777051,10.92466,Reporte x tiempo,102,0
