id,date,speed,longitude,latitude,description,direction,distance
11792,1664596898000,0,-74.17816,4.761699,Reporte x tiempo,13,0
32094,1664597198000,0,-74.17816,4.761699,Reporte x tiempo,13,0
53687,1664597498000,0,-74.17816,4.761699,Reporte x tiempo,13,0
74041,1664597798000,0,-74.17816,4.761699,Reporte x tiempo,13,0
93405,1664598098000,0,-74.17816,4.761699,Reporte x tiempo,13,0
113170,1664598398000,0,-74.17816,4.761699,Reporte x tiempo,13,0
133681,1664598698000,0,-74.17816,4.761699,Reporte x tiempo,13,0
153911,1664598998000,0,-74.17816,4.761699,Reporte x tiempo,13,0
173793,1664599298000,0,-74.17816,4.761699,Ingreso a G-virtual:Parque Industrial Celta Trade Park,13,0
194753,1664599598000,0,-74.17816,4.761699,Reporte x tiempo,13,0
213101,1664599898000,0,-74.17816,4.761699,Reporte x tiempo,13,0
232451,1664600198000,0,-74.17816,4.761699,Reporte x tiempo,13,0
251305,1664600498000,0,-74.17816,4.761699,Reporte x tiempo,13,0
271366,1664600798000,0,-74.17816,4.761699,Reporte x tiempo,13,0
290672,1664601098000,0,-74.17816,4.761699,Reporte x tiempo,13,0
310043,1664601398000,0,-74.17816,4.761699,Reporte x tiempo,13,0
329395,1664601698000,0,-74.17816,4.761699,Reporte x tiempo,13,0
348131,1664601998000,0,-74.17816,4.761699,Reporte x tiempo,13,0
366674,1664602298000,0,-74.17816,4.761699,Reporte x tiempo,13,0
385662,1664602598000,0,-74.17816,4.761699,Reporte x tiempo,13,0
405252,1664602898000,0,-74.17816,4.761699,Reporte x tiempo,13,0
424498,1664603198000,0,-74.17816,4.761699,Reporte x tiempo,13,0
443043,1664603498000,0,-74.17816,4.761699,Reporte x tiempo,13,0
462542,1664603798000,0,-74.17816,4.761699,Reporte x tiempo,13,0
474713,1664604098000,0,-74.178064,4.761656,Reporte x tiempo,13,0.011663014058423132
500611,1664604398000,0,-74.178064,4.761656,Reporte x tiempo,13,0
519151,1664604698000,0,-74.178064,4.761656,Reporte x tiempo,13,0
