id,date,speed,longitude,latitude,description,direction,distance
15133,1664596953000,0,-74.162536,10.49193,Reporte x tiempo,67,0
51237,1664597553000,0,-74.162246,10.492323,Reporte x tiempo,58,0.053990856316758
96887,1664598153000,0,-74.16249,10.492058,Reporte x tiempo,151,0.03974915033713747
137476,1664598753000,0,-74.162476,10.492013,Reporte x tiempo,355,0.005232664352590905
169855,1664599353000,0,-74.16246,10.492035,Reporte x tiempo,255,0.0030074292645307856
216546,1664599953000,0,-74.162546,10.491981,Reporte x tiempo,154,0.011156542243483353
223038,1664600166000,0,-74.162538,10.491976,Reporte x tiempo en salida de frecuencia,1,0.0010364284815763414
254709,1664600553000,1,-74.162578,10.491985,Reporte x tiempo,273,0.004486470113253883
293910,1664601153000,1,-74.162496,10.491976,Reporte x tiempo,353,0.009021215371575134
332707,1664601753000,0,-74.162563,10.491986,Reporte x tiempo,152,0.007409409785097799
370182,1664602353000,1,-74.162508,10.491986,Reporte x tiempo,315,0.006013468480211001
401319,1664602953000,1,-74.162431,10.491961,Reporte x tiempo,2,0.00886593676641052
439023,1664603553000,0,-74.162513,10.49192,Reporte x tiempo,98,0.010058093573378606
469436,1664604018000,0,-74.162485,10.492,Ignición -> Prendida,332,0.009407644740499932
478101,1664604037000,0,-74.162485,10.492,Inicio ralenti,332,0
495948,1664604318000,0,-74.1625,10.491945,Reporte x tiempo,287,0.006331805750073554
495951,1664604330000,0,-74.162491,10.491945,Fin ralenti,166,0.000984022244359502
495953,1664604357000,0,-74.162491,10.491945,Inicio ralenti,166,0
495955,1664604384000,3,-74.162506,10.491951,Fin ralenti,353,0.001770547027092754
495957,1664604425000,0,-74.162216,10.491896,Inicio ralenti,80,0.032291800018646774
496744,1664604445000,4,-74.162221,10.491908,Fin ralenti,323,0.0014419843710110265
496746,1664604453000,6,-74.16212,10.492,Movimiento (11293) (Duración parada :11193 s),68,0.015053156739541154
504162,1664604517000,33,-74.161865,10.493861,Inicio zona verde,82,0.2088035080965825
512265,1664604618000,70,-74.162625,10.508721,Reporte x tiempo,108,1.6544445482534822
528791,1664604918000,74,-74.16382,10.561476,Reporte x tiempo,98,5.867542831770838
536583,1664605046000,65,-74.166311,10.583655,Detalle incidente,113,2.481177757351875
536584,1664605047000,64,-74.166311,10.583655,Detalle incidente,113,0
536585,1664605048000,66,-74.166438,10.583955,Detalle incidente,113,0.03613148597008422
536586,1664605049000,70,-74.166503,10.584111,Detalle incidente,114,0.018744991109153026
536587,1664605050000,70,-74.166566,10.584263,Detalle incidente,115,0.018250570839434502
536588,1664605051000,70,-74.16664,10.58442,Detalle incidente,117,0.019240335283079658
536589,1664605052000,73,-74.16664,10.58442,Detalle incidente,117,0
536590,1664605053000,75,-74.166796,10.58471,Detalle incidente,122,0.03647717073391013
536591,1664605054000,78,-74.166895,10.584873,Detalle incidente,123,0.02110926459314245
536592,1664605055000,81,-74.167005,10.585041,Detalle incidente,122,0.02221554059986035
536593,1664605056000,83,-74.167118,10.585218,Detalle incidente,123,0.023236046786067586
536594,1664605057000,84,-74.167231,10.585396,Detalle incidente,122,0.02333030270419012
536595,1664605058000,85,-74.167343,10.58558,Detalle incidente,122,0.023842609777413818
536596,1664605059000,86,-74.167455,10.585765,Detalle incidente,122,0.023938092899023534
536656,1664605060000,86,-74.167565,10.585953,Detalle incidente,121,0.0241156234190022
536658,1664605061000,89,-74.167678,10.586143,Detalle incidente,121,0.024472496549345298
536659,1664605062000,89,-74.167791,10.586336,Detalle incidente,121,0.024761047855994752
536660,1664605063000,88,-74.167905,10.586528,Detalle incidente,121,0.024719648156505486
536661,1664605064000,88,-74.16802,10.586718,Detalle incidente,122,0.024583537855363435
536580,1664605064000,88,-74.167905,10.586528,Inicio zona roja,121,0.024583537855363435
536662,1664605065000,88,-74.168135,10.586908,Detalle incidente,121,0.04916707172805627
536663,1664605066000,87,-74.168251,10.587096,Detalle incidente,123,0.02444917721393207
536664,1664605067000,88,-74.168371,10.587283,Detalle incidente,122,0.024584616146204764
536666,1664605068000,87,-74.168486,10.587471,Detalle incidente,122,0.02439266563175625
536668,1664605069000,89,-74.168605,10.587661,Detalle incidente,122,0.024809910453260964
536670,1664605070000,91,-74.168723,10.587855,Detalle incidente,121,0.025133476014668678
536672,1664605071000,88,-74.168841,10.588045,Detalle incidente,122,0.024752774094998133
536674,1664605072000,86,-74.168955,10.588231,Detalle incidente,122,0.024145745334833848
536676,1664605073000,84,-74.169066,10.588411,Detalle incidente,122,0.02340514234822367
536679,1664605074000,84,-74.16918,10.588591,Detalle incidente,121,0.02357678140637913
536680,1664605075000,84,-74.169288,10.588773,Detalle incidente,120,0.02342868005877674
536582,1664605075000,84,-74.169288,10.588773,Exceso de velocidad,120,0
536681,1664605076000,83,-74.169393,10.588955,Detalle incidente,120,0.023265186040481074
536683,1664605077000,82,-74.169495,10.589138,Detalle incidente,118,0.02320264526350372
536682,1664605077000,82,-74.169495,10.589138,Reproduccion de audio (MI_AUDIO_EVEL.1623.192262.amr),118,0
536735,1664605078000,83,-74.169586,10.589326,Detalle incidente,115,0.02315027881158352
536777,1664605079000,81,-74.16967,10.589515,Detalle incidente,113,0.022933858409514743
536835,1664605080000,81,-74.169753,10.589705,Detalle incidente,111,0.022992449332458396
536896,1664605081000,83,-74.169821,10.589903,Detalle incidente,109,0.023237300183933236
537046,1664605082000,80,-74.169878,10.590096,Detalle incidente,105,0.022346657420902798
537087,1664605083000,81,-74.169921,10.590301,Detalle incidente,102,0.023274441608223142
537089,1664605084000,81,-74.169956,10.590506,Detalle incidente,99,0.023113737843967738
537088,1664605084000,81,-74.169956,10.590506,Velocidad segura,99,0
537145,1664605085000,78,-74.169983,10.590706,Detalle incidente,98,0.022433938204758877
537195,1664605086000,78,-74.17,10.590905,Detalle incidente,95,0.02220566793031231
537271,1664605087000,80,-74.169996,10.591106,Detalle incidente,90,0.022354456010279612
537317,1664605088000,79,-74.169986,10.591306,Detalle incidente,88,0.022265828746031703
537392,1664605089000,78,-74.169973,10.591505,Detalle incidente,87,0.02217336426970656
537559,1664605090000,77,-74.169955,10.591705,Detalle incidente,86,0.022325840655029
537592,1664605091000,77,-74.169935,10.591905,Detalle incidente,85,0.022346165105984514
537594,1664605092000,77,-74.169915,10.592101,Detalle incidente,86,0.021903561787951022
537632,1664605093000,77,-74.169896,10.592298,Detalle incidente,86,0.022003619531864426
537676,1664605094000,77,-74.169873,10.592498,Detalle incidente,85,0.022380620579320817
537735,1664605095000,77,-74.169848,10.592693,Detalle incidente,85,0.021854507959749005
537783,1664605096000,75,-74.16983,10.592885,Detalle incidente,86,0.021439884549926878
537831,1664605097000,75,-74.16981,10.593076,Detalle incidente,86,0.021350434312971064
537882,1664605098000,73,-74.16979,10.59326,Detalle incidente,85,0.02057631456946725
537937,1664605099000,72,-74.169771,10.593441,Detalle incidente,86,0.020233138235711358
537993,1664605100000,73,-74.169755,10.593625,Detalle incidente,85,0.02053446916153534
538053,1664605101000,71,-74.16974,10.593806,Detalle incidente,86,0.020192948270399337
538203,1664605102000,73,-74.169726,10.593986,Detalle incidente,86,0.020073494824235386
538221,1664605103000,71,-74.169706,10.594163,Detalle incidente,86,0.019802527042928626
538222,1664605104000,70,-74.169685,10.594338,Detalle incidente,85,0.01959401433470338
538271,1664605105000,71,-74.169666,10.594511,Detalle incidente,85,0.019348491462003053
546149,1664605114000,68,-74.16951,10.596038,Inicio zona verde (ZR 648:1100),86,0.1706486133322647
546150,1664605170000,60,-74.168743,10.605345,Inicio zona roja,87,1.0382809758395877
546152,1664605204000,11,-74.168356,10.609026,Fin zona roja (651:1100),88,0.41148817010591
546153,1664605218000,0,-74.168401,10.609063,Reporte x tiempo,101,0.006412161481015282
553409,1664605242000,30,-74.168343,10.610221,Inicio zona verde,87,0.12891966667519897
560597,1664605397000,43,-74.165146,10.635051,Inicio zona roja,51,2.7829902013385643
560598,1664605414000,53,-74.164051,10.636495,Inicio zona verde (ZR 944:1100),54,0.20025329916378393
568462,1664605518000,71,-74.161965,10.653261,Reporte x tiempo,86,1.8781796583068813
583836,1664605818000,74,-74.141883,10.70243,Reporte x tiempo,60,5.891266262951252
605848,1664606118000,72,-74.10899,10.743495,Reporte x tiempo,339,5.810749599571829
624186,1664606418000,64,-74.103696,10.786785,Reporte x tiempo,99,4.848242568406662
636224,1664606718000,69,-74.124116,10.837535,Reporte x tiempo,118,6.067887383417591
657775,1664607018000,78,-74.152943,10.884026,Reporte x tiempo,93,6.052626825251801
672989,1664607318000,74,-74.167646,10.937493,Reporte x tiempo,103,6.158184749437983
679919,1664607420000,43,-74.171356,10.955266,Inicio zona roja,89,2.017344801402187
679920,1664607427000,42,-74.171306,10.955993,Inicio zona verde (ZR 1000:1100),89,0.08102278464694686
687701,1664607618000,70,-74.19076,10.979028,Reporte x tiempo,134,3.3272574645710167
697319,1664607789000,73,-74.21443,11.001008,Reporte x tiempo (G-In),127,3.5565476632158206
697316,1664607789000,73,-74.21443,11.001008,Ingreso a G-virtual:Pto Control Cienaga,127,0
705658,1664607890000,37,-74.21962,11.003875,Inicio zona roja,189,0.6500355693467683
705659,1664607898000,17,-74.220066,11.003833,Fin zona roja (634:1100),184,0.04890464101659029
705660,1664607909000,28,-74.220701,11.003853,Inicio zona roja,183,0.06934626127821203
705662,1664607917000,41,-74.221431,11.003873,Inicio zona verde (ZR 1026:1100),182,0.07971091721707203
