id,date,speed,longitude,latitude,description,direction,distance
52971,1664597308000,0,-73.534052,9.206455,Reporte x tiempo,106,0
92773,1664597908000,0,-73.534052,9.206455,Reporte x tiempo,106,0
132931,1664598508000,0,-73.534052,9.206455,Reporte x tiempo,106,0
173104,1664599108000,0,-73.534052,9.206455,Reporte x tiempo,106,0
194125,1664599708000,0,-73.534052,9.206455,Reporte x tiempo,106,0
231954,1664600308000,0,-73.534004,9.206396,Reporte x tiempo,106,0.008414174968869014
290129,1664600908000,0,-73.534004,9.206396,Reporte x tiempo,106,0
328635,1664601508000,0,-73.534004,9.206396,Reporte x tiempo,106,0
365872,1664602108000,0,-73.534004,9.206396,Reporte x tiempo,106,0
404754,1664602708000,0,-73.534004,9.206396,Reporte x tiempo,106,0
442460,1664603308000,0,-73.534004,9.206396,Reporte x tiempo,106,0
462039,1664603908000,0,-73.534004,9.206396,Reporte x tiempo,106,0
518568,1664604508000,0,-73.534004,9.206396,Reporte x tiempo,106,0
556399,1664605108000,0,-73.534004,9.206396,Reporte x tiempo,106,0
593003,1664605708000,0,-73.534004,9.206396,Reporte x tiempo,106,0
627955,1664606308000,0,-73.534004,9.206396,Reporte x tiempo,106,0
662615,1664606908000,0,-73.534004,9.206396,Reporte x tiempo,106,0
680676,1664607508000,0,-73.534004,9.206396,Reporte x tiempo,106,0
717175,1664608108000,0,-73.534018,9.206388,Reporte x tiempo,106,0.0017755812043754424
770496,1664608708000,0,-73.534018,9.206388,Reporte x tiempo,106,0
807108,1664609308000,0,-73.534018,9.206388,Reporte x tiempo,106,0
846126,1664609908000,0,-73.534018,9.206388,Reporte x tiempo,106,0
885075,1664610508000,0,-73.534018,9.206388,Reporte x tiempo,106,0
914411,1664611108000,0,-73.534018,9.206388,Reporte x tiempo,106,0
914412,1664611233000,0,-73.534018,9.206388,Ignición -> Prendida,106,0
927195,1664611264000,0,-73.534018,9.206388,Inicio ralenti,106,0
927196,1664611425000,0,-73.534022,9.206436,Fin ralenti,300,0.005355384138905134
927197,1664611486000,16,-73.533329,9.206649,Movimiento (24591) (Duración parada :24601 s),34,0.07966746447040256
941025,1664611503000,29,-73.532524,9.207177,Inicio zona verde,34,0.10608599165059406
941027,1664611533000,45,-73.529942,9.208977,Reporte x tiempo,33,0.34695690355737435
961945,1664611807000,55,-73.516038,9.239309,"Resalto (M:0.547g, T:0.4s, C:78)",89,3.7019461697281293
961946,1664611833000,57,-73.517012,9.242197,Reporte x tiempo,136,0.33845581298976163
970041,1664612066000,71,-73.516554,9.270492,Posible exceso de velocidad,71,3.146661929444492
970042,1664612098000,75,-73.514625,9.276192,Posible exceso de velocidad,72,0.6682289114920362
970043,1664612114000,72,-73.513665,9.27897,Posible exceso de velocidad,73,0.3263704749606961
970044,1664612133000,52,-73.512703,9.281823,Reporte x tiempo,72,0.3343434746077809
970045,1664612145000,34,-73.51232,9.283032,Inicio zona roja,76,0.14085169097421724
970048,1664612156000,12,-73.512235,9.283693,Ingreso a :Ojo posible extraccion de combustible 16 ,83,0.0740893708702451
970047,1664612156000,14,-73.512235,9.283693,Fin zona roja (619:1100),83,0
970883,1664612169000,0,-73.512158,9.28386,Salio de :Ojo posible extraccion de combustible 16 ,92,0.020401676692498455
973007,1664612203000,0,-73.512137,9.284028,Inicio ralenti,78,0.018822355898794236
973006,1664612203000,0,-73.512137,9.284028,Parada,78,0
