id,date,speed,longitude,latitude,description,direction,distance
45241,1664597377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
77811,1664597977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
125343,1664598577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
166061,1664599177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
205949,1664599777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
244113,1664600377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
282894,1664600977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
313748,1664601577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
351451,1664602177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
397541,1664602777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
435744,1664603377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
474525,1664603977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
511736,1664604577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
549987,1664605177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
578856,1664605777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
621952,1664606377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
656312,1664606977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
691954,1664607577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
729348,1664608177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
763962,1664608777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
793049,1664609377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
830437,1664609977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
878445,1664610577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
915666,1664611177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
952897,1664611777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
992890,1664612377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1033536,1664612977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1065026,1664613577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1111692,1664614177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1150324,1664614777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1190564,1664615377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1233493,1664615977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1282238,1664616577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1323907,1664617177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1378881,1664617777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1452326,1664618377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1516117,1664618977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1576363,1664619577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1639940,1664620177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1702077,1664620777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1753582,1664621377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1836773,1664621977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1907704,1664622577000,0,-74.777098,10.924701,Reporte x tiempo,77,0
1979074,1664623177000,0,-74.777098,10.924701,Reporte x tiempo,77,0
2049735,1664623777000,0,-74.777098,10.924701,Reporte x tiempo,77,0
2124643,1664624377000,0,-74.777098,10.924701,Reporte x tiempo,77,0
2184494,1664624977000,0,-74.777098,10.924701,Reporte x tiempo,77,0
2252715,1664625577000,0,-74.77711,10.92469,Reporte x tiempo,77,0.0017923708351144936
2338832,1664626177000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2409806,1664626777000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2481975,1664627377000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2552422,1664627977000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2642237,1664628577000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2692500,1664629177000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2783646,1664629777000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2862039,1664630377000,0,-74.77711,10.92469,Reporte x tiempo,77,0
2936562,1664630977000,0,-74.77711,10.92469,Reporte x tiempo,77,0
3011343,1664631577000,0,-74.77711,10.92469,Reporte x tiempo,77,0
3088332,1664632177000,0,-74.77711,10.92469,Reporte x tiempo,77,0
3153398,1664632777000,0,-74.77711,10.92469,Reporte x tiempo,77,0
3233936,1664633377000,0,-74.777103,10.924663,Reporte x tiempo,77,0.003098011302122242
3241443,1664633427000,0,-74.777103,10.924663,Ignición -> Prendida,77,0
3295175,1664633727000,0,-74.777103,10.924663,Reporte x tiempo,77,0
3334419,1664634027000,0,-74.777103,10.924663,Reporte x tiempo,77,0
3354799,1664634304000,0,-74.777103,10.924663,Ignición -> Apagada,77,0
3446680,1664634904000,0,-74.777103,10.924663,Reporte x tiempo,77,0
3500005,1664635450000,0,-74.777103,10.924663,Ignición -> Prendida,77,0
3556691,1664635750000,0,-74.777103,10.924663,Reporte x tiempo,77,0
3566029,1664635951000,32,-74.777941,10.925381,Movimiento (138600),112,0.1214289219329848
3583158,1664636050000,36,-74.779953,10.93401,Reporte x tiempo,99,0.9843248178512376
3583160,1664636079000,6,-74.780356,10.935263,Parada,100,0.14610921169949564
3586649,1664636102000,12,-74.780231,10.935931,Movimiento (23),66,0.07552146952836453
3590042,1664636127000,7,-74.780121,10.936223,Parada,66,0.034618698043841635
3592148,1664636144000,20,-74.779841,10.936833,Movimiento (17),68,0.07439913300662786
3628544,1664636350000,22,-74.775356,10.947346,Reporte x tiempo,68,1.2673960201478394
3661840,1664636650000,48,-74.746678,10.954346,Reporte x tiempo,64,3.2260873927356806
3702667,1664636950000,43,-74.733228,10.97514,Reporte x tiempo,54,2.7389824044516984
3707326,1664637011000,3,-74.730628,10.977713,Parada,35,0.4029991823670308
3714484,1664637068000,6,-74.730046,10.97812,Movimiento (57),35,0.07800223622392284
3719802,1664637107000,3,-74.729733,10.978488,Parada,35,0.05330866411421195
3729473,1664637179000,25,-74.729043,10.97918,Movimiento (72),54,0.10767527531894605
3746284,1664637250000,64,-74.721321,10.983761,Reporte x tiempo,20,0.9848825086485851
3781067,1664637550000,66,-74.6789,11.006421,Reporte x tiempo,352,5.271573958112428
3834136,1664637850000,67,-74.629463,11.01405,Reporte x tiempo,355,5.462232791181953
3867159,1664638150000,67,-74.583165,10.997736,Reporte x tiempo,359,5.369146825656165
