id,date,speed,longitude,latitude,description,direction,distance
18468,1664596992000,0,-74.091338,4.622358,Reporte x tiempo,326,0
38944,1664597292000,0,-74.091353,4.622315,Reporte x tiempo,201,0.005062165091472671
60208,1664597592000,0,-74.091353,4.622315,Reporte x tiempo,201,0
80128,1664597892000,0,-74.091353,4.622315,Reporte x tiempo,201,0
99933,1664598192000,0,-74.091281,4.622283,Reporte x tiempo,10,0.008737355914477225
119728,1664598492000,0,-74.091273,4.622346,Reporte x tiempo,46,0.0070611705899258454
140211,1664598792000,0,-74.091273,4.622346,Reporte x tiempo,46,0
160236,1664599092000,0,-74.091273,4.622346,Reporte x tiempo,46,0
180306,1664599392000,0,-74.091278,4.62237,Reporte x tiempo,76,0.002725608898384898
200468,1664599692000,0,-74.091265,4.622351,Reporte x tiempo,215,0.002557247481601276
219456,1664599992000,0,-74.091265,4.622351,Reporte x tiempo,215,0
239096,1664600292000,0,-74.091265,4.622351,Reporte x tiempo,215,0
257577,1664600592000,0,-74.09125,4.622356,Reporte x tiempo,7,0.0017530004903478478
277256,1664600892000,0,-74.09125,4.622356,Reporte x tiempo,7,0
296742,1664601192000,0,-74.09125,4.622356,Reporte x tiempo,7,0
308383,1664601492000,0,-74.091321,4.622298,Reporte x tiempo,62,0.010174343160054266
335457,1664601792000,0,-74.091321,4.622298,Reporte x tiempo,62,0
353704,1664602092000,0,-74.091321,4.622298,Reporte x tiempo,62,0
372828,1664602392000,0,-74.091321,4.622298,Reporte x tiempo,62,0
392151,1664602692000,0,-74.091213,4.622298,Reporte x tiempo,324,0.011969993736370614
411382,1664602992000,0,-74.091215,4.622416,Reporte x tiempo,53,0.013122873630581323
430437,1664603292000,0,-74.091276,4.62234,Reporte x tiempo,87,0.010822433812881392
448796,1664603592000,0,-74.091276,4.62234,Reporte x tiempo,87,0
469019,1664603892000,0,-74.091371,4.622333,Reporte x tiempo,200,0.010557891546492717
488389,1664604192000,0,-74.091298,4.62239,Reporte x tiempo,93,0.010277799012526526
506431,1664604492000,0,-74.091298,4.62239,Reporte x tiempo,93,0
525767,1664604792000,0,-74.091368,4.622326,Reporte x tiempo,356,0.010527862257451892
537691,1664605092000,0,-74.091368,4.622326,Reporte x tiempo,356,0
563008,1664605392000,0,-74.091368,4.622326,Reporte x tiempo,356,0
581133,1664605692000,0,-74.091305,4.622245,Reporte x tiempo,326,0.011396381271336322
599204,1664605992000,0,-74.091305,4.622245,Reporte x tiempo,326,0
616899,1664606292000,0,-74.091305,4.622245,Reporte x tiempo,326,0
634344,1664606592000,0,-74.09138,4.622293,Reporte x tiempo,149,0.009878510199844096
651238,1664606892000,0,-74.09138,4.622293,Reporte x tiempo,149,0
669102,1664607192000,0,-74.09138,4.622293,Reporte x tiempo,149,0
687070,1664607492000,0,-74.09138,4.622293,Reporte x tiempo,149,0
705148,1664607792000,0,-74.09138,4.622293,Reporte x tiempo,149,0
724032,1664608092000,0,-74.091288,4.622316,Reporte x tiempo,348,0.010512498336775162
742227,1664608392000,0,-74.091288,4.622316,Reporte x tiempo,348,0
752451,1664608692000,0,-74.091288,4.622316,Reporte x tiempo,348,0
769513,1664608992000,0,-74.091288,4.622316,Reporte x tiempo,348,0
795317,1664609292000,0,-74.091288,4.622316,Reporte x tiempo,348,0
813918,1664609592000,0,-74.091288,4.622316,Reporte x tiempo,348,0
833551,1664609892000,0,-74.091288,4.622316,Reporte x tiempo,348,0
852991,1664610192000,0,-74.091288,4.622316,Reporte x tiempo,348,0
873109,1664610492000,0,-74.091288,4.622316,Reporte x tiempo,348,0
891893,1664610792000,0,-74.091288,4.622316,Reporte x tiempo,348,0
912810,1664611092000,0,-74.091193,4.62233,Reporte x tiempo,24,0.010643619307031225
929064,1664611392000,0,-74.091101,4.62238,Reporte x tiempo,72,0.011613899641290535
947676,1664611692000,0,-74.091101,4.62238,Reporte x tiempo,72,0
967035,1664611992000,0,-74.091176,4.622328,Reporte x tiempo,24,0.010125743029681255
987330,1664612292000,0,-74.091176,4.622328,Reporte x tiempo,24,0
999040,1664612592000,0,-74.091228,4.62235,Reporte x tiempo,50,0.006261014244571746
1027764,1664612892000,0,-74.091228,4.62235,Reporte x tiempo,50,0
1047445,1664613192000,0,-74.091228,4.62235,Reporte x tiempo,50,0
1067378,1664613492000,0,-74.091228,4.62235,Reporte x tiempo,50,0
1086573,1664613792000,0,-74.091228,4.62235,Reporte x tiempo,50,0
1106287,1664614092000,0,-74.091305,4.622305,Reporte x tiempo,126,0.00989290905832172
1125485,1664614392000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1144992,1664614692000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1164404,1664614992000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1185088,1664615292000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1205738,1664615592000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1227446,1664615892000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1240486,1664616192000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1264771,1664616492000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1300057,1664616792000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1326922,1664617092000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1353638,1664617392000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1382338,1664617692000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1412040,1664617992000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1443389,1664618292000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1475636,1664618592000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1507610,1664618892000,0,-74.091305,4.622305,Reporte x tiempo,126,0
1537373,1664619192000,0,-74.091338,4.622218,Reporte x tiempo,244,0.01034228064608076
1567560,1664619492000,0,-74.091338,4.622218,Reporte x tiempo,244,0
1600031,1664619792000,0,-74.091263,4.622295,Reporte x tiempo,17,0.01193338158950752
1619848,1664620092000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1660967,1664620392000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1692975,1664620692000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1724749,1664620992000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1757728,1664621292000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1792869,1664621592000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1827390,1664621892000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1861283,1664622192000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1896633,1664622492000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1932680,1664622792000,0,-74.091263,4.622295,Reporte x tiempo,17,0
1968934,1664623092000,0,-74.091166,4.622321,Reporte x tiempo,32,0.011132769999099313
2004824,1664623392000,0,-74.091166,4.622321,Reporte x tiempo,32,0
2026548,1664623692000,0,-74.091166,4.622321,Reporte x tiempo,32,0
2060290,1664623992000,0,-74.091166,4.622321,Reporte x tiempo,32,0
2113943,1664624292000,0,-74.091283,4.622308,Reporte x tiempo,122,0.013047813653307557
2150932,1664624592000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2188448,1664624892000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2222516,1664625192000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2256763,1664625492000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2293740,1664625792000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2328835,1664626092000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2363877,1664626392000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2400179,1664626692000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2435150,1664626992000,0,-74.091283,4.622308,Reporte x tiempo,122,0
2471744,1664627292000,0,-74.091283,4.622308,Reporte x tiempo,122,0
