id,date,speed,longitude,latitude,description,direction,distance
1284,1664596829000,0,-75.560171,6.303381,Reporte x tiempo,301,0
2570,1664596859000,0,-75.560171,6.303381,Reporte x tiempo,301,0
3909,1664596889000,0,-75.560171,6.303381,Reporte x tiempo,301,0
5630,1664596919000,0,-75.560171,6.303381,Reporte x tiempo,301,0
7333,1664596949000,0,-75.560171,6.303381,Reporte x tiempo,301,0
9593,1664596979000,0,-75.560171,6.303381,Reporte x tiempo,301,0
11131,1664597009000,0,-75.560171,6.303381,Reporte x tiempo,301,0
13129,1664597039000,0,-75.560171,6.303381,Reporte x tiempo,301,0
14850,1664597069000,0,-75.560171,6.303381,Reporte x tiempo,301,0
16754,1664597099000,0,-75.560171,6.303381,Reporte x tiempo,301,0
19644,1664597129000,0,-75.560171,6.303381,Reporte x tiempo,301,0
21532,1664597159000,0,-75.560171,6.303381,Reporte x tiempo,301,0
23534,1664597189000,0,-75.560171,6.303381,Reporte x tiempo,301,0
25493,1664597219000,0,-75.560171,6.303381,Reporte x tiempo,301,0
27308,1664597249000,0,-75.560171,6.303381,Reporte x tiempo,301,0
29506,1664597279000,0,-75.560171,6.303381,Reporte x tiempo,301,0
31507,1664597309000,0,-75.560171,6.303381,Reporte x tiempo,301,0
33468,1664597339000,0,-75.560171,6.303381,Reporte x tiempo,301,0
35430,1664597369000,0,-75.560171,6.303381,Reporte x tiempo,301,0
37637,1664597399000,0,-75.560171,6.303381,Reporte x tiempo,301,0
40496,1664597429000,0,-75.560171,6.303381,Reporte x tiempo,301,0
42625,1664597459000,0,-75.560171,6.303381,Reporte x tiempo,301,0
44687,1664597489000,0,-75.560171,6.303381,Reporte x tiempo,301,0
46521,1664597519000,0,-75.560171,6.303381,Reporte x tiempo,301,0
48455,1664597549000,0,-75.560171,6.303381,Reporte x tiempo,301,0
50694,1664597579000,0,-75.560171,6.303381,Reporte x tiempo,301,0
52996,1664597609000,0,-75.560171,6.303381,Reporte x tiempo,301,0
54969,1664597639000,0,-75.560171,6.303381,Reporte x tiempo,301,0
57018,1664597669000,0,-75.560171,6.303381,Reporte x tiempo,301,0
59102,1664597699000,0,-75.560171,6.303381,Reporte x tiempo,301,0
61580,1664597729000,0,-75.560171,6.303381,Reporte x tiempo,301,0
63567,1664597759000,0,-75.560171,6.303381,Reporte x tiempo,301,0
65637,1664597789000,0,-75.560171,6.303381,Reporte x tiempo,301,0
67646,1664597819000,0,-75.560171,6.303381,Reporte x tiempo,301,0
69550,1664597849000,0,-75.560171,6.303381,Reporte x tiempo,301,0
71415,1664597879000,0,-75.560171,6.303381,Reporte x tiempo,301,0
73315,1664597909000,0,-75.560171,6.303381,Reporte x tiempo,301,0
75356,1664597939000,0,-75.560171,6.303381,Reporte x tiempo,301,0
77124,1664597969000,0,-75.560171,6.303381,Reporte x tiempo,301,0
78978,1664597999000,0,-75.560171,6.303381,Reporte x tiempo,301,0
81163,1664598029000,0,-75.560171,6.303381,Reporte x tiempo,301,0
83119,1664598059000,0,-75.560171,6.303381,Reporte x tiempo,301,0
85184,1664598089000,0,-75.560171,6.303381,Reporte x tiempo,301,0
87108,1664598119000,0,-75.560171,6.303381,Reporte x tiempo,301,0
88941,1664598149000,0,-75.560171,6.303381,Reporte x tiempo,301,0
90735,1664598179000,0,-75.560171,6.303381,Reporte x tiempo,301,0
92784,1664598209000,0,-75.560171,6.303381,Reporte x tiempo,301,0
94642,1664598239000,0,-75.560171,6.303381,Reporte x tiempo,301,0
96596,1664598269000,0,-75.560171,6.303381,Reporte x tiempo,301,0
98810,1664598299000,0,-75.560171,6.303381,Reporte x tiempo,301,0
101173,1664598329000,0,-75.560171,6.303381,Reporte x tiempo,301,0
102994,1664598359000,0,-75.560171,6.303381,Reporte x tiempo,301,0
104786,1664598389000,0,-75.560171,6.303381,Reporte x tiempo,301,0
106505,1664598419000,0,-75.560171,6.303381,Reporte x tiempo,301,0
108534,1664598449000,0,-75.560171,6.303381,Reporte x tiempo,301,0
110835,1664598479000,0,-75.560171,6.303381,Reporte x tiempo,301,0
112627,1664598509000,0,-75.560171,6.303381,Reporte x tiempo,301,0
114457,1664598539000,0,-75.560171,6.303381,Reporte x tiempo,301,0
116364,1664598569000,0,-75.560171,6.303381,Reporte x tiempo,301,0
118524,1664598599000,0,-75.560171,6.303381,Reporte x tiempo,301,0
120834,1664598629000,0,-75.560171,6.303381,Reporte x tiempo,301,0
122660,1664598659000,0,-75.560171,6.303381,Reporte x tiempo,301,0
124683,1664598689000,0,-75.560171,6.303381,Reporte x tiempo,301,0
126783,1664598719000,0,-75.560171,6.303381,Reporte x tiempo,301,0
128639,1664598749000,0,-75.560171,6.303381,Reporte x tiempo,301,0
130584,1664598779000,0,-75.560171,6.303381,Reporte x tiempo,301,0
133008,1664598809000,0,-75.560171,6.303381,Reporte x tiempo,301,0
135076,1664598839000,0,-75.560171,6.303381,Reporte x tiempo,301,0
137206,1664598869000,0,-75.560171,6.303381,Reporte x tiempo,301,0
139088,1664598899000,0,-75.560171,6.303381,Reporte x tiempo,301,0
141338,1664598929000,0,-75.560171,6.303381,Reporte x tiempo,301,0
143621,1664598959000,0,-75.560171,6.303381,Reporte x tiempo,301,0
145415,1664598989000,0,-75.560171,6.303381,Reporte x tiempo,301,0
147338,1664599019000,0,-75.560171,6.303381,Reporte x tiempo,301,0
149323,1664599049000,0,-75.560171,6.303381,Reporte x tiempo,301,0
151316,1664599079000,0,-75.560171,6.303381,Reporte x tiempo,301,0
153261,1664599109000,0,-75.560171,6.303381,Reporte x tiempo,301,0
155074,1664599139000,0,-75.560171,6.303381,Reporte x tiempo,301,0
156792,1664599169000,0,-75.560171,6.303381,Reporte x tiempo,301,0
159015,1664599199000,0,-75.560171,6.303381,Reporte x tiempo,301,0
161302,1664599229000,0,-75.560171,6.303381,Reporte x tiempo,301,0
163574,1664599259000,0,-75.560171,6.303381,Reporte x tiempo,301,0
165436,1664599289000,0,-75.560171,6.303381,Reporte x tiempo,301,0
167400,1664599319000,0,-75.560171,6.303381,Reporte x tiempo,301,0
169399,1664599349000,0,-75.560171,6.303381,Reporte x tiempo,301,0
171292,1664599379000,0,-75.560171,6.303381,Reporte x tiempo,301,0
173179,1664599409000,0,-75.560171,6.303381,Reporte x tiempo,301,0
175033,1664599439000,0,-75.560171,6.303381,Reporte x tiempo,301,0
177114,1664599469000,0,-75.560171,6.303381,Reporte x tiempo,301,0
179108,1664599499000,0,-75.560171,6.303381,Reporte x tiempo,301,0
182012,1664599529000,0,-75.560171,6.303381,Reporte x tiempo,301,0
184060,1664599559000,0,-75.560171,6.303381,Reporte x tiempo,301,0
186052,1664599589000,0,-75.560171,6.303381,Reporte x tiempo,301,0
188111,1664599619000,0,-75.560171,6.303381,Reporte x tiempo,301,0
190054,1664599649000,0,-75.560171,6.303381,Reporte x tiempo,301,0
191955,1664599679000,0,-75.560171,6.303381,Reporte x tiempo,301,0
193906,1664599709000,0,-75.560171,6.303381,Reporte x tiempo,301,0
195758,1664599739000,0,-75.560171,6.303381,Reporte x tiempo,301,0
197517,1664599769000,0,-75.560131,6.30338,Reporte x tiempo,342,0.004422305985903285
199278,1664599799000,0,-75.560131,6.30338,Reporte x tiempo,342,0
201589,1664599829000,0,-75.560131,6.30338,Reporte x tiempo,342,0
203441,1664599859000,0,-75.560131,6.30338,Reporte x tiempo,342,0
205341,1664599889000,0,-75.560131,6.30338,Reporte x tiempo,342,0
207178,1664599919000,0,-75.560131,6.30338,Reporte x tiempo,342,0
208907,1664599949000,0,-75.560131,6.30338,Reporte x tiempo,342,0
210631,1664599979000,0,-75.560131,6.30338,Reporte x tiempo,342,0
212474,1664600009000,0,-75.560131,6.30338,Reporte x tiempo,342,0
214371,1664600039000,0,-75.560131,6.30338,Reporte x tiempo,342,0
216211,1664600069000,0,-75.560131,6.30338,Reporte x tiempo,342,0
218321,1664600099000,0,-75.560131,6.30338,Reporte x tiempo,342,0
220689,1664600129000,0,-75.560131,6.30338,Reporte x tiempo,342,0
222538,1664600159000,0,-75.560131,6.30338,Reporte x tiempo,342,0
224451,1664600189000,0,-75.560131,6.30338,Reporte x tiempo,342,0
226348,1664600219000,0,-75.560131,6.30338,Reporte x tiempo,342,0
228296,1664600249000,0,-75.560131,6.30338,Reporte x tiempo,342,0
230035,1664600279000,0,-75.560131,6.30338,Reporte x tiempo,342,0
231908,1664600309000,0,-75.560131,6.30338,Reporte x tiempo,342,0
233665,1664600339000,0,-75.560131,6.30338,Reporte x tiempo,342,0
235989,1664600369000,0,-75.560131,6.30338,Reporte x tiempo,342,0
237754,1664600399000,0,-75.560131,6.30338,Reporte x tiempo,342,0
240004,1664600429000,0,-75.560131,6.30338,Reporte x tiempo,342,0
241867,1664600459000,0,-75.560131,6.30338,Reporte x tiempo,342,0
243561,1664600489000,0,-75.560131,6.30338,Reporte x tiempo,342,0
245390,1664600519000,0,-75.560131,6.30338,Reporte x tiempo,342,0
247210,1664600549000,0,-75.560131,6.30338,Reporte x tiempo,342,0
248874,1664600579000,0,-75.560131,6.30338,Reporte x tiempo,342,0
250799,1664600609000,0,-75.560131,6.30338,Reporte x tiempo,342,0
252387,1664600639000,0,-75.560131,6.30338,Reporte x tiempo,342,0
254403,1664600669000,0,-75.560131,6.30338,Reporte x tiempo,342,0
256390,1664600699000,0,-75.560131,6.30338,Reporte x tiempo,342,0
258858,1664600729000,0,-75.560131,6.30338,Reporte x tiempo,342,0
260844,1664600759000,0,-75.560131,6.30338,Reporte x tiempo,342,0
262836,1664600789000,0,-75.560131,6.30338,Reporte x tiempo,342,0
264837,1664600819000,0,-75.560131,6.30338,Reporte x tiempo,342,0
266590,1664600849000,0,-75.560131,6.30338,Reporte x tiempo,342,0
268591,1664600879000,0,-75.560131,6.30338,Reporte x tiempo,342,0
270640,1664600909000,0,-75.560131,6.30338,Reporte x tiempo,342,0
272495,1664600939000,0,-75.560131,6.30338,Reporte x tiempo,342,0
274264,1664600969000,0,-75.560131,6.30338,Reporte x tiempo,342,0
276002,1664600999000,0,-75.560131,6.30338,Reporte x tiempo,342,0
278505,1664601029000,0,-75.560131,6.30338,Reporte x tiempo,342,0
280285,1664601059000,0,-75.560131,6.30338,Reporte x tiempo,342,0
282366,1664601089000,0,-75.560131,6.30338,Reporte x tiempo,342,0
284274,1664601119000,0,-75.560131,6.30338,Reporte x tiempo,342,0
286037,1664601149000,0,-75.560131,6.30338,Reporte x tiempo,342,0
288102,1664601179000,0,-75.560131,6.30338,Reporte x tiempo,342,0
290163,1664601209000,0,-75.560131,6.30338,Reporte x tiempo,342,0
291789,1664601239000,0,-75.560131,6.30338,Reporte x tiempo,342,0
293651,1664601269000,0,-75.560131,6.30338,Reporte x tiempo,342,0
295477,1664601299000,0,-75.560131,6.30338,Reporte x tiempo,342,0
297909,1664601329000,0,-75.560131,6.30338,Reporte x tiempo,342,0
299754,1664601359000,0,-75.560131,6.30338,Reporte x tiempo,342,0
301749,1664601389000,0,-75.560131,6.30338,Reporte x tiempo,342,0
303929,1664601419000,0,-75.560131,6.30338,Reporte x tiempo,342,0
305794,1664601449000,0,-75.560131,6.30338,Reporte x tiempo,342,0
307497,1664601479000,0,-75.560131,6.30338,Reporte x tiempo,342,0
309370,1664601509000,0,-75.560131,6.30338,Reporte x tiempo,342,0
311189,1664601539000,0,-75.560131,6.30338,Reporte x tiempo,342,0
313041,1664601569000,0,-75.560131,6.30338,Reporte x tiempo,342,0
314938,1664601599000,0,-75.560131,6.30338,Reporte x tiempo,342,0
317348,1664601629000,0,-75.560131,6.30338,Reporte x tiempo,342,0
319210,1664601659000,0,-75.560131,6.30338,Reporte x tiempo,342,0
321380,1664601689000,0,-75.560131,6.30338,Reporte x tiempo,342,0
323159,1664601719000,0,-75.560131,6.30338,Reporte x tiempo,342,0
