id,date,speed,longitude,latitude,description,direction,distance
4901,1664596800000,0,-74.129519,4.524037,Reporte x tiempo,89,0
4903,1664596823000,4,-74.129519,4.524037,Fin ralenti,89,0
4905,1664596828000,1,-74.129519,4.524037,Reporte x tiempo,89,0
4906,1664596851000,28,-74.129237,4.524928,Movimiento (264),15,0.10388904171939924
4907,1664596852000,28,-74.129237,4.524928,Inicio zona verde,15,0
4908,1664596856000,28,-74.128883,4.524974,Reporte x tiempo,3,0.03957227564465075
4909,1664596880000,10,-74.127313,4.525491,Fin zona verde,36,0.18328098935325068
4910,1664596884000,6,-74.127313,4.525491,Reporte x tiempo,36,0
4911,1664596898000,4,-74.127034,4.525616,Parada,36,0.03390649996481022
5198,1664596912000,0,-74.127034,4.525616,Reporte x tiempo,36,0
5245,1664596914000,0,-74.127034,4.525616,Inicio ralenti,36,0
7225,1664596939000,4,-74.126851,4.525706,Fin ralenti,36,0.022619490100668768
7257,1664596940000,5,-74.126851,4.525706,Reporte x tiempo,36,0
7605,1664596953000,8,-74.126624,4.525703,Movimiento (55),6,0.025164758107048088
8762,1664596966000,33,-74.126361,4.524953,Inicio zona roja,296,0.0883449402949782
8977,1664596968000,34,-74.12629,4.524794,Reporte x tiempo,297,0.019352589792229972
9459,1664596975000,48,-74.125934,4.524124,Inicio zona verde (ZR 1155:1300),303,0.08430653475951062
10524,1664596996000,46,-74.124299,4.522187,Reporte x tiempo,314,0.2814916346182843
12239,1664597024000,40,-74.122395,4.51964,Reporte x tiempo,289,0.353206292320504
12752,1664597032000,37,-74.122197,4.518887,Inicio zona roja,279,0.08655863347302382
13998,1664597052000,43,-74.12182,4.518534,Reporte x tiempo,96,0.057333445836047534
15626,1664597080000,68,-74.123979,4.522378,Reporte x tiempo,132,0.4898721742950335
15999,1664597084000,69,-74.124563,4.523047,"Resalto (M:0.689g, T:0.4s, C:55)",133,0.09861280645599928
18337,1664597108000,53,-74.126283,4.526063,Reporte x tiempo,100,0.3857718158321468
19178,1664597120000,34,-74.12645,4.527336,Inicio zona verde (ZR 550:1300),97,0.14275645718329455
46747,1664597136000,48,-74.126687,4.529194,Reporte x tiempo,97,0.2082637603355549
46750,1664597157000,58,-74.127025,4.531855,Inicio zona roja,97,0.2982523249677835
46752,1664597164000,63,-74.127154,4.532889,Reporte x tiempo,98,0.1158613297142145
46759,1664597192000,70,-74.129413,4.537073,Reporte x tiempo,143,0.5283459911035302
46762,1664597198000,62,-74.130319,4.537749,"Resalto (M:0.447g, T:0.4s, C:52)",143,0.12544221372961017
47078,1664597220000,47,-74.132655,4.539615,Reporte x tiempo,141,0.3318135888612593
47079,1664597226000,49,-74.133166,4.540145,Inicio zona verde (ZR 555:1300),129,0.08174037505608266
47080,1664597248000,49,-74.134515,4.542523,Reporte x tiempo,118,0.3037733935895877
47081,1664597276000,48,-74.13611,4.545599,Reporte x tiempo,118,0.3850273122043488
47083,1664597304000,47,-74.13676,4.548759,Reporte x tiempo,77,0.35868671392349993
47085,1664597332000,46,-74.136509,4.552197,Reporte x tiempo,111,0.3832992257693036
47086,1664597360000,48,-74.137647,4.555516,Reporte x tiempo,108,0.3900175544512128
47088,1664597388000,48,-74.138763,4.558734,Reporte x tiempo,108,0.37860391054485754
47090,1664597416000,47,-74.138769,4.562074,Reporte x tiempo,80,0.3713916504580147
47091,1664597427000,44,-74.138529,4.563514,"Resalto (M:0.646g, T:0.4s, C:52)",84,0.16231547704298566
47092,1664597432000,43,-74.138453,4.563951,Inicio zona roja,80,0.04931697848636002
