id,date,speed,longitude,latitude,description,direction,distance
27454,1664597251000,0,-74.015601,4.440055,Ignición -> Apagada,12,0
89327,1664598154000,0,-74.015524,4.440103,Ahorro de energia profundo,12,0.010067572740306549
91178,1664598185000,0,-74.015524,4.440103,"Reporte de estado (C:667,70)",12,0
91179,1664598188000,0,-74.015524,4.440103,Reset (SDOWNN),12,0
109932,1664598457000,0,-74.015524,4.440103,Ignición -> Prendida,12,0
109931,1664598457000,0,-74.015524,4.440103,Reinicio unidad ([POR][BOR]),12,0
110546,1664598474000,0,-74.015453,4.440107,Ignición -> Apagada,100,0.007883702562815053
118573,1664598599000,0,-74.015453,4.440107,Ignición -> Prendida,100,0
151942,1664599089000,0,-74.014645,4.440196,Ignición -> Apagada,6,0.0901208681306128
158211,1664599188000,0,-74.014645,4.440196,Ignición -> Prendida,6,0
158822,1664599196000,0,-74.014645,4.440196,Ignición -> Apagada,6,0
205390,1664599889000,0,-74.014645,4.440196,Ignición -> Prendida,6,0
235049,1664600354000,0,-74.009595,4.436851,Ignición -> Apagada,359,0.672143554898687
294836,1664601257000,0,-74.009595,4.436851,Ahorro de energia profundo,359,0
294837,1664601288000,0,-74.009595,4.436851,"Reporte de estado (C:573,187)",359,0
294838,1664601291000,0,-74.009595,4.436851,Reset (SDOWNN),359,0
347509,1664602098000,0,-74.009595,4.436851,Reporte x tiempo,359,0
347508,1664602098000,0,-74.009595,4.436851,Reinicio unidad ([POR][BOR]),359,0
406092,1664603001000,0,-74.009589,4.436872,Ahorro de energia profundo,359,0.0024279853440553746
406093,1664603032000,0,-74.009589,4.436872,"Reporte de estado (C:131,42)",359,0
406094,1664603035000,0,-74.009589,4.436872,Reset (SDOWNN),90,0
457707,1664603842000,0,-74.009589,4.436872,Reporte x tiempo,90,0
457704,1664603842000,0,-74.009589,4.436872,Reinicio unidad ([POR][BOR]),90,0
516395,1664604745000,0,-74.009625,4.436834,Ahorro de energia profundo,90,0.005812255642651643
516396,1664604776000,0,-74.009625,4.436834,"Reporte de estado (C:159,61)",90,0
516397,1664604779000,0,-74.009625,4.436834,Reset (SDOWNN),90,0
568115,1664605587000,0,-74.009625,4.436834,Reporte x tiempo,90,0
568113,1664605587000,0,-74.009625,4.436834,Reinicio unidad ([POR][BOR]),90,0
592046,1664605992000,0,-74.009581,4.436851,Ignición -> Prendida,90,0.005231380177316899
602375,1664606169000,0,-74.009581,4.436851,Ignición -> Apagada,90,0
631090,1664606663000,0,-74.009581,4.436851,Ignición -> Prendida,90,0
672433,1664607263000,7,-74.007646,4.435272,Reporte x tiempo,174,0.27720933606056153
720444,1664607863000,0,-74.011652,4.432458,Reporte x tiempo,224,0.5432725086885343
756419,1664608463000,0,-74.012104,4.432198,Reporte x tiempo,224,0.05785169792209928
759721,1664608814000,0,-74.012104,4.432198,Ignición -> Apagada,224,0
766617,1664608943000,0,-74.012104,4.432198,Ignición -> Prendida,224,0
822287,1664609543000,0,-74.0112,4.430956,Reporte x tiempo,190,0.17063624603600247
861840,1664610143000,0,-74.0112,4.430956,Reporte x tiempo,190,0
883598,1664610743000,0,-73.984521,4.418475,Reporte x tiempo,28,3.2671407553572696
921815,1664611343000,8,-73.960773,4.413887,Reporte x tiempo,4,2.6817888852959997
963379,1664611943000,0,-73.929695,4.411416,Reporte x tiempo,342,3.4564107033131166
1012657,1664612543000,0,-73.929695,4.411416,Reporte x tiempo,342,0
1036333,1664613143000,0,-73.929695,4.411416,Reporte x tiempo,342,0
1087170,1664613743000,70,-73.904625,4.37372,Reporte x tiempo,327,5.029412411291052
1087171,1664613773000,0,-73.904625,4.37372,GPS sin cobertura (h:0.88(0) vd:0.94(0) s:0(1) v:62.21(0)),327,0
1087173,1664613802000,0,-73.904625,4.37372,GPS sin cobertura (h:0.95(0) vd:0.95(0) s:0(1) v:66.54(0)),327,0
