id,date,speed,longitude,latitude,description,direction,distance
2509175,1664627732000,0,-73.089466,7.06403,Reporte x tiempo,32,0
2509042,1664627732000,0,-73.089466,7.06403,Reinicio unidad ([POR][BOR]),32,0
2516469,1664627797000,0,-73.089515,7.06398,Movimiento no autorizado,32,0.007755547807865672
2633617,1664628700000,0,-73.089515,7.06398,Ahorro de energia profundo,32,0
2633619,1664628731000,0,-73.089515,7.06398,"Reporte de estado (C:1447,112)",32,0
2633620,1664628734000,0,-73.089515,7.06398,Reset (SDOWNN),90,0
2674647,1664629028000,0,-73.089515,7.06398,Ignición -> Apagada,90,0
2674646,1664629028000,0,-73.089515,7.06398,Reinicio unidad ([POR][BOR]),90,0
2680356,1664629081000,0,-73.089463,7.063953,Ignición -> Prendida,90,0.006476191694028791
2683310,1664629103000,11,-73.090183,7.063661,Movimiento (0),189,0.0858309860308048
2685986,1664629127000,15,-73.090571,7.063497,Parada,190,0.04653790059801401
2688157,1664629143000,39,-73.092243,7.062777,Movimiento (16),195,0.20112808031327445
2696760,1664629178000,57,-73.0958,7.064242,Detalle incidente,145,0.424979287877163
2696763,1664629179000,63,-73.0958,7.064242,Detalle incidente,145,0
2696766,1664629180000,61,-73.096073,7.06446,Detalle incidente,143,0.038667345224941044
2696767,1664629181000,58,-73.096073,7.06446,Detalle incidente,143,0
2696769,1664629182000,55,-73.096314,7.064638,Detalle incidente,146,0.033151471204649376
2696772,1664629183000,59,-73.096314,7.064638,Detalle incidente,146,0
2696775,1664629184000,63,-73.096566,7.064806,Detalle incidente,148,0.03350039388302561
2696777,1664629185000,65,-73.096566,7.064806,Detalle incidente,148,0
2696835,1664629186000,71,-73.096866,7.064975,Detalle incidente,151,0.038066935832409575
2696838,1664629187000,73,-73.09703,7.06506,Detalle incidente,151,0.020416950920645487
2696839,1664629188000,74,-73.097195,7.06515,Detalle incidente,151,0.020776834515482102
2696841,1664629189000,74,-73.09736,7.065245,Detalle incidente,151,0.021050266225060288
2696842,1664629190000,75,-73.097528,7.065341,Detalle incidente,150,0.02139252739781222
2696844,1664629191000,75,-73.097695,7.065441,Detalle incidente,148,0.021523343740862348
2696845,1664629192000,79,-73.097865,7.065548,Detalle incidente,147,0.02221443790336999
2696846,1664629193000,77,-73.098032,7.065659,Detalle incidente,145,0.022179981538300093
2696847,1664629194000,76,-73.098194,7.065772,Detalle incidente,144,0.021850837211878225
2696848,1664629195000,77,-73.098352,7.065885,Detalle incidente,144,0.02149120949254718
2696850,1664629196000,75,-73.098509,7.065996,Detalle incidente,145,0.02127197459547749
2696852,1664629197000,75,-73.098663,7.066105,Detalle incidente,144,0.02087331131426254
2696853,1664629198000,78,-73.098818,7.066218,Detalle incidente,145,0.02122350705520466
2696854,1664629199000,77,-73.09898,7.066333,Detalle incidente,144,0.021979454921760865
2696855,1664629200000,78,-73.099142,7.066447,Detalle incidente,146,0.02191494588043507
2696856,1664629201000,79,-73.099307,7.066557,Detalle incidente,147,0.02193472351012523
2696859,1664629202000,83,-73.099482,7.066672,Detalle incidente,147,0.02316126510727599
2696860,1664629203000,86,-73.099661,7.066791,Detalle incidente,147,0.023775194813397422
2696862,1664629204000,86,-73.099839,7.066916,Detalle incidente,146,0.024062705283049293
2696863,1664629205000,87,-73.100015,7.06705,Detalle incidente,146,0.024478834719733108
2696865,1664629206000,88,-73.100198,7.067178,Detalle incidente,146,0.024705821743861822
2696866,1664629207000,89,-73.100382,7.06731,Detalle incidente,142,0.025054047499479266
2696758,1664629207000,89,-73.100382,7.06731,Exceso de velocidad,142,0
2697915,1664629208000,88,-73.10057,7.067439,Detalle incidente,145,0.025221883227724045
2697917,1664629209000,88,-73.100757,7.067562,Detalle incidente,147,0.024756451563231384
2697918,1664629210000,87,-73.100943,7.067683,Detalle incidente,147,0.024541919571199278
2697919,1664629211000,87,-73.10113,7.067802,Detalle incidente,146,0.024513522682245152
2697920,1664629212000,86,-73.101314,7.06792,Detalle incidente,146,0.024174968548565528
2697921,1664629213000,86,-73.101495,7.068038,Detalle incidente,147,0.023897593161267147
