id,date,speed,longitude,latitude,description,direction,distance
13009,1664597033000,0,-73.164635,7.106168,Reporte x tiempo,143,0
54805,1664597633000,0,-73.164635,7.106168,Reporte x tiempo,143,0
102635,1664598233000,0,-73.164635,7.106168,Reporte x tiempo,143,0
143187,1664598833000,0,-73.164688,7.105973,Reporte x tiempo,241,0.022457800409116817
183735,1664599433000,0,-73.164683,7.105981,Reporte x tiempo,247,0.0010467537862304012
222234,1664600033000,0,-73.164708,7.106116,Reporte x tiempo,89,0.015262667429391356
260500,1664600633000,0,-73.164668,7.10611,Reporte x tiempo,175,0.00446377264218796
291603,1664601233000,0,-73.164611,7.10614,Reporte x tiempo,30,0.0071193230069688885
338212,1664601833000,0,-73.164616,7.106088,Reporte x tiempo,355,0.005808397044454034
375523,1664602433000,0,-73.164598,7.106093,Reporte x tiempo,17,0.0020624836366697295
414210,1664603033000,0,-73.164608,7.106136,Reporte x tiempo,146,0.0049070481741533695
451344,1664603633000,0,-73.164608,7.106136,Reporte x tiempo,146,0
490925,1664604233000,0,-73.164593,7.106088,Reporte x tiempo,40,0.005588091841516131
520286,1664604833000,0,-73.164558,7.10617,Reporte x tiempo,145,0.009902127120050246
557983,1664605433000,0,-73.164575,7.106095,Reporte x tiempo,222,0.008547973756923257
601558,1664606033000,0,-73.164575,7.106095,Reporte x tiempo,222,0
636806,1664606633000,0,-73.164675,7.10609,Reporte x tiempo,20,0.011048079574902276
671717,1664607233000,0,-73.164643,7.106136,Reporte x tiempo,212,0.006215318190815808
707565,1664607833000,0,-73.16453,7.106111,Reporte x tiempo,72,0.012774641585424499
744527,1664608433000,0,-73.164636,7.10616,Reporte x tiempo,114,0.012902947697910746
772141,1664609033000,0,-73.164613,7.10615,Reporte x tiempo,221,0.0027707498824904404
816517,1664609633000,0,-73.16463,7.106126,Reporte x tiempo,162,0.003261969563662677
856054,1664610233000,0,-73.164616,7.106143,Reporte x tiempo,22,0.0024412300914224048
894380,1664610833000,0,-73.164628,7.10617,Reporte x tiempo,201,0.0032812797035754837
931639,1664611433000,0,-73.164573,7.1062,Reporte x tiempo,218,0.006925137502980683
969826,1664612033000,0,-73.164688,7.106133,Reporte x tiempo,350,0.014714583946629962
1002014,1664612633000,0,-73.164788,7.106048,Reporte x tiempo,207,0.014528699448834208
1042085,1664613233000,0,-73.164613,7.106121,Reporte x tiempo,53,0.020946401319030947
1089391,1664613833000,1,-73.164626,7.106135,Reporte x tiempo,69,0.002116836296736926
1128418,1664614433000,0,-73.164686,7.106121,Reporte x tiempo,208,0.006801010362354739
1167410,1664615033000,0,-73.164686,7.106146,Reporte x tiempo,214,0.00277987316610749
1204241,1664615633000,0,-73.164686,7.106145,Reporte x tiempo,39,0.00011119492666010136
1204242,1664615694000,0,-73.164686,7.106145,Ignición -> Prendida,39,0
1222152,1664615943000,5,-73.165078,7.106336,Movimiento (30910),208,0.0481864619747477
1230276,1664615994000,7,-73.164833,7.105728,Reporte x tiempo,30,0.07281106523875727
1230277,1664616037000,4,-73.16394,7.105538,Salio de :Parqueadero PATIO  2,340,0.10077394880128922
1230279,1664616050000,3,-73.16394,7.105538,Parada,340,0
1232857,1664616088000,9,-73.164176,7.104848,Movimiento (38),249,0.08102317925205398
1236153,1664616134000,0,-73.164841,7.104536,Parada,175,0.08116499217219494
1258907,1664616294000,0,-73.164925,7.104415,Reporte x tiempo,47,0.01633811389622138
1283515,1664616594000,0,-73.164901,7.104451,Reporte x tiempo,279,0.004799693072684089
1299206,1664616894000,20,-73.164448,7.104291,Reporte x tiempo,239,0.05305642521209947
1299207,1664616903000,37,-73.164858,7.10363,Movimiento (769),239,0.08630689408996824
1332930,1664617194000,46,-73.17198,7.078861,Reporte x tiempo,248,2.864112880810601
1354424,1664617494000,36,-73.186726,7.083043,Reporte x tiempo,43,1.6923173005386023
1377272,1664617707000,41,-73.184338,7.10333,Ingreso a :Pto Control via Aeropuerto,154,2.2711491213873702
1389009,1664617761000,54,-73.18906,7.103546,Salio de :Pto Control via Aeropuerto,162,0.5215856263126251
1389011,1664617794000,48,-73.192898,7.104623,Reporte x tiempo,191,0.44009705439338614
1403934,1664618033000,0,-73.217456,7.111246,Parada,179,2.808030361449694
1406339,1664618058000,23,-73.218341,7.111248,Movimiento (25),179,0.09765077891028401
1420860,1664618094000,18,-73.22067,7.112375,Reporte x tiempo,176,0.28590781484365485
1440529,1664618342000,9,-73.226621,7.110435,Ingreso a :Granja Avicarlos C215,190,0.6911570476083468
1440531,1664618387000,0,-73.227393,7.110418,Parada,227,0.08520327740876298
1454037,1664618394000,0,-73.227393,7.110418,Reporte x tiempo,227,0
1476918,1664618694000,6,-73.228176,7.110881,Reporte x tiempo,151,0.1005723329893777
1476919,1664618721000,5,-73.228561,7.111011,Movimiento (334),174,0.044872845494736524
1479570,1664618744000,3,-73.22885,7.110978,Parada,179,0.032098585381595705
1491650,1664618865000,8,-73.23007,7.110268,Movimiento (121),240,0.1560573747866865
1497054,1664618914000,4,-73.23085,7.110016,Parada,204,0.09051177136155551
1502670,1664618967000,0,-73.23085,7.110016,Ignición -> Apagada,204,0
1504162,1664618981000,0,-73.23085,7.110016,Ignición -> Prendida,204,0
1545848,1664619281000,2,-73.23006,7.108155,Reporte x tiempo,167,0.22454388988439342
1569887,1664619581000,0,-73.229193,7.108913,Reporte x tiempo,10,0.12749853515607898
1569889,1664619632000,0,-73.22919,7.10892,Ignición -> Apagada,163,0.000845828461056525
1645361,1664620232000,0,-73.229123,7.108978,Reporte x tiempo,309,0.009810548841229139
1682446,1664620708000,0,-73.229145,7.10892,Ignición -> Prendida,161,0.006891024418106405
1685992,1664620743000,0,-73.22929,7.108831,Ignición -> Apagada,192,0.018812655161649247
1696541,1664620848000,0,-73.22929,7.108831,Movimiento no autorizado,192,0
1764027,1664621343000,1,-73.229293,7.10884,Reporte x tiempo,12,0.0010540795979469963
1796492,1664621739000,0,-73.229311,7.108868,Ignición -> Prendida,342,0.0036930074321067695
1800621,1664621775000,0,-73.22954,7.108658,Ignición -> Apagada,215,0.03440541971681493
1851190,1664622225000,0,-73.229528,7.108656,Ignición -> Prendida,208,0.0013426285495923636
1855496,1664622263000,0,-73.229663,7.1086,Ignición -> Apagada,128,0.0161450657299025
1874270,1664622433000,0,-73.229678,7.10846,Movimiento no autorizado,303,0.015655027210493003
1902495,1664622656000,0,-73.229678,7.10846,Ignición -> Prendida,303,0
1945157,1664622956000,0,-73.2299,7.10837,Reporte x tiempo,175,0.026460957345247393
1959792,1664623137000,0,-73.229725,7.108241,Ignición -> Apagada,143,0.024054380433969617
1998719,1664623462000,0,-73.229775,7.108161,Ignición -> Prendida,332,0.010467523788345966
2003937,1664623502000,0,-73.229756,7.10818,Ignición -> Apagada,199,0.0029763545217389
2045320,1664623854000,0,-73.229786,7.108165,Ignición -> Prendida,248,0.0037066773330353903
2048961,1664623889000,6,-73.2302,7.108346,Movimiento (4975),180,0.049918035126115576
2054124,1664623937000,4,-73.23082,7.108758,Parada,125,0.08233361597231485
2057440,1664623965000,8,-73.230848,7.109348,Movimiento (28),95,0.06567771356101912
2062363,1664624011000,8,-73.230685,7.110065,Parada,9,0.08173023715786772
2065189,1664624036000,9,-73.230163,7.110233,Movimiento (25),60,0.06055105666888992
2080618,1664624154000,10,-73.227955,7.110835,Reporte x tiempo,347,0.252658926183666
2082079,1664624171000,4,-73.227885,7.11081,Parada,324,0.008208802236750698
2083043,1664624179000,2,-73.227786,7.110881,Ignición -> Apagada,355,0.013477912930114057
2097551,1664624293000,0,-73.227676,7.110856,Movimiento no autorizado,340,0.012451637922694886
2134622,1664624580000,0,-73.227693,7.110856,Ignición -> Prendida,305,0.0018757744064672505
2143085,1664624651000,5,-73.227521,7.11043,Movimiento (480),24,0.05102946914540867
2159261,1664624696000,15,-73.226395,7.110568,Salio de G-virtual:Granja Avicarlos C215,33,0.12518658545955752
2159277,1664624701000,15,-73.226176,7.110708,Reporte x tiempo (G-Out),34,0.028744716183870266
2170224,1664624778000,14,-73.222683,7.109966,Abandono de ruta (V2 - R215 VACIO GRANJA AVICARLOS),337,0.3941491297728224
2170225,1664624806000,24,-73.221956,7.110696,Ingreso a ruta (V2 - R215 VACIO GRANJA AVICARLOS),55,0.11412148794935466
2170223,1664624865000,19,-73.2207,7.112358,Parada,350,0.230996629472162
2171619,1664624877000,22,-73.220081,7.11206,Movimiento (12),324,0.07591375280588293
2176592,1664624880000,21,-73.220081,7.11206,Reporte x tiempo,324,0
2176593,1664624918000,0,-73.218875,7.111305,Parada,329,0.157338593447253
2180646,1664624950000,19,-73.217908,7.111223,Movimiento (32),348,0.1070872502284959
2207863,1664625176000,59,-73.188695,7.103226,Ingreso a :Pto Control via Aeropuerto,352,3.3437838058346125
2207870,1664625180000,59,-73.18826,7.10315,Reporte x tiempo,353,0.048736821949170235
2212293,1664625226000,0,-73.185756,7.103176,Parada,16,0.2763102866489891
2242136,1664625366000,37,-73.184146,7.103,Salio de :Pto Control via Aeropuerto,314,0.17872457683462412
2228437,1664625366000,36,-73.184216,7.103076,Movimiento (140),325,0.011448800154061111
2242139,1664625480000,46,-73.186906,7.088098,Reporte x tiempo,250,1.6917209894068146
2285951,1664625780000,51,-73.171325,7.07489,Reporte x tiempo,68,2.2611952310384744
2285953,1664625833000,30,-73.170453,7.080746,Ingreso a :Pto control el Palenque,43,0.6582286547732517
2290255,1664625885000,0,-73.16961,7.080378,Parada,280,0.10162481741939931
2325770,1664626080000,0,-73.169953,7.080511,Reporte x tiempo,112,0.04063569491092547
2328446,1664626209000,22,-73.169805,7.081528,Movimiento (324),55,0.11425840858991658
2343262,1664626289000,22,-73.1699,7.084793,Salio de :Pto control el Palenque,74,0.36320274778534
2349123,1664626380000,1,-73.169468,7.087338,Reporte x tiempo,73,0.2869779065036628
2349124,1664626388000,5,-73.16947,7.087381,Parada,88,0.00478647226059413
2351252,1664626408000,30,-73.16927,7.088501,Movimiento (20),82,0.12647859442759904
2363875,1664626511000,4,-73.167656,7.093875,Parada,68,0.6235366219575765
2367148,1664626539000,0,-73.167533,7.094318,Movimiento (28),72,0.05109491594656788
2368337,1664626550000,7,-73.167486,7.094461,Parada,82,0.016725249313813074
2370418,1664626570000,30,-73.16729,7.095393,Movimiento (20),79,0.10586632642558455
2386169,1664626680000,59,-73.163191,7.106156,Reporte x tiempo,61,1.2794049200175512
2416226,1664626939000,5,-73.162555,7.107428,Ingreso a :Planta Alimentos,234,0.15789243470568318
2416227,1664626955000,7,-73.162636,7.10723,Parada,238,0.02376154135859359
2418007,1664626959000,6,-73.162676,7.107161,Salio de :Planta Alimentos,242,0.00885135849847269
2418012,1664626969000,0,-73.162696,7.107105,Ignición -> Apagada,233,0.006606398235836503
2504091,1664627569000,0,-73.162678,7.107121,Reporte x tiempo,148,0.0026664540505259454
2560921,1664628169000,0,-73.16269,7.107111,Reporte x tiempo,25,0.0017290567099634269
2610930,1664628535000,0,-73.162741,7.107123,Ignición -> Prendida,181,0.005783402368698368
2632091,1664628597000,2,-73.162606,7.107311,Ingreso a :Planta Alimentos,60,0.025668935735873984
2634272,1664628739000,0,-73.16276,7.107453,Ignición -> Apagada,270,0.02319605407498551
2702341,1664629258000,0,-73.162725,7.107465,Ignición -> Prendida,128,0.004085934914361115
2753954,1664629558000,0,-73.162776,7.107886,Reporte x tiempo,177,0.04715008141184061
2773382,1664629824000,1,-73.162975,7.107828,Ignición -> Apagada,12,0.022885274675143584
2867490,1664630424000,0,-73.162916,7.107806,Reporte x tiempo,331,0.006954532051380361
2942340,1664631024000,0,-73.162953,7.107848,Reporte x tiempo,161,0.0062030819528193105
3016853,1664631624000,0,-73.162941,7.107855,Reporte x tiempo,346,0.0015359204394888488
3095336,1664632224000,0,-73.162868,7.107848,Reporte x tiempo,358,0.008092369135916098
3114209,1664632489000,0,-73.162868,7.107848,Ignición -> Prendida,358,0
3149623,1664632751000,0,-73.162895,7.10783,Ignición -> Apagada,6,0.0035890965597211006
