id,date,speed,longitude,latitude,description,direction,distance
282,1664596805000,32,-74.695006,4.222595,Movimiento (359),319,0
20164,1664597005000,58,-74.675286,4.212578,Reporte x tiempo,14,2.454148701935065
41006,1664597305000,41,-74.649071,4.206143,Reporte x tiempo,36,2.9938763978203995
62317,1664597605000,50,-74.621024,4.230597,Reporte x tiempo,74,4.131270908951564
83144,1664597905000,58,-74.600986,4.258626,Reporte x tiempo,52,3.827669004866202
108639,1664598168000,0,-74.588335,4.266566,GPS sin cobertura (h:2.45(0) vd:0.98(0) s:0(1) v:41.23(0)),6,1.6575400665163704
108641,1664598205000,0,-74.588335,4.266566,Reporte x tiempo,6,0
130250,1664598470000,36,-74.551129,4.262675,GPS con cobertura,342,4.148288281233792
130252,1664598505000,39,-74.550243,4.260276,Reporte x tiempo,291,0.28427353197551575
167021,1664598805000,42,-74.525416,4.254244,Reporte x tiempo,8,2.833547390055207
167091,1664599105000,57,-74.527737,4.261524,Reporte x tiempo,15,0.8494284109898843
167743,1664599324000,2,-74.50006,4.269403,Parada,20,3.1916185511163717
169300,1664599347000,18,-74.499206,4.269777,Movimiento (23),24,0.10342620261785675
172247,1664599394000,0,-74.496586,4.2705,Parada,3,0.301440233438444
177525,1664599405000,0,-74.496586,4.2705,Reporte x tiempo,3,0
177526,1664599475000,32,-74.495733,4.270663,Movimiento (81),26,0.09630682377358078
200640,1664599705000,50,-74.469027,4.287283,Reporte x tiempo,35,3.4906429649320856
220741,1664600005000,58,-74.432976,4.316058,Reporte x tiempo,40,5.120237218034247
231249,1664600297000,47,-74.413649,4.338833,Ingreso a :Pto Control Fusagasuga,25,3.317462531972334
233011,1664600305000,51,-74.412841,4.339209,Reporte x tiempo,26,0.09886366727140132
233012,1664600327000,52,-74.410207,4.340559,Salio de :Pto Control Fusagasuga,29,0.3283683636837087
252528,1664600605000,31,-74.392209,4.348368,Reporte x tiempo,6,2.176268629988895
275192,1664600905000,33,-74.37629,4.359681,Reporte x tiempo,137,2.167411119850582
295251,1664601205000,43,-74.386627,4.379799,Reporte x tiempo,48,2.51351495735614
314984,1664601505000,50,-74.384876,4.407134,Reporte x tiempo,138,3.0457064449000115
334473,1664601805000,41,-74.389271,4.425102,Reporte x tiempo,159,2.0565065814335033
353400,1664602105000,50,-74.379385,4.443038,Reporte x tiempo,92,2.2756930178127655
373307,1664602405000,56,-74.382629,4.471925,Reporte x tiempo,45,3.232156968255121
384977,1664602705000,51,-74.364918,4.500111,Reporte x tiempo,56,3.698315693942831
405112,1664603005000,39,-74.348486,4.525956,Reporte x tiempo,45,3.402460976752793
424794,1664603305000,33,-74.324718,4.530085,Reporte x tiempo,335,2.6743375616937843
444894,1664603605000,57,-74.301809,4.544372,Reporte x tiempo,59,2.9953700119458024
464987,1664603905000,61,-74.280582,4.533499,Reporte x tiempo,289,2.6453780726878704
470129,1664604029000,2,-74.271887,4.537426,Parada,64,1.05811543853896
472155,1664604060000,19,-74.2715,4.538186,Movimiento (31),61,0.09477249493738887
473540,1664604083000,0,-74.271317,4.538612,Parada,59,0.05152962000089089
476082,1664604124000,0,-74.27123,4.539097,Movimiento (41),78,0.05478498545189988
476769,1664604136000,0,-74.27123,4.539097,Parada,78,0
482378,1664604205000,5,-74.27123,4.539097,Reporte x tiempo,78,0
482379,1664604225000,33,-74.27114,4.54009,Movimiento (89),84,0.11086631922221911
501799,1664604505000,65,-74.237256,4.553449,Reporte x tiempo,51,4.038953177138731
512711,1664604712000,0,-74.223747,4.575783,Parada,55,2.8999176683803087
514606,1664604744000,31,-74.223076,4.576421,Movimiento (32),35,0.1027827979496086
516474,1664604776000,42,-74.220424,4.577918,Ingreso a :pto control soacha,30,0.3378079904270119
524707,1664604805000,38,-74.217829,4.579294,Reporte x tiempo,29,0.32579335001701676
519000,1664604805000,38,-74.217829,4.579294,Salio de :pto control soacha,29,0
524708,1664604898000,4,-74.21233,4.582358,Parada,33,0.6982671174728969
526536,1664604922000,23,-74.211727,4.582675,Movimiento (24),30,0.07556159758241777
546467,1664605105000,51,-74.192169,4.59252,Reporte x tiempo,27,2.4285143061046734
546468,1664605238000,10,-74.179745,4.596761,Parada,4,1.4555554706259806
547309,1664605253000,18,-74.179142,4.596778,Movimiento (15),4,0.06686159276762413
561413,1664605310000,0,-74.176482,4.596739,GPS sin cobertura (h:0.66(0) vd:1.11(0) s:0(1) v:35.82(0)),356,0.2948589996511207
561414,1664605343000,34,-74.172251,4.596171,GPS con cobertura,353,0.4731866472197977
561415,1664605405000,47,-74.16575,4.595672,Reporte x tiempo,0,0.7226870675315076
561416,1664605489000,17,-74.158093,4.596088,Parada,5,0.8499416130841021
562386,1664605502000,39,-74.157123,4.596161,Movimiento (13),6,0.10781822857753261
590297,1664605549000,10,-74.153777,4.596178,Parada,346,0.3708665913326296
590384,1664605565000,34,-74.152874,4.595906,Movimiento (16),340,0.10455619392747878
590385,1664605705000,30,-74.14525,4.594613,Reporte x tiempo,91,0.8571689302959169
591070,1664605972000,4,-74.138907,4.620332,Parada,78,2.9449677544620547
593669,1664605991000,27,-74.138727,4.621009,Movimiento (19),77,0.07787763821305378
593670,1664606005000,34,-74.138469,4.622379,Reporte x tiempo,81,0.15499758454335424
595573,1664606053000,0,-74.138163,4.625394,Parada,85,0.3369637907716114
597142,1664606081000,33,-74.138075,4.626331,Movimiento (28),85,0.10464515680758311
610327,1664606305000,33,-74.129067,4.647041,Reporte x tiempo,37,2.509947874267794
625597,1664606355000,38,-74.12553,4.650001,Ingreso a G-virtual:ZONA INDUSTRIAL MONTEVIDEO Bogota,53,0.5118567259041431
625598,1664606392000,50,-74.12259,4.653432,Salio de G-virtual:ZONA INDUSTRIAL MONTEVIDEO Bogota,49,0.5017160457324402
625599,1664606561000,18,-74.1103,4.666652,Ingreso a :Pricesmart Salitre,317,2.0040260735311053
626811,1664606585000,2,-74.110115,4.666474,Parada,305,0.028497692766598328
644972,1664606605000,0,-74.110115,4.666474,Reporte x tiempo,305,0
656565,1664606905000,0,-74.110115,4.666474,Reporte x tiempo,305,0
656566,1664607100000,0,-74.110115,4.666474,Ignición -> Apagada,305,0
692202,1664607400000,0,-74.110115,4.666474,Reporte x tiempo,305,0
710503,1664607700000,0,-74.110115,4.666474,Reporte x tiempo,305,0
729521,1664608000000,0,-74.110115,4.666474,Reporte x tiempo,305,0
733872,1664608300000,0,-74.110115,4.666474,Reporte x tiempo,305,0
733873,1664608375000,0,-74.110115,4.666474,Alarma x parada en ruta V2 - PRICESMART  La Tebaida - Bogota - Chia ( >30 min),305,0
764146,1664608600000,0,-74.110115,4.666474,Reporte x tiempo,305,0
782013,1664608900000,0,-74.110115,4.666474,Reporte x tiempo,305,0
800815,1664609200000,0,-74.110115,4.666474,Reporte x tiempo,305,0
819927,1664609500000,0,-74.110115,4.666474,Reporte x tiempo,305,0
839372,1664609800000,0,-74.110115,4.666474,Reporte x tiempo,305,0
843312,1664610100000,0,-74.110115,4.666474,Reporte x tiempo,305,0
878674,1664610400000,0,-74.110115,4.666474,Reporte x tiempo,305,0
897167,1664610700000,0,-74.110115,4.666474,Reporte x tiempo,305,0
916034,1664611000000,0,-74.110115,4.666474,Reporte x tiempo,305,0
934399,1664611300000,0,-74.110115,4.666474,Reporte x tiempo,305,0
953110,1664611600000,0,-74.110115,4.666474,Reporte x tiempo,305,0
972872,1664611900000,0,-74.110115,4.666474,Reporte x tiempo,305,0
993210,1664612200000,0,-74.110115,4.666474,Reporte x tiempo,305,0
1013544,1664612500000,0,-74.110115,4.666474,Reporte x tiempo,305,0
1033807,1664612800000,0,-74.110115,4.666474,Reporte x tiempo,305,0
1053049,1664613100000,0,-74.110115,4.666474,Reporte x tiempo,305,0
1073174,1664613400000,0,-74.110115,4.666474,Reporte x tiempo,305,0
1077463,1664613700000,0,-74.110115,4.666474,Reporte x tiempo,305,0
1092548,1664614000000,0,-74.110143,4.6665,Reporte x tiempo,305,0.004241195077762358
1131338,1664614300000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1150574,1664614600000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1170580,1664614900000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1191070,1664615200000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1212251,1664615500000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1233714,1664615800000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1257569,1664616100000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1282507,1664616400000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1307663,1664616700000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1334513,1664617000000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1358807,1664617300000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1358808,1664617568000,0,-74.110143,4.6665,Ignición -> Prendida,305,0
1403487,1664617868000,0,-74.110143,4.6665,Reporte x tiempo,305,0
1403488,1664618027000,10,-74.109608,4.665886,Movimiento (11442) (Duración parada :11452 s),313,0.0904259399613666
1406102,1664618054000,0,-74.109458,4.665641,Parada,314,0.031914324118996515
1419391,1664618168000,6,-74.109797,4.665325,Reporte x tiempo,314,0.051440928653951015
1419392,1664618173000,5,-74.109797,4.665325,Movimiento (119),314,0
1421131,1664618189000,0,-74.109954,4.665217,Parada,314,0.021141644326586488
1482008,1664618468000,0,-74.110309,4.665405,Reporte x tiempo,314,0.044552311081194326
1510256,1664618768000,0,-74.110309,4.665405,Reporte x tiempo,314,0
1510257,1664619036000,0,-74.110309,4.665405,Ignición -> Apagada,314,0
1570412,1664619336000,0,-74.110309,4.665405,Reporte x tiempo,314,0
1602906,1664619636000,0,-74.110309,4.665405,Reporte x tiempo,314,0
1616151,1664619936000,0,-74.110309,4.665405,Reporte x tiempo,314,0
1616152,1664620060000,0,-74.110309,4.665405,Reporte x tiempo en salida de frecuencia,314,0
1664131,1664620236000,0,-74.110309,4.665405,Reporte x tiempo,314,0
1675236,1664620536000,0,-74.110309,4.665405,Reporte x tiempo,314,0
