id,date,speed,longitude,latitude,description,direction,distance
923917,1664611476000,0,-75.62238,6.164543,Ignición -> Prendida,168,0
936028,1664611673000,36,-75.619691,6.167559,Reporte x distancia,53,0.44815220028107416
964337,1664611995000,39,-75.606486,6.165478,Reporte x distancia,301,1.4780585678498475
968551,1664612182000,55,-75.60128,6.170578,Reporte x distancia,48,0.8079790665320992
978448,1664612333000,51,-75.58883,6.18334,Reporte x distancia,52,1.9768837382616748
990812,1664612465000,57,-75.58006,6.198395,Reporte x distancia,73,1.9345087750500691
996310,1664612588000,59,-75.577358,6.216228,Reporte x distancia,82,2.005308363199872
1003928,1664612710000,52,-75.575173,6.234081,Reporte x distancia,108,1.9998020274534523
1036103,1664612837000,56,-75.578595,6.250893,Reporte x distancia,61,1.9072927479309825
1036104,1664612963000,56,-75.571216,6.267309,Reporte x distancia,77,1.99930669326997
1036105,1664613094000,42,-75.567426,6.2849,Reporte x distancia,71,2.000383188613893
1042705,1664613290000,44,-75.558896,6.300386,Reporte x distancia,68,1.9631588638009556
1093759,1664613463000,60,-75.55556,6.317435,Reporte x distancia,83,1.9312830556073806
1093760,1664613589000,57,-75.54739,6.33279,Reporte x distancia,21,1.9314490431253808
1093761,1664613720000,57,-75.53405,6.34233,Reporte x distancia,34,1.8162553695917998
1093762,1664613923000,63,-75.50085,6.355493,Reporte x distancia,73,3.950199987787373
1096598,1664614046000,60,-75.490171,6.368853,Reporte x distancia,71,1.8972678983097937
1104514,1664614168000,59,-75.478163,6.380806,Reporte x distancia,18,1.878136776345857
1120325,1664614287000,60,-75.460365,6.384065,Reporte x distancia,1,1.9998877134512765
1120326,1664614415000,25,-75.444635,6.391706,Reporte x distancia,345,1.9347755134921056
1139461,1664614707000,0,-75.445826,6.387731,Ignición -> Apagada,216,0.46117802272445185
1331228,1664617244000,0,-75.445826,6.387731,Ignición -> Prendida,216,0
1361153,1664617574000,51,-75.440358,6.394465,Reporte x distancia,28,0.9621754470434748
1374977,1664617716000,64,-75.442826,6.393605,Reporte x distancia,207,0.28900161441227984
1385669,1664617826000,67,-75.458001,6.384325,Reporte x distancia,181,1.9689589659879778
1397178,1664617947000,65,-75.4759,6.381798,Reporte x distancia,196,1.9977991561222594
1412653,1664618095000,57,-75.490111,6.373173,Reporte x distancia,271,1.8401042686995643
1426243,1664618221000,56,-75.499151,6.358945,Reporte x distancia,234,1.8710933347811853
1465750,1664618351000,56,-75.513445,6.350273,Reporte x distancia,193,1.850715989846862
1465751,1664618481000,60,-75.530265,6.344633,Reporte x distancia,191,1.9617759287467231
1492260,1664618633000,37,-75.544391,6.336518,Reporte x distancia,266,1.8031530081198166
1492261,1664618762000,57,-75.554476,6.322748,Reporte x distancia,262,1.8938552755629718
1498041,1664618905000,45,-75.5581,6.305741,Reporte x distancia,278,1.93304173609173
1520180,1664619119000,48,-75.565566,6.289896,Reporte x distancia,232,1.945544015220076
1533107,1664619251000,56,-75.570763,6.273066,Reporte x distancia,259,1.957581490436364
1643263,1664619380000,55,-75.576565,6.256103,Reporte x distancia,242,1.9922386975566053
1643264,1664619668000,37,-75.576876,6.223845,Reporte x distancia,262,3.587090671524847
1643265,1664619914000,48,-75.583021,6.19104,Reporte x distancia,259,3.7104591664055984
1643266,1664620063000,45,-75.594013,6.177213,Reporte x distancia,221,1.959707337669903
1747278,1664620963000,4,-75.598235,6.169084,Reporte x tiempo,139,1.0172956595622293
2384223,1664621547000,3,-75.598615,6.168935,Reporte x distancia,139,0.0451584855952613
2384224,1664621921000,0,-75.59962,6.167755,Ignición -> Apagada,227,0.17193064894838692
2384225,1664622054000,0,-75.599615,6.167766,Reset (MANUAL),90,0.001342244900675561
2384226,1664622087000,0,-75.599615,6.167766,Reinicio unidad,90,0
2384227,1664623489000,0,-75.599688,6.167728,Ignición -> Prendida,90,0.009109495182862064
2384228,1664623538000,0,-75.599718,6.167663,Reset (MANUAL),90,0.00795227308939598
2384229,1664623571000,0,-75.599718,6.167663,Reinicio unidad,90,0
2384230,1664623587000,0,-75.599718,6.167663,Ignición -> Apagada,90,0
2384470,1664624482000,0,-75.59956,6.167676,Ignición -> Prendida,90,0.017526818086303995
2384471,1664624493000,0,-75.59964,6.167726,Ignición -> Apagada,90,0.010446480208475335
2384472,1664625122000,0,-75.599638,6.167726,Reset (POR COBERTURA),90,0.00022110258040973873
2384473,1664625187000,0,-75.599638,6.167726,Reset (MANUAL),90,0
2384474,1664625217000,0,-75.599638,6.167726,Reinicio unidad,90,0
2384475,1664625331000,0,-75.599653,6.167741,Reset (MANUAL),90,0.002351983699003686
2384476,1664625365000,0,-75.599653,6.167741,Reinicio unidad,90,0
2384477,1664626070000,0,-75.59965,6.16768,Ignición -> Prendida,90,0.006790993901971973
2384757,1664626200000,0,-75.599628,6.16806,Reset (MANUAL),90,0.04232401040111213
2384758,1664626227000,0,-75.599628,6.16806,Reinicio unidad,90,0
2384759,1664626243000,0,-75.599628,6.16806,Ignición -> Apagada,90,0
2384760,1664626490000,0,-75.599625,6.168045,Ignición -> Prendida,90,0.0017005776340096373
2384761,1664626607000,0,-75.599728,6.167923,Ignición -> Apagada,90,0.017711270834642207
3552700,1664630222000,0,-75.599846,6.168058,Ignición -> Prendida,90,0.01988750361568998
3552701,1664630271000,0,-75.599466,6.167935,Ignición -> Apagada,90,0.04417980481329348
3552702,1664630802000,0,-75.599558,6.168021,Reset (MANUAL),90,0.013960296216320124
3552703,1664630835000,0,-75.599558,6.168021,Reinicio unidad,90,0
3552704,1664631918000,0,-75.599476,6.167951,Reset (MANUAL),90,0.011948347306339015
3552705,1664631952000,0,-75.599476,6.167951,Reinicio unidad,90,0
3552706,1664633044000,0,-75.599443,6.167941,Reset (MANUAL),90,0.003813886373750418
3552707,1664633075000,0,-75.599443,6.167941,Reinicio unidad,90,0
3553101,1664634196000,0,-75.599475,6.167943,Reset (MANUAL),90,0.0035446231095424556
3553102,1664634229000,0,-75.599475,6.167943,Reinicio unidad,90,0
3553103,1664635441000,0,-75.599438,6.167923,Ignición -> Prendida,90,0.004655863544890845
3553104,1664635686000,0,-75.59819,6.169075,Reset (MANUAL),336,0.1882653551481281
3553105,1664635718000,0,-75.59819,6.169075,Reinicio unidad,336,0
3643407,1664636078000,38,-75.613495,6.161159,Reporte x distancia,129,1.9072586149290098
3703586,1664636967000,0,-75.624963,6.169046,Ignición -> Apagada,189,1.541576294206307
3869595,1664638177000,0,-75.624963,6.169046,Ignición -> Prendida,189,0
3882489,1664638264000,0,-75.624878,6.169075,Ignición -> Apagada,189,0.009934732691424492
4911396,1664646090000,0,-75.624875,6.169116,Ignición -> Prendida,90,0.0045710394559794875
5031792,1664646990000,0,-75.624875,6.169116,Reporte x tiempo,90,0
5037411,1664647035000,0,-75.624875,6.169116,Ignición -> Apagada,90,0
5344317,1664649463000,0,-75.624875,6.169116,Ignición -> Prendida,90,0
14520351,1664650113000,0,-75.622388,6.164573,Ignición -> Apagada,157,0.575133027972282
