id,date,speed,longitude,latitude,description,direction,distance
25284,1664597211000,0,-75.406828,10.535616,Reporte x tiempo,90,0
146900,1664599011000,0,-75.406925,10.535638,Reporte x tiempo,90,0.01088258620602154
283861,1664600811000,0,-75.406925,10.535638,Reporte x tiempo,90,0
379321,1664602611000,0,-75.406925,10.535638,Reporte x tiempo,90,0
512613,1664604411000,0,-75.406925,10.535638,Reporte x tiempo,90,0
605156,1664606211000,0,-75.406925,10.535638,Reporte x tiempo,90,0
711172,1664608011000,0,-75.40685,10.535585,Reporte x tiempo,90,0.010097295314365626
839935,1664609811000,0,-75.40685,10.535585,Reporte x tiempo,90,0
935153,1664611611000,0,-75.40685,10.535585,Reporte x tiempo,90,0
1074034,1664613411000,0,-75.40685,10.535585,Reporte x tiempo,90,0
1171546,1664615211000,0,-75.40685,10.535585,Reporte x tiempo,90,0
1308702,1664617011000,0,-75.40685,10.535585,Reporte x tiempo,90,0
1517592,1664618811000,0,-75.40685,10.535585,Reporte x tiempo,90,0
1672513,1664620611000,0,-75.40685,10.535585,Reporte x tiempo,90,0
1909137,1664622411000,0,-75.40685,10.535585,Reporte x tiempo,90,0
2087364,1664624211000,0,-75.40685,10.535585,Reporte x tiempo,90,0
2305076,1664626011000,0,-75.40685,10.535585,Reporte x tiempo,90,0
2554118,1664627811000,0,-75.40685,10.535585,Reporte x tiempo,90,0
2746476,1664629611000,0,-75.40685,10.535585,Reporte x tiempo,90,0
3012961,1664631411000,0,-75.40685,10.535585,Reporte x tiempo,90,0
3211969,1664633211000,0,-75.40685,10.535585,Reporte x tiempo,90,0
3444941,1664635011000,0,-75.406838,10.535525,Reporte x tiempo,90,0.0067994453990680576
3720117,1664636811000,0,-75.406838,10.535525,Reporte x tiempo,90,0
3925670,1664638611000,0,-75.406838,10.535525,Reporte x tiempo,90,0
4206675,1664640411000,0,-75.406838,10.535525,Reporte x tiempo,90,0
4404419,1664642211000,0,-75.406838,10.535525,Reporte x tiempo,90,0
4639973,1664644011000,0,-75.406836,10.535615,Reporte x tiempo,90,0.010009931499482934
4911569,1664645811000,0,-75.406836,10.535615,Reporte x tiempo,90,0
5105755,1664647611000,0,-75.406836,10.535615,Reporte x tiempo,90,0
5372718,1664649411000,0,-75.406836,10.535615,Reporte x tiempo,90,0
5555005,1664651211000,0,-75.406836,10.535615,Reporte x tiempo,90,0
5759777,1664653011000,0,-75.406836,10.535615,Reporte x tiempo,90,0
5986009,1664654811000,0,-75.406836,10.535615,Reporte x tiempo,90,0
6144065,1664656611000,0,-75.406836,10.535615,Reporte x tiempo,90,0
6354038,1664658411000,0,-75.406836,10.535615,Reporte x tiempo,90,0
6497498,1664660211000,0,-75.406836,10.535615,Reporte x tiempo,90,0
6655247,1664662011000,0,-75.406753,10.535651,Reporte x tiempo,90,0.009917365680321371
6840812,1664663811000,0,-75.406753,10.535651,Reporte x tiempo,90,0
6969566,1664665611000,0,-75.406753,10.535651,Reporte x tiempo,90,0
7141146,1664667411000,0,-75.406753,10.535651,Reporte x tiempo,90,0
7257825,1664669211000,0,-75.406753,10.535651,Reporte x tiempo,90,0
7393703,1664671011000,0,-75.4069,10.535626,Reporte x tiempo,90,0.016308753750882563
7546561,1664672811000,0,-75.4069,10.535626,Reporte x tiempo,90,0
7652914,1664674611000,0,-75.4069,10.535626,Reporte x tiempo,90,0
7796588,1664676411000,0,-75.4069,10.535626,Reporte x tiempo,90,0
7900598,1664678211000,0,-75.4069,10.535626,Reporte x tiempo,90,0
8027354,1664680011000,0,-75.4069,10.535626,Reporte x tiempo,90,0
8173830,1664681811000,0,-75.4069,10.535626,Reporte x tiempo,90,0
8272907,1664683199000,0,-75.4069,10.535626,"Reporte de estado (C:4209,2325)",90,0
