id,date,speed,longitude,latitude,description,direction,distance
26872,1664597120000,0,-76.287749,3.924346,Reporte x tiempo,155,0
61166,1664597720000,0,-76.287749,3.924346,Reporte x tiempo,155,0
107996,1664598320000,0,-76.287749,3.924346,Reporte x tiempo,155,0
148832,1664598920000,0,-76.287749,3.924346,Reporte x tiempo,155,0
189625,1664599520000,0,-76.287749,3.924346,Reporte x tiempo,155,0
227746,1664600120000,0,-76.287749,3.924346,Reporte x tiempo,155,0
266178,1664600720000,0,-76.287749,3.924346,Reporte x tiempo,155,0
297646,1664601320000,0,-76.287749,3.924346,Reporte x tiempo,155,0
336139,1664601920000,0,-76.287679,3.924274,Reporte x tiempo,155,0.011153382815090802
380985,1664602520000,0,-76.287679,3.924274,Reporte x tiempo,155,0
419833,1664603120000,0,-76.287679,3.924274,Reporte x tiempo,155,0
456882,1664603720000,0,-76.287679,3.924274,Reporte x tiempo,155,0
496107,1664604320000,0,-76.287679,3.924274,Reporte x tiempo,155,0
533977,1664604920000,0,-76.287679,3.924274,Reporte x tiempo,155,0
563782,1664605520000,0,-76.287679,3.924274,Reporte x tiempo,155,0
606397,1664606120000,0,-76.287679,3.924274,Reporte x tiempo,155,0
641600,1664606720000,0,-76.287679,3.924274,Reporte x tiempo,155,0
676668,1664607320000,0,-76.287679,3.924274,Reporte x tiempo,155,0
713123,1664607920000,0,-76.287679,3.924274,Reporte x tiempo,155,0
749426,1664608520000,0,-76.287679,3.924274,Reporte x tiempo,155,0
777669,1664609120000,0,-76.287679,3.924274,Reporte x tiempo,155,0
814633,1664609720000,0,-76.287659,3.924317,Reporte x tiempo,155,0.005271069361983937
861743,1664610320000,0,-76.287659,3.924317,Reporte x tiempo,155,0
899285,1664610920000,0,-76.287659,3.924317,Reporte x tiempo,155,0
936746,1664611520000,0,-76.287659,3.924317,Reporte x tiempo,155,0
975569,1664612120000,0,-76.287659,3.924317,Reporte x tiempo,155,0
1016113,1664612720000,0,-76.287659,3.924317,Reporte x tiempo,155,0
1048198,1664613320000,0,-76.287659,3.924317,Reporte x tiempo,155,0
1054353,1664613420000,0,-76.287659,3.924317,Ignición -> Prendida,155,0
1055672,1664613438000,0,-76.287659,3.924317,Ignición -> Apagada,155,0
1056035,1664613443000,0,-76.287659,3.924317,Ignición -> Prendida,155,0
1057263,1664613461000,0,-76.287659,3.924317,Ignición -> Apagada,155,0
1072986,1664613697000,0,-76.287659,3.924317,Ignición -> Prendida,155,0
1099766,1664613997000,0,-76.287659,3.924317,Reporte x tiempo,155,0
1119030,1664614297000,0,-76.287659,3.924317,Reporte x tiempo,155,0
1120001,1664614433000,18,-76.287326,3.924626,Movimiento (68904),302,0.050449981413303785
1137782,1664614597000,78,-76.295229,3.921163,Reporte x tiempo,206,0.9575519849691092
1146974,1664614834000,60,-76.318168,3.891817,Abandono de ruta (V2 - MAC Buga - Pereira),193,4.138099582310078
1203077,1664614897000,66,-76.328308,3.891702,Reporte x tiempo,168,1.1249892379188329
1203280,1664615197000,32,-76.368474,3.892263,Reporte x tiempo,115,4.456391904863871
1203281,1664615497000,58,-76.380213,3.854204,Reporte x tiempo,267,4.427824439496862
1213435,1664615797000,60,-76.391782,3.813635,Reporte x tiempo,307,4.6901159683509865
1240006,1664616097000,65,-76.404505,3.783452,Reporte x tiempo,260,3.6409806543522847
1240208,1664616190000,19,-76.409781,3.774873,Parada,233,1.1192336337022735
1241095,1664616201000,30,-76.410165,3.77429,Movimiento (11),236,0.0775743787008669
1253499,1664616351000,3,-76.411531,3.759912,Parada,286,1.60592879812711
1256966,1664616394000,26,-76.411247,3.759059,Movimiento (43),290,0.0999467508088314
1266950,1664616397000,28,-76.411176,3.758865,Reporte x tiempo,291,0.022965274708222932
1291164,1664616697000,60,-76.411897,3.724252,Reporte x tiempo,201,3.849621349999156
1307538,1664616997000,53,-76.435821,3.697166,Reporte x tiempo,240,4.014755654185215
1335533,1664617297000,27,-76.449114,3.671031,Reporte x tiempo,230,3.2590026655903235
1336556,1664617322000,0,-76.44947,3.670697,Parada,228,0.054220781413075174
1339599,1664617355000,39,-76.450061,3.66968,Movimiento (33),242,0.13072564576994092
1363863,1664617597000,43,-76.465449,3.640602,Reporte x tiempo,253,3.656535329844918
1390736,1664617897000,57,-76.481699,3.607697,Reporte x tiempo,229,4.079121004527038
1415628,1664618139000,9,-76.486285,3.579891,Parada,266,3.1334927571177893
1417564,1664618156000,16,-76.486329,3.579136,Movimiento (17),267,0.08409405914860574
1430487,1664618197000,38,-76.486055,3.576763,Reporte x tiempo,282,0.2656119013374983
1461401,1664618497000,44,-76.493117,3.560611,Reporte x tiempo,313,1.9595742880818698
1492815,1664618797000,52,-76.497214,3.526179,Reporte x tiempo,248,3.8555691018221725
1494639,1664618892000,9,-76.495529,3.528575,Parada,345,0.3255048622282251
1496569,1664618909000,40,-76.494474,3.52818,Movimiento (17),339,0.1250552143303503
1499333,1664618933000,22,-76.493397,3.528057,Ingreso a G-virtual:Enriko Yumbo,122,0.12030989853984737
1499336,1664618935000,22,-76.493488,3.528131,Ingreso a G-virtual:ACOPI YUMBO,155,0.01302720606406725
1499338,1664618938000,27,-76.49376,3.528125,Reporte x tiempo (G-In),191,0.030195068457412117
1506583,1664619001000,0,-76.494152,3.529967,Parada,69,0.2093905806912212
1515209,1664619086000,28,-76.493807,3.53075,Movimiento (85),69,0.09511311944663117
1519910,1664619097000,30,-76.493499,3.5316,Reporte x tiempo,72,0.10050718254144159
1519912,1664619116000,15,-76.493095,3.532483,Salio de G-virtual:Enriko Yumbo,349,0.1079384641322665
