id,date,speed,longitude,latitude,description,direction,distance
34760,1664597326000,0,-74.80202,4.332729,Ahorro de energia profundo,90,0
34761,1664597357000,0,-74.80202,4.332729,"Reporte de estado (C:35,14)",90,0
34763,1664597360000,0,-74.80198,4.332684,Reset (SDOWNN),90,0.006686383119369069
90645,1664598176000,0,-74.80198,4.332684,Reinicio unidad ([POR][BOR]),90,0
113574,1664598223000,0,-74.80198,4.332684,Reporte x tiempo,90,0
156203,1664599126000,0,-74.80198,4.332684,Ahorro de energia profundo,90,0
156206,1664599157000,0,-74.80198,4.332684,"Reporte de estado (C:168,70)",90,0
156210,1664599160000,0,-74.801977,4.332708,Reset (SDOWNN),90,0.002689328397907851
210577,1664599976000,0,-74.801977,4.332708,Reinicio unidad ([POR][BOR]),90,0
232749,1664600023000,0,-74.801977,4.332708,Reporte x tiempo,90,0
273702,1664600926000,0,-74.801977,4.332708,Ahorro de energia profundo,90,0
273703,1664600957000,0,-74.801977,4.332708,"Reporte de estado (C:168,70)",90,0
273704,1664600960000,0,-74.801984,4.332721,Reset (SDOWNN),90,0.0016407199794698487
326873,1664601777000,0,-74.801984,4.332721,Reinicio unidad ([POR][BOR]),90,0
348444,1664601823000,0,-74.801984,4.332721,Reporte x tiempo,90,0
388156,1664602726000,0,-74.801984,4.332721,Ahorro de energia profundo,90,0
388157,1664602757000,0,-74.801984,4.332721,"Reporte de estado (C:170,56)",90,0
388158,1664602760000,0,-74.802003,4.332662,Reset (SDOWNN),90,0.00689044340266959
440429,1664603577000,0,-74.802003,4.332662,Reinicio unidad ([POR][BOR]),90,0
462825,1664603623000,0,-74.802003,4.332662,Reporte x tiempo,90,0
502977,1664604526000,0,-74.802003,4.332662,Ahorro de energia profundo,90,0
502978,1664604557000,0,-74.802003,4.332662,"Reporte de estado (C:168,70)",90,0
502979,1664604560000,0,-74.801992,4.332699,Reset (SDOWNN),90,0.004291186977780178
554620,1664605377000,0,-74.801992,4.332699,Reinicio unidad ([POR][BOR]),90,0
575460,1664605423000,0,-74.801992,4.332699,Reporte x tiempo,90,0
613391,1664606326000,0,-74.801992,4.332699,Ahorro de energia profundo,90,0
613392,1664606357000,0,-74.801992,4.332699,"Reporte de estado (C:168,70)",90,0
613393,1664606360000,0,-74.80199,4.332701,Reset (SDOWNN),90,0.0003140576658367859
660827,1664607176000,0,-74.80199,4.332701,Reinicio unidad ([POR][BOR]),90,0
681438,1664607223000,0,-74.80199,4.332701,Reporte x tiempo,90,0
720207,1664608126000,0,-74.80199,4.332701,Ahorro de energia profundo,90,0
720208,1664608157000,0,-74.80199,4.332701,"Reporte de estado (C:173,70)",90,0
720209,1664608160000,0,-74.802013,4.332656,Reset (SDOWNN),90,0.005616148278054106
773473,1664608978000,0,-74.802013,4.332656,Reinicio unidad ([POR][BOR]),90,0
773475,1664609023000,0,-74.802013,4.332656,Reporte x tiempo,90,0
829113,1664609926000,0,-74.802013,4.332656,Ahorro de energia profundo,90,0
829114,1664609957000,0,-74.802013,4.332656,"Reporte de estado (C:457,53)",90,0
829115,1664609960000,0,-74.801953,4.332683,Reset (SDOWNN),90,0.007298702664741457
883131,1664610776000,0,-74.801953,4.332683,Reinicio unidad ([POR][BOR]),90,0
904364,1664610823000,0,-74.801953,4.332683,Reporte x tiempo,90,0
944190,1664611726000,0,-74.801953,4.332683,Ahorro de energia profundo,90,0
944191,1664611757000,0,-74.801953,4.332683,"Reporte de estado (C:368,81)",90,0
944193,1664611760000,0,-74.801969,4.332682,Reset (SDOWNN),90,0.0017775158489455828
997938,1664612576000,0,-74.801969,4.332682,Reinicio unidad ([POR][BOR]),90,0
1021368,1664612623000,0,-74.801969,4.332682,Reporte x tiempo,90,0
1116435,1664613526000,0,-74.801969,4.332682,Ahorro de energia profundo,90,0
1116436,1664613557000,0,-74.801969,4.332682,"Reporte de estado (C:203,77)",90,0
1116437,1664613560000,0,-74.801953,4.332682,Reset (SDOWNN),90,0.0017740344657586084
1116494,1664614376000,0,-74.801953,4.332682,Reinicio unidad ([POR][BOR]),90,0
1139223,1664614423000,0,-74.801953,4.332682,Reporte x tiempo,90,0
1181271,1664615326000,0,-74.801953,4.332682,Ahorro de energia profundo,90,0
1181273,1664615357000,0,-74.801953,4.332682,"Reporte de estado (C:318,84)",90,0
1181275,1664615360000,0,-74.802005,4.33264,Reset (SDOWNN),90,0.007419766140849985
1203140,1664615679000,0,-74.802005,4.33264,Ignición -> Prendida,90,0
1203139,1664615679000,0,-74.802005,4.33264,Reinicio unidad ([POR][BOR]),90,0
1223245,1664615958000,14,-74.801558,4.332343,Salio de :Cen. Op Girardot,7,0.05955707652546228
1224628,1664615976000,6,-74.800966,4.332414,Ingreso a :Cen. Op Girardot,9,0.06611237709650844
1248189,1664616279000,0,-74.800863,4.333486,Reporte x tiempo,202,0.11974678876721849
1327996,1664616879000,0,-74.800863,4.333486,Reporte x tiempo,202,0
1378963,1664617479000,0,-74.800863,4.333486,Reporte x tiempo,202,0
1418777,1664618079000,0,-74.800863,4.333486,Reporte x tiempo,202,0
1418779,1664618167000,11,-74.801128,4.332381,Salio de :Cen. Op Girardot,189,0.1263347191253728
1457562,1664618545000,0,-74.8038,4.317376,Ignición -> Apagada,233,1.694579332222475
1489653,1664618844000,0,-74.8038,4.317376,Ignición -> Prendida,233,0
1564678,1664619444000,50,-74.783057,4.293541,Reporte x tiempo,336,3.509172054631079
1631034,1664620044000,30,-74.733113,4.248819,Reporte x tiempo,355,7.443106517411492
1706545,1664620644000,32,-74.688699,4.21695,Reporte x tiempo,334,6.06750455020368
1773140,1664621244000,50,-74.641774,4.207018,Reporte x tiempo,45,5.319630770520743
1841704,1664621844000,28,-74.611311,4.194889,Reporte x tiempo,295,3.637497156637878
1917351,1664622444000,30,-74.591414,4.184736,Reporte x tiempo,292,2.4785765596127796
1949160,1664623044000,35,-74.571352,4.195671,Reporte x tiempo,49,2.5354131937761077
2053020,1664623644000,47,-74.555801,4.190241,Reporte x tiempo,289,1.8272059934649076
2130260,1664624244000,8,-74.529996,4.168519,Reporte x tiempo,275,3.744820715441102
2203494,1664624844000,16,-74.514398,4.159478,Reporte x tiempo,302,2.0007502915815767
2237663,1664625444000,10,-74.506264,4.148005,Reporte x tiempo,322,1.562455161254815
2311891,1664626044000,10,-74.508063,4.135691,Reporte x tiempo,206,1.3837140367743215
2379908,1664626644000,0,-74.501418,4.129582,Reporte x tiempo,75,1.0022764532131945
2483712,1664627244000,5,-74.501615,4.130383,Reporte x tiempo,75,0.0917077557629495
2558045,1664627844000,0,-74.500941,4.130349,Reporte x tiempo,75,0.07484627300446775
2623473,1664628444000,0,-74.501707,4.131033,Reporte x tiempo,76,0.11402591501649473
2713974,1664629044000,0,-74.501707,4.131033,Reporte x tiempo,76,0
2791864,1664629644000,0,-74.501707,4.131033,Reporte x tiempo,76,0
2829590,1664630244000,0,-74.501707,4.131033,Reporte x tiempo,76,0
2906728,1664630844000,0,-74.501707,4.131033,Reporte x tiempo,76,0
2989583,1664631444000,0,-74.501377,4.129511,Reporte x tiempo,76,0.1731508560181361
3092372,1664632044000,4,-74.506923,4.132253,Reporte x tiempo,107,0.6865066587752957
3159480,1664632644000,4,-74.507055,4.138528,Reporte x tiempo,108,0.6979017242834574
3242514,1664633244000,9,-74.506074,4.147927,Reporte x tiempo,150,1.0507687492491509
3318657,1664633844000,6,-74.506879,4.157845,Reporte x tiempo,177,1.106438972865244
3372591,1664634444000,8,-74.515045,4.161145,Reporte x tiempo,150,0.9771417022664673
3469679,1664635044000,9,-74.525127,4.164507,Reporte x tiempo,241,1.1789501737884136
