id,date,speed,longitude,latitude,description,direction,distance
252,1664596805000,5,-75.569926,6.255126,Fin ralenti,259,0
747,1664596816000,0,-75.569963,6.255035,Inicio reversa,265,0.010913966617923104
896,1664596819000,0,-75.569963,6.255035,Reporte x tiempo,265,0
1298,1664596829000,0,-75.569963,6.255035,Fin reversa (0),265,0
1484,1664596834000,1,-75.569963,6.255035,Inicio ralenti,265,0
2160,1664596849000,1,-75.569956,6.2551,Reporte x tiempo,337,0.007268966646208296
2265,1664596852000,4,-75.569948,6.255071,Fin ralenti,251,0.0033436967892484237
3065,1664596870000,2,-75.56999,6.254913,Inicio reversa,279,0.018171802669926084
3530,1664596879000,0,-75.56999,6.254913,Reporte x tiempo,279,0
3507,1664596879000,0,-75.56999,6.254913,Fin reversa (0),279,0
3585,1664596881000,0,-75.56999,6.254913,Inicio ralenti,279,0
5021,1664596909000,0,-75.56999,6.254913,Reporte x tiempo,279,0
6337,1664596928000,0,-75.56999,6.254971,Inicio reversa,52,0.006449305745397029
6552,1664596933000,0,-75.56999,6.254971,Fin reversa (0),52,0
6867,1664596939000,0,-75.56999,6.254971,Reporte x tiempo,52,0
9433,1664596969000,0,-75.56999,6.254971,Reporte x tiempo,52,0
10684,1664596999000,0,-75.56999,6.254971,Reporte x tiempo,52,0
12543,1664597029000,0,-75.570023,6.255006,Reporte x tiempo,345,0.0053339647045480025
13536,1664597045000,7,-75.570016,6.254961,Fin ralenti,280,0.005063239134627571
14396,1664597059000,0,-75.570048,6.254831,Reporte x tiempo,261,0.014881788537688838
14538,1664597063000,0,-75.570048,6.254831,Inicio ralenti,261,0
14795,1664597068000,2,-75.57006,6.254805,Fin ralenti,266,0.003180817688809787
15902,1664597087000,26,-75.570168,6.253963,Inicio zona verde,258,0.09438409594590737
15900,1664597087000,26,-75.570168,6.253963,Movimiento (1728) (Duración parada :1738 s),258,0
16056,1664597089000,21,-75.570205,6.253773,Reporte x tiempo,259,0.02151923633460314
16466,1664597094000,19,-75.570256,6.253538,Fin zona verde,243,0.02673194885607365
18196,1664597107000,44,-75.571038,6.25384,Inicio zona verde,127,0.09273094859816264
19076,1664597119000,32,-75.571201,6.255023,Reporte x tiempo,77,0.13277170881213948
19576,1664597128000,3,-75.571118,6.255295,Fin zona verde,78,0.031605818990694624
20211,1664597138000,26,-75.571118,6.25569,Parada,110,0.04392199602461685
20581,1664597144000,32,-75.571325,6.256008,Inicio zona verde,124,0.0421169344807007
20903,1664597149000,32,-75.571606,6.256438,Reporte x tiempo,120,0.05701636260914185
20864,1664597149000,32,-75.571606,6.256438,Movimiento (11),120,0
21691,1664597160000,0,-75.571651,6.256955,Fin zona verde,69,0.057702555086028874
22596,1664597175000,35,-75.571251,6.257366,Parada,47,0.06358758956119015
23041,1664597179000,40,-75.571043,6.257585,Reporte x tiempo,42,0.03348998712209742
22956,1664597179000,40,-75.571043,6.257585,Inicio zona verde,42,0
23348,1664597186000,25,-75.570658,6.258135,Movimiento (11),77,0.07450589769459723
24883,1664597209000,19,-75.571955,6.258216,Reporte x tiempo,224,0.14364303678759516
25205,1664597214000,0,-75.572113,6.258001,Fin zona verde,226,0.029606338120900105
25798,1664597223000,0,-75.572113,6.258001,Inicio ralenti,226,0
25864,1664597224000,0,-75.572113,6.258001,Parada,226,0
26359,1664597232000,5,-75.572121,6.25791,Fin ralenti,244,0.010157301746136015
26859,1664597239000,33,-75.572276,6.257533,Reporte x tiempo,251,0.04528631705087222
26934,1664597242000,37,-75.572368,6.257271,Inicio zona verde,250,0.03085683214272154
27318,1664597249000,34,-75.572633,6.256788,Movimiento (25),233,0.0611753850725665
28737,1664597269000,7,-75.573661,6.255773,Reporte x tiempo,221,0.1601538530865053
28865,1664597271000,5,-75.573686,6.255753,Fin zona verde,226,0.003547063937774918
29982,1664597285000,38,-75.574268,6.255118,Inicio zona verde,230,0.0955194506982156
30937,1664597299000,16,-75.575033,6.254193,Reporte x tiempo,251,0.1331511596492511
31127,1664597304000,6,-75.575041,6.254091,Fin zona verde,267,0.011376300977709424
31933,1664597316000,0,-75.575041,6.254091,Inicio ralenti,267,0
32203,1664597318000,0,-75.575041,6.254091,Parada,267,0
32303,1664597322000,5,-75.575076,6.254073,Fin ralenti,251,0.004355751545675471
32803,1664597329000,19,-75.575083,6.25391,Reporte x tiempo,267,0.018141280535062233
33772,1664597343000,31,-75.57564,6.253478,Movimiento (25),156,0.07808952982294302
33993,1664597347000,34,-75.575913,6.253683,Inicio zona roja,140,0.03781766660676638
34922,1664597359000,27,-75.576008,6.25465,Reporte x tiempo,100,0.10803700981952281
34935,1664597361000,26,-75.576013,6.254783,Inicio zona verde (ZR 1174:1300),91,0.014799248244537102
35689,1664597372000,3,-75.575803,6.255158,Fin zona verde,53,0.047723419264977016
36555,1664597383000,23,-75.575608,6.255375,Parada,57,0.03235420248500234
36982,1664597389000,30,-75.575396,6.255766,Reporte x tiempo,66,0.0493899999178956
37048,1664597390000,32,-75.575396,6.255766,Inicio zona roja,66,0
37377,1664597395000,27,-75.575278,6.256036,Movimiento (12),63,0.032733388349019066
37851,1664597397000,25,-75.575141,6.256281,Inicio zona verde (ZR 1077:1300),60,0.031168537548132057
38470,1664597405000,9,-75.575016,6.256615,Fin zona verde,59,0.039625889319195265
39850,1664597419000,0,-75.575016,6.256615,Reporte x tiempo,59,0
39849,1664597419000,0,-75.575016,6.256615,Inicio ralenti,59,0
39852,1664597420000,0,-75.575016,6.256615,Parada,59,0
41951,1664597449000,0,-75.575016,6.256778,Reporte x tiempo,56,0.018124773043028737
44220,1664597479000,0,-75.574988,6.256766,Reporte x tiempo,279,0.003370303310056526
45949,1664597509000,0,-75.574988,6.256766,Reporte x tiempo,279,0
47974,1664597539000,0,-75.574983,6.256781,Reporte x tiempo,93,0.0017571017244948958
50034,1664597569000,0,-75.574983,6.256781,Reporte x tiempo,93,0
52433,1664597599000,0,-75.574983,6.256781,Reporte x tiempo,93,0
54409,1664597629000,0,-75.574983,6.256781,Reporte x tiempo,93,0
56429,1664597659000,0,-75.574983,6.256781,Reporte x tiempo,93,0
58419,1664597689000,0,-75.574983,6.256781,Reporte x tiempo,93,0
60967,1664597719000,0,-75.574983,6.256781,Reporte x tiempo,93,0
60929,1664597719000,0,-75.574983,6.256781,Exceso ralenti,93,0
62941,1664597748000,3,-75.575021,6.256846,Fin ralenti excesivo,39,0.00835949860837715
63006,1664597749000,3,-75.575021,6.256846,Reporte x tiempo,39,0
64122,1664597767000,22,-75.574645,6.257573,Movimiento (347),65,0.09089636468662786
65056,1664597779000,26,-75.574355,6.258041,Reporte x tiempo,61,0.06111926680163972
65385,1664597785000,28,-75.574105,6.258468,Inicio zona verde,63,0.05493595451621417
