id,date,speed,longitude,latitude,description,direction,distance
6304,1664596824000,0,-76.285687,3.92504,Reporte x tiempo,313,0
27560,1664597124000,0,-76.285687,3.92504,Reporte x tiempo,313,0
40748,1664597424000,0,-76.285687,3.92504,Reporte x tiempo,313,0
69722,1664597724000,0,-76.285687,3.92504,Reporte x tiempo,313,0
89113,1664598024000,0,-76.285687,3.92504,Reporte x tiempo,313,0
108939,1664598324000,0,-76.285687,3.92504,Reporte x tiempo,313,0
128747,1664598624000,0,-76.285687,3.92504,Reporte x tiempo,313,0
149145,1664598924000,0,-76.285687,3.92504,Reporte x tiempo,313,0
169123,1664599224000,0,-76.285687,3.92504,Reporte x tiempo,313,0
189877,1664599524000,0,-76.285687,3.92504,Reporte x tiempo,313,0
209079,1664599824000,0,-76.285687,3.92504,Reporte x tiempo,313,0
228588,1664600124000,0,-76.285687,3.92504,Reporte x tiempo,313,0
247369,1664600424000,0,-76.285687,3.92504,Reporte x tiempo,313,0
266736,1664600724000,0,-76.285687,3.92504,Reporte x tiempo,313,0
278930,1664601024000,0,-76.285687,3.92504,Reporte x tiempo,313,0
298255,1664601324000,0,-76.285643,3.925054,Reporte x tiempo,313,0.005123334069075684
325118,1664601624000,0,-76.285643,3.925054,Reporte x tiempo,313,0
343980,1664601924000,0,-76.285643,3.925054,Reporte x tiempo,313,0
362519,1664602224000,0,-76.285643,3.925054,Reporte x tiempo,313,0
381900,1664602524000,0,-76.285643,3.925054,Reporte x tiempo,313,0
401210,1664602824000,0,-76.285643,3.925054,Reporte x tiempo,313,0
421566,1664603124000,0,-76.285643,3.925054,Reporte x tiempo,313,0
439285,1664603424000,0,-76.285643,3.925054,Reporte x tiempo,313,0
459671,1664603724000,0,-76.285643,3.925054,Reporte x tiempo,313,0
477735,1664604024000,0,-76.285643,3.925054,Reporte x tiempo,313,0
496671,1664604324000,0,-76.285643,3.925054,Reporte x tiempo,313,0
514977,1664604624000,0,-76.285643,3.925054,Reporte x tiempo,313,0
528571,1664604924000,0,-76.285643,3.925054,Reporte x tiempo,313,0
553180,1664605224000,0,-76.285643,3.925054,Reporte x tiempo,313,0
570945,1664605524000,0,-76.285643,3.925054,Reporte x tiempo,313,0
589240,1664605824000,0,-76.285643,3.925054,Reporte x tiempo,313,0
607072,1664606124000,0,-76.285643,3.925054,Reporte x tiempo,313,0
624705,1664606424000,0,-76.285643,3.925054,Reporte x tiempo,313,0
641752,1664606724000,0,-76.285643,3.925054,Reporte x tiempo,313,0
658886,1664607024000,0,-76.285643,3.925054,Reporte x tiempo,313,0
677062,1664607324000,0,-76.285643,3.925054,Reporte x tiempo,313,0
695027,1664607624000,0,-76.285643,3.925054,Reporte x tiempo,313,0
713791,1664607924000,0,-76.285643,3.925054,Reporte x tiempo,313,0
732194,1664608224000,0,-76.285643,3.925054,Reporte x tiempo,313,0
743546,1664608524000,0,-76.285643,3.925054,Reporte x tiempo,313,0
760753,1664608824000,0,-76.285676,3.925065,Reporte x tiempo,313,0.0038597573033060917
784934,1664609124000,0,-76.285676,3.925065,Reporte x tiempo,313,0
804037,1664609424000,0,-76.285676,3.925065,Reporte x tiempo,313,0
823091,1664609724000,0,-76.285676,3.925065,Reporte x tiempo,313,0
842566,1664610024000,0,-76.285676,3.925065,Reporte x tiempo,313,0
862456,1664610324000,0,-76.285676,3.925065,Reporte x tiempo,313,0
881674,1664610624000,0,-76.285676,3.925065,Reporte x tiempo,313,0
899855,1664610924000,0,-76.285676,3.925065,Reporte x tiempo,313,0
919239,1664611224000,0,-76.285676,3.925065,Reporte x tiempo,313,0
937286,1664611524000,0,-76.285676,3.925065,Reporte x tiempo,313,0
956012,1664611824000,0,-76.285676,3.925065,Reporte x tiempo,313,0
975786,1664612124000,0,-76.285676,3.925065,Reporte x tiempo,313,0
988269,1664612424000,0,-76.285676,3.925065,Reporte x tiempo,313,0
1016288,1664612724000,0,-76.285676,3.925065,Reporte x tiempo,313,0
1036391,1664613024000,0,-76.285676,3.925065,Reporte x tiempo,313,0
1056076,1664613324000,0,-76.285676,3.925065,Reporte x tiempo,313,0
