id,date,speed,longitude,latitude,description,direction,distance
1099,1664596824000,0,-75.422646,7.980323,Reporte x tiempo,283,0
2389,1664596854000,0,-75.422646,7.980323,Reporte x tiempo,283,0
3709,1664596884000,0,-75.422646,7.980323,Reporte x tiempo,283,0
5299,1664596914000,0,-75.422646,7.980323,Reporte x tiempo,283,0
7141,1664596944000,0,-75.422646,7.980323,Reporte x tiempo,283,0
9387,1664596974000,0,-75.422646,7.980323,Reporte x tiempo,283,0
10872,1664597004000,0,-75.422646,7.980323,Reporte x tiempo,283,0
12885,1664597034000,0,-75.422638,7.980343,Reporte x tiempo,126,0.002392025980988294
14190,1664597056000,0,-75.422638,7.980343,Alarma x parada en ruta ML02 ( >5 min),126,0
14595,1664597064000,0,-75.422628,7.980356,Reporte x tiempo,158,0.0018171868293612773
16516,1664597094000,0,-75.422628,7.980356,Reporte x tiempo,158,0
19313,1664597124000,0,-75.422628,7.980356,Reporte x tiempo,158,0
21272,1664597154000,0,-75.422628,7.980356,Reporte x tiempo,158,0
23176,1664597184000,0,-75.422628,7.980356,Reporte x tiempo,158,0
25234,1664597214000,0,-75.422628,7.980356,Reporte x tiempo,158,0
27058,1664597244000,0,-75.422628,7.980356,Reporte x tiempo,158,0
29726,1664597274000,0,-75.422628,7.980356,Reporte x tiempo,158,0
31135,1664597304000,0,-75.422566,7.980366,Reporte x tiempo,136,0.0069172787549152915
33185,1664597334000,0,-75.422566,7.980366,Reporte x tiempo,136,0
34672,1664597357000,0,-75.422566,7.980366,Alarma x parada en ruta ML02 ( >5 min),136,0
35109,1664597364000,0,-75.422566,7.980366,Reporte x tiempo,136,0
37371,1664597394000,0,-75.422566,7.980366,Reporte x tiempo,136,0
40075,1664597424000,0,-75.422566,7.980366,Reporte x tiempo,136,0
42289,1664597454000,0,-75.422501,7.98035,Reporte x tiempo,334,0.007375471633015002
44404,1664597484000,0,-75.422515,7.980376,Reporte x tiempo,130,0.0032764262813143397
46244,1664597514000,1,-75.422515,7.980376,Reporte x tiempo,287,0
48181,1664597544000,0,-75.422515,7.980376,Reporte x tiempo,130,0
50382,1664597574000,0,-75.422515,7.980376,Reporte x tiempo,130,0
52664,1664597604000,0,-75.422515,7.980376,Reporte x tiempo,130,0
54717,1664597634000,1,-75.422515,7.980376,Reporte x tiempo,130,0
56201,1664597658000,0,-75.422508,7.980493,Alarma x parada en ruta ML02 ( >5 min),122,0.013032622008939981
56613,1664597664000,0,-75.422508,7.980493,Reporte x tiempo,122,0
58794,1664597694000,1,-75.422508,7.980493,Reporte x tiempo,90,0
61257,1664597724000,0,-75.422508,7.980493,Reporte x tiempo,122,0
63318,1664597754000,0,-75.422508,7.980493,Reporte x tiempo,122,0
65316,1664597784000,0,-75.422486,7.980508,Reporte x tiempo,58,0.0029412491172848857
67351,1664597814000,0,-75.422486,7.980508,Reporte x tiempo,58,0
69260,1664597844000,0,-75.422486,7.980508,Reporte x tiempo,58,0
71182,1664597874000,0,-75.422486,7.980508,Reporte x tiempo,58,0
73024,1664597904000,0,-75.422486,7.980508,Reporte x tiempo,58,0
75085,1664597934000,0,-75.422486,7.980508,Reporte x tiempo,58,0
76563,1664597959000,0,-75.422463,7.980405,Alarma x parada en ruta ML02 ( >5 min),328,0.01172977535404618
76889,1664597964000,0,-75.422463,7.980405,Reporte x tiempo,328,0
78757,1664597994000,0,-75.422463,7.980405,Reporte x tiempo,328,0
80844,1664598024000,0,-75.422463,7.980405,Reporte x tiempo,328,0
82892,1664598054000,0,-75.422463,7.980405,Reporte x tiempo,328,0
84869,1664598084000,0,-75.42254,7.980353,Reporte x tiempo,300,0.010262947948008682
86897,1664598114000,0,-75.42254,7.980353,Reporte x tiempo,300,0
88626,1664598144000,0,-75.42254,7.980348,Reporte x tiempo,202,0.0005559746332017459
90497,1664598174000,0,-75.42254,7.980348,Reporte x tiempo,202,0
92479,1664598204000,0,-75.42254,7.980348,Reporte x tiempo,202,0
94370,1664598234000,0,-75.42254,7.980348,Reporte x tiempo,202,0
96055,1664598260000,0,-75.42254,7.980348,Alarma x parada en ruta ML02 ( >5 min),202,0
96253,1664598264000,0,-75.42254,7.980348,Reporte x tiempo,202,0
98471,1664598294000,0,-75.42254,7.980348,Reporte x tiempo,202,0
100845,1664598324000,0,-75.42254,7.980348,Reporte x tiempo,202,0
102735,1664598354000,0,-75.42254,7.980348,Reporte x tiempo,202,0
104450,1664598384000,0,-75.42254,7.980348,Reporte x tiempo,202,0
106279,1664598414000,0,-75.42254,7.980348,Reporte x tiempo,202,0
108182,1664598444000,0,-75.42262,7.980386,Reporte x tiempo,218,0.009770384547990493
110576,1664598474000,0,-75.42262,7.980386,Reporte x tiempo,218,0
112372,1664598504000,0,-75.422603,7.980415,Reporte x tiempo,39,0.0037286454955269485
114239,1664598534000,0,-75.422571,7.980378,Reporte x tiempo,329,0.005416987782006285
115815,1664598561000,0,-75.422628,7.980383,Alarma x parada en ruta ML02 ( >5 min),201,0.006301305646079531
116051,1664598564000,0,-75.422628,7.980383,Reporte x tiempo,201,0
118932,1664598594000,2,-75.422628,7.980383,Reporte x tiempo,225,0
120569,1664598624000,2,-75.422665,7.98037,Reporte x tiempo,113,0.004323199139598614
122429,1664598654000,0,-75.422581,7.980388,Reporte x tiempo,34,0.009463985987079808
124305,1664598684000,0,-75.422533,7.98044,Reporte x tiempo,139,0.007833988623503119
126511,1664598714000,0,-75.422533,7.98044,Reporte x tiempo,139,0
128694,1664598744000,0,-75.422576,7.98039,Reporte x tiempo,237,0.007302857867031595
130322,1664598774000,2,-75.422571,7.980361,Reporte x tiempo,266,0.0032713202126927574
132590,1664598804000,0,-75.422581,7.980346,Reporte x tiempo,250,0.0019986418893479666
134819,1664598834000,0,-75.422576,7.980325,Reporte x tiempo,325,0.002399127197005522
136772,1664598862000,0,-75.422576,7.980325,Alarma x parada en ruta ML02 ( >5 min),325,0
136911,1664598864000,0,-75.422576,7.980325,Reporte x tiempo,325,0
138822,1664598894000,0,-75.422576,7.980325,Reporte x tiempo,325,0
141026,1664598924000,0,-75.422576,7.980325,Reporte x tiempo,325,0
143315,1664598954000,1,-75.422613,7.980348,Reporte x tiempo,88,0.004810530767649783
145122,1664598984000,0,-75.422616,7.980351,Reporte x tiempo,106,0.0004694813545044461
147080,1664599014000,0,-75.422616,7.980351,Reporte x tiempo,106,0
149065,1664599044000,0,-75.422616,7.980351,Reporte x tiempo,106,0
151063,1664599074000,0,-75.422616,7.980351,Reporte x tiempo,106,0
152968,1664599104000,1,-75.422616,7.980351,Reporte x tiempo,298,0
154857,1664599134000,0,-75.422598,7.980351,Reporte x tiempo,157,0.0019821255474029523
156443,1664599163000,0,-75.422598,7.980351,Alarma x parada en ruta ML02 ( >5 min),157,0
156503,1664599164000,0,-75.422598,7.980351,Reporte x tiempo,157,0
158712,1664599194000,0,-75.422598,7.980351,Reporte x tiempo,157,0
161022,1664599224000,0,-75.422598,7.980351,Reporte x tiempo,157,0
163955,1664599254000,0,-75.422598,7.980351,Reporte x tiempo,157,0
165094,1664599284000,0,-75.422598,7.980351,Reporte x tiempo,157,0
167114,1664599314000,0,-75.422598,7.980351,Reporte x tiempo,157,0
169065,1664599344000,0,-75.422598,7.980351,Reporte x tiempo,157,0
171084,1664599374000,0,-75.422598,7.980351,Reporte x tiempo,157,0
172807,1664599404000,0,-75.422598,7.980351,Reporte x tiempo,157,0
174824,1664599434000,0,-75.422598,7.980351,Reporte x tiempo,157,0
177805,1664599464000,0,-75.422525,7.98032,Reporte x tiempo,309,0.008746514980834171
177804,1664599464000,0,-75.422525,7.98032,Alarma x parada en ruta ML02 ( >5 min),309,0
178754,1664599494000,0,-75.422525,7.98032,Reporte x tiempo,309,0
181637,1664599524000,0,-75.422525,7.98032,Reporte x tiempo,309,0
183819,1664599554000,0,-75.422525,7.98032,Reporte x tiempo,309,0
186336,1664599584000,0,-75.422525,7.98032,Reporte x tiempo,309,0
187902,1664599614000,0,-75.422525,7.98032,Reporte x tiempo,309,0
189804,1664599644000,0,-75.422525,7.98032,Reporte x tiempo,309,0
192221,1664599674000,0,-75.422525,7.98032,Reporte x tiempo,309,0
193638,1664599704000,0,-75.422525,7.98032,Reporte x tiempo,309,0
195617,1664599734000,0,-75.422525,7.98032,Reporte x tiempo,309,0
197256,1664599764000,0,-75.422525,7.98032,Reporte x tiempo,309,0
197284,1664599765000,0,-75.422525,7.98032,Alarma x parada en ruta ML02 ( >5 min),309,0
199046,1664599794000,0,-75.422525,7.98032,Reporte x tiempo,309,0
201349,1664599824000,0,-75.422525,7.98032,Reporte x tiempo,309,0
203287,1664599854000,0,-75.422525,7.98032,Reporte x tiempo,309,0
205113,1664599884000,0,-75.422525,7.98032,Reporte x tiempo,309,0
207885,1664599914000,0,-75.422525,7.98032,Reporte x tiempo,309,0
208646,1664599944000,0,-75.422525,7.98032,Reporte x tiempo,309,0
210457,1664599974000,0,-75.422525,7.98032,Reporte x tiempo,309,0
212202,1664600004000,0,-75.422525,7.98032,Reporte x tiempo,309,0
214214,1664600034000,0,-75.422525,7.98032,Reporte x tiempo,309,0
215943,1664600064000,0,-75.422525,7.98032,Reporte x tiempo,309,0
216060,1664600066000,0,-75.422525,7.98032,Alarma x parada en ruta ML02 ( >5 min),309,0
218079,1664600094000,0,-75.422525,7.98032,Reporte x tiempo,309,0
220395,1664600124000,0,-75.422525,7.98032,Reporte x tiempo,309,0
222398,1664600154000,0,-75.422525,7.98032,Reporte x tiempo,309,0
224123,1664600184000,0,-75.422525,7.98032,Reporte x tiempo,309,0
226163,1664600214000,0,-75.422525,7.98032,Reporte x tiempo,309,0
227916,1664600244000,0,-75.422525,7.98032,Reporte x tiempo,309,0
