id,date,speed,longitude,latitude,description,direction,distance
2549973,1664628108000,0,-74.099718,4.612296,Ignición -> Prendida,47,0
2550349,1664628110000,0,-74.099718,4.612296,Ignición -> Apagada,47,0
2550350,1664628111000,0,-74.099718,4.612296,Ignición -> Prendida,47,0
2550650,1664628113000,0,-74.099718,4.612296,Ignición -> Apagada,47,0
2550651,1664628115000,0,-74.099718,4.612296,Ignición -> Prendida,47,0
2569170,1664628265000,0,-74.099718,4.612298,Ignición -> Apagada,47,0.00022238985332020267
3351321,1664634290000,0,-74.099718,4.612298,Ignición -> Prendida,47,0
3366439,1664634429000,0,-74.099718,4.612298,Ignición -> Apagada,47,0
4046172,1664639529000,0,-74.099681,4.612303,Ignición -> Prendida,90,0.004138405271291885
4062223,1664639647000,0,-74.099683,4.612301,Ignición -> Apagada,90,0.00031399791548707866
4950755,1664646431000,0,-74.099685,4.612325,Ignición -> Prendida,90,0.0026778687399296236
5067035,1664647331000,2,-74.090215,4.612674,Reporte x tiempo,318,1.050322774821745
5184916,1664648231000,3,-74.086356,4.609191,Reporte x tiempo,322,0.5770034553921167
5296672,1664649131000,0,-74.085311,4.607531,Reporte x tiempo,243,0.2179130000412338
5309090,1664649233000,0,-74.085475,4.607218,Ignición -> Apagada,242,0.039264793545875074
5330746,1664649405000,0,-74.085496,4.607186,Ignición -> Prendida,242,0.0042518861928721435
5441416,1664650305000,0,-74.085796,4.606328,Reporte x tiempo,242,0.10103351383804743
5550477,1664651205000,0,-74.087745,4.610773,Reporte x tiempo,139,0.5394054680634984
5560308,1664651293000,47,-74.092001,4.614631,Reporte x distancia,138,0.6376091352633806
5606965,1664651683000,11,-74.098951,4.6125,Reporte x distancia,142,0.8059228065432488
5630832,1664651874000,0,-74.0997,4.612308,Ignición -> Apagada,335,0.0857165961968513
6726866,1664662856000,0,-74.099688,4.612373,Ignición -> Prendida,335,0.007349024750677964
6756831,1664663199000,0,-74.09965,4.612414,Ignición -> Apagada,335,0.0062066916175072375
