id,date,speed,longitude,latitude,description,direction,distance
1017891,1664612870000,0,-76.414564,8.885656,Ignición -> Prendida,157,0
1153704,1664613770000,15,-76.413933,8.886211,Reporte x tiempo,108,0.09281185181481919
1154105,1664614670000,41,-76.305873,8.873014,Reporte x tiempo,14,11.962063360765164
1199668,1664615570000,57,-76.170337,8.849,Reporte x tiempo,2,15.128559516711816
1457393,1664616470000,38,-76.070736,8.836823,Reporte x tiempo,346,11.02692895658744
1457394,1664617370000,50,-76.012664,8.84607,Reporte x tiempo,24,6.462899353882926
1457395,1664618270000,61,-75.920041,8.921451,Reporte x tiempo,20,13.183383781046246
1581301,1664619170000,45,-75.832364,8.947743,Reporte x tiempo,25,10.064895840183583
1827890,1664620070000,43,-75.828758,9.02474,Reporte x tiempo,86,8.570831081386597
1828111,1664620970000,62,-75.830801,9.132673,Reporte x tiempo,112,12.00369829820457
1828112,1664621870000,33,-75.813766,9.236278,Reporte x tiempo,84,11.671121467268394
1961000,1664622770000,0,-75.790838,9.243147,Reporte x tiempo,355,2.629761959096171
1961004,1664623147000,0,-75.790838,9.243147,Ignición -> Apagada,355,0
2018150,1664623621000,0,-75.790838,9.243147,Ignición -> Prendida,355,0
2100679,1664624318000,0,-75.792003,9.243645,Ignición -> Apagada,355,0.13933617953365415
2438138,1664627135000,0,-75.792003,9.243645,Ignición -> Prendida,355,0
2561274,1664628035000,0,-75.79182,9.243562,Reporte x tiempo,355,0.022103440222476418
2660491,1664628935000,0,-75.79182,9.243562,Reporte x tiempo,355,0
2854404,1664629835000,0,-75.79182,9.243562,Reporte x tiempo,355,0
2966917,1664630735000,0,-75.79182,9.243562,Reporte x tiempo,355,0
3079590,1664631635000,0,-75.79182,9.243562,Reporte x tiempo,355,0
3121655,1664632535000,0,-75.79182,9.243562,Reporte x tiempo,355,0
3320109,1664633435000,0,-75.79182,9.243562,Reporte x tiempo,355,0
3435449,1664634335000,0,-75.79182,9.243562,Reporte x tiempo,355,0
3554798,1664635235000,0,-75.79182,9.243562,Reporte x tiempo,355,0
3591416,1664636135000,0,-75.79111,9.243323,Reporte x tiempo,355,0.08233038451190945
3710540,1664637035000,0,-75.79111,9.243323,Reporte x tiempo,355,0
3916305,1664637935000,0,-75.79111,9.243323,Reporte x tiempo,355,0
4020458,1664638835000,3,-75.790664,9.241752,Reporte x tiempo,339,0.18141565901472262
4144443,1664639735000,65,-75.814596,9.212295,Reporte x tiempo,258,4.198590974154921
4372899,1664640635000,6,-75.820023,9.090457,Reporte x tiempo,260,13.56086095432909
4373050,1664641535000,6,-75.833685,8.98031,Reporte x tiempo,264,12.339334852546319
4438861,1664642435000,0,-75.842653,8.951839,Reporte x tiempo,135,3.315528817251667
4438862,1664642466000,0,-75.842653,8.951839,Ignición -> Apagada,135,0
4659390,1664644167000,0,-75.842653,8.951839,Ignición -> Prendida,135,0
5018557,1664645067000,46,-75.906851,8.926374,Reporte x tiempo,220,7.5990494429304025
5018868,1664645967000,60,-75.990957,8.859175,Reporte x tiempo,221,11.883030170580398
5018869,1664646867000,1,-76.051715,8.832591,Reporte x tiempo,168,7.300815593535185
5154412,1664647767000,42,-76.109206,8.839596,Reporte x tiempo,171,6.364680284913937
5402665,1664648667000,56,-76.223278,8.859503,Reporte x tiempo,165,12.727203592312279
5402666,1664649567000,46,-76.348807,8.879651,Reporte x tiempo,171,13.972058977318948
5470404,1664650467000,0,-76.41926,8.853944,Reporte x tiempo,248,8.251342979637688
5470405,1664650509000,0,-76.41926,8.853944,Ignición -> Apagada,248,0
5481851,1664650602000,0,-76.41926,8.853944,Ignición -> Prendida,248,0
5482343,1664650606000,0,-76.41926,8.853944,Ignición -> Apagada,248,0
5535660,1664651057000,0,-76.41926,8.853944,Ignición -> Prendida,248,0
5614178,1664651672000,40,-76.449359,8.831563,Corrección de calibración de acelerómetro (head),240,4.1388577186820505
6067118,1664651957000,59,-76.482274,8.818626,Reporte x tiempo,252,3.892240126824359
6067491,1664652857000,37,-76.533179,8.753329,Reporte x tiempo,163,9.165699796609283
6067492,1664653757000,8,-76.567166,8.735209,Reporte x tiempo,194,4.244026660207828
6067493,1664654657000,25,-76.589978,8.725466,Reporte x tiempo,213,2.731243655732809
6067494,1664655557000,7,-76.613919,8.705509,Reporte x tiempo,196,3.4421841785783824
6129142,1664656457000,29,-76.636217,8.679064,Reporte x tiempo,279,3.828050612262397
6282503,1664657357000,11,-76.647249,8.654212,Reporte x tiempo,231,3.017797301769275
6355036,1664658257000,33,-76.675583,8.640138,Reporte x tiempo,187,3.4858242677348916
6418146,1664659157000,7,-76.708667,8.633191,Reporte x tiempo,185,3.7181848614177717
6614453,1664660057000,52,-76.694688,8.564203,Reporte x tiempo,270,7.823563378463722
6614748,1664660957000,50,-76.730732,8.478029,Reporte x tiempo,242,10.369547868556714
6686656,1664661857000,18,-76.782443,8.424721,Reporte x tiempo,275,8.214897778406758
6746472,1664662757000,50,-76.748953,8.360951,Reporte x tiempo,318,7.99080706713003
6951201,1664663657000,44,-76.75528,8.282776,Reporte x tiempo,266,8.720492152055453
6951293,1664664557000,44,-76.74555,8.217764,Reporte x tiempo,300,7.3078703151388025
7032580,1664665457000,10,-76.714936,8.136653,Reporte x tiempo,329,9.627997798052876
7065563,1664666357000,50,-76.662154,8.075896,Reporte x tiempo,291,8.910840799086001
7124846,1664667257000,58,-76.648328,8.004363,Reporte x tiempo,262,8.098463817848902
7178498,1664668157000,58,-76.635337,7.909216,Reporte x tiempo,230,10.67615132024169
7246007,1664669057000,55,-76.662601,7.80016,Reporte x tiempo,266,12.492815104412683
7351691,1664669957000,7,-76.667414,7.724143,Reporte x tiempo,253,8.469321787827214
7403659,1664670857000,21,-76.670233,7.657271,Reporte x tiempo,299,7.442312926655525
7489784,1664671757000,43,-76.623209,7.572532,Reporte x tiempo,315,10.753834104880344
7598551,1664672657000,12,-76.579539,7.499791,Reporte x tiempo,301,9.412582274512962
7598715,1664673557000,45,-76.533396,7.412971,Reporte x tiempo,269,10.912427743209637
7649334,1664674457000,0,-76.507757,7.367703,Reporte x tiempo,348,5.773227260012394
7666696,1664674804000,0,-76.507757,7.367703,Interrogacion via internet (38),348,0
7746199,1664675357000,0,-76.507757,7.367703,Reporte x tiempo,348,0
7795224,1664676257000,30,-76.49079,7.344021,Reporte x tiempo,278,3.230393984274273
7836776,1664677157000,0,-76.488866,7.323465,Reporte x tiempo,241,2.295550774570438
7836778,1664677303000,0,-76.488866,7.323465,Ignición -> Apagada,241,0
8252493,1664683199000,0,-76.488866,7.323465,"Reporte de estado (C:15340,2544)",241,0
