id,date,speed,longitude,latitude,description,direction,distance
835,1664596819000,0,-75.560128,6.30354,Inicio ralenti,85,0
962,1664596821000,0,-75.560128,6.30354,Reporte x tiempo,85,0
983,1664596822000,0,-75.560128,6.30354,Parada,85,0
2289,1664596851000,0,-75.560128,6.30354,Reporte x tiempo,85,0
3577,1664596881000,0,-75.560128,6.30354,Reporte x tiempo,85,0
5107,1664596911000,0,-75.560128,6.30354,Reporte x tiempo,85,0
6979,1664596941000,0,-75.560128,6.30354,Reporte x tiempo,85,0
9063,1664596971000,0,-75.560128,6.30354,Reporte x tiempo,85,0
10704,1664597001000,0,-75.560128,6.30354,Reporte x tiempo,85,0
12682,1664597031000,0,-75.560128,6.30354,Reporte x tiempo,85,0
14425,1664597061000,0,-75.560128,6.30354,Reporte x tiempo,85,0
16214,1664597091000,0,-75.560128,6.30354,Reporte x tiempo,85,0
18695,1664597114000,3,-75.560125,6.303583,Fin ralenti,93,0.004792864453945895
19109,1664597121000,10,-75.560091,6.303686,Reporte x tiempo,38,0.012053788485221616
20833,1664597149000,14,-75.559753,6.303286,Movimiento (327),261,0.05808450893385965
21026,1664597151000,12,-75.559753,6.303208,Reporte x tiempo,268,0.008673204278302774
25655,1664597181000,10,-75.560218,6.302631,Reporte x tiempo,273,0.08220516141344945
25656,1664597192000,0,-75.560253,6.30249,Inicio reversa,220,0.016148641724298578
25658,1664597198000,0,-75.560253,6.30249,Inicio ralenti,220,0
25663,1664597201000,2,-75.560183,6.302535,Fin ralenti,30,0.009213725409887621
25660,1664597201000,2,-75.560183,6.302535,Parada,30,0
25665,1664597207000,0,-75.560181,6.302538,Fin reversa (0),43,0.00040017499796057924
25667,1664597211000,0,-75.560181,6.302538,Reporte x tiempo,43,0
25669,1664597212000,0,-75.560181,6.302538,Inicio ralenti,43,0
25672,1664597218000,0,-75.560181,6.302538,Ignición -> Apagada,43,0
25674,1664597221000,0,-75.560181,6.302538,Fin ralenti,43,0
27265,1664597248000,0,-75.560181,6.302538,Reporte x tiempo,43,0
29449,1664597278000,0,-75.560181,6.302538,Reporte x tiempo,43,0
31449,1664597308000,0,-75.560181,6.302538,Reporte x tiempo,43,0
33420,1664597338000,0,-75.560181,6.302538,Reporte x tiempo,43,0
35356,1664597368000,0,-75.560181,6.302538,Reporte x tiempo,43,0
37562,1664597398000,0,-75.560181,6.302538,Reporte x tiempo,43,0
40472,1664597428000,0,-75.560181,6.302538,Reporte x tiempo,43,0
42554,1664597458000,0,-75.560181,6.302538,Reporte x tiempo,43,0
44627,1664597488000,0,-75.560181,6.302538,Reporte x tiempo,43,0
45489,1664597502000,0,-75.560181,6.302538,Ignición -> Prendida,43,0
47443,1664597532000,2,-75.560256,6.302503,Reporte x tiempo,8,0.009157367637735777
47487,1664597533000,0,-75.560256,6.302503,Inicio reversa,230,0
47834,1664597539000,6,-75.560246,6.302466,Fin reversa (0),274,0.00426007905680133
52191,1664597558000,5,-75.560286,6.302261,Inicio reversa,21,0.023219705041888236
52192,1664597562000,3,-75.560241,6.302273,Reporte x tiempo,356,0.005149415611302285
52193,1664597573000,0,-75.560198,6.302278,Fin reversa (0),13,0.004784896156495767
52194,1664597574000,0,-75.560198,6.302278,Ignición -> Apagada,13,0
52639,1664597604000,0,-75.560198,6.302278,Reporte x tiempo,13,0
54718,1664597634000,0,-75.560198,6.302278,Reporte x tiempo,13,0
56605,1664597664000,0,-75.560198,6.302278,Reporte x tiempo,13,0
58797,1664597694000,0,-75.560198,6.302278,Reporte x tiempo,13,0
61207,1664597724000,0,-75.560198,6.302278,Reporte x tiempo,13,0
63320,1664597754000,0,-75.560198,6.302278,Reporte x tiempo,13,0
65299,1664597784000,0,-75.560198,6.302278,Reporte x tiempo,13,0
67353,1664597814000,0,-75.560198,6.302278,Reporte x tiempo,13,0
69245,1664597844000,0,-75.560198,6.302278,Reporte x tiempo,13,0
71187,1664597874000,0,-75.560198,6.302278,Reporte x tiempo,13,0
73002,1664597904000,0,-75.560198,6.302278,Reporte x tiempo,13,0
75092,1664597934000,0,-75.560198,6.302278,Reporte x tiempo,13,0
76868,1664597964000,0,-75.560198,6.302278,Reporte x tiempo,13,0
78281,1664597987000,0,-75.560198,6.302278,Ignición -> Prendida,13,0
78968,1664597999000,0,-75.560198,6.302278,Inicio ralenti,13,0
79193,1664598001000,0,-75.560198,6.302278,Ignición -> Apagada,13,0
79568,1664598004000,0,-75.560198,6.302278,Fin ralenti,13,0
81309,1664598031000,0,-75.560198,6.302278,Reporte x tiempo,13,0
83320,1664598061000,0,-75.560198,6.302278,Reporte x tiempo,13,0
85373,1664598091000,0,-75.560198,6.302278,Reporte x tiempo,13,0
87238,1664598121000,0,-75.560198,6.302278,Reporte x tiempo,13,0
89116,1664598151000,0,-75.560198,6.302278,Reporte x tiempo,13,0
90881,1664598181000,0,-75.560198,6.302278,Reporte x tiempo,13,0
92962,1664598211000,0,-75.560198,6.302278,Reporte x tiempo,13,0
94763,1664598241000,0,-75.560198,6.302278,Reporte x tiempo,13,0
96780,1664598271000,0,-75.560198,6.302278,Reporte x tiempo,13,0
98942,1664598301000,0,-75.560198,6.302278,Reporte x tiempo,13,0
101341,1664598331000,0,-75.560198,6.302278,Reporte x tiempo,13,0
103101,1664598361000,0,-75.560198,6.302278,Reporte x tiempo,13,0
104924,1664598391000,0,-75.560198,6.302278,Reporte x tiempo,13,0
106663,1664598421000,0,-75.560198,6.302278,Reporte x tiempo,13,0
108773,1664598451000,0,-75.560198,6.302278,Reporte x tiempo,13,0
110952,1664598481000,0,-75.560198,6.302278,Reporte x tiempo,13,0
112786,1664598511000,0,-75.560198,6.302278,Reporte x tiempo,13,0
114566,1664598541000,0,-75.560198,6.302278,Reporte x tiempo,13,0
116535,1664598571000,0,-75.560198,6.302278,Reporte x tiempo,13,0
118701,1664598601000,0,-75.560198,6.302278,Reporte x tiempo,13,0
