id,date,speed,longitude,latitude,description,direction,distance
3877,1664596888000,0,-76.056324,8.178848,Reporte x tiempo,212,0
65612,1664597788000,0,-76.056324,8.178848,Reporte x tiempo,212,0
124585,1664598688000,0,-76.056324,8.178848,Reporte x tiempo,212,0
186016,1664599588000,0,-76.056324,8.178848,Reporte x tiempo,212,0
243557,1664600488000,0,-76.056324,8.178848,Reporte x tiempo,212,0
301694,1664601388000,0,-76.056324,8.178848,Reporte x tiempo,212,0
358440,1664602288000,0,-76.056324,8.178848,Reporte x tiempo,212,0
416600,1664603188000,0,-76.056324,8.178848,Reporte x tiempo,212,0
473791,1664604088000,0,-76.056202,8.178775,Reporte x tiempo,212,0.01569061153912802
530604,1664604988000,0,-76.056202,8.178775,Reporte x tiempo,212,0
585824,1664605888000,0,-76.056202,8.178775,Reporte x tiempo,212,0
638693,1664606788000,0,-76.056202,8.178775,Reporte x tiempo,212,0
691366,1664607688000,0,-76.056202,8.178775,Reporte x tiempo,212,0
746404,1664608588000,0,-76.056202,8.178775,Reporte x tiempo,212,0
799915,1664609488000,0,-76.056202,8.178775,Reporte x tiempo,212,0
858544,1664610388000,0,-76.056202,8.178775,Reporte x tiempo,212,0
915018,1664611288000,0,-76.056202,8.178775,Reporte x tiempo,212,0
933246,1664611581000,0,-76.056316,8.178856,Ignición -> Prendida,212,0.015445282390436492
944332,1664611761000,0,-76.056316,8.178856,Reporte x tiempo,212,0
946806,1664611801000,0,-76.05615,8.178877,Salio de :PARQUEDERO TIERRALTA,212,0.018419228673772544
948208,1664611821000,0,-76.05615,8.178877,Ingreso a :PARQUEDERO TIERRALTA,212,0
948880,1664611832000,0,-76.05615,8.178877,Salio de :PARQUEDERO TIERRALTA,212,0
950643,1664611859000,0,-76.05615,8.178877,Ingreso a :PARQUEDERO TIERRALTA,212,0
955845,1664611941000,0,-76.05615,8.178877,Reporte x tiempo,212,0
967657,1664612121000,0,-76.05615,8.178877,Reporte x tiempo,212,0
979358,1664612301000,1,-76.05615,8.178877,Reporte x tiempo,212,0
981601,1664612336000,6,-76.05615,8.178877,Salio de :PARQUEDERO TIERRALTA,212,0
989666,1664612450000,18,-76.055223,8.180211,Movimiento (31180) (Duración parada :31190 s),57,0.18003589002109624
991543,1664612478000,23,-76.054172,8.181652,Salio de :TA01,42,0.19762422412095884
991767,1664612481000,23,-76.054037,8.181777,Reporte x tiempo,36,0.020346207217632927
993494,1664612506000,0,-76.053422,8.18205,Parada,11,0.07418405492010738
995517,1664612536000,20,-76.05244,8.181924,Movimiento (30),345,0.10898624547222378
997537,1664612570000,9,-76.051037,8.181702,Parada,354,0.15637920370596436
1002696,1664612645000,14,-76.049903,8.182195,Movimiento (75),50,0.13631967639696582
1003762,1664612661000,2,-76.049742,8.182415,Reporte x tiempo,49,0.030206557024124697
1004007,1664612665000,2,-76.049742,8.182415,Parada,49,0
1015729,1664612835000,5,-76.049742,8.182415,Alarma x parada en ruta VA02 ( >3 min),49,0
1016114,1664612841000,10,-76.049847,8.182217,Reporte x tiempo,49,0.02486535321503334
1028356,1664613021000,0,-76.050157,8.181951,Reporte x tiempo,49,0.04515520576535035
1029187,1664613035000,0,-76.050157,8.181951,Alarma x parada en ruta VA02 ( >3 min),49,0
1039861,1664613201000,0,-76.05062,8.18173,Reporte x tiempo,49,0.056574974580858875
1051725,1664613381000,0,-76.05079,8.181727,Reporte x tiempo,49,0.018713708483416948
1054376,1664613422000,6,-76.050959,8.181666,Alarma x parada en ruta VA02 ( >3 min),49,0.019798804380794916
1063876,1664613561000,0,-76.051645,8.181759,Reporte x tiempo,49,0.07620820550414453
1067180,1664613608000,15,-76.052488,8.181965,Movimiento (943) (Duración parada :953 s),169,0.09556889941963524
1069531,1664613644000,38,-76.054773,8.180861,Ingreso a :TA01,240,0.27985585555884573
1070760,1664613661000,30,-76.055773,8.179387,"Resalto (M:0.503g, T:0.4s, C:57)",239,0.19742754940461482
1072406,1664613689000,0,-76.056946,8.178803,Parada,199,0.14451645005272978
1075516,1664613734000,24,-76.057824,8.178464,Movimiento (45),199,0.10372787964771057
1075973,1664613741000,31,-76.05831,8.178293,Reporte x tiempo,199,0.056770122532240216
1077068,1664613759000,38,-76.059956,8.177721,Salio de :TA05,201,0.1920062269770069
1078702,1664613787000,0,-76.06111,8.177315,Parada,205,0.13479871725837944
1087266,1664613921000,10,-76.061774,8.177015,Reporte x tiempo,257,0.08033603686145095
1087265,1664613921000,10,-76.061774,8.177015,Movimiento (134),257,0
1088482,1664613939000,0,-76.061759,8.17697,Parada,263,0.0052691007465503195
1096103,1664614060000,9,-76.061479,8.176672,Movimiento (121),11,0.045252107139305574
1097050,1664614075000,0,-76.061479,8.176672,Parada,11,0
1098612,1664614101000,0,-76.061479,8.176672,Reporte x tiempo,11,0
1108341,1664614245000,0,-76.061479,8.176672,Alarma x parada en ruta VA02 ( >3 min),11,0
1110687,1664614281000,9,-76.061022,8.176755,Reporte x tiempo,11,0.05113918804260091
1121835,1664614461000,3,-76.060117,8.177026,Reporte x tiempo,11,0.1040666721876904
1128611,1664614558000,5,-76.059811,8.176513,"Resalto (M:0.520g, T:0.4s, C:56)",290,0.06624370593110812
1131754,1664614608000,5,-76.060416,8.176321,Movimiento (533) (Duración parada :543 s),290,0.06992785626484437
1133350,1664614629000,7,-76.060668,8.176171,Parada,290,0.032365090011894214
1134411,1664614641000,8,-76.060602,8.175931,Reporte x tiempo,290,0.027657801619619605
1135458,1664614659000,4,-76.060496,8.175718,Movimiento (30),345,0.026402125479260095
1136216,1664614673000,0,-76.060344,8.175739,Parada,345,0.016892026197960618
1145585,1664614821000,0,-76.059797,8.175901,Reporte x tiempo,345,0.06284252757277606
1149176,1664614879000,13,-76.059616,8.175623,Corrección de calibración de acelerómetro (head),282,0.03677551775731942
1149785,1664614888000,5,-76.059564,8.175451,Movimiento (215),282,0.019963536536815724
1150682,1664614903000,0,-76.059564,8.175451,Parada,282,0
1156897,1664615001000,0,-76.059693,8.1753,Reporte x tiempo,282,0.021988916448270862
1161140,1664615068000,5,-76.060556,8.174917,Movimiento (165),282,0.10409641046122725
1162175,1664615083000,0,-76.060556,8.174917,Parada,282,0
1169095,1664615181000,15,-76.061075,8.174583,Reporte x tiempo,282,0.06813544337075653
1170095,1664615194000,11,-76.060959,8.174185,Movimiento (111),284,0.04606047142910758
1174343,1664615260000,12,-76.060011,8.174683,Parada,77,0.11812537538322994
1180445,1664615347000,3,-76.059216,8.173971,Movimiento (87),280,0.11800247156063219
1180900,1664615353000,5,-76.059216,8.173971,"Resalto (M:0.528g, T:0.4s, C:71)",280,0
1181421,1664615360000,8,-76.05916,8.173774,Parada,280,0.022756037648879558
1181474,1664615361000,13,-76.05916,8.173774,Reporte x tiempo,280,0
1187453,1664615450000,1,-76.059359,8.173057,Movimiento (90),193,0.08268070548710137
1188307,1664615464000,0,-76.059359,8.173057,Parada,193,0
1193890,1664615541000,2,-76.059652,8.173007,Reporte x tiempo,193,0.032724945209065576
1206450,1664615721000,0,-76.060104,8.174177,Reporte x tiempo,110,0.13928576671425907
1212420,1664615804000,4,-76.060287,8.174865,Movimiento (340),108,0.07910922644108469
1214014,1664615828000,13,-76.060383,8.175179,Parada,103,0.036478995367390805
1214938,1664615842000,11,-76.060547,8.175625,Movimiento (14),120,0.05277580058561358
1216257,1664615860000,15,-76.060604,8.175919,Parada,111,0.033287848724450335
1217186,1664615873000,9,-76.060697,8.176223,Movimiento (13),146,0.0353190641878839
1218446,1664615892000,0,-76.060944,8.176207,Parada,161,0.027244126224925877
1219046,1664615901000,10,-76.060944,8.176207,Reporte x tiempo,161,0
1221416,1664615933000,3,-76.061423,8.176097,Movimiento (41),196,0.05412125683026886
1222329,1664615946000,0,-76.061452,8.175943,Parada,196,0.017418957925467556
1232429,1664616081000,10,-76.0612,8.175132,Reporte x tiempo,196,0.09434814377962997
1234905,1664616119000,2,-76.060897,8.173994,Movimiento (173),285,0.13086073662628186
1235837,1664616131000,6,-76.060897,8.173994,Parada,285,0
1236506,1664616140000,1,-76.06082,8.17379,Ingreso a :TA04,285,0.024215270212386713
1240993,1664616201000,2,-76.060114,8.17313,Movimiento (70),285,0.10688379995850825
1242009,1664616214000,0,-76.060114,8.17313,Parada,285,0
1245704,1664616261000,0,-76.059803,8.172886,Reporte x tiempo,285,0.04367884029748285
1260924,1664616441000,0,-76.058938,8.17223,Reporte x tiempo,285,0.11993809037766903
1271613,1664616579000,0,-76.058938,8.17223,Alarma x parada en ruta VA02 ( >3 min),285,0
1275853,1664616621000,0,-76.058938,8.17223,Reporte x tiempo,285,0
1289736,1664616789000,2,-76.058703,8.171768,Movimiento (575) (Duración parada :390 s),222,0.0575161779525224
1290501,1664616798000,0,-76.058703,8.171768,Salio de :TA01,222,0
1290719,1664616801000,0,-76.058703,8.171768,Ingreso a G-virtual:TA01,222,0
1290805,1664616803000,0,-76.058703,8.171768,Parada,222,0
1296891,1664616876000,7,-76.059778,8.171075,Movimiento (73),214,0.14120125206519174
1298045,1664616891000,0,-76.059778,8.171075,Parada,214,0
1306096,1664616981000,0,-76.059852,8.171424,Reporte x tiempo,214,0.03965254990633229
1319777,1664617134000,5,-76.060345,8.171969,Salio de G-virtual:TA01,139,0.08134450347454601
1322314,1664617161000,0,-76.060465,8.17206,Reporte x tiempo,214,0.01663843361155391
1337974,1664617341000,8,-76.059438,8.172138,Reporte x tiempo,36,0.11336983483806075
