id,date,speed,longitude,latitude,description,direction,distance
5666,1664596916000,0,-74.28139,4.536375,Reporte x tiempo,72,0
54828,1664597516000,0,-74.281441,4.536495,Reporte x tiempo,175,0.01449153140690885
94490,1664598116000,0,-74.281465,4.536468,Reporte x tiempo,63,0.004011343129225833
134939,1664598716000,0,-74.281401,4.53645,Reporte x tiempo,90,0.007371121962291153
136141,1664598852000,0,-74.281401,4.53645,Reporte x tiempo en salida de frecuencia,90,0
174888,1664599316000,0,-74.281401,4.53645,Reporte x tiempo,90,0
207230,1664599916000,0,-74.281446,4.536423,Reporte x tiempo,202,0.005821914258134326
252281,1664600516000,0,-74.281355,4.53636,Reporte x tiempo,1,0.012280973737164295
291660,1664601116000,0,-74.281346,4.536373,Reporte x tiempo,262,0.0017563635640454214
330528,1664601716000,0,-74.281395,4.536435,Reporte x tiempo,1,0.008776640461376889
367729,1664602316000,0,-74.281373,4.536468,Reporte x tiempo,205,0.004405862668444434
406345,1664602916000,1,-74.281523,4.536393,Reporte x tiempo,213,0.018601235206948747
437076,1664603516000,0,-74.281385,4.536456,Reporte x tiempo,36,0.01682459230224857
475657,1664604116000,0,-74.281348,4.536473,Reporte x tiempo,160,0.0045159870126513365
520480,1664604716000,0,-74.281305,4.53639,Reporte x tiempo,140,0.010387316322679847
529910,1664604976000,0,-74.281148,4.536303,Ignición -> Prendida,165,0.01991097511474041
555820,1664605276000,1,-74.281123,4.53637,Reporte x tiempo,96,0.007948757764188703
566081,1664605563000,31,-74.280871,4.535348,Movimiento (15707) (Duración parada :15717 s),285,0.11702392222299561
573999,1664605576000,37,-74.280486,4.534225,Reporte x tiempo,288,0.13196300862632793
584847,1664605769000,0,-74.271815,4.537198,Parada,61,1.016413942411965
584891,1664605824000,9,-74.271815,4.537198,GPS sin cobertura (h:2.17(0) s:0(1)),61,0
584892,1664605845000,12,-74.271616,4.537755,GPS con cobertura (h:1.05(1) s:9(1)),73,0.06574640681904331
584894,1664605853000,15,-74.27154,4.538038,Movimiento (84),74,0.032576288593581165
592305,1664605876000,26,-74.271145,4.539276,Reporte x tiempo,82,0.1444546639840369
599292,1664606076000,54,-74.254773,4.541185,Abandono de ruta (V2 - MAC Buga - Bogota (siberia)),3,1.8271430065765724
606298,1664606176000,51,-74.243566,4.545781,Reporte x tiempo,52,1.3432601634055257
617391,1664606417000,0,-74.227533,4.567151,Parada,66,2.967283463036867
620450,1664606471000,23,-74.227318,4.567856,Movimiento (54),73,0.08193465635174474
623904,1664606476000,31,-74.227226,4.568121,Reporte x tiempo,75,0.031181268982668393
623905,1664606534000,0,-74.22583,4.571981,Parada,63,0.4562522259510273
625169,1664606556000,29,-74.22541,4.57278,Movimiento (22),64,0.10030250657301562
628081,1664606611000,14,-74.223166,4.576283,Parada,40,0.46215525050805073
628951,1664606626000,42,-74.222128,4.576876,Movimiento (15),30,0.13260820245136934
634826,1664606718000,0,-74.214826,4.580888,Parada,39,0.9241598986160251
636024,1664606740000,29,-74.214111,4.581266,Movimiento (22),29,0.08970666182671788
638446,1664606776000,0,-74.211981,4.582435,Reporte x tiempo,34,0.26950745378531354
638447,1664606784000,0,-74.211981,4.582435,Parada,34,0
639693,1664606805000,29,-74.211211,4.582876,Movimiento (21),30,0.09843082608173918
658658,1664607076000,45,-74.184388,4.59605,Reporte x tiempo,20,3.3143198913345673
658659,1664607140000,4,-74.17965,4.596731,Parada,3,0.5305786179541727
659860,1664607159000,24,-74.178893,4.596758,Movimiento (19),5,0.08395750302644413
