id,date,speed,longitude,latitude,description,direction,distance
3561,1664596834000,0,-75.560585,6.302544,Reporte x tiempo,147,0
4153,1664596894000,0,-75.560585,6.302544,Reporte x tiempo,147,0
7622,1664596954000,0,-75.560585,6.302544,Reporte x tiempo,147,0
11427,1664597014000,0,-75.560585,6.302544,Reporte x tiempo,147,0
15180,1664597074000,0,-75.560585,6.302544,Reporte x tiempo,147,0
19938,1664597134000,0,-75.560585,6.302544,Reporte x tiempo,147,0
23884,1664597194000,0,-75.560585,6.302544,Reporte x tiempo,147,0
27640,1664597254000,0,-75.560585,6.302544,Reporte x tiempo,147,0
31817,1664597314000,0,-75.560585,6.302544,Reporte x tiempo,147,0
35990,1664597374000,0,-75.560585,6.302544,Reporte x tiempo,147,0
40816,1664597434000,0,-75.560585,6.302544,Reporte x tiempo,147,0
45031,1664597494000,0,-75.560585,6.302544,Reporte x tiempo,147,0
49362,1664597554000,0,-75.560585,6.302544,Reporte x tiempo,147,0
53320,1664597614000,0,-75.560585,6.302544,Reporte x tiempo,147,0
57361,1664597674000,0,-75.560585,6.302544,Reporte x tiempo,147,0
61900,1664597734000,0,-75.560585,6.302544,Reporte x tiempo,147,0
66031,1664597794000,0,-75.560585,6.302544,Reporte x tiempo,147,0
69858,1664597854000,0,-75.560585,6.302544,Reporte x tiempo,147,0
73617,1664597914000,0,-75.560585,6.302544,Reporte x tiempo,147,0
77476,1664597974000,0,-75.560585,6.302544,Reporte x tiempo,147,0
81521,1664598034000,0,-75.560585,6.302544,Reporte x tiempo,147,0
85605,1664598094000,0,-75.560585,6.302544,Reporte x tiempo,147,0
90525,1664598154000,0,-75.560585,6.302544,Reporte x tiempo,147,0
93112,1664598214000,0,-75.560585,6.302544,Reporte x tiempo,147,0
96920,1664598274000,0,-75.560585,6.302544,Reporte x tiempo,147,0
107425,1664598334000,0,-75.560585,6.302544,Reporte x tiempo,147,0
107427,1664598394000,0,-75.560585,6.302544,Reporte x tiempo,147,0
108992,1664598454000,0,-75.560585,6.302544,Reporte x tiempo,147,0
112901,1664598514000,0,-75.560585,6.302544,Reporte x tiempo,147,0
116684,1664598574000,0,-75.560585,6.302544,Reporte x tiempo,147,0
121324,1664598634000,0,-75.560585,6.302544,Reporte x tiempo,147,0
125103,1664598694000,0,-75.560585,6.302544,Reporte x tiempo,147,0
129026,1664598754000,0,-75.560585,6.302544,Reporte x tiempo,147,0
133364,1664598814000,0,-75.560585,6.302544,Reporte x tiempo,147,0
137602,1664598874000,0,-75.560585,6.302544,Reporte x tiempo,147,0
141682,1664598934000,0,-75.560585,6.302544,Reporte x tiempo,147,0
145721,1664598994000,0,-75.560585,6.302544,Reporte x tiempo,147,0
150293,1664599054000,0,-75.560585,6.302544,Reporte x tiempo,147,0
153736,1664599114000,0,-75.560585,6.302544,Reporte x tiempo,147,0
157244,1664599174000,0,-75.560585,6.302544,Reporte x tiempo,147,0
161643,1664599234000,0,-75.560585,6.302544,Reporte x tiempo,147,0
165979,1664599294000,0,-75.560585,6.302544,Reporte x tiempo,147,0
169758,1664599354000,0,-75.560585,6.302544,Reporte x tiempo,147,0
173507,1664599414000,0,-75.560585,6.302544,Reporte x tiempo,147,0
177509,1664599474000,0,-75.560585,6.302544,Reporte x tiempo,147,0
182401,1664599534000,0,-75.560585,6.302544,Reporte x tiempo,147,0
186378,1664599594000,0,-75.560585,6.302544,Reporte x tiempo,147,0
190359,1664599654000,0,-75.560585,6.302544,Reporte x tiempo,147,0
194315,1664599714000,0,-75.560585,6.302544,Reporte x tiempo,147,0
197832,1664599774000,0,-75.560585,6.302544,Reporte x tiempo,147,0
201881,1664599834000,0,-75.560585,6.302544,Reporte x tiempo,147,0
205705,1664599894000,0,-75.560585,6.302544,Reporte x tiempo,147,0
209497,1664599954000,0,-75.560585,6.302544,Reporte x tiempo,147,0
212776,1664600014000,0,-75.560585,6.302544,Reporte x tiempo,147,0
216596,1664600074000,0,-75.560585,6.302544,Reporte x tiempo,147,0
221170,1664600134000,0,-75.560585,6.302544,Reporte x tiempo,147,0
224767,1664600194000,0,-75.560585,6.302544,Reporte x tiempo,147,0
228660,1664600254000,0,-75.560585,6.302544,Reporte x tiempo,147,0
232200,1664600314000,0,-75.560585,6.302544,Reporte x tiempo,147,0
