id,date,speed,longitude,latitude,description,direction,distance
2009,1664596814000,56,-75.445004,6.391615,Reporte x tiempo,47,0
2161,1664596844000,53,-75.441718,6.393808,Reporte x tiempo,25,0.43739599708406
3031,1664596863000,53,-75.439143,6.395202,Ingreso a G-virtual:EST_DIST TRAPICHE,31,0.3240261787751218
3158,1664596865000,53,-75.438912,6.395342,Ingreso a G-virtual:ZONA_ALIMENTACION,32,0.029898607388637182
3312,1664596870000,51,-75.438348,6.395683,Reporte x tiempo (G-In),32,0.07295184427298218
3311,1664596870000,51,-75.438348,6.395683,Salio de G-virtual:EST_DIST TRAPICHE,32,0
3426,1664596874000,50,-75.438019,6.395884,Salio de G-virtual:ZONA_ALIMENTACION,33,0.04267609059779712
3563,1664596876000,50,-75.437687,6.396079,Reporte x tiempo (G-Out),30,0.0426155399075205
4948,1664596904000,42,-75.43488,6.397746,Reporte x tiempo,32,0.3613463848077952
5215,1664596907000,40,-75.434621,6.397918,Inicio zona roja,36,0.03442233942597795
9159,1664596927000,10,-75.433618,6.398965,Fin zona roja (1063:1300),49,0.16074202890580722
9160,1664596934000,16,-75.433438,6.399173,Reporte x tiempo,48,0.030505033897553668
9162,1664596938000,15,-75.43321,6.399397,Ingreso a :PEAJE_TRAPICHE,42,0.035428146014730065
9430,1664596964000,8,-75.432978,6.399599,Reporte x tiempo,38,0.03408434198942402
9575,1664596974000,27,-75.432399,6.399994,Salio de :PEAJE_TRAPICHE,35,0.0776058371174142
9902,1664596979000,33,-75.432156,6.400173,Inicio zona roja,37,0.03342443996282685
10262,1664596987000,39,-75.431651,6.40057,Inicio zona verde (ZR 1248:1300),41,0.07115301282661086
10681,1664596994000,36,-75.431218,6.400975,Reporte x tiempo,44,0.06570705975041431
12406,1664597024000,52,-75.428732,6.403349,Reporte x tiempo,44,0.38098227187199774
14300,1664597054000,45,-75.426111,6.405952,Reporte x tiempo,47,0.40945965564804965
14547,1664597059000,38,-75.425805,6.406271,Inicio zona roja,46,0.04900547614023558
15298,1664597072000,11,-75.425162,6.406916,Fin zona roja (1113:1300),39,0.10095655644955875
15957,1664597084000,0,-75.425044,6.40702,Reporte x tiempo,45,0.017428404363647204
16189,1664597086000,0,-75.425044,6.40702,Inicio ralenti,45,0
16188,1664597086000,0,-75.425044,6.40702,Parada,45,0
18894,1664597114000,0,-75.425044,6.40702,Reporte x tiempo,45,0
19134,1664597117000,3,-75.424999,6.407042,Fin ralenti,55,0.005541685223707045
19543,1664597124000,11,-75.424999,6.407042,Movimiento (38),55,0
20559,1664597139000,31,-75.424406,6.407678,Inicio zona roja,44,0.09641091554621027
20858,1664597144000,35,-75.424176,6.407905,Reporte x tiempo,45,0.035819630558043956
22029,1664597162000,0,-75.423155,6.408752,Fin zona roja (1042:1300),29,0.14696519253816998
22566,1664597171000,0,-75.423155,6.408752,Inicio ralenti,29,0
22727,1664597172000,0,-75.423155,6.408752,Parada,29,0
22855,1664597174000,0,-75.423155,6.408752,Reporte x tiempo,29,0
24802,1664597204000,0,-75.423155,6.408752,Reporte x tiempo,29,0
26669,1664597234000,0,-75.423155,6.408752,Reporte x tiempo,29,0
27911,1664597255000,4,-75.423034,6.408803,Fin ralenti,38,0.014523429662951158
28377,1664597262000,13,-75.422902,6.408902,Movimiento (90),34,0.018273865161502676
28660,1664597264000,16,-75.422833,6.408941,Reporte x tiempo,29,0.008771495820254608
29953,1664597281000,30,-75.422039,6.40925,Inicio zona roja,22,0.0942249196720168
30792,1664597294000,45,-75.420861,6.40965,Reporte x tiempo,19,0.13755809433391797
31433,1664597300000,54,-75.420025,6.409925,Inicio zona verde (ZR 1157:1300),19,0.09730734812143504
32708,1664597324000,58,-75.416819,6.410996,Reporte x tiempo,19,0.3737431372380798
33022,1664597329000,61,-75.415956,6.411277,Ingreso a G-virtual:ZONA PRO_HATILLO,19,0.10034958059431286
33419,1664597333000,62,-75.415364,6.411462,Salio de G-virtual:ZONA PRO_HATILLO,17,0.06857391673733157
34714,1664597354000,47,-75.412676,6.412134,Reporte x tiempo,29,0.3062773545064892
37072,1664597384000,54,-75.408831,6.413134,Reporte x tiempo,11,0.4391792212926353
37075,1664597385000,54,-75.408429,6.413213,Ingreso a G-virtual:ZONA_PROHIBIDA_2,11,0.04528088670587576
37257,1664597388000,53,-75.408165,6.413271,Reporte x tiempo (G-In),14,0.029876161210051756
37845,1664597397000,52,-75.406902,6.413734,Salio de :ZONA_PROHIBIDA_2,27,0.14875346833137537
39617,1664597414000,56,-75.404948,6.414694,Reporte x tiempo,28,0.24086126552322773
41868,1664597444000,50,-75.400946,6.416526,Reporte x tiempo,5,0.4868796058050847
43064,1664597461000,34,-75.399283,6.416237,Inicio zona roja,336,0.18654756021447017
43972,1664597474000,34,-75.398259,6.415995,Reporte x tiempo,0,0.1163061555368124
44566,1664597482000,40,-75.397624,6.416061,Inicio zona verde (ZR 1223:1982),9,0.07054928403514264
45885,1664597504000,49,-75.394852,6.416257,Reporte x tiempo,2,0.30707608547858894
47948,1664597534000,58,-75.39058,6.416022,Reporte x tiempo,356,0.4727720963306914
50068,1664597564000,54,-75.386667,6.417413,Reporte x tiempo,23,0.45921226583088787
52386,1664597594000,57,-75.382661,6.417689,Reporte x tiempo,345,0.44371818786252126
54311,1664597624000,54,-75.378616,6.417541,Reporte x tiempo,342,0.4472678166955566
56222,1664597654000,59,-75.374367,6.417945,Reporte x tiempo,12,0.4716506835241112
58323,1664597684000,43,-75.370612,6.418932,Reporte x tiempo,38,0.42918922548745136
60016,1664597703000,34,-75.369127,6.419998,Inicio zona roja,23,0.20242406932814677
60651,1664597714000,35,-75.36833,6.420536,Reporte x tiempo,36,0.10646358039073675
62853,1664597743000,42,-75.366015,6.421638,Inicio zona verde (ZR 1900:2229),40,0.2836364672239147
63027,1664597744000,43,-75.365842,6.421766,Reporte x tiempo,34,0.023832734925827714
65002,1664597774000,56,-75.362615,6.423463,Reporte x tiempo,37,0.4034251600674186
67027,1664597804000,53,-75.360039,6.42627,Reporte x tiempo,77,0.4224226929149826
69015,1664597834000,50,-75.356958,6.427254,Reporte x tiempo,11,0.35758954695300565
70838,1664597864000,51,-75.353848,6.42917,Reporte x tiempo,35,0.4043265211787234
72683,1664597894000,46,-75.351079,6.431389,Reporte x tiempo,51,0.3930572013721723
74734,1664597924000,51,-75.347796,6.432679,Reporte x tiempo,43,0.39008551832806804
76540,1664597954000,51,-75.344911,6.435293,Reporte x tiempo,6,0.4313977047318248
