id,date,speed,longitude,latitude,description,direction,distance
6851,1664596817000,74,-73.132364,7.159341,Posible exceso de velocidad,191,0
6853,1664596834000,39,-73.135108,7.159858,"Resalto (M:0.556g, T:0.4s, C:54)",154,0.30814970394153546
6854,1664596836000,35,-73.135108,7.159858,Inicio zona roja,154,0
6855,1664596840000,30,-73.135404,7.16001,Reporte x tiempo,138,0.036771556406363676
6856,1664596846000,39,-73.135408,7.160548,Inicio zona verde (ZR 598:1100),87,0.059824498279970495
6857,1664596932000,41,-73.140357,7.160398,Inicio zona roja,227,0.5462665289963295
22279,1664596952000,19,-73.141509,7.159478,Fin zona roja (681:1100),227,0.16315321414966313
22280,1664596962000,27,-73.141939,7.159012,Inicio zona verde,231,0.07025408899548605
22282,1664596983000,10,-73.142267,7.157811,Fin zona verde,268,0.1383612725999669
22283,1664596997000,30,-73.142221,7.157063,Inicio zona verde,272,0.08332849803800697
22284,1664597024000,10,-73.142703,7.154757,Fin zona verde,231,0.2618718401179904
22285,1664597094000,37,-73.144179,7.153007,Inicio zona verde,230,0.25374109077312224
22286,1664597136000,74,-73.149221,7.148699,Posible exceso de velocidad,212,0.7341113741411557
22520,1664597139000,74,-73.149657,7.148348,Detalle incidente,225,0.0619459757929407
22521,1664597140000,77,-73.149781,7.148201,Detalle incidente,230,0.02131549240212296
22287,1664597140000,74,-73.149657,7.148348,Reporte x tiempo,225,0.02131549240212296
22522,1664597141000,78,-73.149904,7.148048,Detalle incidente,231,0.04307484136088801
22523,1664597142000,77,-73.150026,7.147894,Detalle incidente,232,0.02178102425501648
22524,1664597143000,77,-73.150148,7.147743,Detalle incidente,231,0.02151975356207631
22525,1664597144000,78,-73.150148,7.147743,Detalle incidente,231,0
22526,1664597145000,78,-73.15039,7.147442,Detalle incidente,232,0.042814859113766375
22527,1664597146000,77,-73.150499,7.147282,Detalle incidente,237,0.021474464766426577
22528,1664597147000,76,-73.150579,7.147101,Detalle incidente,245,0.02197666606914148
22529,1664597148000,77,-73.150633,7.146911,Detalle incidente,254,0.021951033971806966
22530,1664597149000,76,-73.15067,7.146721,Detalle incidente,262,0.021517815791522187
22532,1664597150000,76,-73.150681,7.146529,Detalle incidente,268,0.021383893773439456
22534,1664597151000,76,-73.150675,7.146339,Detalle incidente,274,0.02113740473809477
22535,1664597152000,77,-73.150655,7.146146,Detalle incidente,278,0.021573767216033886
22536,1664597153000,77,-73.150628,7.145952,Detalle incidente,279,0.021776531694737315
22537,1664597154000,77,-73.1506,7.145757,Detalle incidente,278,0.021901976429796327
22538,1664597155000,77,-73.150569,7.145557,Detalle incidente,278,0.022500460334365025
22539,1664597156000,77,-73.150544,7.14536,Detalle incidente,277,0.02207837631703798
22540,1664597157000,77,-73.15052,7.145165,Detalle incidente,277,0.021844097811948727
22542,1664597158000,77,-73.150495,7.14497,Detalle incidente,278,0.021857746760048685
22543,1664597159000,76,-73.150467,7.144776,Detalle incidente,279,0.021791899762530587
22544,1664597160000,76,-73.150437,7.144581,Detalle incidente,278,0.02193419006820557
22545,1664597161000,76,-73.150415,7.144388,Detalle incidente,275,0.021597453693615386
22640,1664597162000,76,-73.150409,7.144193,Detalle incidente,270,0.021693113728104754
22642,1664597163000,76,-73.150426,7.144,Detalle incidente,263,0.021542429438143138
22643,1664597164000,75,-73.150466,7.143812,Detalle incidente,256,0.021365420006260846
22644,1664597165000,76,-73.150531,7.143632,Detalle incidente,248,0.021261115508748558
22645,1664597166000,75,-73.150618,7.143456,Detalle incidente,243,0.02179759527162748
22647,1664597167000,75,-73.150711,7.143286,Detalle incidente,240,0.02150846072613562
22648,1664597168000,76,-73.150811,7.143118,Detalle incidente,239,0.02169565801873386
22289,1664597168000,76,-73.150811,7.143118,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),239,0
22288,1664597168000,76,-73.150811,7.143118,Exceso de velocidad,239,0
22649,1664597169000,76,-73.150915,7.142954,Detalle incidente,238,0.02154565236751722
22650,1664597170000,75,-73.151017,7.142788,Detalle incidente,239,0.021618518502266343
22651,1664597171000,75,-73.151116,7.142624,Detalle incidente,240,0.021256988922521248
22652,1664597172000,76,-73.151217,7.14246,Detalle incidente,240,0.021371217265471528
22653,1664597173000,76,-73.151318,7.14229,Detalle incidente,241,0.021943270011261198
22654,1664597174000,76,-73.151415,7.14212,Detalle incidente,241,0.021722477635232412
22762,1664597175000,73,-73.151508,7.141952,Detalle incidente,242,0.021313287473403626
22766,1664597176000,73,-73.151597,7.141782,Detalle incidente,244,0.021301466831503708
22765,1664597176000,73,-73.151597,7.141782,Velocidad segura,244,0
22806,1664597177000,77,-73.15168,7.141606,Detalle incidente,246,0.021606899965585756
22767,1664597177000,77,-73.15168,7.141606,Posible exceso de velocidad,246,0
22885,1664597178000,77,-73.151756,7.141426,Detalle incidente,248,0.021700603310003952
22930,1664597179000,80,-73.151825,7.141239,Detalle incidente,252,0.022143268390250097
23002,1664597180000,79,-73.151888,7.141045,Detalle incidente,253,0.022664042033496003
23069,1664597181000,81,-73.151948,7.140849,Detalle incidente,253,0.022777424755034786
23119,1664597182000,81,-73.152008,7.140653,Detalle incidente,254,0.022777425579138342
23185,1664597183000,81,-73.152068,7.140457,Detalle incidente,253,0.022777426404225594
23241,1664597184000,82,-73.152131,7.140259,Detalle incidente,253,0.023087793478528292
23342,1664597185000,81,-73.152193,7.140061,Detalle incidente,253,0.023054817040340174
23473,1664597186000,80,-73.152253,7.139866,Detalle incidente,253,0.022671056902351144
23564,1664597187000,80,-73.152315,7.139672,Detalle incidente,253,0.022630453552681746
23568,1664597188000,79,-73.152377,7.139479,Detalle incidente,253,0.02252448620861154
23652,1664597189000,78,-73.15244,7.139288,Detalle incidente,252,0.022346775892625115
23713,1664597190000,78,-73.152501,7.139099,Detalle incidente,252,0.02206722837793917
23780,1664597191000,77,-73.152561,7.138911,Detalle incidente,253,0.02192779708555066
23840,1664597192000,76,-73.15262,7.138725,Detalle incidente,253,0.021682508759664598
23891,1664597193000,75,-73.152677,7.138542,Detalle incidente,254,0.021298349841466432
23934,1664597194000,75,-73.152731,7.138358,Detalle incidente,254,0.02130970918316559
24011,1664597195000,75,-73.152783,7.138175,Detalle incidente,255,0.021142026238789795
24088,1664597196000,75,-73.152834,7.137993,Detalle incidente,255,0.021005200929960513
24087,1664597196000,75,-73.152834,7.137993,Posible exceso de velocidad,255,0
24138,1664597197000,74,-73.152884,7.137812,Detalle incidente,255,0.020868654293660825
24208,1664597198000,74,-73.152934,7.137631,Detalle incidente,255,0.020868654870670172
46407,1664597274000,73,-73.158483,7.12528,Posible exceso de velocidad,250,1.5036581858314662
46411,1664597277000,74,-73.158637,7.12474,Posible exceso de velocidad,259,0.062403157434566724
46416,1664597352000,74,-73.161172,7.111663,Posible exceso de velocidad,256,1.4807535633924465
46418,1664597440000,72,-73.166589,7.098234,Reporte x tiempo,254,1.6084222637377765
46420,1664597455000,74,-73.167444,7.095393,Posible exceso de velocidad,253,0.3296915111069846
46422,1664597500000,72,-73.169507,7.08776,Posible exceso de velocidad,262,0.8787480563629241
46424,1664597507000,74,-73.169775,7.086495,Posible exceso de velocidad,260,0.14373662316136185
46426,1664597515000,72,-73.170049,7.085032,Ingreso a G-virtual:FRESKALECHE GIRON,259,0.16546397706874238
65229,1664597524000,59,-73.170265,7.083762,Salio de G-virtual:FRESKALECHE GIRON,262,0.1432148496543878
65231,1664597575000,13,-73.166289,7.079289,Fin zona verde,317,0.6632294181408807
65233,1664597584000,39,-73.165862,7.07888,Inicio zona verde,314,0.06548624144115832
65235,1664597629000,8,-73.164016,7.073581,Fin zona verde,274,0.6234397440944005
65237,1664597644000,37,-73.16404,7.072766,Inicio zona verde,268,0.09066255458491464
65239,1664597668000,19,-73.164152,7.070382,Fin zona verde,270,0.2653766547119834
65241,1664597682000,35,-73.164297,7.069563,Inicio zona verde,260,0.09246361232844845
65243,1664597706000,71,-73.163912,7.066111,Posible exceso de velocidad,301,0.3861888789978208
65245,1664597708000,73,-73.163696,7.065812,Posible exceso de velocidad,309,0.04090870335117243
65248,1664597740000,73,-73.159223,7.063893,Ingreso a G-virtual:PARQUE INDUSTRIAL SAN JORGE Giron,352,0.5377470911119339
65250,1664597741000,72,-73.158845,7.063828,Posible exceso de velocidad,354,0.042334198097269515
65252,1664597761000,75,-73.155323,7.063417,Posible exceso de velocidad,353,0.3913338707967231
65254,1664597765000,73,-73.154597,7.063336,Salio de G-virtual:PARQUE INDUSTRIAL SAN JORGE Giron,354,0.08061955220925694
65256,1664597781000,75,-73.151662,7.062892,Posible exceso de velocidad,351,0.3276217629109601
79135,1664597792000,75,-73.149588,7.062535,Posible exceso de velocidad,350,0.23228550635256937
79136,1664597795000,75,-73.149013,7.062438,Posible exceso de velocidad,353,0.06436216505205737
79137,1664597815000,74,-73.145208,7.063092,Posible exceso de velocidad,16,0.4261371680500144
79138,1664597827000,74,-73.143038,7.063704,Posible exceso de velocidad,16,0.24894357988514063
79139,1664597830000,75,-73.142483,7.06386,Posible exceso de velocidad,16,0.06365390908119728
79141,1664597841000,74,-73.140454,7.064436,Posible exceso de velocidad,17,0.2328824517021727
79142,1664597876000,5,-73.135702,7.064839,Fin zona verde,355,0.5262979166370944
79143,1664597901000,36,-73.134561,7.064881,Inicio zona verde,7,0.12599671435838408
79144,1664597927000,70,-73.130626,7.065525,Posible exceso de velocidad,9,0.4400946406034047
79145,1664597943000,75,-73.127611,7.065788,Posible exceso de velocidad,5,0.33398952723284725
79147,1664597952000,73,-73.125977,7.065604,Posible exceso de velocidad,336,0.18146975993889958
97527,1664598017000,72,-73.117146,7.061098,Posible exceso de velocidad,352,1.0957715701367192
97528,1664598040000,75,-73.11293,7.061287,Reporte x tiempo,4,0.46571660003180104
97529,1664598041000,74,-73.112548,7.061303,Posible exceso de velocidad,4,0.04219181393724251
97530,1664598054000,71,-73.110221,7.061416,Posible exceso de velocidad,5,0.25709521817821174
97531,1664598084000,70,-73.104599,7.063306,Posible exceso de velocidad,11,0.6550239677335575
97532,1664598168000,74,-73.091082,7.06042,Posible exceso de velocidad,322,1.5257497106366293
97533,1664598174000,75,-73.090165,7.059739,Posible exceso de velocidad,322,0.12638842052860821
97534,1664598176000,75,-73.089871,7.059497,Posible exceso de velocidad,322,0.042150708763231536
97536,1664598253000,73,-73.081901,7.051022,Posible exceso de velocidad,294,1.2890375907947733
97537,1664598269000,74,-73.079831,7.048845,Posible exceso de velocidad,325,0.3328367578734992
107316,1664598302000,76,-73.077705,7.04367,Posible exceso de velocidad,287,0.6214243208489901
107317,1664598314000,74,-73.077157,7.041488,Posible exceso de velocidad,304,0.25005050930592093
107318,1664598331000,76,-73.074786,7.039217,Posible exceso de velocidad,313,0.3636367903735286
107321,1664598340000,77,-73.073743,7.038162,Reporte x tiempo,326,0.16434816768394273
107323,1664598345000,74,-73.072816,7.037497,Posible exceso de velocidad,324,0.12622723012311343
107324,1664598395000,73,-73.069953,7.029822,Posible exceso de velocidad,316,0.9100303581168607
107325,1664598412000,26,-73.068006,7.028194,Inicio zona roja,338,0.28096091344360286
107326,1664598419000,14,-73.06775,7.028331,Fin zona roja (666:1100),65,0.03209737702885402
107327,1664598429000,42,-73.068091,7.02904,Inicio zona verde,130,0.08735852097982769
112580,1664598454000,74,-73.070651,7.032089,Posible exceso de velocidad,114,0.4413166589412264
112582,1664598457000,75,-73.070947,7.032573,Posible exceso de velocidad,126,0.06295623899247625
112583,1664598462000,75,-73.071522,7.033345,Posible exceso de velocidad,126,0.10675016394291825
112584,1664598476000,34,-73.071759,7.03529,Inicio zona roja,83,0.2178498927877512
112585,1664598483000,18,-73.071548,7.035604,Fin zona roja (609:1100),61,0.04196766526544333
112586,1664598503000,0,-73.071535,7.035726,Inicio ralenti,104,0.013641430796804197
112587,1664598506000,0,-73.071535,7.035726,Parada,104,0
142509,1664598640000,0,-73.071535,7.035726,Reporte x tiempo,104,0
142510,1664598793000,0,-73.071629,7.035887,Posible ralenti excesivo,105,0.020690751841310168
142511,1664598801000,0,-73.071629,7.035887,Fin ralenti,105,0
162137,1664598940000,0,-73.071629,7.035887,Reporte x tiempo,105,0
182872,1664599240000,0,-73.071629,7.035887,Reporte x tiempo,105,0
202232,1664599540000,0,-73.071629,7.035887,Reporte x tiempo,105,0
221472,1664599840000,0,-73.071629,7.035887,Reporte x tiempo,105,0
242244,1664600140000,0,-73.071629,7.035887,Reporte x tiempo,105,0
242246,1664600397000,0,-73.071629,7.035887,Inicio ralenti,105,0
242247,1664600408000,3,-73.071643,7.035965,Fin ralenti,259,0.008809739852437331
242248,1664600416000,7,-73.071662,7.036076,Movimiento (1910),137,0.0125194739426893
250411,1664600436000,42,-73.071868,7.036833,Inicio zona verde,112,0.08719045033166828
250412,1664600440000,46,-73.072136,7.037205,Reporte x tiempo,136,0.05085025627790203
250413,1664600444000,71,-73.072697,7.037615,Posible exceso de velocidad,143,0.07688523152696305
250414,1664600504000,46,-73.077813,7.044994,Inicio zona roja,88,0.99598498938229
250416,1664600511000,52,-73.078003,7.045828,Inicio zona verde (ZR 888:1100),121,0.09507737753025887
250417,1664600543000,71,-73.080795,7.049796,Posible exceso de velocidad,135,0.5381528047011342
250418,1664600577000,43,-73.081992,7.054476,Inicio zona roja,99,0.5368954906448677
250469,1664600602000,55,-73.083566,7.056728,Inicio zona verde (ZR 955:1100),162,0.30475525818070426
261739,1664600633000,75,-73.088595,7.058812,Posible exceso de velocidad,150,0.6013998960736974
261741,1664600713000,26,-73.098111,7.063813,Inicio zona roja,158,1.1882560056061384
261742,1664600725000,40,-73.098847,7.064028,Inicio zona verde (ZR 604:1100),164,0.0846637326261054
261743,1664600739000,71,-73.101113,7.064235,Posible exceso de velocidad,197,0.25111217635912975
261746,1664600740000,75,-73.101294,7.064175,Detalle incidente,200,0.021058307607317445
261744,1664600740000,71,-73.101113,7.064235,Reporte x tiempo,197,0.021058307607317445
261747,1664600741000,77,-73.101475,7.064098,Detalle incidente,202,0.04275311942721394
261749,1664600742000,77,-73.101657,7.064024,Detalle incidente,203,0.021704109801391216
261750,1664600743000,77,-73.101838,7.063949,Detalle incidente,203,0.021644639695745867
261751,1664600744000,78,-73.102021,7.063875,Detalle incidente,202,0.021806268945579393
261752,1664600745000,77,-73.102206,7.063806,Detalle incidente,200,0.02180906971095917
261753,1664600746000,78,-73.102393,7.063746,Detalle incidente,198,0.021687337463619945
261755,1664600747000,78,-73.102587,7.063695,Detalle incidente,195,0.022146460446248458
261756,1664600748000,80,-73.102786,7.063651,Detalle incidente,192,0.022498266667586187
261757,1664600749000,80,-73.102985,7.063612,Detalle incidente,191,0.022383942912653085
261758,1664600750000,81,-73.103187,7.063579,Detalle incidente,189,0.02259090377151926
261759,1664600751000,80,-73.103391,7.063553,Detalle incidente,188,0.022696487338811227
261877,1664600752000,81,-73.103595,7.063531,Detalle incidente,187,0.022644130415595397
261878,1664600753000,82,-73.1038,7.063506,Detalle incidente,187,0.022792116963586562
261881,1664600754000,81,-73.104005,7.063478,Detalle incidente,189,0.022835204834425877
261882,1664600755000,82,-73.10421,7.063451,Detalle incidente,188,0.022820311206381717
261883,1664600756000,82,-73.104416,7.063425,Detalle incidente,188,0.022915414987838764
261884,1664600757000,82,-73.104623,7.063396,Detalle incidente,189,0.02306914958466234
261885,1664600758000,81,-73.104827,7.063357,Detalle incidente,192,0.02292550536597127
261886,1664600759000,82,-73.10503,7.063287,Detalle incidente,193,0.0237150108922956
261887,1664600760000,81,-73.105232,7.063234,Detalle incidente,195,0.023056805271292544
261888,1664600761000,82,-73.105432,7.063177,Detalle incidente,196,0.022962275288555507
261889,1664600762000,82,-73.105631,7.063114,Detalle incidente,199,0.023050157246030097
261890,1664600763000,82,-73.105827,7.063045,Detalle incidente,199,0.022949340752703776
261891,1664600764000,84,-73.106029,7.062973,Detalle incidente,200,0.023685059639297994
261893,1664600765000,84,-73.10623,7.0629,Detalle incidente,200,0.023619219904409877
261894,1664600766000,84,-73.10643,7.062818,Detalle incidente,199,0.023879547727209505
261895,1664600767000,84,-73.10663,7.062748,Detalle incidente,199,0.0234025736859812
261897,1664600768000,82,-73.106825,7.06268,Detalle incidente,200,0.022808281643398525
261898,1664600769000,81,-73.107022,7.062614,Detalle incidente,199,0.02294452623555572
261745,1664600769000,81,-73.107022,7.062614,Exceso de velocidad,199,0
