id,date,speed,longitude,latitude,description,direction,distance
9025,1664596953000,0,-72.491583,7.924134,Reporte x tiempo,13,0
9026,1664596970000,0,-72.491583,7.924134,Alarma: T. Entrada Difusor,13,0
35908,1664597253000,0,-72.491583,7.924134,Reporte x tiempo,13,0
57333,1664597553000,0,-72.491583,7.924134,Reporte x tiempo,13,0
77414,1664597853000,0,-72.491583,7.924134,Reporte x tiempo,13,0
96912,1664598153000,0,-72.491583,7.924134,Reporte x tiempo,13,0
116667,1664598453000,0,-72.491583,7.924134,Reporte x tiempo,13,0
137481,1664598753000,0,-72.491583,7.924134,Reporte x tiempo,13,0
157273,1664599053000,0,-72.491583,7.924134,Reporte x tiempo,13,0
177364,1664599353000,0,-72.491583,7.924134,Reporte x tiempo,13,0
197806,1664599653000,0,-72.491583,7.924134,Reporte x tiempo,13,0
216585,1664599953000,0,-72.491583,7.924134,Reporte x tiempo,13,0
236279,1664600253000,0,-72.491583,7.924134,Reporte x tiempo,13,0
254745,1664600553000,0,-72.491583,7.924134,Reporte x tiempo,13,0
266931,1664600853000,0,-72.491545,7.924173,Reporte x tiempo,13,0.006026678241793244
293936,1664601153000,0,-72.491545,7.924173,Reporte x tiempo,13,0
313349,1664601453000,0,-72.491545,7.924173,Reporte x tiempo,13,0
332761,1664601753000,0,-72.491545,7.924173,Reporte x tiempo,13,0
351180,1664602053000,0,-72.491545,7.924173,Reporte x tiempo,13,0
370240,1664602353000,0,-72.491545,7.924173,Reporte x tiempo,13,0
389162,1664602653000,0,-72.491545,7.924173,Reporte x tiempo,13,0
408549,1664602953000,0,-72.491545,7.924173,Reporte x tiempo,13,0
427635,1664603253000,0,-72.491545,7.924173,Reporte x tiempo,13,0
446242,1664603553000,0,-72.491545,7.924173,Reporte x tiempo,13,0
465925,1664603853000,0,-72.491545,7.924173,Reporte x tiempo,13,0
485382,1664604153000,0,-72.491545,7.924173,Reporte x tiempo,13,0
496949,1664604453000,0,-72.491545,7.924173,Reporte x tiempo,13,0
523038,1664604753000,0,-72.491545,7.924173,Reporte x tiempo,13,0
542233,1664605053000,0,-72.491545,7.924173,Reporte x tiempo,13,0
560469,1664605353000,0,-72.491545,7.924173,Reporte x tiempo,13,0
578503,1664605653000,0,-72.491545,7.924173,Reporte x tiempo,13,0
596709,1664605953000,0,-72.491545,7.924173,Reporte x tiempo,13,0
614259,1664606253000,0,-72.491545,7.924173,Reporte x tiempo,13,0
631734,1664606553000,0,-72.491545,7.924173,Reporte x tiempo,13,0
648707,1664606853000,0,-72.491545,7.924173,Reporte x tiempo,13,0
666664,1664607153000,0,-72.491545,7.924173,Reporte x tiempo,13,0
684314,1664607453000,0,-72.491545,7.924173,Reporte x tiempo,13,0
