id,date,speed,longitude,latitude,description,direction,distance
20124,1664597016000,0,-74.777361,10.924539,Reporte x tiempo,98,0
41021,1664597316000,0,-74.777361,10.924539,Reporte x tiempo,98,0
62122,1664597616000,0,-74.777361,10.924539,Reporte x tiempo,98,0
81653,1664597916000,0,-74.777361,10.924539,Reporte x tiempo,98,0
101659,1664598216000,0,-74.777361,10.924539,Reporte x tiempo,98,0
113177,1664598516000,0,-74.777361,10.924539,Reporte x tiempo,98,0
141908,1664598816000,0,-74.777361,10.924539,Reporte x tiempo,98,0
161861,1664599116000,0,-74.777361,10.924539,Reporte x tiempo,98,0
182600,1664599416000,0,-74.777361,10.924539,Reporte x tiempo,98,0
202012,1664599716000,0,-74.777361,10.924539,Reporte x tiempo,98,0
221228,1664600016000,0,-74.777361,10.924539,Reporte x tiempo,98,0
240487,1664600316000,0,-74.777361,10.924539,Reporte x tiempo,98,0
259389,1664600616000,0,-74.777361,10.924539,Reporte x tiempo,98,0
278978,1664600916000,0,-74.777361,10.924539,Reporte x tiempo,98,0
298422,1664601216000,0,-74.777361,10.924539,Reporte x tiempo,98,0
317810,1664601516000,0,-74.777361,10.924539,Reporte x tiempo,98,0
337095,1664601816000,0,-74.777361,10.924539,Reporte x tiempo,98,0
348166,1664602116000,0,-74.777361,10.924539,Reporte x tiempo,98,0
366580,1664602416000,0,-74.777361,10.924539,Reporte x tiempo,98,0
393662,1664602716000,0,-74.777361,10.924539,Reporte x tiempo,98,0
413127,1664603016000,0,-74.777361,10.924539,Reporte x tiempo,98,0
432226,1664603316000,0,-74.777361,10.924539,Reporte x tiempo,98,0
450357,1664603616000,0,-74.777361,10.924539,Reporte x tiempo,98,0
470642,1664603916000,0,-74.777361,10.924539,Reporte x tiempo,98,0
489958,1664604216000,0,-74.777361,10.924539,Reporte x tiempo,98,0
507918,1664604516000,0,-74.777361,10.924539,Reporte x tiempo,98,0
527323,1664604816000,0,-74.777361,10.924539,Reporte x tiempo,98,0
