id,date,speed,longitude,latitude,description,direction,distance
20633,1664597025000,0,-73.138259,7.064598,Reporte x tiempo,351,0
41674,1664597325000,0,-73.138259,7.064598,Reporte x tiempo,351,0
62715,1664597625000,0,-73.138259,7.064598,Reporte x tiempo,351,0
82202,1664597925000,0,-73.138259,7.064598,Reporte x tiempo,351,0
102142,1664598225000,0,-73.138259,7.064598,Reporte x tiempo,351,0
121805,1664598525000,0,-73.138259,7.064598,Reporte x tiempo,351,0
142486,1664598825000,0,-73.138259,7.064598,Reporte x tiempo,351,0
162534,1664599125000,0,-73.138259,7.064598,Reporte x tiempo,351,0
183209,1664599425000,0,-73.138259,7.064598,Reporte x tiempo,351,0
202627,1664599725000,0,-73.138259,7.064598,Reporte x tiempo,351,0
213725,1664600025000,0,-73.138259,7.064598,Reporte x tiempo,351,0
232888,1664600325000,0,-73.138256,7.064586,Reporte x tiempo,351,0.0013747932492245945
259942,1664600625000,0,-73.138256,7.064586,Reporte x tiempo,351,0
279416,1664600925000,0,-73.138256,7.064586,Reporte x tiempo,351,0
298928,1664601225000,0,-73.138256,7.064586,Reporte x tiempo,351,0
318347,1664601525000,0,-73.138256,7.064586,Reporte x tiempo,351,0
337628,1664601825000,0,-73.138256,7.064586,Reporte x tiempo,351,0
355915,1664602125000,0,-73.138256,7.064586,Reporte x tiempo,351,0
375041,1664602425000,0,-73.138256,7.064586,Reporte x tiempo,351,0
394198,1664602725000,0,-73.138256,7.064586,Reporte x tiempo,351,0
413658,1664603025000,0,-73.138256,7.064586,Reporte x tiempo,351,0
432646,1664603325000,0,-73.138256,7.064586,Reporte x tiempo,351,0
450888,1664603625000,0,-73.138256,7.064586,Reporte x tiempo,351,0
463025,1664603925000,0,-73.138256,7.064586,Reporte x tiempo,351,0
490450,1664604225000,0,-73.138256,7.064586,Reporte x tiempo,351,0
508428,1664604525000,0,-73.138256,7.064586,Reporte x tiempo,351,0
527810,1664604825000,0,-73.138256,7.064586,Reporte x tiempo,351,0
546874,1664605125000,0,-73.138256,7.064586,Reporte x tiempo,351,0
565051,1664605425000,0,-73.138256,7.064586,Reporte x tiempo,351,0
583135,1664605725000,0,-73.138256,7.064586,Reporte x tiempo,351,0
601084,1664606025000,0,-73.138256,7.064586,Reporte x tiempo,351,0
618995,1664606325000,0,-73.138256,7.064586,Reporte x tiempo,351,0
636318,1664606625000,0,-73.138256,7.064586,Reporte x tiempo,351,0
653177,1664606925000,0,-73.138256,7.064586,Reporte x tiempo,351,0
661150,1664607182000,19,-73.137144,7.064978,Movimiento (27972),338,0.13022169374278683
671271,1664607225000,25,-73.135092,7.064866,Salio de G-virtual:Patio de Maniobras Frimac,1,0.22678178860903717
676373,1664607398000,37,-73.115773,7.060983,Abandono de ruta (V2 - EXITO Medellin - Bucaramanga),355,2.1751577455117004
676366,1664607435000,40,-73.113315,7.061199,Reporte x tiempo (G-Out),5,0.2723054957932574
681964,1664607525000,52,-73.101845,7.063651,Reporte x tiempo,5,1.2947617439241406
693268,1664607719000,0,-73.084872,7.05706,Ingreso a :Planta Beneficio Mac Pollo,333,2.0112812188419533
693331,1664607721000,0,-73.084872,7.05706,Parada,333,0
706703,1664607825000,0,-73.084872,7.05706,Reporte x tiempo,333,0
726243,1664608125000,1,-73.08483,7.0567,Reporte x tiempo,333,0.0402975960813979
732973,1664608362000,27,-73.084228,7.056888,Movimiento (641),336,0.06964374251119179
737410,1664608371000,43,-73.083369,7.056575,Salio de G-virtual:Planta Beneficio Mac Pollo,339,0.10098026544045546
737411,1664608425000,57,-73.081234,7.050012,Reporte x tiempo,313,0.7668618806824465
737412,1664608433000,56,-73.080264,7.04917,Reporte x tiempo (G-Out),326,0.14221183085128872
744352,1664608550000,3,-73.075016,7.040057,Parada,17,1.1671443385160152
745270,1664608569000,43,-73.075951,7.040538,Movimiento (19),149,0.11622145235179024
