id,date,speed,longitude,latitude,description,direction,distance
58768,1664596943000,73,-73.69251,6.98715,Reporte x tiempo,67,0
58769,1664596949000,79,-73.69194,6.988408,Posible exceso de velocidad,64,0.1533786918207496
58770,1664597243000,69,-73.667354,7.030506,Reporte x tiempo,70,5.410648613413412
58771,1664597543000,61,-73.642564,7.072338,Reporte x tiempo,59,5.396333543929539
64603,1664597772000,9,-73.625607,7.099905,Parada,68,3.591275203061303
66220,1664597797000,0,-73.625532,7.100302,Movimiento (25),68,0.044913400010890274
69335,1664597810000,0,-73.625532,7.100302,Parada,68,0
76848,1664597843000,0,-73.625532,7.100302,Reporte x tiempo,68,0
96229,1664598143000,0,-73.625532,7.100302,Reporte x tiempo,68,0
116031,1664598443000,0,-73.625532,7.100302,Reporte x tiempo,68,0
129883,1664598743000,0,-73.625532,7.100302,Reporte x tiempo,68,0
132505,1664598802000,27,-73.625015,7.100924,Movimiento (992),59,0.08965434193271589
152468,1664599043000,67,-73.598669,7.120151,Reporte x tiempo,18,3.6085344665113817
160687,1664599218000,4,-73.582338,7.124836,Parada,20,1.8757057359272613
162004,1664599238000,34,-73.581473,7.125211,Movimiento (20),19,0.10415224762808163
170441,1664599343000,64,-73.568291,7.129108,Reporte x tiempo,17,1.517624692132515
171993,1664599389000,43,-73.562034,7.130889,Ingreso a :Pto Control La Fortuna,18,0.7182096002511158
175352,1664599443000,55,-73.558447,7.131957,Salio de :Pto Control La Fortuna,13,0.41320387065210196
191966,1664599579000,79,-73.535859,7.136928,Posible exceso de velocidad,340,2.5527856184920705
192622,1664599643000,73,-73.525402,7.132557,Reporte x tiempo,321,1.2519562548103569
192623,1664599687000,2,-73.522685,7.130356,Parada,316,0.3869953290077005
209656,1664599943000,6,-73.522685,7.130356,Reporte x tiempo,316,0
209657,1664599960000,57,-73.521469,7.129448,Movimiento (273),315,0.16791319037897243
242819,1664600243000,76,-73.476076,7.130435,Reporte x tiempo,349,5.009642591332925
242820,1664600271000,79,-73.470575,7.12933,Posible exceso de velocidad,349,0.6192652945141095
242821,1664600289000,79,-73.467076,7.128663,Posible exceso de velocidad,350,0.3931228458054091
242822,1664600316000,79,-73.461905,7.127667,Posible exceso de velocidad,350,0.5811945364627941
251608,1664600543000,72,-73.434481,7.112303,Reporte x tiempo,265,3.474862133742477
267757,1664600843000,39,-73.407228,7.104181,Reporte x tiempo,341,3.1397946674131836
267758,1664600862000,0,-73.407228,7.104181,GPS sin cobertura (h:2.31(0) vd:3.05(0) s:0(1) v:41.89(0)),341,0
314861,1664600948000,46,-73.396204,7.102484,GPS con cobertura,316,1.2309535475112763
314862,1664600979000,0,-73.396204,7.102484,GPS sin cobertura (h:5.10(0) vd:0.97(0) s:0(1) v:44.67(0)),316,0
314863,1664600992000,55,-73.390851,7.100908,GPS con cobertura,11,0.6161083126029323
315053,1664601143000,68,-73.379861,7.090489,Reporte x tiempo,61,1.6771375913349258
315054,1664601443000,25,-73.347615,7.111274,Reporte x tiempo,2,4.242827986473629
319588,1664601664000,5,-73.331502,7.122368,Parada,47,2.1639356999090267
321580,1664601689000,32,-73.331162,7.123269,Movimiento (25),55,0.10697990038665323
360369,1664601743000,53,-73.32837,7.128928,Reporte x tiempo,57,0.7006125904200226
360487,1664602043000,40,-73.306645,7.149792,Reporte x tiempo,260,3.335832674560399
362304,1664602343000,32,-73.290559,7.163344,Reporte x tiempo,68,2.3281998773568016
381213,1664602643000,36,-73.281976,7.178855,Reporte x tiempo,62,1.9675879470157231
437986,1664602943000,30,-73.281599,7.159651,Reporte x tiempo,257,2.1357924013994283
438193,1664603243000,28,-73.270458,7.143459,Reporte x tiempo,342,2.1800416878687825
445719,1664603543000,27,-73.256493,7.12824,Reporte x tiempo,323,2.2886438315908393
491679,1664603843000,46,-73.245316,7.119045,Reporte x tiempo,341,1.6019487001729042
491680,1664604128000,32,-73.223997,7.113377,Ingreso a :Pto Control Lebrija,324,2.435272631644468
491682,1664604143000,33,-73.223061,7.112668,Reporte x tiempo,323,0.129928962038481
491683,1664604150000,33,-73.222524,7.112237,Salio de :Pto Control Lebrija,324,0.0762078066578304
498715,1664604443000,36,-73.202128,7.106642,Reporte x tiempo,333,2.3349046820336086
514857,1664604659000,0,-73.185213,7.103134,Parada,354,1.9067456020933178
514858,1664604731000,29,-73.184188,7.103032,Movimiento (72),318,0.11366734553042022
514859,1664604743000,34,-73.184154,7.10208,Reporte x tiempo,244,0.10592402838000957
541619,1664605043000,31,-73.181522,7.074502,Reporte x tiempo,277,3.0802560649733786
543359,1664605192000,33,-73.172152,7.0685,Ingreso a :Carga mac pollo bmanga,32,1.2306535553145626
551315,1664605195000,33,-73.172035,7.068633,Salio de G-virtual:Carga mac pollo bmanga,51,0.019631717633553092
559001,1664605330000,29,-73.169842,7.081466,Ingreso a G-virtual:Carga mac pollo bmanga,22,1.4473384622409742
559003,1664605343000,23,-73.169123,7.081427,Reporte x tiempo,25,0.07945772162754589
568868,1664605605000,48,-73.159205,7.063814,Ingreso a G-virtual:PARQUE INDUSTRIAL SAN JORGE Giron,353,2.2435301376170385
568869,1664605607000,47,-73.158841,7.063776,Reporte x tiempo (G-In),355,0.04038937444122022
571582,1664605615000,44,-73.157876,7.063676,Salio de :PARQUE INDUSTRIAL SAN JORGE Giron,357,0.10706764465362541
571583,1664605643000,54,-73.154504,7.063317,Reporte x tiempo,354,0.37423872142325926
579714,1664605792000,2,-73.138741,7.064879,Ingreso a :Tractopark,1,1.748110579154677
579774,1664605793000,2,-73.138741,7.064879,Parada,1,0
590029,1664605943000,5,-73.138746,7.064707,Reporte x tiempo,1,0.019133484512921666
590030,1664605955000,6,-73.138668,7.064883,Salio de :Tractopark,1,0.02137951061577604
606674,1664606243000,0,-73.138197,7.064896,Reporte x tiempo,1,0.051995267279179976
610906,1664606318000,30,-73.136918,7.064912,Movimiento (525),355,0.14114972621994715
629831,1664606543000,26,-73.114573,7.061141,Reporte x tiempo,2,2.5011947374606094
641699,1664606831000,6,-73.084729,7.056989,Ingreso a G-virtual:Planta Beneficio Mac Pollo,343,3.3255503181565227
641700,1664606842000,0,-73.084729,7.056989,Reporte x tiempo (G-In),343,0
642337,1664606843000,0,-73.084729,7.056989,Reporte x tiempo,343,0
642338,1664606855000,0,-73.084729,7.056989,Parada,343,0
666041,1664607143000,0,-73.085066,7.056873,Reporte x tiempo,343,0.039362195031212056
683741,1664607443000,0,-73.084804,7.056985,Reporte x tiempo,343,0.03148052370078974
701865,1664607743000,0,-73.084804,7.056985,Reporte x tiempo,343,0
720563,1664608043000,0,-73.084804,7.056985,Reporte x tiempo,343,0
739184,1664608343000,0,-73.084804,7.056985,Reporte x tiempo,343,0
756462,1664608643000,0,-73.084804,7.056985,Reporte x tiempo,343,0
773662,1664608943000,0,-73.084804,7.056985,Reporte x tiempo,343,0
791897,1664609243000,0,-73.084804,7.056985,Reporte x tiempo,343,0
810426,1664609543000,0,-73.084804,7.056985,Reporte x tiempo,343,0
822492,1664609843000,0,-73.084804,7.056985,Reporte x tiempo,343,0
842191,1664610143000,0,-73.084765,7.056999,Reporte x tiempo,343,0.00457664381705075
869777,1664610443000,0,-73.084765,7.056999,Reporte x tiempo,343,0
888554,1664610743000,0,-73.084765,7.056999,Reporte x tiempo,343,0
906752,1664611043000,0,-73.084765,7.056999,Reporte x tiempo,343,0
925822,1664611343000,0,-73.084765,7.056999,Reporte x tiempo,343,0
944453,1664611643000,0,-73.084765,7.056999,Reporte x tiempo,343,0
963630,1664611943000,0,-73.084765,7.056999,Reporte x tiempo,343,0
983693,1664612243000,0,-73.084765,7.056999,Reporte x tiempo,343,0
1003939,1664612543000,0,-73.084765,7.056999,Reporte x tiempo,343,0
1023942,1664612843000,0,-73.084765,7.056999,Reporte x tiempo,343,0
1043888,1664613143000,0,-73.084765,7.056999,Reporte x tiempo,343,0
1064020,1664613443000,0,-73.084765,7.056999,Reporte x tiempo,343,0
1076185,1664613743000,0,-73.084307,7.056754,Reporte x tiempo,343,0.05741610960933734
1102690,1664614043000,0,-73.084307,7.056754,Reporte x tiempo,343,0
1121980,1664614343000,0,-73.084307,7.056754,Reporte x tiempo,343,0
1141660,1664614643000,0,-73.084307,7.056754,Reporte x tiempo,343,0
1160863,1664614943000,4,-73.084816,7.056802,Reporte x tiempo,343,0.05642249454605019
1163245,1664615089000,15,-73.084768,7.057064,Salio de G-virtual:Planta Beneficio Mac Pollo,343,0.029610694243108405
1163247,1664615099000,26,-73.084229,7.056852,Movimiento (8244),337,0.06398106170437773
1168613,1664615173000,39,-73.082029,7.05123,Reporte x tiempo (G-Out),288,0.6706251766736259
1176686,1664615243000,36,-73.078459,7.046156,Reporte x tiempo,311,0.688138118043082
1190773,1664615498000,4,-73.068485,7.028624,Parada,315,2.238744795061397
1201956,1664615543000,0,-73.068485,7.028624,Reporte x tiempo,315,0
1223584,1664615843000,0,-73.068326,7.02854,Reporte x tiempo,315,0.019878240263505147
1245873,1664616143000,0,-73.068326,7.02854,Reporte x tiempo,315,0
1249033,1664616302000,12,-73.067838,7.028327,Movimiento (804),40,0.05883329823829786
1251359,1664616328000,0,-73.067883,7.028668,Parada,104,0.038241304617231735
1254691,1664616366000,34,-73.068483,7.029335,Movimiento (38),158,0.09942456034291318
1262359,1664616443000,4,-73.07154,7.035392,Reporte x tiempo,29,0.7532783020810039
1262360,1664616455000,6,-73.07154,7.035392,Parada,29,0
1296053,1664616743000,0,-73.07154,7.035392,Reporte x tiempo,29,0
1322419,1664617043000,0,-73.07154,7.035392,Reporte x tiempo,29,0
1336118,1664617318000,0,-73.07154,7.035392,Ignición -> Apagada,29,0
1363929,1664617618000,0,-73.0715,7.035323,Reporte x tiempo,29,0.008851700839636904
1404422,1664617918000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1436054,1664618218000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1467006,1664618518000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1499228,1664618818000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1529566,1664619118000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1559455,1664619418000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1591497,1664619718000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1624139,1664620018000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1653830,1664620318000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1685507,1664620618000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1716987,1664620918000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1736741,1664621218000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1783770,1664621518000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1818662,1664621818000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1852646,1664622118000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1886507,1664622418000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1923974,1664622718000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1959890,1664623018000,0,-73.0715,7.035323,Reporte x tiempo,29,0
1995425,1664623318000,0,-73.0715,7.035323,Reporte x tiempo,29,0
2038322,1664623618000,0,-73.0715,7.035323,Reporte x tiempo,29,0
2038448,1664623739000,0,-73.0715,7.035323,Ignición -> Prendida,29,0
2086214,1664624039000,0,-73.0715,7.035323,Reporte x tiempo,29,0
2086369,1664624185000,6,-73.071564,7.035904,Movimiento (7730),110,0.06498918246178206
2087003,1664624212000,12,-73.071742,7.036362,Parada,29,0.05458443072891231
2088239,1664624223000,37,-73.072008,7.037043,Movimiento (11),131,0.08121456457170766
2110083,1664624339000,43,-73.078582,7.046488,Reporte x tiempo,128,1.2764479464823204
2116340,1664624432000,8,-73.082161,7.053583,Parada,86,0.8822692469280718
2118524,1664624449000,18,-73.081969,7.054153,Movimiento (17),89,0.06682880536416415
2148781,1664624639000,14,-73.091954,7.061515,Reporte x tiempo,138,1.372679020727226
2179643,1664624939000,0,-73.120374,7.062257,Reporte x tiempo,131,3.1372717547131668
2180532,1664624947000,8,-73.120374,7.062257,Parada,131,0
2182622,1664624964000,35,-73.121699,7.062537,Movimiento (17),164,0.1494935319596598
2225926,1664625239000,49,-73.151211,7.062897,Reporte x tiempo,171,3.256930534165426
2225927,1664625341000,0,-73.161376,7.064596,Parada,229,1.1375151885551322
2234012,1664625412000,46,-73.160126,7.064083,Movimiento (71),343,0.1492680029115373
2250557,1664625539000,58,-73.140985,7.064314,Reporte x tiempo,16,2.1123816670167628
2252384,1664625574000,4,-73.138738,7.06488,Ingreso a :Tractopark,6,0.25582067229367234
2252539,1664625575000,4,-73.138738,7.06488,Parada,6,0
2289001,1664625839000,0,-73.138571,7.064628,Ingreso a G-virtual:Patio de Maniobras Frimac,6,0.03353796946005204
2289003,1664625872000,0,-73.138571,7.064628,Ignición -> Apagada,6,0
2299212,1664625959000,0,-73.138571,7.064628,Reporte x tiempo (G-In),6,0
2338399,1664626172000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2373220,1664626472000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2409309,1664626772000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2444667,1664627072000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2481505,1664627372000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2515905,1664627672000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2551832,1664627972000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2591868,1664628272000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2640983,1664628572000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2667505,1664628872000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2707106,1664629172000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2744034,1664629472000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2783092,1664629772000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2822114,1664630072000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2861423,1664630372000,0,-73.138571,7.064628,Reporte x tiempo,6,0
2897989,1664630672000,1,-73.138571,7.064628,Reporte x tiempo,6,0
