id,date,speed,longitude,latitude,description,direction,distance
17087,1664597099000,0,-75.597503,6.163438,Reporte x tiempo,79,0
79402,1664597999000,0,-75.597479,6.163486,Reporte x tiempo,79,0.0059604632336925645
139269,1664598899000,0,-75.597458,6.163476,Reporte x tiempo,79,0.002574147952381385
199512,1664599799000,0,-75.597235,6.163576,Salio de G-virtual:Base Operaciones,79,0.02704477923628375
256519,1664600699000,0,-75.59723,6.163365,Ingreso a G-virtual:Base Operaciones,79,0.02346864006087788
315333,1664601599000,0,-75.597305,6.163406,Reporte x tiempo,79,0.009462133202392066
371909,1664602499000,0,-75.59738,6.163398,Reporte x tiempo,79,0.008338996846146501
429345,1664603399000,0,-75.597256,6.163306,Reporte x tiempo,79,0.017104787875047982
487459,1664604299000,0,-75.597511,6.163356,Reporte x tiempo,79,0.02873382498678203
543836,1664605199000,0,-75.597646,6.163346,Reporte x tiempo,79,0.014965912733935828
598223,1664606099000,0,-75.597675,6.163303,Reporte x tiempo,79,0.005756747198706081
650493,1664606999000,1,-75.597608,6.163256,Reporte x tiempo,79,0.009065119536783356
704350,1664607899000,0,-75.597441,6.163444,Reporte x tiempo,79,0.02789010076073882
758663,1664608799000,0,-75.597581,6.16327,Reporte x tiempo,79,0.024776782867290497
790962,1664609347000,0,-75.596953,6.163586,Salio de : Base Operaciones,79,0.07781212966553035
796575,1664609432000,0,-75.596653,6.163455,Ingreso a :Base Operaciones,79,0.03622353242366054
812833,1664609699000,0,-75.597498,6.163153,Salio de G-virtual:Base Operaciones,79,0.09926902561109839
872268,1664610599000,0,-75.59737,6.163326,Ingreso a G-virtual:Base Operaciones,79,0.023880815894477814
928113,1664611499000,0,-75.597361,6.163441,Reporte x tiempo,79,0.012826066708358378
986317,1664612399000,0,-75.597416,6.163226,Reporte x tiempo,79,0.02466802027693527
1046430,1664613299000,0,-75.597436,6.163213,Reporte x tiempo,79,0.002641644731403837
1105164,1664614199000,0,-75.597348,6.163201,Reporte x tiempo,79,0.009819676664637374
1163456,1664615099000,1,-75.597621,6.163198,Salio de G-virtual:Base Operaciones,79,0.03018260335354497
1197048,1664615587000,0,-75.597415,6.163258,Ignición -> Prendida,79,0.023730900107191588
1196847,1664615587000,0,-75.597415,6.163258,Ingreso a G-virtual:Base Operaciones,79,0
1209828,1664615767000,0,-75.597509,6.163215,Reporte x tiempo,79,0.011439116687206055
1212466,1664615802000,1,-75.597498,6.16325,Movimiento x acelerometro,79,0.004077391204041386
1213431,1664615815000,11,-75.597391,6.163046,Salio de G-virtual:Base Operaciones,310,0.02558281788052612
1215664,1664615849000,12,-75.596878,6.162906,Ingreso a G-virtual:Base Operaciones,266,0.05881106328392634
1216045,1664615856000,24,-75.59705,6.162663,Salio de G-virtual:Base Operaciones,225,0.033040436339003026
1218769,1664615895000,38,-75.599326,6.161309,Reporte x distancia,212,0.29322182151330456
1227116,1664615916000,43,-75.597008,6.162703,Reporte x tiempo (G-Out),191,0.29949340354709186
1227431,1664615919000,31,-75.601865,6.160641,Reporte x distancia,214,0.5838582446304561
1227432,1664615933000,17,-75.602316,6.160328,Reporte x tiempo,161,0.06080518321188281
1227433,1664615961000,36,-75.603398,6.161446,Reporte x tiempo,126,0.172519346905768
1227434,1664615974000,27,-75.603871,6.162231,Reporte x tiempo,166,0.10175255429059032
1227435,1664615977000,31,-75.604081,6.162156,Reporte x tiempo,208,0.0246684519112359
1227436,1664615980000,31,-75.604213,6.161966,Reporte x tiempo,245,0.02567693805053331
1227668,1664616011000,0,-75.606074,6.160216,Reporte x distancia,217,0.28318553143226094
1229940,1664616044000,31,-75.608386,6.158651,Reporte x distancia,216,0.3092145124142071
1231280,1664616063000,34,-75.609886,6.158126,Reporte x tiempo,180,0.17580515885373263
1270049,1664616088000,35,-75.611771,6.159176,Reporte x tiempo,144,0.23887065657982642
1270050,1664616119000,29,-75.613493,6.161153,Reporte x distancia,129,0.2908054036636804
1270051,1664616171000,0,-75.614325,6.162238,Parada x acelerometro,131,0.15170974136345525
1270053,1664616211000,20,-75.6146,6.162418,Reporte x tiempo,169,0.03639890232881024
1270055,1664616214000,22,-75.614755,6.162356,Reporte x tiempo,209,0.01847046216961945
1270056,1664616230000,34,-75.61581,6.161601,Movimiento x acelerometro,216,0.1437052342784592
1270057,1664616247000,35,-75.617,6.160748,Reporte x distancia,216,0.1621844705692015
1270058,1664616278000,31,-75.619166,6.159206,Reporte x distancia,216,0.29451545624263004
1270059,1664616310000,36,-75.621405,6.157583,Reporte x distancia,216,0.3063325736398858
1270060,1664616339000,38,-75.623578,6.15606,Reporte x distancia,217,0.2939238358877831
1270061,1664616364000,44,-75.626108,6.155078,Reporte x distancia,197,0.3002598008885902
1270062,1664616390000,22,-75.628656,6.15427,Reporte x distancia,202,0.29567275836410384
1270063,1664616473000,28,-75.631085,6.153186,Reporte x distancia,198,0.2943474667456166
1270308,1664616485000,31,-75.63186,6.152741,Reporte x tiempo,237,0.09894161059764255
1270309,1664616515000,38,-75.632685,6.150208,Reporte x distancia,261,0.2960563322391852
1270310,1664616536000,32,-75.632618,6.148421,Reporte x tiempo,296,0.1988433459743207
1270673,1664616559000,56,-75.630765,6.146396,Reporte x distancia,298,0.30441545728346553
1270860,1664616564000,48,-75.630765,6.14574,Reporte x tiempo,260,0.07294387187885411
1272552,1664616586000,46,-75.631483,6.143121,Reporte x distancia,257,0.3018441305585461
1274540,1664616607000,10,-75.631951,6.14153,Reporte x tiempo,186,0.18432206684366556
1275028,1664616611000,10,-75.632018,6.141598,Reporte x tiempo,141,0.01058492740079754
1278821,1664616652000,0,-75.631973,6.141803,Parada x acelerometro,141,0.023331552447919957
1280932,1664616679000,7,-75.631995,6.141735,Ingreso a :PLANTA DE TRANSFERENCIA,141,0.007942820900162616
1282710,1664616701000,2,-75.631971,6.142003,Movimiento x acelerometro,141,0.029918132364347712
1286087,1664616743000,0,-75.63197,6.142046,Parada x acelerometro,141,0.0047826598378463035
1290019,1664616791000,0,-75.631963,6.14203,Reporte x tiempo,141,0.0019401493527725
1301588,1664616925000,3,-75.632015,6.142051,Movimiento x acelerometro,141,0.00620508100912998
1304745,1664616961000,0,-75.632018,6.141994,Parada x acelerometro,141,0.006346782939764433
1305544,1664616971000,0,-75.632018,6.141994,Reporte x tiempo,141,0
1309378,1664617016000,8,-75.632025,6.141633,Movimiento x acelerometro,141,0.0401488279128734
1311540,1664617039000,13,-75.631896,6.141351,Salio de G-virtual:PLANTA DE TRANSFERENCIA,269,0.03444791795912614
1314544,1664617071000,26,-75.632013,6.14173,Reporte x tiempo (G-Out),268,0.04408332910743273
1315610,1664617081000,31,-75.632056,6.138775,Reporte x distancia,299,0.3286153968169861
1318074,1664617096000,33,-75.631616,6.137651,Reporte x tiempo,258,0.13411613202522055
1318392,1664617115000,34,-75.631845,6.136051,Reporte x tiempo,293,0.17970427020286114
1320383,1664617134000,24,-75.631336,6.134863,Reporte x tiempo,258,0.1435864296402499
1323775,1664617177000,36,-75.631251,6.13214,Reporte x distancia,271,0.30292958414930193
1325030,1664617191000,37,-75.631016,6.13094,Reporte x tiempo,308,0.1359398319665968
1325628,1664617198000,38,-75.630433,6.130648,Reporte x tiempo,345,0.07217195397802152
1326826,1664617208000,37,-75.629665,6.130116,Reporte x tiempo,305,0.10348427518042404
1327120,1664617212000,39,-75.629646,6.129721,Reporte x tiempo,269,0.043972199800790514
1329423,1664617239000,15,-75.629515,6.127638,Reporte x tiempo,309,0.23207141474513346
1329652,1664617242000,14,-75.62941,6.127641,Reporte x tiempo,354,0.011613552185306089
1329878,1664617245000,14,-75.629343,6.127723,Reporte x tiempo,32,0.01174770617496494
1330200,1664617250000,18,-75.629388,6.12793,Reporte x tiempo,72,0.023548902753504478
1330624,1664617255000,20,-75.629516,6.128163,Reporte x tiempo,111,0.0295214242511846
1334663,1664617288000,38,-75.629985,6.130666,Reporte x distancia,123,0.28310984466467165
1334921,1664617291000,38,-75.630296,6.130746,Reporte x tiempo,160,0.03551591722997545
1334922,1664617302000,42,-75.631118,6.131358,Reporte x tiempo,122,0.11353435242117084
1336962,1664617326000,43,-75.631338,6.134055,Reporte x distancia,103,0.3008774577439045
1339722,1664617351000,41,-75.63183,6.136565,Reporte x distancia,96,0.28435043074247074
1342149,1664617378000,38,-75.63208,6.139093,Reporte x distancia,110,0.2824563340319896
1343975,1664617401000,50,-75.631776,6.141831,Ingreso a G-virtual:PLANTA DE TRANSFERENCIA,82,0.30630120694121143
1345858,1664617421000,52,-75.631101,6.14437,Salio de G-virtual:PLANTA DE TRANSFERENCIA,75,0.2920201573503015
1347481,1664617439000,57,-75.630904,6.146743,Reporte x tiempo,110,0.26476287776114016
1349144,1664617459000,46,-75.632585,6.148731,Reporte x distancia,109,0.2887965139304619
1351228,1664617470000,46,-75.632333,6.150029,Reporte x tiempo,74,0.14699528963324615
1351545,1664617489000,31,-75.631611,6.151823,Reporte x tiempo,37,0.2148605764582755
1353723,1664617495000,28,-75.631171,6.151906,Reporte x tiempo,1,0.04951180199742391
1362988,1664617530000,25,-75.628515,6.151598,Reporte x distancia,13,0.29562358410251177
1363441,1664617567000,40,-75.62608,6.152641,Reporte x distancia,31,0.2931199565411903
1363442,1664617594000,45,-75.623711,6.154026,Reporte x distancia,33,0.30382687490103744
1363726,1664617615000,50,-75.621481,6.15548,Reporte x distancia,32,0.2948207835953667
1366471,1664617642000,43,-75.618863,6.156265,Reporte x distancia,13,0.30230576248484636
1368236,1664617668000,38,-75.616445,6.157378,Reporte x distancia,28,0.29457717770303077
1371927,1664617694000,44,-75.613989,6.158726,Reporte x distancia,28,0.3101447468007419
1378378,1664617769000,0,-75.612138,6.159648,Parada x acelerometro,23,0.22887915555627664
1388221,1664617874000,0,-75.612118,6.159726,Reporte x tiempo,23,0.008950600859033363
1394121,1664617936000,42,-75.610173,6.160881,Movimiento x acelerometro,30,0.25045991091240366
1394287,1664617939000,42,-75.609893,6.161025,Reporte x distancia,30,0.03485087259204624
1397159,1664617965000,41,-75.607435,6.162001,Reporte x distancia,16,0.2926083143811218
1399868,1664617993000,40,-75.604868,6.162884,Reporte x distancia,35,0.3002930914532395
1402618,1664618019000,44,-75.602983,6.164753,Reporte x distancia,68,0.2943080405936319
