id,date,speed,longitude,latitude,description,direction,distance
22015,1664597046000,0,-75.632333,6.143016,Reporte x tiempo,113,0
43132,1664597346000,0,-75.632333,6.143016,Reporte x tiempo,113,0
64047,1664597646000,0,-75.632333,6.143016,Reporte x tiempo,113,0
83648,1664597946000,0,-75.632333,6.143016,Reporte x tiempo,113,0
103405,1664598246000,0,-75.632258,6.142966,Reporte x tiempo,140,0.009983166458215714
123068,1664598546000,0,-75.632258,6.142966,Reporte x tiempo,140,0
144033,1664598846000,0,-75.632258,6.142966,Reporte x tiempo,140,0
164048,1664599146000,0,-75.632258,6.142966,Reporte x tiempo,140,0
184612,1664599446000,0,-75.632308,6.14298,Reporte x tiempo,174,0.005742840928957426
203874,1664599746000,0,-75.632308,6.14298,Reporte x tiempo,174,0
222948,1664600046000,0,-75.632278,6.143018,Reporte x tiempo,195,0.005371640261141413
234517,1664600346000,0,-75.6323,6.143,Reporte x tiempo,237,0.0031498945910770925
236352,1664600375000,0,-75.6323,6.143,Ignición -> Prendida,237,0
239646,1664600422000,0,-75.632355,6.143206,Ignición -> Apagada,126,0.0236994865368615
266227,1664600722000,0,-75.632355,6.143206,Reporte x tiempo,126,0
285656,1664601022000,0,-75.632355,6.143206,Reporte x tiempo,126,0
305373,1664601322000,0,-75.632355,6.143206,Reporte x tiempo,126,0
324575,1664601622000,0,-75.632278,6.143258,Reporte x tiempo,118,0.010290849098756867
333582,1664601888000,0,-75.632278,6.143258,Ignición -> Prendida,118,0
339897,1664601982000,0,-75.632448,6.143265,Ignición -> Apagada,56,0.018810695655342893
365517,1664602282000,0,-75.632468,6.143241,Reporte x tiempo,260,0.0034656787358740187
384569,1664602582000,0,-75.632468,6.143241,Reporte x tiempo,260,0
389436,1664602777000,0,-75.632468,6.143241,Ignición -> Prendida,260,0
397097,1664602892000,0,-75.632471,6.143246,Ignición -> Apagada,205,0.0006473887712503574
424116,1664603192000,0,-75.632471,6.143246,Reporte x tiempo,205,0
442705,1664603492000,0,-75.632471,6.143246,Reporte x tiempo,205,0
462176,1664603792000,0,-75.632471,6.143246,Reporte x tiempo,205,0
481459,1664604092000,0,-75.632471,6.143246,Reporte x tiempo,205,0
500175,1664604392000,0,-75.632471,6.143246,Reporte x tiempo,205,0
518815,1664604692000,0,-75.632471,6.143246,Reporte x tiempo,205,0
538652,1664604992000,0,-75.632471,6.143246,Reporte x tiempo,205,0
556643,1664605292000,0,-75.632471,6.143246,Reporte x tiempo,205,0
574811,1664605592000,0,-75.632471,6.143246,Reporte x tiempo,205,0
593234,1664605892000,0,-75.632471,6.143246,Reporte x tiempo,205,0
597032,1664606079000,0,-75.632471,6.143246,Ingreso a :Distribuidora Mac Pollo Sabaneta,205,0
597034,1664606080000,0,-75.632471,6.143246,Ingreso a :Zona Medellin,205,0
610621,1664606192000,0,-75.632471,6.143246,Reporte x tiempo,205,0
622037,1664606492000,0,-75.632471,6.143246,Reporte x tiempo,205,0
645379,1664606792000,0,-75.632471,6.143246,Reporte x tiempo,205,0
662936,1664607092000,0,-75.632471,6.143246,Reporte x tiempo,205,0
680815,1664607392000,0,-75.632381,6.143215,Reporte x tiempo,53,0.010530246641546977
691713,1664607692000,0,-75.632455,6.143271,Reporte x tiempo,21,0.010281345497148832
717385,1664607992000,0,-75.632546,6.143271,Reporte x tiempo,69,0.01006063053690017
736199,1664608292000,0,-75.632546,6.143271,Reporte x tiempo,69,0
753617,1664608592000,0,-75.632546,6.143271,Reporte x tiempo,69,0
757969,1664608790000,0,-75.632546,6.143271,Alarma: T. Entrada Difusor,69,0
770787,1664608892000,0,-75.632546,6.143271,Reporte x tiempo,69,0
788874,1664609192000,0,-75.632511,6.143255,Reporte x tiempo,22,0.004258883391817099
807487,1664609492000,0,-75.632511,6.143255,Reporte x tiempo,22,0
826141,1664609792000,0,-75.632511,6.143255,Reporte x tiempo,22,0
846454,1664610092000,0,-75.632545,6.143213,Reporte x tiempo,215,0.005995006597921544
866471,1664610392000,0,-75.632523,6.143266,Reporte x tiempo,18,0.006375511383926255
885362,1664610692000,0,-75.632488,6.143176,Reporte x tiempo,252,0.010729573671439669
903725,1664610992000,0,-75.632488,6.143176,Reporte x tiempo,252,0
915452,1664611292000,0,-75.632488,6.143176,Reporte x tiempo,252,0
927589,1664611491000,0,-75.632488,6.143176,Alarma: T. Entrada Difusor,252,0
941158,1664611592000,0,-75.632488,6.143176,Reporte x tiempo,252,0
960470,1664611892000,0,-75.632488,6.143176,Reporte x tiempo,252,0
980226,1664612192000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1000127,1664612492000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1020680,1664612792000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1040639,1664613092000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1060744,1664613392000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1080244,1664613692000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1099406,1664613992000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1104699,1664614192000,0,-75.632488,6.143176,Alarma: T. Entrada Difusor,252,0
1118747,1664614292000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1138666,1664614592000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1150191,1664614892000,0,-75.632488,6.143176,Reporte x tiempo,252,0
1170059,1664615192000,0,-75.632495,6.143268,Reporte x tiempo,44,0.010259164068118526
1198370,1664615492000,0,-75.632495,6.143268,Reporte x tiempo,44,0
1219940,1664615792000,0,-75.632495,6.143268,Reporte x tiempo,44,0
1241998,1664616092000,0,-75.63256,6.143276,Reporte x tiempo,232,0.007241013629514834
1266550,1664616392000,0,-75.63256,6.143276,Reporte x tiempo,232,0
1291802,1664616692000,0,-75.632481,6.143321,Reporte x tiempo,220,0.010065767505929551
1298188,1664616893000,0,-75.632481,6.143321,Alarma: T. Entrada Difusor,220,0
1317966,1664616992000,0,-75.632481,6.143321,Reporte x tiempo,220,0
