id,date,speed,longitude,latitude,description,direction,distance
44439,1664597364000,0,-76.285845,3.925277,Reporte x tiempo,3,0
84971,1664597964000,0,-76.28579,3.925104,Reporte x tiempo,3,0.020181136350829573
124362,1664598564000,0,-76.28579,3.925104,Reporte x tiempo,3,0
165167,1664599164000,0,-76.28579,3.925104,Reporte x tiempo,3,0
205107,1664599764000,0,-76.28579,3.925104,Reporte x tiempo,3,0
243377,1664600364000,0,-76.28579,3.925104,Reporte x tiempo,3,0
282124,1664600964000,0,-76.28579,3.925104,Reporte x tiempo,3,0
321115,1664601564000,0,-76.28579,3.925104,Reporte x tiempo,3,0
358227,1664602164000,0,-76.28579,3.925104,Reporte x tiempo,3,0
396291,1664602764000,0,-76.28579,3.925104,Reporte x tiempo,3,0
427133,1664603364000,0,-76.285765,3.925036,Reporte x tiempo,3,0.008053822874107745
473583,1664603964000,0,-76.285765,3.925036,Reporte x tiempo,3,0
510986,1664604564000,0,-76.285765,3.925036,Reporte x tiempo,3,0
549129,1664605164000,0,-76.285765,3.925036,Reporte x tiempo,3,0
585663,1664605764000,0,-76.285765,3.925036,Reporte x tiempo,3,0
621213,1664606364000,0,-76.285765,3.925036,Reporte x tiempo,3,0
648370,1664606964000,0,-76.285765,3.925036,Reporte x tiempo,3,0
691179,1664607564000,0,-76.285765,3.925036,Reporte x tiempo,3,0
728623,1664608164000,0,-76.285765,3.925036,Reporte x tiempo,3,0
763333,1664608764000,0,-76.285765,3.925036,Reporte x tiempo,3,0
799684,1664609364000,0,-76.285765,3.925036,Reporte x tiempo,3,0
838239,1664609964000,0,-76.285765,3.925036,Reporte x tiempo,3,0
870589,1664610564000,0,-76.285765,3.925036,Reporte x tiempo,3,0
907308,1664611164000,0,-76.285792,3.92509,Reporte x tiempo,3,0.006710117869556547
952233,1664611764000,0,-76.285792,3.92509,Reporte x tiempo,3,0
993164,1664612364000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1032588,1664612964000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1072198,1664613564000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1110890,1664614164000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1141896,1664614764000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1189630,1664615364000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1232652,1664615964000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1281241,1664616564000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1333140,1664617164000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1389135,1664617764000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1438903,1664618364000,0,-76.285792,3.92509,Reporte x tiempo,3,0
1502507,1664618964000,0,-76.285772,3.925071,Reporte x tiempo,3,0.00306366890269633
1575196,1664619564000,0,-76.285772,3.925071,Reporte x tiempo,3,0
1638936,1664620164000,0,-76.285772,3.925071,Reporte x tiempo,3,0
1700812,1664620764000,0,-76.285772,3.925071,Reporte x tiempo,3,0
1768036,1664621364000,0,-76.285772,3.925071,Reporte x tiempo,3,0
1836294,1664621964000,0,-76.285772,3.925071,Reporte x tiempo,3,0
1891361,1664622564000,0,-76.285772,3.925071,Reporte x tiempo,3,0
1977927,1664623164000,0,-76.285772,3.925071,Reporte x tiempo,3,0
2048828,1664623764000,0,-76.285772,3.925071,Reporte x tiempo,3,0
2123061,1664624364000,0,-76.285772,3.925071,Reporte x tiempo,3,0
2196500,1664624964000,0,-76.285772,3.925071,Reporte x tiempo,3,0
2265056,1664625564000,0,-76.285772,3.925071,Reporte x tiempo,3,0
