id,date,speed,longitude,latitude,description,direction,distance
2054,1664596839000,0,-76.285518,3.925121,Reporte x tiempo,336,0
20821,1664597139000,0,-76.285516,3.92512,Reporte x tiempo,336,0.00024817294953980806
41802,1664597439000,0,-76.285516,3.92512,Reporte x tiempo,336,0
62866,1664597739000,0,-76.285526,3.925105,Reporte x tiempo,336,0.0020031494440660006
82433,1664598039000,0,-76.285523,3.925108,Reporte x tiempo,336,0.0004712071601940503
102304,1664598339000,0,-76.285526,3.925106,Reporte x tiempo,336,0.00040026819649050487
122044,1664598639000,0,-76.28553,3.925101,Reporte x tiempo,336,0.0007113436620215223
142600,1664598939000,0,-76.285595,3.925036,Reporte x tiempo,336,0.010209488691916527
162735,1664599239000,0,-76.285575,3.925053,Reporte x tiempo,336,0.0029147619330948905
183376,1664599539000,0,-76.285575,3.925048,Reporte x tiempo,336,0.0005559746332511262
202761,1664599839000,0,-76.285598,3.924993,Reporte x tiempo,336,0.00662662184292785
221938,1664600139000,0,-76.28559,3.924996,Reporte x tiempo,336,0.0009480965482208767
241099,1664600439000,0,-76.285581,3.925004,Reporte x tiempo,336,0.0013372107696068716
260100,1664600739000,0,-76.28558,3.92501,Reporte x tiempo,336,0.0006763295056748609
279528,1664601039000,0,-76.285576,3.925011,Reporte x tiempo,336,0.0004574564113736187
298988,1664601339000,0,-76.285575,3.925013,Reporte x tiempo,336,0.0002485228876388817
318563,1664601639000,0,-76.285564,3.925021,Reporte x tiempo,336,0.0015100952741700323
337719,1664601939000,0,-76.285511,3.925021,Reporte x tiempo,336,0.005879508194393165
356044,1664602239000,0,-76.285515,3.925023,Reporte x tiempo,336,0.000496345947304489
375197,1664602539000,0,-76.285519,3.925025,Reporte x tiempo,336,0.0004963459449671334
394409,1664602839000,0,-76.285571,3.925043,Reporte x tiempo,336,0.006105938328174963
413867,1664603139000,0,-76.285571,3.925045,Reporte x tiempo,336,0.0002223898532708222
432777,1664603439000,0,-76.28556,3.925073,Reporte x tiempo,336,0.0033440532321499837
451094,1664603739000,0,-76.285558,3.925076,Reporte x tiempo,336,0.0004006298949201368
471385,1664604039000,0,-76.285558,3.92508,Reporte x tiempo,336,0.0004447797065910249
490525,1664604339000,0,-76.28556,3.92508,Reporte x tiempo,336,0.00022186821911603945
508539,1664604639000,0,-76.285561,3.925076,Reporte x tiempo,336,0.0004584052398726409
528043,1664604939000,0,-76.285564,3.925075,Reporte x tiempo,336,0.000350887020698389
546971,1664605239000,0,-76.285564,3.925073,Reporte x tiempo,336,0.00022238985332020267
565152,1664605539000,0,-76.285558,3.925071,Reporte x tiempo,336,0.0007017740455536213
583315,1664605839000,0,-76.285551,3.925071,Reporte x tiempo,336,0.000776538771334255
601175,1664606139000,0,-76.285545,3.92507,Reporte x tiempo,336,0.0006748287764177166
619150,1664606439000,0,-76.285541,3.925066,Reporte x tiempo,336,0.0006282762276468431
636478,1664606739000,0,-76.285535,3.925068,Reporte x tiempo,336,0.0007017740493335849
653327,1664607039000,0,-76.285531,3.925066,Reporte x tiempo,336,0.0004963459245175774
671374,1664607339000,0,-76.285526,3.925066,Reporte x tiempo,336,0.0005546705547245994
689095,1664607639000,0,-76.285528,3.925063,Reporte x tiempo,336,0.0004006298955184852
707212,1664607939000,0,-76.285533,3.925063,Reporte x tiempo,336,0.0005546705567172815
726410,1664608239000,0,-76.28553,3.925063,Reporte x tiempo,336,0.00033280233466095616
744200,1664608539000,0,-76.285533,3.92506,Reporte x tiempo,336,0.00047120717286056567
761494,1664608839000,0,-76.28553,3.925056,Reporte x tiempo,336,0.0005555055199341573
778934,1664609139000,0,-76.285535,3.925055,Reporte x tiempo,336,0.0005657064112509309
797407,1664609439000,0,-76.285536,3.925056,Reporte x tiempo,336,0.0001570690578236533
816070,1664609739000,0,-76.285533,3.925056,Reporte x tiempo,336,0.0003328023358742391
835897,1664610039000,0,-76.285528,3.925051,Reporte x tiempo,336,0.0007853452911349834
855669,1664610339000,0,-76.285525,3.92506,Reporte x tiempo,336,0.0010546405281463837
875418,1664610639000,0,-76.285523,3.925065,Reporte x tiempo,336,0.000598609473263442
894024,1664610939000,0,-76.285515,3.925063,Reporte x tiempo,336,0.0009149127691122105
912292,1664611239000,0,-76.285516,3.925058,Reporte x tiempo,336,0.0005669340084013468
931222,1664611539000,0,-76.285516,3.925056,Reporte x tiempo,336,0.0002223898532708222
949878,1664611839000,0,-76.285505,3.925055,Reporte x tiempo,336,0.0012253309601492535
969351,1664612139000,0,-76.285506,3.925051,Reporte x tiempo,336,0.0004584052406763565
989517,1664612439000,0,-76.285503,3.925056,Reporte x tiempo,336,0.0006479700519663248
1009850,1664612739000,0,-76.28551,3.925058,Reporte x tiempo,336,0.000807755984467106
1029945,1664613039000,0,-76.285513,3.925061,Reporte x tiempo,336,0.00047120717231009666
1049715,1664613339000,0,-76.285513,3.925065,Reporte x tiempo,336,0.0004447797065910249
1069713,1664613639000,0,-76.285511,3.925063,Reporte x tiempo,336,0.0003141381140173155
1089016,1664613939000,0,-76.285511,3.925065,Reporte x tiempo,336,0.0002223898532708222
1108483,1664614239000,0,-76.285513,3.92507,Reporte x tiempo,336,0.0005986094721867632
1127851,1664614539000,0,-76.285513,3.925071,Reporte x tiempo,336,0.00011119492666010136
1147187,1664614839000,0,-76.28551,3.925073,Reporte x tiempo,336,0.0004002682067775119
1166987,1664615139000,0,-76.285506,3.92508,Reporte x tiempo,336,0.0008959650108932576
1187238,1664615439000,0,-76.285501,3.92508,Reporte x tiempo,336,0.000554670545425396
1208326,1664615739000,0,-76.285496,3.925078,Reporte x tiempo,336,0.0005975923874491554
1230036,1664616039000,0,-76.285496,3.925078,Reporte x tiempo,336,0
1253115,1664616339000,0,-76.285496,3.925078,Reporte x tiempo,336,0
1278245,1664616639000,0,-76.285498,3.925076,Reporte x tiempo,336,0.00031413811272622695
1303307,1664616939000,0,-76.2855,3.925078,Reporte x tiempo,336,0.00031413811161280504
1329835,1664617239000,0,-76.285501,3.925081,Reporte x tiempo,336,0.00035154684169374416
1356735,1664617539000,0,-76.285503,3.925086,Reporte x tiempo,336,0.0005986094711954516
1385845,1664617839000,0,-76.285506,3.925086,Reporte x tiempo,336,0.0003328023239181267
1416571,1664618139000,0,-76.285506,3.925091,Reporte x tiempo,336,0.0005559746332511262
1446929,1664618439000,0,-76.285506,3.925091,Reporte x tiempo,336,0
1479812,1664618739000,0,-76.285501,3.92509,Reporte x tiempo,336,0.0005657063884564468
1511283,1664619039000,0,-76.285508,3.925086,Reporte x tiempo,336,0.0008948974389439381
1540648,1664619339000,0,-76.285511,3.925085,Reporte x tiempo,336,0.0003508870184136322
1571432,1664619639000,0,-76.285516,3.925081,Reporte x tiempo,336,0.0007109770735734947
1603917,1664619939000,0,-76.285521,3.925076,Reporte x tiempo,336,0.000785345279406782
1635549,1664620239000,0,-76.285521,3.925073,Reporte x tiempo,336,0.0003335847799309235
1665347,1664620539000,0,-76.285525,3.92507,Reporte x tiempo,336,0.0005551403738027729
1696502,1664620839000,0,-76.285526,3.92507,Reporte x tiempo,336,0.00011093411009824379
1728848,1664621139000,0,-76.28553,3.925066,Reporte x tiempo,336,0.0006282762265334211
1761822,1664621439000,0,-76.28553,3.92506,Reporte x tiempo,336,0.000667169559861847
1797446,1664621739000,0,-76.285528,3.925055,Reporte x tiempo,336,0.0005986094732173811
1831256,1664622039000,0,-76.28553,3.925051,Reporte x tiempo,336,0.0004970457690521051
1865119,1664622339000,0,-76.285535,3.925045,Reporte x tiempo,336,0.0008676258751029185
1901272,1664622639000,0,-76.285535,3.925038,Reporte x tiempo,336,0.0007783644865219484
1937238,1664622939000,0,-76.28553,3.925035,Reporte x tiempo,336,0.0006472543946681234
