id,date,speed,longitude,latitude,description,direction,distance
1165759,1664615158000,0,-75.59033,6.187266,Ignición -> Prendida,141,0
1229065,1664616058000,0,-75.592311,6.186696,Reporte x tiempo,121,0.22798157495886776
1237993,1664616186000,6,-75.59213,6.185175,Reporte x distancia,321,0.17030698619349743
1313423,1664617086000,4,-75.59241,6.188368,Reporte x tiempo,56,0.3563921157308098
1396574,1664617986000,0,-75.59057,6.186648,Reporte x tiempo,325,0.2792004566761606
1491529,1664618886000,0,-75.591015,6.184273,Reporte x tiempo,321,0.26863071965679297
1532500,1664619289000,5,-75.592333,6.185316,Reporte x distancia,138,0.18622445831240006
1626755,1664620189000,0,-75.590715,6.186663,Reporte x tiempo,55,0.2332957330882808
1677342,1664620680000,0,-75.590311,6.187245,Ignición -> Apagada,55,0.07863016529562737
2108602,1664624401000,0,-75.590314,6.187268,Ignición -> Prendida,55,0.002578896483080387
2161569,1664624822000,0,-75.590313,6.187273,Ignición -> Apagada,55,0.0005668584289147384
2200422,1664625144000,0,-75.590318,6.187273,Ignición -> Prendida,55,0.000552736041759288
2237492,1664625471000,0,-75.592043,6.187128,Ignición -> Apagada,141,0.1913743614677728
2274772,1664625785000,0,-75.592043,6.187126,Ignición -> Prendida,141,0.00022238985332020267
2305170,1664626038000,0,-75.58841,6.188688,Ignición -> Apagada,317,0.43756557100769194
2337433,1664626311000,0,-75.588408,6.188688,Ignición -> Prendida,317,0.00022109382406337893
2410194,1664626926000,24,-75.587505,6.185841,Reporte x distancia,236,0.33193773587266345
2444280,1664627133000,47,-75.599911,6.173016,Reporte x distancia,216,1.978539095840157
2506178,1664627550000,26,-75.614583,6.162733,Reporte x distancia,151,1.9845184866498022
2529909,1664627933000,28,-75.628163,6.171826,Reporte x distancia,120,1.8100218412506408
2552617,1664628124000,0,-75.634693,6.173843,Ignición -> Apagada,300,0.7559305861863395
2710073,1664629340000,0,-75.634626,6.173865,Ignición -> Prendida,300,0.007800369594363153
2759366,1664629662000,30,-75.63878,6.179986,Reporte x distancia,151,0.8210567293058034
2796823,1664630022000,21,-75.649013,6.186591,Reporte x distancia,170,1.3487421652505394
2882312,1664630696000,0,-75.657556,6.184861,Ignición -> Apagada,176,0.9638001850171837
3094227,1664632360000,0,-75.657601,6.185103,Ignición -> Prendida,176,0.027365135724950442
3106080,1664632453000,5,-75.658078,6.184903,Reporte x distancia,176,0.05722898433266782
3119484,1664632549000,0,-75.658036,6.184878,Ignición -> Apagada,176,0.005411578139473591
3518962,1664635617000,0,-75.658043,6.184905,Ignición -> Prendida,176,0.0031003874294507857
3558519,1664635911000,0,-75.659565,6.186173,Ignición -> Apagada,285,0.21951957711042192
3894769,1664638408000,0,-75.659553,6.186123,Ignición -> Prendida,285,0.005715817128597855
3929525,1664638667000,1,-75.658056,6.184851,Ignición -> Apagada,259,0.2176972881264033
4003687,1664639208000,0,-75.657941,6.184805,Ignición -> Prendida,259,0.01370339159948004
4075963,1664639561000,19,-75.650638,6.186071,Reporte x distancia,27,0.8195103378876171
4137523,1664639941000,26,-75.640546,6.181681,Reporte x distancia,12,1.2177685618645275
4219939,1664640841000,0,-75.63472,6.173826,Reporte x tiempo,290,1.0852204886098156
4277008,1664641267000,36,-75.6291,6.172188,Reporte x distancia,343,0.6474394319043111
4394897,1664642167000,0,-75.615948,6.164141,Reporte x tiempo,308,1.707239921510588
4407491,1664642261000,11,-75.614986,6.162943,Reporte x distancia,313,0.17045786341687116
4452307,1664642602000,7,-75.605943,6.162436,Reporte x distancia,19,1.0013131052677824
4485769,1664642727000,61,-75.594851,6.175516,Reporte x distancia,36,1.9023697185498496
4485770,1664642845000,44,-75.582893,6.188808,Reporte x distancia,66,1.9829292286346596
4537091,1664643140000,48,-75.58379,6.189173,Reporte x distancia,237,0.10714497124348309
4640129,1664644040000,0,-75.588378,6.189036,Reporte x tiempo,146,0.507417558798724
4751165,1664644904000,0,-75.590316,6.187331,Ignición -> Apagada,144,0.2860807447659016
