id,date,speed,longitude,latitude,description,direction,distance
16689,1664596885000,0,-74.113073,4.640654,Reporte x tiempo,90,0
44393,1664597185000,0,-74.113073,4.640654,Reporte x tiempo,90,0
65311,1664597485000,0,-74.113073,4.640654,Reporte x tiempo,90,0
84862,1664597785000,0,-74.113073,4.640654,Reporte x tiempo,90,0
104446,1664598085000,0,-74.113073,4.640654,Reporte x tiempo,90,0
124299,1664598385000,0,-74.113073,4.640654,Reporte x tiempo,90,0
145118,1664598685000,0,-74.113073,4.640654,Reporte x tiempo,90,0
165086,1664598985000,0,-74.113073,4.640654,Reporte x tiempo,90,0
186143,1664599285000,0,-74.113073,4.640654,Reporte x tiempo,90,0
205060,1664599585000,0,-74.113073,4.640654,Reporte x tiempo,90,0
224117,1664599885000,0,-74.113073,4.640654,Reporte x tiempo,90,0
224336,1664600185000,0,-74.113073,4.640654,Reporte x tiempo,90,0
243378,1664600485000,0,-74.113037,4.640658,Reporte x tiempo,90,0.004014609057248106
282026,1664600785000,0,-74.113037,4.640658,Reporte x tiempo,90,0
302788,1664601085000,0,-74.113059,4.640467,Reporte x tiempo,90,0.021377736355981124
321064,1664601385000,0,-74.113059,4.640467,Reporte x tiempo,90,0
340004,1664601685000,0,-74.113039,4.640667,Reporte x tiempo,90,0.02234917941657965
358162,1664601985000,0,-74.113039,4.640667,Reporte x tiempo,90,0
377423,1664602285000,0,-74.113039,4.640667,Reporte x tiempo,90,0
396223,1664602585000,0,-74.113039,4.640667,Reporte x tiempo,90,0
417546,1664602885000,0,-74.113039,4.640667,Reporte x tiempo,90,0
434954,1664603185000,0,-74.113039,4.640667,Reporte x tiempo,90,0
453319,1664603485000,0,-74.113039,4.640667,Reporte x tiempo,90,0
473538,1664603785000,0,-74.113039,4.640667,Reporte x tiempo,90,0
473651,1664604085000,0,-74.113039,4.640667,Reporte x tiempo,90,0
510937,1664604385000,0,-74.113039,4.640667,Reporte x tiempo,90,0
531637,1664604685000,0,-74.113039,4.640667,Reporte x tiempo,90,0
549086,1664604985000,0,-74.113039,4.640667,Reporte x tiempo,90,0
567275,1664605285000,0,-74.113039,4.640667,Reporte x tiempo,90,0
585566,1664605585000,0,-74.113039,4.640667,Reporte x tiempo,90,0
603257,1664605885000,0,-74.113039,4.640667,Reporte x tiempo,90,0
621142,1664606185000,0,-74.113039,4.640667,Reporte x tiempo,90,0
639678,1664606485000,0,-74.113039,4.640667,Reporte x tiempo,90,0
655469,1664606785000,0,-74.113039,4.640667,Reporte x tiempo,90,0
673389,1664607085000,0,-74.113039,4.640667,Reporte x tiempo,90,0
691135,1664607385000,0,-74.113039,4.640667,Reporte x tiempo,90,0
691268,1664607685000,0,-74.113039,4.640667,Reporte x tiempo,90,0
709537,1664607985000,0,-74.113084,4.640661,Reporte x tiempo,90,0.00503179426886909
747536,1664608285000,0,-74.113084,4.640661,Reporte x tiempo,90,0
763290,1664608585000,0,-74.113084,4.640661,Reporte x tiempo,90,0
780939,1664608885000,0,-74.113084,4.640661,Reporte x tiempo,90,0
799621,1664609185000,0,-74.113084,4.640661,Reporte x tiempo,90,0
818727,1664609485000,0,-74.113084,4.640661,Reporte x tiempo,90,0
838181,1664609785000,0,-74.113084,4.640661,Reporte x tiempo,90,0
859516,1664610085000,0,-74.113084,4.640661,Reporte x tiempo,90,0
877699,1664610385000,0,-74.113084,4.640661,Reporte x tiempo,90,0
896148,1664610685000,0,-74.113084,4.640661,Reporte x tiempo,90,0
914730,1664610985000,0,-74.113084,4.640661,Reporte x tiempo,90,0
933415,1664611285000,0,-74.113084,4.640661,Reporte x tiempo,90,0
933516,1664611585000,0,-74.113084,4.640661,Reporte x tiempo,90,0
971619,1664611885000,0,-74.113084,4.640661,Reporte x tiempo,90,0
991891,1664612185000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1012144,1664612485000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1032486,1664612785000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1051880,1664613085000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1072136,1664613385000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1091113,1664613685000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1110841,1664613985000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1130258,1664614285000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1149530,1664614585000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1169342,1664614885000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1169511,1664615185000,0,-74.113084,4.640661,Reporte x tiempo,90,0
1189623,1664615485000,0,-74.113009,4.640613,Reporte x tiempo,90,0.009878328545666339
1232598,1664615785000,0,-74.113009,4.640613,Reporte x tiempo,90,0
1256020,1664616085000,0,-74.113009,4.640613,Reporte x tiempo,90,0
1281112,1664616385000,0,-74.113009,4.640613,Reporte x tiempo,90,0
1306263,1664616685000,0,-74.113009,4.640613,Reporte x tiempo,90,0
1333069,1664616985000,0,-74.113009,4.640613,Reporte x tiempo,90,0
