id,date,speed,longitude,latitude,description,direction,distance
45190,1664597377000,0,-76.275186,3.947576,Reporte x tiempo,336,0
85798,1664597977000,0,-76.275186,3.947576,Reporte x tiempo,336,0
125307,1664598577000,0,-76.275186,3.947576,Reporte x tiempo,336,0
157651,1664599177000,0,-76.275186,3.947576,Reporte x tiempo,336,0
165980,1664599296000,0,-76.275201,3.947605,Ignición -> Prendida,336,0.0036286596920658385
191287,1664599596000,0,-76.275201,3.947605,Reporte x tiempo,336,0
191288,1664599668000,14,-76.27534,3.948341,Movimiento (21342) (Duración parada :21352 s),103,0.0832793889476473
193508,1664599701000,2,-76.275526,3.948666,Parada,108,0.04161379425224233
195935,1664599742000,0,-76.275526,3.948666,Ignición -> Apagada,108,0
242089,1664600342000,0,-76.275526,3.948666,Reporte x tiempo,108,0
280615,1664600942000,0,-76.275526,3.948666,Reporte x tiempo,108,0
308318,1664601491000,0,-76.275526,3.948666,Reporte x tiempo en salida de frecuencia,108,0
319433,1664601542000,0,-76.275526,3.948666,Reporte x tiempo,108,0
356920,1664602142000,0,-76.275526,3.948666,Reporte x tiempo,108,0
395168,1664602742000,0,-76.275526,3.948666,Reporte x tiempo,108,0
433755,1664603342000,0,-76.275526,3.948666,Reporte x tiempo,108,0
472226,1664603942000,0,-76.275526,3.948666,Reporte x tiempo,108,0
509537,1664604542000,0,-76.275526,3.948666,Reporte x tiempo,108,0
547792,1664605142000,0,-76.275526,3.948666,Reporte x tiempo,108,0
584308,1664605742000,0,-76.275526,3.948666,Reporte x tiempo,108,0
619959,1664606342000,0,-76.275356,3.948461,Reporte x tiempo,108,0.029584530063783553
647038,1664606942000,0,-76.275356,3.948461,Reporte x tiempo,108,0
689976,1664607542000,0,-76.275356,3.948461,Reporte x tiempo,108,0
699415,1664607821000,0,-76.275356,3.948461,Reporte x tiempo en salida de frecuencia,108,0
727230,1664608142000,0,-76.275356,3.948461,Reporte x tiempo,108,0
759195,1664608742000,0,-76.275356,3.948461,Reporte x tiempo,108,0
759196,1664608805000,0,-76.275356,3.948461,Ignición -> Prendida,108,0
783439,1664609105000,0,-76.275356,3.948461,Reporte x tiempo,108,0
786889,1664609280000,32,-76.275125,3.947273,Movimiento (9579),243,0.13456203686387938
794516,1664609282000,35,-76.275223,3.947023,Salio de :Planta Avidesa Mac Pollo Occidente,245,0.02984884684673488
802376,1664609405000,58,-76.284968,3.929401,Reporte x tiempo,244,2.2378982623367616
811799,1664609686000,1,-76.285583,3.925175,Parada,319,0.4748365373371949
818875,1664609705000,1,-76.285583,3.925175,Reporte x tiempo,319,0
818876,1664609786000,0,-76.285583,3.925175,Ignición -> Apagada,319,0
865944,1664610386000,0,-76.285583,3.925175,Reporte x tiempo,319,0
903278,1664610986000,0,-76.285583,3.925175,Reporte x tiempo,319,0
926597,1664611476000,0,-76.285583,3.925175,Reporte x tiempo en salida de frecuencia,319,0
940623,1664611586000,0,-76.285583,3.925175,Reporte x tiempo,319,0
979650,1664612186000,0,-76.285583,3.925175,Reporte x tiempo,319,0
1020229,1664612786000,0,-76.285583,3.925175,Reporte x tiempo,319,0
1060192,1664613386000,0,-76.285583,3.925175,Reporte x tiempo,319,0
1098870,1664613986000,0,-76.285583,3.925175,Reporte x tiempo,319,0
1130409,1664614586000,0,-76.285706,3.925026,Reporte x tiempo,319,0.021463532933952565
1177386,1664615186000,0,-76.285706,3.925026,Reporte x tiempo,319,0
1219350,1664615786000,0,-76.285706,3.925026,Reporte x tiempo,319,0
1265931,1664616386000,0,-76.285706,3.925026,Reporte x tiempo,319,0
1317251,1664616986000,0,-76.285706,3.925026,Reporte x tiempo,319,0
1371786,1664617586000,0,-76.285706,3.925026,Reporte x tiempo,319,0
