id,date,speed,longitude,latitude,description,direction,distance
12631,1664597007000,27,-75.272202,4.411235,Reporte x tiempo,13,0
18954,1664597118000,0,-75.26892,4.409664,Parada,278,0.40362173078056496
24181,1664597198000,17,-75.268294,4.409022,Movimiento (80),353,0.09956285356744753
27509,1664597251000,0,-75.267382,4.409774,Parada,119,0.13120679156660858
40404,1664597307000,0,-75.267937,4.410343,Reporte x tiempo,119,0.08825576712764557
46662,1664597520000,10,-75.268019,4.411007,Movimiento (269),95,0.07439100418377645
54849,1664597607000,11,-75.266532,4.411829,Reporte x tiempo,34,0.18849986791630552
54850,1664597636000,0,-75.266162,4.412056,Parada,37,0.04816407463382457
60246,1664597711000,7,-75.265402,4.413003,Movimiento (75),62,0.13486207381452164
61541,1664597728000,9,-75.265402,4.413003,Parada,62,0
63234,1664597753000,17,-75.264876,4.413853,Movimiento (25),51,0.11105793922570191
80070,1664597907000,33,-75.252958,4.417672,Reporte x tiempo,39,1.3878511519123142
87230,1664598060000,57,-75.237951,4.421587,Corrección de calibración de acelerómetro (head),36,1.7197506013807937
97105,1664598207000,13,-75.218723,4.423476,Reporte x tiempo,349,2.1420135586948987
97106,1664598267000,0,-75.218723,4.423476,GPS sin cobertura (h:2.54(1) vd:3.09(1) s:7(1) v:59.02(1)),349,0
110574,1664598354000,52,-75.198768,4.423612,GPS con cobertura,4,2.212336675982218
162118,1664598507000,31,-75.186929,4.411651,Reporte x tiempo,291,1.8685905068334705
162305,1664598807000,62,-75.156948,4.387377,Reporte x tiempo,322,4.281796063588611
162307,1664598898000,81,-75.147655,4.37712,Detalle incidente,295,1.5369925936916178
162308,1664598899000,82,-75.147577,4.37694,Detalle incidente,295,0.02180344047973479
162309,1664598900000,82,-75.147492,4.376752,Detalle incidente,295,0.022930680357503803
162310,1664598901000,81,-75.147409,4.376564,Detalle incidente,295,0.02284044507775269
162311,1664598902000,81,-75.147325,4.376377,Detalle incidente,295,0.022783813839169758
162312,1664598903000,81,-75.147241,4.37619,Detalle incidente,295,0.022783814789952922
162313,1664598904000,79,-75.147157,4.376006,Detalle incidente,295,0.02247978603991782
162315,1664598905000,79,-75.147072,4.375825,Detalle incidente,296,0.02222339544946068
162316,1664598906000,79,-75.146986,4.375643,Detalle incidente,296,0.0223711775068038
162318,1664598907000,81,-75.146899,4.375459,Detalle incidente,295,0.022619612705099684
162319,1664598908000,82,-75.146812,4.375272,Detalle incidente,295,0.022921788848009446
162320,1664598909000,81,-75.146725,4.375085,Detalle incidente,295,0.0229217898608687
162321,1664598910000,81,-75.146638,4.374899,Detalle incidente,296,0.022820968615128428
162322,1664598911000,80,-75.146549,4.374715,Detalle incidente,296,0.022715060577444157
162323,1664598912000,80,-75.146459,4.374533,Detalle incidente,298,0.022563769260217185
162325,1664598913000,80,-75.146365,4.374354,Detalle incidente,299,0.022467317876582883
162326,1664598914000,80,-75.146267,4.374176,Detalle incidente,299,0.02257890424027608
162327,1664598915000,81,-75.146168,4.373998,Detalle incidente,301,0.022632467248024337
162328,1664598916000,81,-75.146064,4.373823,Detalle incidente,302,0.02261883301392401
162329,1664598917000,81,-75.145953,4.373652,Detalle incidente,305,0.022649492845684575
162330,1664598918000,81,-75.145839,4.373483,Detalle incidente,305,0.02264705804836376
162331,1664598919000,81,-75.14572,4.373313,Detalle incidente,306,0.023052146835175275
162333,1664598920000,82,-75.1456,4.373144,Detalle incidente,306,0.023024941670100097
162334,1664598921000,82,-75.14548,4.372975,Detalle incidente,306,0.023024943404227886
162335,1664598922000,82,-75.145358,4.372807,Detalle incidente,306,0.02306362637304466
162336,1664598923000,82,-75.145236,4.372639,Detalle incidente,307,0.023063628151647773
162337,1664598924000,82,-75.145114,4.372471,Detalle incidente,307,0.02306362992941889
162338,1664598925000,82,-75.144992,4.372301,Detalle incidente,306,0.02324412576988149
162339,1664598926000,82,-75.144869,4.372132,Detalle incidente,307,0.023218734131419057
162340,1664598927000,82,-75.144745,4.371966,Detalle incidente,307,0.023015642540414945
162306,1664598927000,82,-75.144745,4.371966,Exceso de velocidad,307,0
162341,1664598928000,82,-75.144619,4.371799,Detalle incidente,308,0.023237543606079127
162342,1664598929000,82,-75.144495,4.371634,Detalle incidente,308,0.022926564986621985
162515,1664598930000,79,-75.144371,4.371473,Detalle incidente,308,0.022572204186316364
162514,1664598930000,79,-75.144371,4.371473,Velocidad segura,308,0
162516,1664598931000,79,-75.144244,4.371313,Detalle incidente,309,0.022689023238434025
162517,1664598932000,79,-75.144113,4.371157,Detalle incidente,311,0.022624084796121883
162519,1664598933000,79,-75.144113,4.371157,Detalle incidente,311,0
162520,1664598934000,79,-75.143845,4.37086,Detalle incidente,314,0.04442453711301091
162521,1664598935000,79,-75.143845,4.37086,Detalle incidente,314,0
162523,1664598936000,78,-75.143568,4.370598,Detalle incidente,318,0.04233116008692831
162524,1664598937000,79,-75.143417,4.370468,Detalle incidente,320,0.022118732500140816
162526,1664598938000,79,-75.143265,4.370342,Detalle incidente,322,0.021915793367127977
162527,1664598939000,80,-75.143109,4.370217,Detalle incidente,323,0.0221888041822054
162528,1664598940000,80,-75.142947,4.370102,Detalle incidente,325,0.022048195072992844
162529,1664598941000,80,-75.142786,4.369981,Detalle incidente,327,0.02235308452772039
162530,1664598942000,80,-75.142618,4.369869,Detalle incidente,330,0.022406298568384445
162531,1664598943000,80,-75.142452,4.369785,Detalle incidente,332,0.020639175205431265
162532,1664598944000,80,-75.142274,4.369679,Detalle incidente,334,0.022986997208473327
162533,1664598945000,80,-75.142093,4.36959,Detalle incidente,335,0.022375287947021597
162535,1664598946000,78,-75.141912,4.369506,Detalle incidente,335,0.022135005624457096
162536,1664598947000,77,-75.141731,4.369413,Detalle incidente,335,0.02257553803739858
162537,1664598948000,76,-75.141559,4.369328,Detalle incidente,334,0.02128367488095669
162538,1664598949000,74,-75.141389,4.369241,Detalle incidente,335,0.021185847164892163
162539,1664598950000,74,-75.141216,4.36916,Detalle incidente,335,0.021190233800013517
162541,1664598951000,74,-75.141036,4.369076,Detalle incidente,335,0.022034548417764734
162542,1664598952000,73,-75.140882,4.369002,Detalle incidente,334,0.0189535547157986
162543,1664598953000,74,-75.140708,4.36891,Detalle incidente,332,0.021836232540458286
162544,1664598954000,74,-75.140544,4.368818,Detalle incidente,328,0.0208631800821119
162545,1664598955000,75,-75.140544,4.368818,Detalle incidente,328,0
162546,1664598956000,76,-75.140245,4.368616,Detalle incidente,322,0.040043490676542656
162547,1664598957000,76,-75.140245,4.368616,Detalle incidente,322,0
162741,1664598961000,76,-75.139548,4.36798,Detalle incidente,319,0.10475285637564888
162742,1664598962000,76,-75.139393,4.367851,Detalle incidente,320,0.02238490699896397
162743,1664598963000,74,-75.139393,4.367851,Detalle incidente,320,0
162745,1664598964000,75,-75.1391,4.367595,Detalle incidente,322,0.04319276446621118
162746,1664598965000,75,-75.1391,4.367595,Detalle incidente,322,0
162747,1664598966000,76,-75.138801,4.367376,Detalle incidente,324,0.04113363748790129
162748,1664598967000,77,-75.13865,4.367268,Detalle incidente,326,0.02060342669177567
