id,date,speed,longitude,latitude,description,direction,distance
17150,1664596980000,0,-76.507158,3.451852,Reporte x tiempo,185,0
37850,1664597280000,0,-76.507158,3.451852,Reporte x tiempo,185,0
59272,1664597580000,0,-76.507158,3.451852,Reporte x tiempo,185,0
71729,1664597880000,0,-76.507158,3.451852,Reporte x tiempo,185,0
90945,1664598180000,0,-76.507153,3.451853,Reporte x tiempo,185,0.0005659960447531156
118685,1664598480000,0,-76.507153,3.451853,Reporte x tiempo,185,0
139249,1664598780000,0,-76.507153,3.451853,Reporte x tiempo,185,0
159141,1664599080000,0,-76.507153,3.451853,Reporte x tiempo,185,0
179197,1664599380000,0,-76.507153,3.451853,Reporte x tiempo,185,0
199415,1664599680000,0,-76.507112,3.452041,Reporte x tiempo,185,0.021394234949143165
218454,1664599980000,0,-76.507112,3.452041,Reporte x tiempo,185,0
237925,1664600280000,0,-76.507112,3.452041,Reporte x tiempo,185,0
256513,1664600580000,0,-76.507112,3.452041,Reporte x tiempo,185,0
276132,1664600880000,0,-76.507112,3.452041,Reporte x tiempo,185,0
295630,1664601180000,0,-76.507112,3.452041,Reporte x tiempo,185,0
315112,1664601480000,0,-76.507112,3.452041,Reporte x tiempo,185,0
326964,1664601780000,0,-76.507112,3.452041,Reporte x tiempo,185,0
352781,1664602080000,0,-76.507112,3.452041,Reporte x tiempo,185,0
371827,1664602380000,0,-76.507112,3.452041,Reporte x tiempo,185,0
391239,1664602680000,0,-76.507112,3.452041,Reporte x tiempo,185,0
410340,1664602980000,0,-76.507112,3.452041,Reporte x tiempo,185,0
429348,1664603280000,0,-76.507112,3.452041,Reporte x tiempo,185,0
447844,1664603580000,0,-76.507202,3.451842,Reporte x tiempo,185,0.0242781166007163
467840,1664603880000,0,-76.507202,3.451842,Reporte x tiempo,185,0
487431,1664604180000,0,-76.507202,3.451842,Reporte x tiempo,185,0
505381,1664604480000,0,-76.507202,3.451842,Reporte x tiempo,185,0
524834,1664604780000,0,-76.507202,3.451842,Reporte x tiempo,185,0
543827,1664605080000,1,-76.507202,3.451842,Reporte x tiempo,185,0
554996,1664605380000,0,-76.507202,3.451842,Reporte x tiempo,185,0
573097,1664605680000,0,-76.507158,3.451859,Reporte x tiempo,185,0.005236775323641254
598227,1664605980000,0,-76.507158,3.451859,Reporte x tiempo,185,0
615923,1664606280000,0,-76.507158,3.451859,Reporte x tiempo,185,0
633399,1664606580000,0,-76.507158,3.451859,Reporte x tiempo,185,0
650267,1664606880000,0,-76.507158,3.451859,Reporte x tiempo,185,0
668199,1664607180000,0,-76.507158,3.451859,Reporte x tiempo,185,0
686026,1664607480000,0,-76.507158,3.451859,Reporte x tiempo,185,0
704237,1664607780000,0,-76.507158,3.451859,Reporte x tiempo,185,0
723092,1664608080000,0,-76.507158,3.451859,Reporte x tiempo,185,0
741287,1664608380000,0,-76.507158,3.451859,Reporte x tiempo,185,0
758600,1664608680000,0,-76.507158,3.451859,Reporte x tiempo,185,0
775807,1664608980000,0,-76.507158,3.451859,Reporte x tiempo,185,0
787048,1664609280000,0,-76.507158,3.451859,Reporte x tiempo,185,0
812752,1664609580000,0,-76.507158,3.451859,Reporte x tiempo,185,0
832325,1664609880000,0,-76.507158,3.451859,Reporte x tiempo,185,0
851928,1664610180000,0,-76.507158,3.451859,Reporte x tiempo,185,0
872213,1664610480000,0,-76.507158,3.451859,Reporte x tiempo,185,0
890940,1664610780000,0,-76.507158,3.451859,Reporte x tiempo,185,0
