id,date,speed,longitude,latitude,description,direction,distance
10432,1664596873000,0,-74.102759,4.613329,Reporte x tiempo,320,0
22820,1664597173000,0,-74.102759,4.613329,Reporte x tiempo,320,0
43861,1664597473000,0,-74.102792,4.613345,Reporte x tiempo,320,0.0040672956642618845
72425,1664597773000,0,-74.102792,4.613345,Reporte x tiempo,320,0
91866,1664598073000,0,-74.102792,4.613345,Reporte x tiempo,320,0
111859,1664598373000,0,-74.102792,4.613345,Reporte x tiempo,320,0
131980,1664598673000,0,-74.102792,4.613345,Reporte x tiempo,320,0
152417,1664598973000,0,-74.102792,4.613345,Reporte x tiempo,320,0
169291,1664599226000,0,-74.102792,4.613345,GPS sin cobertura (h:2.38(1) vd:2.42(1) s:10(1) v:0.13(1)),320,0
169292,1664599242000,0,-74.102792,4.613345,GPS con cobertura,320,0
169293,1664599273000,0,-74.102792,4.613345,Reporte x tiempo,320,0
193036,1664599573000,0,-74.102792,4.613345,Reporte x tiempo,320,0
211709,1664599873000,0,-74.102792,4.613345,Reporte x tiempo,320,0
231057,1664600173000,0,-74.102792,4.613345,Reporte x tiempo,320,0
236794,1664600380000,0,-74.102792,4.613345,Ignición -> Apagada,320,0
244468,1664600383000,0,-74.102792,4.613345,Fin ralenti excesivo,320,0
263696,1664600680000,0,-74.102792,4.613345,Reporte x tiempo,320,0
281543,1664600980000,0,-74.102792,4.613345,Reporte x tiempo,320,0
302563,1664601280000,0,-74.102792,4.613345,Reporte x tiempo,320,0
322258,1664601580000,0,-74.102792,4.613345,Reporte x tiempo,320,0
341030,1664601880000,0,-74.102792,4.613345,Reporte x tiempo,320,0
359517,1664602180000,0,-74.102792,4.613345,Reporte x tiempo,320,0
378617,1664602480000,0,-74.102792,4.613345,Reporte x tiempo,320,0
397858,1664602780000,0,-74.102792,4.613345,Reporte x tiempo,320,0
417362,1664603080000,0,-74.102792,4.613345,Reporte x tiempo,320,0
435995,1664603380000,0,-74.102792,4.613345,Reporte x tiempo,320,0
454394,1664603680000,0,-74.102792,4.613345,Reporte x tiempo,320,0
474801,1664603980000,0,-74.102792,4.613345,Reporte x tiempo,320,0
493716,1664604280000,0,-74.102792,4.613345,Reporte x tiempo,320,0
510540,1664604580000,0,-74.102792,4.613345,Reporte x tiempo,320,0
523696,1664604880000,0,-74.102724,4.613347,Reporte x tiempo,320,0.007540038190262549
550249,1664605180000,0,-74.102724,4.613347,Reporte x tiempo,320,0
568391,1664605480000,0,-74.102724,4.613347,Reporte x tiempo,320,0
586646,1664605780000,0,-74.102724,4.613347,Reporte x tiempo,320,0
604339,1664606080000,0,-74.102724,4.613347,Reporte x tiempo,320,0
622145,1664606380000,0,-74.102724,4.613347,Reporte x tiempo,320,0
639519,1664606680000,0,-74.102724,4.613347,Reporte x tiempo,320,0
656581,1664606980000,0,-74.102724,4.613347,Reporte x tiempo,320,0
674466,1664607280000,0,-74.102724,4.613347,Reporte x tiempo,320,0
692210,1664607580000,0,-74.102724,4.613347,Reporte x tiempo,320,0
710515,1664607880000,0,-74.102724,4.613347,Reporte x tiempo,320,0
729555,1664608180000,0,-74.102724,4.613347,Reporte x tiempo,320,0
740291,1664608480000,0,-74.102724,4.613347,Reporte x tiempo,320,0
764171,1664608780000,0,-74.102724,4.613347,Reporte x tiempo,320,0
781948,1664609080000,0,-74.102724,4.613347,Reporte x tiempo,320,0
800896,1664609380000,0,-74.102724,4.613347,Reporte x tiempo,320,0
819952,1664609680000,0,-74.102724,4.613347,Reporte x tiempo,320,0
839388,1664609980000,0,-74.102724,4.613347,Reporte x tiempo,320,0
859337,1664610280000,0,-74.102724,4.613347,Reporte x tiempo,320,0
878700,1664610580000,0,-74.102724,4.613347,Reporte x tiempo,320,0
897229,1664610880000,0,-74.102724,4.613347,Reporte x tiempo,320,0
916008,1664611180000,0,-74.102724,4.613347,Reporte x tiempo,320,0
934528,1664611480000,0,-74.102724,4.613347,Reporte x tiempo,320,0
953170,1664611780000,0,-74.102724,4.613347,Reporte x tiempo,320,0
965007,1664612080000,0,-74.102724,4.613347,Reporte x tiempo,320,0
985088,1664612380000,0,-74.102721,4.613341,Reporte x tiempo,320,0.0007454355414181548
1013547,1664612680000,0,-74.102721,4.613341,Reporte x tiempo,320,0
1033820,1664612980000,0,-74.102721,4.613341,Reporte x tiempo,320,0
1053062,1664613280000,0,-74.102721,4.613341,Reporte x tiempo,320,0
