id,date,speed,longitude,latitude,description,direction,distance
181,1664596803000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
2830,1664596863000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
3952,1664596887000,0,-75.559965,6.303244,Ignición -> Prendida,85,0
4429,1664596898000,0,-75.559965,6.303244,Inicio ralenti,85,0
5474,1664596917000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
7299,1664596947000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
9557,1664596977000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
11084,1664597007000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
13054,1664597037000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
14802,1664597067000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
16699,1664597097000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
19587,1664597127000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
21507,1664597157000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
23485,1664597187000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
23545,1664597188000,0,-75.559965,6.303244,Posible ralenti excesivo,85,0
24187,1664597198000,0,-75.559965,6.303244,Exceso ralenti,85,0
24886,1664597208000,0,-75.559965,6.303244,Ignición -> Apagada,85,0
25022,1664597211000,0,-75.559965,6.303244,Fin ralenti excesivo,85,0
28716,1664597268000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
32784,1664597328000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
36970,1664597388000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
41930,1664597448000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
45934,1664597508000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
49953,1664597568000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
54382,1664597628000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
58389,1664597688000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
62997,1664597748000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
67014,1664597808000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
70863,1664597868000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
74725,1664597928000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
78410,1664597988000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
82499,1664598048000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
86567,1664598108000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
87665,1664598126000,0,-75.559965,6.303244,Ignición -> Prendida,85,0
88346,1664598138000,0,-75.559965,6.303244,Inicio ralenti,85,0
89459,1664598156000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
92265,1664598186000,0,-75.559965,6.303244,Ignición -> Apagada,85,0
92364,1664598188000,0,-75.559965,6.303244,Fin ralenti,85,0
95416,1664598246000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
99608,1664598306000,0,-75.559965,6.303244,Reproduccion de audio (MIAUDIO_ALERTAS\OK),85,0
