id,date,speed,longitude,latitude,description,direction,distance
8464,1664596871000,0,-75.63227,6.143146,Reporte x tiempo,214,0
22501,1664597171000,0,-75.63227,6.143146,Reporte x tiempo,214,0
51773,1664597471000,0,-75.63227,6.143146,Reporte x tiempo,214,0
72197,1664597771000,0,-75.63227,6.143146,Reporte x tiempo,214,0
91706,1664598071000,0,-75.63227,6.143146,Reporte x tiempo,214,0
111641,1664598371000,0,-75.63227,6.143146,Reporte x tiempo,214,0
124936,1664598671000,0,-75.63227,6.143146,Reporte x tiempo,214,0
124937,1664598691000,0,-75.63227,6.143146,Ignición -> Prendida,214,0
130820,1664598781000,0,-75.63227,6.143146,Ignición -> Apagada,214,0
159271,1664599081000,0,-75.63227,6.143146,Reporte x tiempo,214,0
179334,1664599381000,0,-75.63227,6.143146,Reporte x tiempo,214,0
199535,1664599681000,0,-75.63227,6.143146,Reporte x tiempo,214,0
218597,1664599981000,0,-75.63227,6.143146,Reporte x tiempo,214,0
238150,1664600281000,0,-75.63227,6.143146,Reporte x tiempo,214,0
256622,1664600581000,0,-75.63227,6.143146,Reporte x tiempo,214,0
264445,1664600812000,0,-75.632329,6.143239,Ignición -> Prendida,214,0.012226455277896791
268249,1664600873000,0,-75.631939,6.143338,Ignición -> Apagada,214,0.04450008035765297
295135,1664601173000,0,-75.631939,6.143338,Reporte x tiempo,214,0
314592,1664601473000,0,-75.631939,6.143338,Reporte x tiempo,214,0
333916,1664601773000,0,-75.631939,6.143338,Reporte x tiempo,214,0
352320,1664602073000,0,-75.631939,6.143338,Reporte x tiempo,214,0
371420,1664602373000,0,-75.631939,6.143338,Reporte x tiempo,214,0
390765,1664602673000,0,-75.631939,6.143338,Reporte x tiempo,214,0
409847,1664602973000,0,-75.631939,6.143338,Reporte x tiempo,214,0
428826,1664603273000,0,-75.631939,6.143338,Reporte x tiempo,214,0
447411,1664603573000,0,-75.631939,6.143338,Reporte x tiempo,214,0
467380,1664603873000,0,-75.631939,6.143338,Reporte x tiempo,214,0
486890,1664604173000,0,-75.631939,6.143338,Reporte x tiempo,214,0
498331,1664604473000,0,-75.631939,6.143338,Reporte x tiempo,214,0
524388,1664604773000,0,-75.631939,6.143338,Reporte x tiempo,214,0
543361,1664605073000,0,-75.631939,6.143338,Reporte x tiempo,214,0
561629,1664605373000,0,-75.631939,6.143338,Reporte x tiempo,214,0
579720,1664605673000,0,-75.631939,6.143338,Reporte x tiempo,214,0
597855,1664605973000,0,-75.631939,6.143338,Reporte x tiempo,214,0
615418,1664606273000,0,-75.631939,6.143338,Reporte x tiempo,214,0
632915,1664606573000,0,-75.631939,6.143338,Reporte x tiempo,214,0
644616,1664606873000,0,-75.631939,6.143338,Ingreso a G-virtual:Zona Medellin,214,0
644618,1664606898000,0,-75.631939,6.143338,Reporte x tiempo (G-In),214,0
667813,1664607173000,0,-75.631939,6.143338,Reporte x tiempo,214,0
685540,1664607473000,0,-75.631939,6.143338,Reporte x tiempo,214,0
703798,1664607773000,0,-75.631939,6.143338,Reporte x tiempo,214,0
715193,1664608073000,0,-75.631934,6.143322,Reporte x tiempo,214,0.0018630167891622758
740893,1664608373000,0,-75.631934,6.143322,Reporte x tiempo,214,0
758134,1664608673000,0,-75.631934,6.143322,Reporte x tiempo,214,0
775400,1664608973000,0,-75.631934,6.143322,Reporte x tiempo,214,0
793928,1664609273000,0,-75.631934,6.143322,Reporte x tiempo,214,0
807410,1664609573000,0,-75.631934,6.143322,Reporte x tiempo,214,0
