id,date,speed,longitude,latitude,description,direction,distance
8646,1664596880000,0,-74.781836,10.940141,Reporte x tiempo,190,0
30889,1664597180000,0,-74.781836,10.940141,Reporte x tiempo,190,0
52378,1664597480000,0,-74.781836,10.940141,Reporte x tiempo,190,0
72734,1664597780000,0,-74.781836,10.940141,Reporte x tiempo,190,0
92201,1664598080000,0,-74.781836,10.940141,Reporte x tiempo,190,0
112116,1664598380000,0,-74.781836,10.940141,Reporte x tiempo,190,0
132318,1664598680000,0,-74.781836,10.940141,Reporte x tiempo,190,0
152680,1664598980000,0,-74.781836,10.940141,Reporte x tiempo,190,0
172539,1664599280000,0,-74.781836,10.940141,Reporte x tiempo,190,0
193307,1664599580000,0,-74.781836,10.940141,Reporte x tiempo,190,0
204979,1664599880000,0,-74.781836,10.940141,Reporte x tiempo,190,0
223920,1664600180000,0,-74.781836,10.940141,Reporte x tiempo,190,0
250190,1664600480000,0,-74.781836,10.940141,Reporte x tiempo,190,0
270011,1664600780000,0,-74.781836,10.940141,Reporte x tiempo,190,0
289545,1664601080000,0,-74.781836,10.940141,Reporte x tiempo,190,0
308854,1664601380000,0,-74.781836,10.940141,Reporte x tiempo,190,0
328066,1664601680000,0,-74.781836,10.940141,Reporte x tiempo,190,0
346907,1664601980000,0,-74.781836,10.940141,Reporte x tiempo,190,0
365336,1664602280000,0,-74.781836,10.940141,Reporte x tiempo,190,0
384433,1664602580000,0,-74.781836,10.940141,Reporte x tiempo,190,0
404202,1664602880000,0,-74.781836,10.940141,Reporte x tiempo,190,0
423261,1664603180000,0,-74.781836,10.940141,Reporte x tiempo,190,0
441875,1664603480000,0,-74.781836,10.940141,Reporte x tiempo,190,0
453182,1664603780000,0,-74.781836,10.940141,Reporte x tiempo,190,0
480706,1664604080000,0,-74.781836,10.940141,Reporte x tiempo,190,0
499466,1664604380000,0,-74.781836,10.940141,Reporte x tiempo,190,0
517874,1664604680000,0,-74.781836,10.940141,Reporte x tiempo,190,0
537932,1664604980000,0,-74.781836,10.940141,Reporte x tiempo,190,0
555924,1664605280000,0,-74.781846,10.940051,Reporte x tiempo,330,0.010066917252354368
574068,1664605580000,0,-74.781846,10.940051,Reporte x tiempo,330,0
592528,1664605880000,0,-74.781846,10.940051,Reporte x tiempo,330,0
609750,1664606180000,0,-74.781846,10.940051,Reporte x tiempo,330,0
627526,1664606480000,0,-74.781846,10.940051,Reporte x tiempo,330,0
644652,1664606780000,0,-74.781846,10.940051,Reporte x tiempo,330,0
662144,1664607080000,0,-74.781846,10.940051,Reporte x tiempo,330,0
673345,1664607380000,0,-74.781846,10.940051,Reporte x tiempo,330,0
690971,1664607680000,0,-74.781846,10.940051,Reporte x tiempo,330,0
716704,1664607980000,0,-74.781846,10.940051,Reporte x tiempo,330,0
735320,1664608280000,0,-74.781846,10.940051,Reporte x tiempo,330,0
752760,1664608580000,0,-74.781846,10.940051,Reporte x tiempo,330,0
770006,1664608880000,0,-74.781846,10.940051,Reporte x tiempo,330,0
