id,date,speed,longitude,latitude,description,direction,distance
5929,1664596896000,0,-75.509563,8.81205,Reporte x tiempo,31,0
53476,1664597496000,0,-75.509563,8.81205,Reporte x tiempo,31,0
93261,1664598096000,0,-75.509563,8.81205,Reporte x tiempo,31,0
133484,1664598696000,0,-75.509563,8.81205,Reporte x tiempo,31,0
173611,1664599296000,0,-75.509563,8.81205,Reporte x tiempo,31,0
212910,1664599896000,0,-75.509563,8.81205,Reporte x tiempo,31,0
251182,1664600496000,0,-75.509563,8.81205,Reporte x tiempo,31,0
290510,1664601096000,0,-75.509563,8.81205,Reporte x tiempo,31,0
322019,1664601696000,0,-75.50962,8.812066,Reporte x tiempo,31,0.006511079060379968
366463,1664602296000,0,-75.50962,8.812066,Reporte x tiempo,31,0
405101,1664602896000,0,-75.50962,8.812066,Reporte x tiempo,31,0
442852,1664603496000,0,-75.50962,8.812066,Reporte x tiempo,31,0
481676,1664604096000,0,-75.50962,8.812066,Reporte x tiempo,31,0
518994,1664604696000,0,-75.50962,8.812066,Reporte x tiempo,31,0
550026,1664605296000,0,-75.50962,8.812066,Reporte x tiempo,31,0
593444,1664605896000,0,-75.50962,8.812066,Reporte x tiempo,31,0
628368,1664606496000,0,-75.50962,8.812066,Reporte x tiempo,31,0
663075,1664607096000,0,-75.50962,8.812066,Reporte x tiempo,31,0
698981,1664607696000,0,-75.50962,8.812066,Reporte x tiempo,31,0
736368,1664608296000,0,-75.50962,8.812066,Reporte x tiempo,31,0
764068,1664608896000,0,-75.50962,8.812066,Reporte x tiempo,31,0
800557,1664609496000,0,-75.50969,8.812085,Reporte x tiempo,31,0.007976641260494627
846647,1664610096000,0,-75.50969,8.812085,Reporte x tiempo,31,0
885491,1664610696000,0,-75.50969,8.812085,Reporte x tiempo,31,0
923193,1664611296000,0,-75.50969,8.812085,Reporte x tiempo,31,0
960624,1664611896000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1000419,1664612496000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1033567,1664613096000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1080380,1664613696000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1118873,1664614296000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1157852,1664614896000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1198514,1664615496000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1242178,1664616096000,0,-75.50969,8.812085,Reporte x tiempo,31,0
1282387,1664616696000,0,-75.50969,8.812085,Reporte x tiempo,31,0
