id,date,speed,longitude,latitude,description,direction,distance
3305499,1664633936000,0,-75.455558,6.389849,Reinicio unidad,38,0
3305500,1664633943000,0,-75.455558,6.389849,Ignición -> Prendida,38,0
3305501,1664633954000,0,-75.455558,6.389849,"Debug (Motion On [Ticks:5, motion count:4])",38,0
3306564,1664633981000,0,-75.455088,6.390408,Debug (GPS ON Primera vez),90,0.08100034647208273
3322760,1664634101000,0,-75.455741,6.38957,"Debug (Motion Off [Ticks:5, motion count:2])",234,0.11785462223732689
3324485,1664634114000,0,-75.455741,6.389568,"Debug (Motion On [Ticks:5, motion count:5])",234,0.00022238985332020267
3332505,1664634175000,0,-75.456148,6.389346,"Debug (Motion Off [Ticks:5, motion count:0])",65,0.05130432037022789
3333187,1664634181000,0,-75.456148,6.389351,"Debug (Motion On [Ticks:5, motion count:4])",65,0.0005559746332017459
3344115,1664634268000,9,-75.456359,6.39147,"Debug (Motion Off [Ticks:5, motion count:1])",74,0.23677289196750975
3344410,1664634272000,9,-75.456395,6.391533,"Debug (Motion On [Ticks:5, motion count:5])",187,0.008056023968372381
3347279,1664634295000,0,-75.456215,6.391993,Ignición -> Apagada,86,0.05488102749248815
3348145,1664634303000,0,-75.456211,6.392008,"Debug (Motion Off [Ticks:5, motion count:0])",86,0.0017254991014553143
3385429,1664634597000,0,-75.456211,6.392008,"Debug (Motion On [Ticks:5, motion count:3])",86,0
3386373,1664634604000,0,-75.456211,6.392008,"Debug (Motion Off [Ticks:5, motion count:1])",86,0
3386683,1664634608000,0,-75.456211,6.392008,Movimiento no autorizado,86,0
3386946,1664634610000,0,-75.456211,6.392008,Ignición -> Prendida,86,0
3389011,1664634624000,2,-75.456198,6.392038,"Debug (Motion On [Ticks:5, motion count:5])",86,0.0036320173549426495
3395619,1664634673000,0,-75.456448,6.391286,"Debug (Motion Off [Ticks:5, motion count:1])",238,0.0880639551723454
3399301,1664634701000,4,-75.456449,6.391283,"Debug (Motion On [Ticks:5, motion count:4])",238,0.00035141130214201506
3423060,1664634888000,9,-75.455778,6.389584,"Debug (Motion Off [Ticks:5, motion count:2])",83,0.20295021462592883
3423728,1664634893000,12,-75.455643,6.389718,"Debug (Motion On [Ticks:5, motion count:5])",24,0.021084645010915837
3425445,1664634907000,0,-75.455551,6.389731,Ignición -> Apagada,22,0.010268638113675314
3426373,1664634912000,0,-75.455543,6.389738,"Debug (Motion Off [Ticks:5, motion count:1])",22,0.0011778651246741438
3426978,1664634918000,0,-75.45554,6.389736,"Debug (Motion On [Ticks:5, motion count:3])",22,0.0003991964306254352
3427922,1664634924000,0,-75.455536,6.389753,"Debug (Motion Off [Ticks:5, motion count:1])",22,0.0019413049276368085
3544984,1664635829000,0,-75.455471,6.389816,Ahorro de energia profundo,22,0.010033251860001752
4983706,1664635862000,0,-75.455473,6.389816,"Debug (Apagar:85435 Paux[123458,987555])",22,0.00022100830390011376
4983707,1664646657000,0,-75.455473,6.389816,Reinicio unidad,22,0
4987053,1664646716000,0,-75.455543,6.389903,Debug (Posible GPS Off),90,0.012386290272630182
4989900,1664646739000,0,-75.455546,6.389901,Debug (Posible GPS Off),90,0.00039919634053499906
4990850,1664646748000,0,-75.455545,6.389903,Debug (Posible GPS Off),90,0.00024833125126079864
4991931,1664646755000,0,-75.455546,6.389903,Debug (Posible GPS Off),90,0.00011050413315906827
4994707,1664646774000,0,-75.455543,6.389898,Debug (Posible GPS Off),90,0.0006473084774315999
5097591,1664647594000,0,-75.455551,6.389908,Ahorro de energia profundo,90,0.0014205441332625203
5218808,1664647625000,0,-75.455551,6.389906,"Debug (Apagar:73672 Paux[123458,987555])",90,0.00022238985332020267
5218809,1664648466000,0,-75.455551,6.389906,Reinicio unidad,90,0
5328617,1664649404000,0,-75.455568,6.389846,Ahorro de energia profundo,90,0.006931128969113046
5386030,1664649437000,0,-75.455558,6.389858,"Debug (Apagar:71860 Paux[123458,987555])",90,0.0017325061273600884
5386031,1664649841000,0,-75.455558,6.389858,Reinicio unidad,90,0
5391006,1664649906000,0,-75.455548,6.389851,Ignición -> Prendida,90,0.0013516537488795098
5392987,1664649920000,0,-75.455548,6.389851,"Debug (Motion On [Ticks:5, motion count:3])",90,0
5396014,1664649946000,0,-75.455545,6.389853,"Debug (Motion Off [Ticks:5, motion count:2])",90,0.00039919636738516926
5396879,1664649951000,0,-75.455545,6.389856,"Debug (Motion On [Ticks:5, motion count:4])",90,0.000333584779980304
5398680,1664649964000,0,-75.455711,6.389641,"Debug (Motion Off [Ticks:5, motion count:2])",250,0.0301335582641191
5399965,1664649974000,3,-75.455713,6.389595,"Debug (Motion On [Ticks:5, motion count:5])",250,0.0051197390842351
5401501,1664649987000,0,-75.455751,6.389558,"Debug (Motion Off [Ticks:5, motion count:2])",250,0.005878748620688189
5403242,1664650001000,0,-75.455751,6.389558,"Debug (Motion On [Ticks:5, motion count:4])",250,0
5405446,1664650018000,0,-75.455751,6.389558,"Debug (Motion Off [Ticks:5, motion count:2])",250,0
5406344,1664650023000,0,-75.455751,6.389558,"Debug (Motion On [Ticks:5, motion count:5])",250,0
5410255,1664650056000,0,-75.456296,6.389206,"Debug (Motion Off [Ticks:5, motion count:0])",164,0.07182628979385561
5413257,1664650081000,0,-75.456359,6.389205,"Debug (Motion On [Ticks:5, motion count:3])",164,0.006962657856820392
5414007,1664650086000,0,-75.456356,6.389205,"Debug (Motion Off [Ticks:5, motion count:1])",164,0.00033151285330568865
5414606,1664650093000,17,-75.456428,6.389228,"Debug (Motion On [Ticks:5, motion count:3])",175,0.008357246101059798
5418586,1664650129000,0,-75.456224,6.388498,"Debug (Motion Off [Ticks:5, motion count:0])",345,0.08424442745599613
5419325,1664650135000,11,-75.456195,6.388511,"Debug (Motion On [Ticks:5, motion count:3])",33,0.0035155672848991115
5424941,1664650183000,0,-75.456775,6.387115,"Debug (Motion Off [Ticks:5, motion count:0])",222,0.16793938624448215
