id,date,speed,longitude,latitude,description,direction,distance
15471,1664596943000,0,-73.644988,4.123399,Reporte x tiempo,290,0
36641,1664597243000,0,-73.644988,4.123399,Reporte x tiempo,290,0
57691,1664597543000,0,-73.644988,4.123399,Reporte x tiempo,290,0
77788,1664597843000,0,-73.644988,4.123399,Reporte x tiempo,290,0
97188,1664598143000,0,-73.644988,4.123399,Reporte x tiempo,290,0
117028,1664598443000,0,-73.644988,4.123399,Reporte x tiempo,290,0
137791,1664598743000,0,-73.644988,4.123399,Reporte x tiempo,290,0
157569,1664599043000,0,-73.644988,4.123399,Reporte x tiempo,290,0
177673,1664599343000,0,-73.644988,4.123399,Reporte x tiempo,290,0
198053,1664599643000,0,-73.644988,4.123399,Reporte x tiempo,290,0
209723,1664599943000,0,-73.644988,4.123399,Reporte x tiempo,290,0
228971,1664600243000,0,-73.644963,4.123367,Reporte x tiempo,290,0.004510963958458116
255118,1664600543000,0,-73.644963,4.123367,Reporte x tiempo,290,0
274854,1664600843000,0,-73.644963,4.123367,Reporte x tiempo,290,0
294221,1664601143000,0,-73.644963,4.123367,Reporte x tiempo,290,0
313661,1664601443000,0,-73.644963,4.123367,Reporte x tiempo,290,0
333086,1664601743000,0,-73.644963,4.123367,Reporte x tiempo,290,0
351493,1664602043000,0,-73.644963,4.123367,Reporte x tiempo,290,0
370540,1664602343000,0,-73.644963,4.123367,Reporte x tiempo,290,0
389471,1664602643000,0,-73.644963,4.123367,Reporte x tiempo,290,0
408848,1664602943000,0,-73.644963,4.123367,Reporte x tiempo,290,0
427905,1664603243000,0,-73.644963,4.123367,Reporte x tiempo,290,0
446488,1664603543000,0,-73.644963,4.123367,Reporte x tiempo,290,0
458430,1664603843000,0,-73.644963,4.123367,Reporte x tiempo,290,0
485712,1664604143000,0,-73.644963,4.123367,Reporte x tiempo,290,0
504123,1664604443000,0,-73.644963,4.123367,Reporte x tiempo,290,0
523371,1664604743000,0,-73.644963,4.123367,Reporte x tiempo,290,0
542513,1664605043000,0,-73.644963,4.123367,Reporte x tiempo,290,0
560712,1664605343000,0,-73.644963,4.123367,Reporte x tiempo,290,0
578825,1664605643000,0,-73.644963,4.123367,Reporte x tiempo,290,0
596989,1664605943000,0,-73.644963,4.123367,Reporte x tiempo,290,0
614571,1664606243000,0,-73.644963,4.123367,Reporte x tiempo,290,0
632036,1664606543000,0,-73.644963,4.123367,Reporte x tiempo,290,0
649005,1664606843000,0,-73.644963,4.123367,Reporte x tiempo,290,0
666914,1664607143000,0,-73.644963,4.123367,Reporte x tiempo,290,0
677860,1664607443000,0,-73.644963,4.123367,Reporte x tiempo,290,0
695639,1664607743000,0,-73.644986,4.123363,Reporte x tiempo,290,0.002589349911460663
721800,1664608043000,0,-73.644986,4.123363,Reporte x tiempo,290,0
739998,1664608343000,0,-73.644986,4.123363,Reporte x tiempo,290,0
757277,1664608643000,0,-73.644986,4.123363,Reporte x tiempo,290,0
774468,1664608943000,0,-73.644986,4.123363,Reporte x tiempo,290,0
792963,1664609243000,0,-73.644986,4.123363,Reporte x tiempo,290,0
811387,1664609543000,0,-73.644986,4.123363,Reporte x tiempo,290,0
830996,1664609843000,0,-73.644986,4.123363,Reporte x tiempo,290,0
850472,1664610143000,0,-73.644986,4.123363,Reporte x tiempo,290,0
