id,date,speed,longitude,latitude,description,direction,distance
100766,1664596816000,8,-75.518079,10.387477,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,221,0
100764,1664596816000,0,-75.518079,10.387477,Movimiento (866),221,0
100767,1664596833000,3,-75.518079,10.387477,Parada,221,0
100769,1664596870000,0,-75.517796,10.387348,Reporte x tiempo,221,0.034114627287690984
100771,1664596942000,3,-75.517831,10.387651,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,221,0.033908833277213654
100772,1664597074000,0,-75.518034,10.387539,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,221,0.025456907867149298
100773,1664597081000,0,-75.518034,10.387539,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,221,0
100774,1664597170000,2,-75.517664,10.387623,Reporte x tiempo,221,0.04153176636804593
100775,1664597252000,8,-75.5179,10.387518,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,221,0.028329690256074853
100776,1664597263000,9,-75.518009,10.387676,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,221,0.02123175179550448
100777,1664597275000,7,-75.51788,10.387885,Movimiento (442),96,0.02718732479200819
100778,1664597304000,9,-75.517743,10.38786,Parada,28,0.015239702420684146
100779,1664597319000,3,-75.517887,10.38782,Movimiento (15),208,0.01636562477094596
100780,1664597331000,12,-75.517651,10.387743,Parada,208,0.0271948877177753
100781,1664597341000,15,-75.517174,10.387798,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,5,0.052527889204117946
100782,1664597345000,14,-75.517137,10.387842,Movimiento (14),34,0.006349309628791296
100784,1664597369000,8,-75.517435,10.387695,Parada,17,0.036462079274459075
100785,1664597370000,11,-75.517435,10.387695,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,17,0
184883,1664597407000,0,-75.517435,10.387695,GPS sin cobertura (h:2.38(1) vd:0.98(1) s:4(1) v:9.19(1)),17,0
184884,1664597470000,0,-75.517435,10.387695,Reporte x tiempo,17,0
184885,1664597555000,0,-75.517866,10.387825,GPS con cobertura,17,0.04930609999966819
184886,1664597575000,7,-75.51819,10.387683,Movimiento (206),206,0.03879525386981241
184887,1664597602000,0,-75.517894,10.387725,Parada,3,0.032709366286666694
184888,1664597688000,0,-75.517894,10.387725,GPS sin cobertura (h:2.33(1) vd:0.98(1) s:4(1) v:10.50(1)),3,0
184890,1664597731000,0,-75.517894,10.387725,GPS con cobertura,3,0
184893,1664597770000,3,-75.517841,10.387715,Reporte x tiempo,3,0.005902425641825712
184894,1664597858000,8,-75.517342,10.387668,Movimiento (256),358,0.05482651304419694
184896,1664597870000,0,-75.517342,10.387668,GPS sin cobertura (h:2.32(1) vd:0.98(1) s:4(1) v:6.09(1)),358,0
184898,1664597919000,0,-75.517542,10.38754,GPS con cobertura,10,0.026097329629072158
184899,1664597930000,0,-75.517542,10.38754,Parada,10,0
184901,1664598070000,11,-75.51782,10.387849,Reporte x tiempo,10,0.04588086799653343
184903,1664598084000,3,-75.517963,10.387836,Movimiento (154),182,0.015706914171710874
184905,1664598095000,11,-75.517963,10.387836,Parada,182,0
184907,1664598370000,17,-75.518248,10.387551,Reporte x tiempo,194,0.044451456603359626
184910,1664598371000,23,-75.518248,10.387551,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,194,0
184912,1664598373000,26,-75.518322,10.387508,Movimiento (278),200,0.009400395486590519
184913,1664598396000,5,-75.518063,10.387477,Parada,225,0.028536443799403573
184916,1664598412000,5,-75.517932,10.387667,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,225,0.02552719075026954
184918,1664598425000,2,-75.517989,10.387695,Movimiento (29),225,0.0069684470653629095
184919,1664598438000,3,-75.517989,10.387695,Parada,225,0
184920,1664598670000,3,-75.517809,10.387833,Reporte x tiempo,225,0.02496087893599502
184921,1664598970000,0,-75.517809,10.387833,Reporte x tiempo,225,0
185106,1664599270000,2,-75.517938,10.387593,Reporte x tiempo,225,0.03018691057458755
185107,1664599390000,0,-75.517938,10.387593,GPS sin cobertura (h:3.58(1) vd:4.28(1) s:5(1) v:8.50(1)),225,0
185108,1664599397000,10,-75.517938,10.387593,GPS con cobertura,225,0
185109,1664599412000,9,-75.517482,10.387551,Movimiento (974),301,0.05009204492348003
185110,1664599427000,13,-75.517384,10.387281,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,297,0.031878594804193854
185111,1664599445000,0,-75.517392,10.387487,Parada,294,0.022922860267345958
185112,1664599465000,0,-75.517392,10.387487,GPS sin cobertura (h:2.44(1) vd:0.97(1) s:5(1) v:3.33(1)),294,0
185114,1664599500000,4,-75.517392,10.387487,GPS con cobertura,294,0
185115,1664599505000,0,-75.517392,10.387487,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,294,0
185116,1664599570000,12,-75.517255,10.387729,Reporte x tiempo,294,0.03079975269504722
185117,1664599573000,13,-75.517255,10.387729,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,294,0
186006,1664599587000,5,-75.517153,10.387732,Movimiento (142),355,0.011160976545026697
187040,1664599603000,9,-75.51748,10.387891,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,147,0.03989613852556714
202404,1664599629000,0,-75.517538,10.387833,Parada,177,0.009046258945230362
211421,1664599870000,8,-75.518081,10.387818,Reporte x tiempo,177,0.05941264108527479
222706,1664600043000,6,-75.517514,10.387919,Movimiento (414),23,0.06302288163104051
222708,1664600054000,8,-75.517514,10.387919,Parada,23,0
225642,1664600161000,20,-75.518203,10.387746,Movimiento (107),215,0.07777415213144599
225643,1664600170000,0,-75.518203,10.387746,Reporte x tiempo,215,0
225644,1664600181000,3,-75.517923,10.387785,Parada,216,0.030929805383219416
249623,1664600470000,0,-75.517923,10.387785,Reporte x tiempo,216,0
308006,1664600693000,5,-75.517636,10.388035,Movimiento (512),147,0.04192962920382387
308007,1664600707000,4,-75.517935,10.387958,Parada,147,0.033804596854773106
308008,1664600770000,3,-75.517935,10.387958,Reporte x tiempo,147,0
308011,1664601070000,7,-75.518004,10.388034,Reporte x tiempo,283,0.011329997259332068
308013,1664601218000,0,-75.518004,10.388034,GPS sin cobertura (h:3.83(1) vd:0.98(1) s:4(1) v:0.00(1)),283,0
308015,1664601370000,0,-75.518004,10.388034,Reporte x tiempo,283,0
308017,1664601401000,12,-75.518004,10.388034,GPS con cobertura,283,0
308019,1664601407000,6,-75.518435,10.38791,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,41,0.04911461362621691
308021,1664601412000,6,-75.518448,10.388011,Movimiento (705),25,0.011320334587555813
308023,1664601414000,4,-75.518448,10.388011,Ingreso a :GLOBAL GARLIC,25,0
308025,1664601431000,0,-75.518448,10.388011,Parada,25,0
308662,1664601495000,13,-75.518283,10.388172,Salio de :GLOBAL GARLIC,25,0.025419856478950304
308916,1664601499000,4,-75.518283,10.388172,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,25,0
320362,1664601561000,0,-75.518283,10.388172,GPS sin cobertura (h:3.18(1) vd:0.99(1) s:4(1) v:2.50(1)),25,0
320363,1664601599000,6,-75.518109,10.387931,GPS con cobertura,171,0.03286795485238277
320364,1664601640000,0,-75.517948,10.38754,Salio de :PQ Autorizado 24 Hrs Cartagena - 3506570579,171,0.04690782426879127
320365,1664601648000,6,-75.517948,10.38754,Ingreso a :PQ Autorizado 24 Hrs Cartagena - 3506570579,171,0
320367,1664601670000,9,-75.518075,10.387828,Reporte x tiempo,171,0.034906818909178676
321181,1664601685000,4,-75.518181,10.387939,Movimiento (254),165,0.01693367453194506
322088,1664601697000,3,-75.517978,10.388008,Parada,165,0.02349088176682494
346417,1664601970000,2,-75.517694,10.388097,Reporte x tiempo,165,0.03260014881161803
360751,1664602270000,0,-75.518055,10.388143,Reporte x tiempo,165,0.03981334290167751
1014449,1664602570000,5,-75.517739,10.388042,Reporte x tiempo,165,0.036340560797577685
1014644,1664602870000,3,-75.517739,10.388042,Reporte x tiempo,165,0
1014645,1664602994000,0,-75.517739,10.388042,GPS sin cobertura (h:2.82(1) vd:0.89(1) s:5(1) v:0.44(1)),165,0
1014646,1664603041000,10,-75.517739,10.388042,GPS con cobertura,165,0
