id,date,speed,longitude,latitude,description,direction,distance
6161,1664596931000,0,-74.142198,4.612711,Reporte x tiempo,118,0
127262,1664598731000,0,-74.142065,4.612561,Ingreso a G-virtual:PS - CONEXION,118,0.0222597141136129
245832,1664600531000,0,-74.141848,4.612495,Reporte x tiempo,118,0.02514591125986542
361097,1664602331000,0,-74.14212,4.612568,Reporte x tiempo,118,0.031220746318970045
476055,1664604131000,0,-74.142003,4.612516,Reporte x tiempo,118,0.0141983662507395
590956,1664605931000,0,-74.142176,4.612428,Reporte x tiempo,118,0.021526906349452445
693658,1664607731000,0,-74.141885,4.612396,Reporte x tiempo,118,0.03244861652673267
804949,1664609531000,0,-74.142025,4.612523,Reporte x tiempo,118,0.020980880681824316
917382,1664611331000,0,-74.142036,4.612515,Reporte x tiempo,118,0.0015092126203351723
1035252,1664613131000,0,-74.142105,4.61251,Reporte x tiempo,118,0.007667784312884877
1151971,1664614931000,0,-74.141898,4.612631,Reporte x tiempo,118,0.02659695618201205
1284402,1664616731000,0,-74.142171,4.612423,Reporte x tiempo,118,0.03808503839495706
1455093,1664618531000,0,-74.142239,4.612515,Salio de G-virtual:PS - CONEXION,118,0.0127064705286029
1642773,1664620331000,0,-74.141988,4.61245,Ingreso a G-virtual:PS - CONEXION,118,0.02874310102778359
1839821,1664622131000,0,-74.142206,4.612628,Salio de G-virtual:PS - CONEXION,118,0.03123383484483797
1847946,1664622203000,0,-74.142118,4.612568,Ignición -> Prendida,118,0.011817001953134029
1850113,1664622222000,0,-74.142194,4.612523,Reporte x tiempo (G-Out),118,0.00979755848321327
1855401,1664622267000,0,-74.142205,4.612421,Ingreso a :PS - CONEXION,118,0.01140722166116649
1862457,1664622281000,0,-74.142205,4.612421,Ignición -> Apagada,118,0
1982626,1664623334000,0,-74.142148,4.612506,Ignición -> Prendida,118,0.011368554136004058
2000533,1664623437000,0,-74.141496,4.612376,Salio de :PSV - Bodega apertura,297,0.07369590124887422
2018709,1664623634000,0,-74.141496,4.612376,Reporte x tiempo,297,0
2052909,1664623934000,0,-74.141496,4.612376,Reporte x tiempo,297,0
2088526,1664624234000,0,-74.141496,4.612376,Reporte x tiempo,297,0
2128064,1664624534000,0,-74.141496,4.612376,Reporte x tiempo,297,0
2165343,1664624834000,0,-74.141496,4.612376,Reporte x tiempo,297,0
2180198,1664624952000,0,-74.141496,4.612376,Ignición -> Apagada,297,0
2213696,1664625243000,0,-74.141496,4.612376,Ignición -> Prendida,297,0
2215508,1664625258000,6,-74.141668,4.612271,Ingreso a :PSV - Bodega apertura,210,0.022354799330083747
2217418,1664625274000,16,-74.142333,4.611938,Salio de :PS - CONEXION,209,0.08248345752898177
2218477,1664625286000,27,-74.14277,4.611639,Salio de :PSV - Bodega apertura,218,0.05874791380657999
2219297,1664625293000,6,-74.143028,4.611435,Salio de :Parqueadero  llamar cada 8 dias,225,0.03650001601702156
2247938,1664625543000,8,-74.142091,4.610423,Reporte x tiempo,307,0.15312793856887844
2247939,1664625545000,2,-74.142058,4.610451,Reporte x distancia,307,0.004803265539673284
2248601,1664625550000,6,-74.14202,4.610486,Movimiento,307,0.005734543646636163
2251204,1664625571000,0,-74.141956,4.610564,Parada,307,0.011204528871771025
2277933,1664625788000,27,-74.139728,4.611818,Movimiento,28,0.28358885848378984
2282294,1664625827000,14,-74.140181,4.612256,Reporte x distancia,206,0.06994914118193184
2285290,1664625849000,16,-74.140733,4.61211,Ingreso a :Parqueadero  llamar cada 8 dias,93,0.06329812702221463
2287588,1664625867000,38,-74.140488,4.613614,Salio de :Parqueadero  llamar cada 8 dias,81,0.16942738424423975
2290249,1664625889000,32,-74.140093,4.615896,Reporte x distancia,87,0.2574958333189998
2295403,1664625931000,42,-74.138966,4.620236,Reporte x distancia,75,0.49848941765713406
2300462,1664625977000,44,-74.138258,4.624716,Reporte x distancia,85,0.5042957595835307
2305215,1664626019000,42,-74.137805,4.629231,Reporte x distancia,84,0.5045493368806724
2308412,1664626050000,63,-74.137378,4.63381,Reporte x distancia,85,0.5113562136680891
2314380,1664626100000,26,-74.138066,4.637395,Reporte x distancia,71,0.40586113660690354
2320489,1664626149000,0,-74.13708,4.639818,Parada,64,0.29074372863418585
2324149,1664626179000,35,-74.136215,4.64155,Reporte x distancia,65,0.2151313278423052
2330887,1664626189000,35,-74.135818,4.642341,Movimiento,63,0.09834672665912898
2333213,1664626256000,24,-74.134688,4.645645,Reporte x distancia,118,0.3881474800024133
2341535,1664626327000,0,-74.137451,4.647836,Parada,131,0.39131368931662786
2346413,1664626368000,18,-74.137076,4.648278,Reporte x distancia,44,0.06436501429768803
2354497,1664626444000,38,-74.136828,4.649608,Movimiento,146,0.15042170742659852
2357093,1664626468000,52,-74.13884,4.651023,Reporte x distancia,156,0.2729096032028815
2373107,1664626552000,14,-74.141285,4.653811,Reporte x distancia,38,0.41174626731621516
2379857,1664626653000,0,-74.13892,4.6564,Parada,40,0.389330040016041
2382874,1664626677000,32,-74.13842,4.656815,Reporte x distancia,40,0.0721120576760434
2385875,1664626701000,55,-74.136403,4.65879,Movimiento,48,0.3133663025536255
2387212,1664626713000,62,-74.135286,4.660005,Reporte x distancia,47,0.1832417126108209
2393575,1664626765000,47,-74.132418,4.663463,Reporte x distancia,50,0.4988782011385031
2397181,1664626795000,0,-74.131245,4.664886,Parada,51,0.20478471431989
2404331,1664626847000,51,-74.129553,4.666966,Reporte x distancia,50,0.297751695174234
2404533,1664626852000,56,-74.129198,4.667383,Movimiento,49,0.06081047418298667
2407463,1664626881000,45,-74.126593,4.670395,Reporte x distancia,50,0.44217579428324266
2412161,1664626926000,0,-74.125535,4.671693,Parada,50,0.18595651208766764
2416906,1664626964000,47,-74.12372,4.673918,Reporte x distancia,50,0.318859812994114
2417464,1664626968000,48,-74.123386,4.674286,Movimiento,51,0.05517770073290013
2426036,1664626994000,64,-74.121001,4.677496,Reporte x distancia,48,0.44414717818155225
2426037,1664627022000,60,-74.11777,4.680688,Reporte x distancia,42,0.5041774263848515
2427457,1664627054000,0,-74.116603,4.681756,Parada,47,0.17558387135953973
2430878,1664627086000,60,-74.114563,4.68392,Reporte x distancia,44,0.33017139690043523
2431508,1664627089000,63,-74.114131,4.684375,Movimiento,50,0.06965494112047292
2437518,1664627138000,18,-74.11146,4.687196,Reporte x distancia,48,0.43129689688381895
2440084,1664627160000,0,-74.111261,4.687415,Parada,45,0.032853830207815564
2462813,1664627348000,22,-74.109308,4.689534,Movimiento,38,0.3199417726373539
2465265,1664627368000,36,-74.108633,4.690678,Reporte x distancia,68,0.14757183098715249
2493964,1664627417000,0,-74.107343,4.693225,Parada,59,0.3172501458975299
2493965,1664627594000,4,-74.106595,4.694666,Reporte x distancia,63,0.18040458260489728
2499714,1664627657000,4,-74.106188,4.695271,Movimiento,48,0.08099420600421292
2501315,1664627671000,0,-74.106181,4.695278,Parada,48,0.0010989281448934999
2513202,1664627776000,45,-74.104623,4.698081,Movimiento,57,0.35630815581289743
2513841,1664627781000,44,-74.10431,4.69855,Reporte x distancia,57,0.06263272897094821
2518369,1664627820000,46,-74.101678,4.702241,Reporte x distancia,52,0.5035103103172027
2524134,1664627859000,51,-74.09878,4.705753,Reporte x distancia,46,0.5056138108833661
2528526,1664627902000,23,-74.095546,4.708956,Reporte x distancia,43,0.5052647340835048
2533506,1664627938000,0,-74.095056,4.709436,Parada,46,0.07614065501105474
2545123,1664628043000,36,-74.093351,4.711641,Movimiento,83,0.3095424915813172
2546333,1664628051000,50,-74.093363,4.712663,Reporte x distancia,89,0.11364899559133745
2559389,1664628115000,0,-74.092625,4.715851,Parada,86,0.3638013397648639
2572123,1664628261000,7,-74.09273,4.716995,Reporte x distancia,106,0.12773807098024714
2576803,1664628293000,43,-74.093483,4.718538,Movimiento,130,0.1907899639958476
2580077,1664628314000,59,-74.095391,4.720646,Reporte x distancia,139,0.3156738089659942
2583921,1664628344000,60,-74.098543,4.723973,Reporte x distancia,119,0.508790564052965
2588706,1664628377000,53,-74.100606,4.727885,Reporte x distancia,135,0.4914114240819524
2595111,1664628422000,31,-74.100403,4.732261,Reporte x distancia,83,0.48710872520002424
2597478,1664628441000,0,-74.100391,4.732424,Parada,89,0.01817349003818089
2614150,1664628566000,2,-74.100115,4.734415,Movimiento,80,0.22349179694640792
2617941,1664628599000,0,-74.100093,4.734476,Parada,80,0.007207715499942649
2632045,1664628722000,0,-74.099923,4.735493,Reporte x tiempo,81,0.11464364510271179
2639727,1664628789000,43,-74.099763,4.73667,Reporte x distancia,81,0.13207198092984243
2640686,1664628795000,48,-74.09968,4.737128,Movimiento,80,0.051751177325610145
2645758,1664628832000,32,-74.098655,4.741025,Reporte x distancia,68,0.44796601883306747
2677454,1664628889000,33,-74.09692,4.745218,Reporte x distancia,63,0.5043262034626013
2677455,1664628922000,0,-74.096466,4.746065,Parada,61,0.10677690528994421
2677456,1664629000000,38,-74.095063,4.748733,Movimiento,62,0.3349376874139232
2677457,1664629004000,41,-74.094825,4.749186,Reporte x distancia,63,0.05685799572223658
2677458,1664629042000,48,-74.092701,4.753151,Reporte x distancia,62,0.4997794540772524
2678425,1664629073000,0,-74.0923,4.753925,Parada,53,0.09685918841178331
2688197,1664629151000,55,-74.090613,4.757146,Reporte x distancia,59,0.4040103467522416
2688198,1664629152000,55,-74.090613,4.757146,Movimiento,59,0
2695813,1664629210000,39,-74.091285,4.756145,Reporte x distancia,244,0.13391857127625176
2703217,1664629270000,41,-74.09339,4.75215,Reporte x distancia,243,0.5017419266985501
2710656,1664629326000,37,-74.097119,4.753148,Reporte x distancia,153,0.42786193106693016
2720098,1664629402000,0,-74.10045,4.753605,Parada,322,0.3725978824300488
2720327,1664629405000,0,-74.10045,4.753605,Ignición -> Apagada,322,0
2949062,1664631205000,0,-74.100386,4.75367,Reporte x tiempo,322,0.010125987821690292
3003569,1664631638000,0,-74.100386,4.75367,Ignición -> Prendida,322,0
3015576,1664631739000,7,-74.100416,4.753673,Reporte x distancia,322,0.0033410680197426116
3022610,1664631792000,7,-74.10151,4.755565,Movimiento,129,0.24280952348849788
3025947,1664631820000,25,-74.10074,4.756846,Reporte x distancia,59,0.16604142205136127
3030818,1664631861000,0,-74.100343,4.757445,Parada,52,0.07982262374483853
3042358,1664631956000,0,-74.099706,4.757773,Ignición -> Apagada,47,0.0794527753699575
3205300,1664633177000,0,-74.099726,4.757865,Ignición -> Prendida,47,0.010467245755537966
3214629,1664633242000,0,-74.099643,4.758038,Ignición -> Apagada,59,0.021322363734047122
3447892,1664635042000,0,-74.099628,4.758063,Reporte x tiempo,59,0.003238907819568565
3683860,1664636842000,0,-74.099716,4.758026,Reporte x tiempo,59,0.01058381691151286
3778270,1664637556000,0,-74.099625,4.758035,Ignición -> Prendida,59,0.010133405308556071
3781065,1664637576000,0,-74.099625,4.758035,Ignición -> Apagada,59,0
4028786,1664639376000,0,-74.099696,4.757971,Reporte x tiempo,59,0.01060866999596541
4033644,1664639410000,0,-74.099696,4.757971,Ignición -> Prendida,59,0
4074636,1664639710000,0,-74.100151,4.757194,Reporte x tiempo,236,0.10003402771863734
4081895,1664639765000,0,-74.100151,4.757194,Ignición -> Apagada,236,0
4318368,1664641565000,0,-74.100158,4.75714,Reporte x tiempo,236,0.006054421298873984
4406647,1664642239000,0,-74.100231,4.757194,Ignición -> Prendida,236,0.010074252918695506
4423274,1664642359000,16,-74.101008,4.756385,Reporte x distancia,238,0.12452135419155555
4426403,1664642385000,3,-74.101506,4.755566,Movimiento,245,0.10648388200602603
4431022,1664642415000,0,-74.101295,4.755385,Parada,334,0.030850532529597952
4462001,1664642659000,0,-74.101295,4.755385,Reporte x tiempo,334,0
4499452,1664642959000,0,-74.101295,4.755385,Reporte x tiempo,334,0
4523700,1664643147000,33,-74.099063,4.754123,Movimiento,333,0.2843686797648167
4524710,1664643156000,22,-74.09843,4.7538,Reporte x distancia,337,0.07880463931005344
4538379,1664643219000,36,-74.100725,4.751118,Reporte x distancia,153,0.3919364010175929
4540309,1664643280000,0,-74.102208,4.751021,Ignición -> Apagada,231,0.1646890434667155
4541423,1664643288000,0,-74.102208,4.751021,Parada,231,0
4695405,1664644454000,0,-74.102208,4.751021,Ignición -> Prendida,231,0
4734103,1664644754000,0,-74.103963,4.750881,Reporte x tiempo,154,0.1950986592017976
4739999,1664644800000,9,-74.103996,4.750926,Reporte x distancia,153,0.006197588341477396
4741659,1664644811000,12,-74.104266,4.751053,Movimiento,159,0.03308472372988709
4743452,1664644824000,0,-74.104331,4.751088,Parada,150,0.008187009405835432
4761756,1664644975000,26,-74.102313,4.751973,Movimiento,333,0.24431542969713974
4766523,1664645017000,0,-74.10167,4.751875,Parada,36,0.07208104284362296
4777991,1664645100000,0,-74.10167,4.751875,Reporte x tiempo,36,0
4787807,1664645174000,20,-74.10152,4.751998,Reporte x distancia,54,0.02152550767986212
4828176,1664645474000,27,-74.099838,4.753385,Reporte x tiempo,332,0.24192170901960394
4828988,1664645478000,12,-74.09961,4.753245,Movimiento,329,0.029676140411634015
