id,date,speed,longitude,latitude,description,direction,distance
31261,1664597186000,0,-75.56343,6.304966,Reporte x tiempo,219,0
73134,1664597786000,0,-75.56343,6.304966,Reporte x tiempo,219,0
112471,1664598386000,0,-75.56343,6.304966,Reporte x tiempo,219,0
144294,1664598970000,0,-75.56343,6.304966,Ignición -> Prendida,219,0
153536,1664598993000,0,-75.56343,6.304966,Inicio ralenti,219,0
160778,1664599212000,3,-75.56347,6.304963,Fin ralenti,139,0.004433462004168107
161132,1664599226000,8,-75.563623,6.305043,Movimiento (11201),143,0.019106987527811224
162074,1664599239000,0,-75.563666,6.305106,Inicio ralenti,352,0.008465213100369235
162073,1664599239000,0,-75.563666,6.305106,Parada,352,0
164860,1664599270000,0,-75.56365,6.305085,Reporte x tiempo,335,0.00292912084625921
165465,1664599281000,5,-75.56365,6.305085,Fin ralenti,144,0
165467,1664599289000,7,-75.563766,6.305033,Movimiento (50),235,0.014064162149423746
169563,1664599350000,0,-75.564241,6.304111,Inicio ralenti,308,0.11518142354775354
169564,1664599351000,0,-75.564241,6.304111,Parada,308,0
172598,1664599374000,0,-75.564241,6.304111,Fin ralenti,308,0
173469,1664599414000,6,-75.563745,6.303773,Movimiento (63),336,0.06646572688590258
178078,1664599481000,0,-75.563933,6.303321,Inicio ralenti,246,0.054385792550906364
178079,1664599485000,0,-75.563933,6.303321,Parada,246,0
179763,1664599505000,0,-75.563933,6.303321,Ignición -> Apagada,246,0
188718,1664599508000,0,-75.563933,6.303321,Fin ralenti,246,0
219083,1664600105000,0,-75.564058,6.303301,Reporte x tiempo,50,0.013993187993601436
265243,1664600705000,0,-75.564008,6.303246,Reporte x tiempo,309,0.008242585822021552
304281,1664601305000,0,-75.563906,6.30325,Reporte x tiempo,285,0.011282088613076901
342427,1664601905000,0,-75.563905,6.30325,Reporte x tiempo,109,0.00011052272294179864
380060,1664602505000,0,-75.563903,6.303293,Reporte x tiempo,298,0.004786488633655431
404641,1664603007000,0,-75.563891,6.30331,Ignición -> Prendida,313,0.0023091740845586294
405352,1664603021000,1,-75.56397,6.303326,Ignición -> Apagada,88,0.008910710327123548
406066,1664603032000,1,-75.563976,6.303341,Ignición -> Prendida,56,0.0017949149834157981
414859,1664603043000,0,-75.56398,6.303355,Inicio ralenti,114,0.0016182859387744554
433060,1664603332000,0,-75.563935,6.30337,Reporte x tiempo,8,0.005245749318306152
433061,1664603343000,1,-75.563916,6.303368,Exceso ralenti,298,0.0021116743448577158
433658,1664603462000,0,-75.563918,6.303318,Ignición -> Apagada,251,0.005564138778841064
440971,1664603465000,0,-75.563918,6.303318,Fin ralenti excesivo,251,0
479448,1664604062000,0,-75.56396,6.303336,Reporte x tiempo,169,0.005055073789025317
483673,1664604245000,1,-75.563901,6.303311,Ignición -> Prendida,345,0.007088656135208513
492486,1664604262000,0,-75.563886,6.303306,Inicio ralenti,11,0.0017485832702225873
499639,1664604383000,2,-75.563991,6.303251,Fin ralenti,239,0.013117751551951454
499640,1664604401000,1,-75.563998,6.303205,Inicio ralenti,358,0.005173145269272038
499641,1664604409000,3,-75.56399,6.303205,Fin ralenti,262,0.0008841818618109199
499642,1664604442000,0,-75.564078,6.303048,Inicio ralenti,242,0.019984069492077376
507736,1664604514000,0,-75.5641,6.303048,Inicio reversa,17,0.002431500857882139
507737,1664604536000,2,-75.564106,6.303098,Fin ralenti,44,0.005599154345352787
507738,1664604545000,2,-75.564088,6.303108,Reporte x tiempo,66,0.0022790747363377233
507739,1664604588000,1,-75.563915,6.303315,Inicio ralenti,48,0.02992305687788379
507740,1664604600000,3,-75.56388,6.30332,Fin reversa (44),208,0.003908044590611467
515611,1664604643000,2,-75.563933,6.303261,Fin ralenti,235,0.008795047683018748
