id,date,speed,longitude,latitude,description,direction,distance
55144,1664597640000,0,-75.812148,9.243563,Reporte x tiempo,26,0
114576,1664598540000,0,-75.812148,9.243563,Reporte x tiempo,26,0
175169,1664599440000,0,-75.812112,9.243561,Reporte x tiempo,26,0.003957289684952684
233841,1664600340000,0,-75.812112,9.243561,Reporte x tiempo,26,0
291915,1664601240000,0,-75.812112,9.243561,Reporte x tiempo,26,0
349384,1664602140000,0,-75.812112,9.243561,Reporte x tiempo,26,0
406619,1664603040000,0,-75.812112,9.243561,Reporte x tiempo,26,0
463863,1664603940000,0,-75.812112,9.243561,Reporte x tiempo,26,0
520618,1664604840000,0,-75.812112,9.243561,Reporte x tiempo,26,0
576574,1664605740000,0,-75.812112,9.243561,Reporte x tiempo,26,0
629759,1664606640000,0,-75.812112,9.243561,Reporte x tiempo,26,0
682433,1664607540000,0,-75.812126,9.243506,Reporte x tiempo,26,0.006305784520796479
737891,1664608440000,0,-75.812126,9.243506,Reporte x tiempo,26,0
743118,1664608526000,0,-75.812126,9.243506,Ignición -> Prendida,26,0
753215,1664608706000,0,-75.812126,9.243506,Reporte x tiempo,26,0
761196,1664608838000,34,-75.810977,9.244016,Movimiento (22966),357,0.138268332445789
762228,1664608861000,59,-75.808156,9.243631,Ingreso a G-virtual:LOR03,354,0.31255303419353464
762642,1664608869000,66,-75.806918,9.24347,Salio de :LOR06,352,0.1370460669192232
763259,1664608881000,74,-75.804804,9.243176,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),353,0.23430558709206498
763209,1664608881000,74,-75.804804,9.243176,Posible exceso de velocidad,353,0
763450,1664608886000,75,-75.804048,9.243069,Salio de G-virtual:LOR03,353,0.08382057036991687
763613,1664608888000,73,-75.803483,9.243001,Salio de :LOR04,354,0.06246870395001447
763616,1664608889000,75,-75.803293,9.242974,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),352,0.021067739625881713
763615,1664608889000,75,-75.803293,9.242974,Posible exceso de velocidad,352,0
765623,1664608890000,76,-75.8031,9.242947,Detalle incidente,352,0.021393685866823532
765625,1664608891000,76,-75.802906,9.24292,Detalle incidente,353,0.02150235811012628
765626,1664608892000,77,-75.802709,9.242893,Detalle incidente,353,0.021828436527298583
765627,1664608893000,76,-75.802516,9.242867,Detalle incidente,353,0.021378369713724477
765628,1664608894000,76,-75.802325,9.24284,Detalle incidente,352,0.021176384359082197
765629,1664608895000,76,-75.802133,9.242814,Detalle incidente,353,0.021269635024878584
765630,1664608896000,77,-75.801941,9.242787,Detalle incidente,353,0.021285035810476784
765631,1664608897000,77,-75.801747,9.24276,Detalle incidente,353,0.021502367689499213
765632,1664608898000,77,-75.801552,9.242732,Detalle incidente,352,0.02162677877929446
765633,1664608899000,77,-75.801358,9.242703,Detalle incidente,352,0.021534548136418256
765634,1664608900000,77,-75.801164,9.242674,Detalle incidente,352,0.021534549868824294
765635,1664608901000,77,-75.80097,9.242644,Detalle incidente,352,0.021551482742671126
765636,1664608902000,77,-75.800776,9.242618,Detalle incidente,353,0.021487132771832264
765637,1664608903000,77,-75.80058,9.24259,Detalle incidente,352,0.02173540108607953
765638,1664608904000,79,-75.800382,9.242561,Detalle incidente,352,0.021968710380595845
765640,1664608905000,78,-75.800186,9.242533,Detalle incidente,353,0.02173540453256567
765641,1664608906000,78,-75.799991,9.242505,Detalle incidente,352,0.021626792431846058
765642,1664608907000,78,-75.799795,9.242477,Detalle incidente,352,0.021735407918566634
765643,1664608908000,78,-75.799599,9.242449,Detalle incidente,352,0.021735409611531194
765644,1664608909000,78,-75.799405,9.24242,Detalle incidente,352,0.0215345650568708
765645,1664608910000,78,-75.799209,9.242392,Detalle incidente,352,0.021735413056421665
765646,1664608911000,78,-75.799012,9.242365,Detalle incidente,353,0.021828468642012794
765647,1664608912000,77,-75.798817,9.242338,Detalle incidente,353,0.02161107469770265
765648,1664608913000,76,-75.798624,9.24231,Detalle incidente,352,0.021409611260081077
765651,1664608914000,76,-75.798432,9.242283,Detalle incidente,352,0.021285065672161818
765652,1664608915000,76,-75.798241,9.242255,Detalle incidente,353,0.021192469195649686
765653,1664608916000,75,-75.798051,9.242227,Detalle incidente,352,0.02108391647537321
765654,1664608917000,75,-75.797863,9.2422,Detalle incidente,352,0.020850545852558505
765656,1664608918000,75,-75.797675,9.242172,Detalle incidente,353,0.02086684849368403
765657,1664608919000,76,-75.797485,9.242145,Detalle incidente,352,0.021067788221868663
765622,1664608919000,76,-75.797485,9.242145,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),352,0
765382,1664608919000,76,-75.797485,9.242145,Exceso de velocidad,352,0
765658,1664608920000,76,-75.797292,9.242115,Detalle incidente,352,0.021443092334762357
765659,1664608921000,76,-75.797101,9.242086,Detalle incidente,352,0.021209100333194505
765756,1664608922000,75,-75.796913,9.242059,Detalle incidente,353,0.02085055402885112
765758,1664608923000,74,-75.796724,9.242034,Detalle incidente,353,0.020928470749494846
765757,1664608923000,74,-75.796724,9.242034,Velocidad segura,353,0
765762,1664608924000,74,-75.796537,9.242009,Detalle incidente,353,0.020710934750966626
765761,1664608924000,74,-75.796537,9.242009,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),353,0
765760,1664608924000,74,-75.796537,9.242009,Posible exceso de velocidad,353,0
765817,1664608925000,74,-75.796349,9.241982,Detalle incidente,352,0.020850558493822568
765881,1664608926000,73,-75.796164,9.241956,Detalle incidente,353,0.020508821357930015
765942,1664608927000,73,-75.79598,9.241932,Detalle incidente,353,0.02036984612764543
765992,1664608928000,72,-75.795799,9.241908,Detalle incidente,353,0.020043477265993637
765943,1664608928000,72,-75.795799,9.241908,Reporte x tiempo (G-Out),353,0
766043,1664608929000,71,-75.795619,9.241886,Detalle incidente,354,0.019906158046359045
766044,1664608930000,70,-75.795441,9.241861,Detalle incidente,353,0.01973256304148085
766098,1664608931000,69,-75.795266,9.241833,Detalle incidente,351,0.019457233876600605
766139,1664608932000,69,-75.795093,9.241804,Detalle incidente,351,0.019258898641975344
766212,1664608933000,68,-75.79492,9.241776,Detalle incidente,351,0.019240594310783055
766250,1664608934000,69,-75.794747,9.241752,Detalle incidente,353,0.019173647172418085
766306,1664608935000,65,-75.794581,9.24173,Detalle incidente,353,0.018382261243370945
766367,1664608936000,63,-75.79442,9.241707,Detalle incidente,352,0.01785412344094749
766430,1664608937000,63,-75.794261,9.241683,Detalle incidente,352,0.017653380029862765
766476,1664608938000,63,-75.794102,9.241658,Detalle incidente,352,0.017670532538167236
766552,1664608939000,63,-75.793942,9.241635,Detalle incidente,353,0.0177455141995651
766604,1664608940000,64,-75.793781,9.241614,Detalle incidente,353,0.01782363125642974
766678,1664608941000,64,-75.79362,9.241591,Detalle incidente,353,0.017854129201801565
766740,1664608942000,64,-75.793459,9.241569,Detalle incidente,353,0.017838541854157165
766779,1664608943000,65,-75.793295,9.241547,Detalle incidente,352,0.018164743249039498
766849,1664608944000,65,-75.793131,9.241522,Detalle incidente,352,0.018212668900978113
766917,1664608945000,66,-75.792965,9.241498,Detalle incidente,352,0.018413187681149443
766918,1664608946000,66,-75.7928,9.241474,Detalle incidente,352,0.018304602991960135
766988,1664608947000,65,-75.792635,9.24145,Detalle incidente,353,0.01830460421298942
767036,1664608948000,66,-75.792468,9.241427,Detalle incidente,353,0.018506096825808435
767105,1664608949000,67,-75.792302,9.241401,Detalle incidente,352,0.018446736640203742
771595,1664609025000,74,-75.778836,9.240346,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),2,1.4825666911483422
771542,1664609025000,74,-75.778836,9.240346,Posible exceso de velocidad,2,0
772229,1664609035000,74,-75.776966,9.240378,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),2,0.20526707089825794
772180,1664609035000,74,-75.776966,9.240378,Posible exceso de velocidad,2,0
774043,1664609066000,61,-75.771948,9.24048,Reporte x tiempo,0,0.5508521747634263
784732,1664609246000,59,-75.749577,9.240845,Reporte x tiempo,1,2.455595182121579
795831,1664609406000,30,-75.736252,9.241071,Detalle incidente,0,1.4626587370419697
795833,1664609407000,31,-75.736252,9.241071,Detalle incidente,0,0
795834,1664609408000,31,-75.736095,9.241075,Detalle incidente,4,0.017236767745738183
795835,1664609409000,31,-75.736095,9.241075,Detalle incidente,4,0
795836,1664609410000,31,-75.735934,9.241082,Detalle incidente,3,0.017687170186289115
795837,1664609411000,31,-75.735934,9.241082,Detalle incidente,3,0
795838,1664609412000,31,-75.735774,9.241088,Detalle incidente,2,0.017572952282282932
795839,1664609413000,31,-75.735774,9.241088,Detalle incidente,2,0
795841,1664609414000,30,-75.735618,9.241092,Detalle incidente,1,0.017127051928757287
795843,1664609415000,30,-75.735618,9.241092,Detalle incidente,1,0
795844,1664609416000,30,-75.735462,9.24109,Detalle incidente,0,0.017122719829657396
795715,1664609416000,30,-75.735462,9.24109,"Posible Impacto (M:0.976g, T:0.4s, C:83)",0,0
795845,1664609417000,30,-75.735462,9.24109,Detalle incidente,0,0
795929,1664609419000,30,-75.735308,9.241089,Detalle incidente,1,0.016902137873027353
795991,1664609421000,29,-75.735156,9.241089,Detalle incidente,2,0.016682268597672696
796053,1664609422000,29,-75.735156,9.241089,Detalle incidente,2,0
796093,1664609423000,29,-75.73493,9.241092,Detalle incidente,1,0.024806142326640475
796152,1664609424000,29,-75.73493,9.241092,Detalle incidente,1,0
796215,1664609425000,30,-75.734778,9.241096,Detalle incidente,3,0.016688196626646216
796267,1664609426000,30,-75.734778,9.241096,Detalle incidente,3,0
796216,1664609426000,30,-75.734778,9.241096,Reporte x tiempo,3,0
807021,1664609606000,33,-75.72339,9.241274,Reporte x tiempo,2,1.2500094918213207
818937,1664609786000,43,-75.704304,9.245259,Reporte x tiempo,17,2.1410639846272885
829583,1664609966000,45,-75.679816,9.245889,Reporte x tiempo,359,2.688479860722182
838590,1664610089000,5,-75.670789,9.245227,Parada,356,0.9934475415476527
840521,1664610119000,27,-75.669872,9.245139,Movimiento (30),351,0.1011157771827671
842357,1664610146000,50,-75.667273,9.24413,Reporte x tiempo,337,0.3065140330097731
848847,1664610250000,69,-75.65106,9.237278,"Resalto (M:0.548g, T:0.4s, C:88)",338,1.9356636441470079
854498,1664610326000,26,-75.641907,9.23335,Reporte x tiempo,348,1.0954181625107882
866109,1664610506000,9,-75.630329,9.228485,Reporte x tiempo,344,1.3810967281215312
877846,1664610686000,7,-75.623613,9.224284,Reporte x tiempo,327,0.8726749475891671
888785,1664610866000,61,-75.614209,9.216982,Reporte x tiempo,321,1.3132482197306616
899667,1664611046000,30,-75.604596,9.207916,Reporte x tiempo,310,1.459297769016574
902682,1664611095000,17,-75.603066,9.205733,Parada,315,0.2951688729819761
903495,1664611108000,25,-75.602745,9.205285,Movimiento (13),313,0.061016329036100665
910960,1664611226000,2,-75.599795,9.203389,Reporte x tiempo,341,0.3863868467799858
911749,1664611238000,7,-75.599623,9.203315,Parada,341,0.020594557489998812
913599,1664611266000,8,-75.599194,9.203149,Movimiento (28),341,0.050577103451894985
915750,1664611297000,8,-75.598706,9.202935,Parada,341,0.05861233968161936
916689,1664611313000,20,-75.598061,9.20263,Movimiento (16),331,0.07850150714493387
922513,1664611406000,41,-75.593297,9.200443,Reporte x tiempo,336,0.5766968722534428
933592,1664611586000,39,-75.569634,9.188976,Reporte x tiempo,337,2.8934895251014763
944675,1664611766000,62,-75.575471,9.180126,Reporte x tiempo,216,1.1742787315239118
953613,1664611861000,77,-75.589202,9.170622,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),213,1.8408468868644348
953611,1664611861000,77,-75.589202,9.170622,Posible exceso de velocidad,213,0
954230,1664611915000,74,-75.597038,9.165164,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),216,1.0527401170050097
954156,1664611915000,74,-75.597038,9.165164,Posible exceso de velocidad,216,0
956208,1664611946000,72,-75.601576,9.162,Reporte x tiempo,216,0.609872032564002
957011,1664611958000,74,-75.603548,9.160629,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),216,0.2647711390292985
956924,1664611958000,74,-75.603548,9.160629,Posible exceso de velocidad,216,0
958526,1664611981000,74,-75.607014,9.158221,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),216,0.46525768955109387
958479,1664611981000,74,-75.607014,9.158221,Posible exceso de velocidad,216,0
960134,1664612007000,74,-75.610854,9.155513,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),215,0.5180470441720897
960057,1664612007000,74,-75.610854,9.155513,Posible exceso de velocidad,215,0
961456,1664612025000,74,-75.613592,9.153625,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),215,0.36663027331486037
961385,1664612025000,74,-75.613592,9.153625,Posible exceso de velocidad,215,0
968193,1664612126000,65,-75.617135,9.14559,Reporte x tiempo,303,0.9744424115161102
978182,1664612281000,74,-75.610687,9.121214,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),258,2.8014027458701953
978107,1664612281000,74,-75.610687,9.121214,Posible exceso de velocidad,258,0
979776,1664612306000,68,-75.611562,9.117074,Reporte x tiempo,258,0.4702637571703555
982293,1664612344000,74,-75.613008,9.11035,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),258,0.7643438760326232
982192,1664612344000,74,-75.613008,9.11035,Posible exceso de velocidad,258,0
988322,1664612425000,74,-75.616027,9.09616,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),258,1.6122969610150797
988278,1664612425000,74,-75.616027,9.09616,Posible exceso de velocidad,258,0
990098,1664612454000,75,-75.617154,9.090824,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),258,0.6061021061254394
989970,1664612454000,75,-75.617154,9.090824,Posible exceso de velocidad,258,0
990453,1664612461000,75,-75.617432,9.089532,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),259,0.14687073427859715
990387,1664612461000,75,-75.617432,9.089532,Posible exceso de velocidad,259,0
990547,1664612463000,74,-75.617508,9.089164,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),259,0.041761927082635604
990545,1664612463000,74,-75.617508,9.089164,Posible exceso de velocidad,259,0
992067,1664612486000,71,-75.618334,9.085267,Reporte x tiempo,259,0.4427159512026378
994001,1664612513000,74,-75.619398,9.080264,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),258,0.5684431368286227
993955,1664612513000,74,-75.619398,9.080264,Posible exceso de velocidad,258,0
1000121,1664612611000,74,-75.622759,9.064409,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),259,1.8012084508938508
1000056,1664612611000,74,-75.622759,9.064409,Posible exceso de velocidad,259,0
1000796,1664612619000,74,-75.623067,9.062951,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),259,0.16561228509763684
1000710,1664612619000,74,-75.623067,9.062951,Posible exceso de velocidad,259,0
1002388,1664612639000,74,-75.623827,9.059297,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),258,0.41478822891349104
1002339,1664612639000,74,-75.623827,9.059297,Posible exceso de velocidad,258,0
1002784,1664612644000,74,-75.624014,9.058373,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),258,0.10477595998876775
1002723,1664612644000,74,-75.624014,9.058373,Posible exceso de velocidad,258,0
1004132,1664612666000,76,-75.624844,9.054518,Reporte x tiempo,259,0.43823860404554044
1005976,1664612691000,74,-75.626703,9.050211,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),241,0.5206081844402471
1005897,1664612691000,74,-75.626703,9.050211,Posible exceso de velocidad,241,0
1009023,1664612732000,74,-75.628521,9.043315,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),267,0.7923621439340061
1008954,1664612732000,74,-75.628521,9.043315,Posible exceso de velocidad,267,0
