id,date,speed,longitude,latitude,description,direction,distance
81247,1664597936000,36,-75.424849,10.341707,Reporte x tiempo,141,0
182705,1664599537000,0,-75.504053,10.327449,Ignición -> Prendida,106,8.808064457073543
202233,1664599837000,36,-75.494579,10.347186,Reporte x tiempo,100,2.4270459813060534
210476,1664599910000,36,-75.496681,10.354156,Ingreso a G-virtual:Cootrasur,124,0.8084159360737734
210477,1664599926000,36,-75.497846,10.354907,Salio de G-virtual:Cootrasur,163,0.15235650987129673
210478,1664599970000,38,-75.502227,10.354831,Ingreso a G-virtual:Zona Parqueo,161,0.47928552637814803
211140,1664599985000,34,-75.503528,10.355675,Reporte x tiempo (G-In),136,0.17046760287902354
228880,1664600137000,0,-75.504088,10.357722,Reporte x tiempo,116,0.2357141953033176
240592,1664600437000,0,-75.504151,10.357738,Reporte x tiempo,116,0.00711708279873485
267171,1664600737000,0,-75.504151,10.357738,Reporte x tiempo,116,0
287815,1664601037000,0,-75.504151,10.357738,Reporte x tiempo,116,0
306397,1664601337000,0,-75.504151,10.357738,Reporte x tiempo,116,0
325653,1664601637000,0,-75.504151,10.357738,Reporte x tiempo,116,0
344368,1664601937000,0,-75.504151,10.357738,Reporte x tiempo,116,0
362942,1664602237000,0,-75.504151,10.357738,Reporte x tiempo,116,0
454005,1664602537000,0,-75.504078,10.357519,Reporte x tiempo,116,0.025627412890792872
454118,1664602837000,0,-75.504078,10.357519,Reporte x tiempo,116,0
454120,1664603137000,3,-75.504078,10.357519,Reporte x tiempo,116,0
454121,1664603229000,0,-75.504078,10.357519,GPS sin cobertura (h:2.43(1) vd:0.89(1) s:5(1) v:0.00(1)),116,0
454122,1664603235000,0,-75.504072,10.357685,GPS con cobertura,116,0.018470021668658104
454123,1664603437000,4,-75.504072,10.357685,Reporte x tiempo,116,0
454124,1664603737000,8,-75.504072,10.357685,Reporte x tiempo,116,0
511850,1664604037000,0,-75.504072,10.357685,Reporte x tiempo,116,0
511943,1664604337000,2,-75.504072,10.357685,Reporte x tiempo,116,0
511944,1664604637000,0,-75.504072,10.357685,Reporte x tiempo,116,0
535355,1664604937000,0,-75.504072,10.357685,Reporte x tiempo,116,0
553525,1664605237000,0,-75.504072,10.357685,Reporte x tiempo,116,0
571733,1664605537000,0,-75.504072,10.357685,Reporte x tiempo,116,0
590129,1664605837000,0,-75.504072,10.357685,Reporte x tiempo,116,0
607375,1664606137000,0,-75.504072,10.357685,Reporte x tiempo,116,0
625239,1664606437000,0,-75.504072,10.357685,Reporte x tiempo,116,0
642553,1664606737000,1,-75.504072,10.357685,Reporte x tiempo,116,0
659727,1664607037000,0,-75.503889,10.357744,Reporte x tiempo,116,0.021064747697894907
677667,1664607337000,0,-75.503889,10.357744,Reporte x tiempo,116,0
688776,1664607637000,0,-75.503889,10.357744,Reporte x tiempo,116,0
706353,1664607904000,0,-75.503996,10.35773,Ignición -> Apagada,116,0.011807049217084661
928802,1664611504000,0,-75.503996,10.35773,Reporte x tiempo,116,0
1164246,1664615104000,0,-75.503996,10.35773,Reporte x tiempo,116,0
1330325,1664617253000,1,-75.504136,10.357699,Ignición -> Prendida,116,0.01569677712263066
1368534,1664617553000,0,-75.504136,10.357699,Reporte x tiempo,116,0
1397752,1664617853000,0,-75.504136,10.357699,Reporte x tiempo,116,0
1429539,1664618153000,0,-75.504136,10.357699,Reporte x tiempo,116,0
1460271,1664618453000,0,-75.504136,10.357699,Reporte x tiempo,116,0
1492399,1664618753000,0,-75.504136,10.357699,Reporte x tiempo,116,0
1535963,1664619053000,0,-75.504136,10.357699,Reporte x tiempo,116,0
1552790,1664619353000,0,-75.504136,10.357699,Reporte x tiempo,116,0
1584828,1664619653000,0,-75.503975,10.35762,Reporte x tiempo,116,0.019679961895228224
1617544,1664619953000,0,-75.503975,10.35762,Reporte x tiempo,116,0
1655219,1664620253000,0,-75.503975,10.35762,Reporte x tiempo,116,0
1679246,1664620553000,0,-75.503975,10.35762,Reporte x tiempo,116,0
1697445,1664620853000,0,-75.503975,10.35762,Reporte x tiempo,116,0
1745828,1664621153000,0,-75.504133,10.357572,Reporte x tiempo,116,0.018087912344231728
