id,date,speed,longitude,latitude,description,direction,distance
2429113,1664627062000,0,-75.570025,6.23966,Ignición -> Prendida,68,0
2524173,1664627860000,0,-75.570025,6.23966,Ignición -> Apagada,68,0
2786235,1664629918000,0,-75.570025,6.23966,Ignición -> Prendida,68,0
2862218,1664630498000,0,-75.570747,6.238365,Ignición -> Apagada,194,0.16463430723475425
2891843,1664630734000,0,-75.570747,6.238365,Ignición -> Prendida,194,0
2907568,1664630867000,5,-75.571541,6.238587,Ignición -> Apagada,152,0.09117139776689724
3112255,1664632471000,0,-75.571692,6.238744,Ignición -> Prendida,152,0.024152791800869638
3192619,1664632485000,0,-75.571692,6.238744,GPS sin cobertura (h:2.35(1) vd:0.90(1) s:8(1) v:2.19(1)),152,0
3192621,1664632493000,0,-75.571626,6.238518,GPS con cobertura,152,0.02616758494468224
3299855,1664633371000,14,-75.56216,6.242775,Reporte x tiempo,66,1.1484254266074376
3350330,1664634271000,6,-75.560303,6.245911,Reporte x tiempo,150,0.404635689626509
3485367,1664635171000,8,-75.570002,6.252267,Reporte x tiempo,325,1.284071464650601
3485368,1664635328000,0,-75.569722,6.252827,Ignición -> Apagada,327,0.0695364076358808
4810577,1664645335000,0,-75.56972,6.252863,Ignición -> Prendida,327,0.004009116925915654
5008823,1664646235000,0,-75.574033,6.256424,Reporte x tiempo,143,0.6197248814391649
5106758,1664647135000,0,-75.568485,6.261952,Reporte x tiempo,64,0.8682694193276106
5161317,1664648016000,0,-75.561755,6.271052,Ignición -> Apagada,77,1.2558789463921491
5385690,1664649816000,0,-75.561755,6.271052,Ignición -> Prendida,77,0
5447661,1664650325000,0,-75.559455,6.277324,Ignición -> Apagada,96,0.7423025740064896
8247021,1664683199000,0,-75.559283,6.277287,"Reporte de estado (C:6998,2338)",96,0.019450949513727243
