id,date,speed,longitude,latitude,description,direction,distance
56075,1664597355000,0,-73.138215,7.063821,Reporte x tiempo,161,0
76528,1664597955000,0,-73.138215,7.063821,Reporte x tiempo,161,0
136431,1664598555000,0,-73.138215,7.063821,Reporte x tiempo,161,0
176164,1664599155000,0,-73.138215,7.063821,Reporte x tiempo,161,0
215487,1664599755000,0,-73.138215,7.063821,Reporte x tiempo,161,0
253551,1664600355000,0,-73.138215,7.063821,Reporte x tiempo,161,0
292934,1664600955000,0,-73.138215,7.063821,Reporte x tiempo,161,0
312475,1664601555000,0,-73.138215,7.063821,Reporte x tiempo,161,0
350273,1664602155000,0,-73.138187,7.06384,Reporte x tiempo,161,0.0037430658154506942
407549,1664602755000,0,-73.138187,7.06384,Reporte x tiempo,161,0
445188,1664603355000,0,-73.138187,7.06384,Reporte x tiempo,161,0
484344,1664603955000,0,-73.138187,7.06384,Reporte x tiempo,161,0
521831,1664604555000,0,-73.138187,7.06384,Reporte x tiempo,161,0
559521,1664605155000,0,-73.138187,7.06384,Reporte x tiempo,161,0
577617,1664605755000,0,-73.138187,7.06384,Reporte x tiempo,161,0
630684,1664606355000,0,-73.138187,7.06384,Reporte x tiempo,161,0
665510,1664606955000,0,-73.138187,7.06384,Reporte x tiempo,161,0
701367,1664607555000,0,-73.138187,7.06384,Reporte x tiempo,161,0
738769,1664608155000,0,-73.138187,7.06384,Reporte x tiempo,161,0
773256,1664608755000,0,-73.138187,7.06384,Reporte x tiempo,161,0
791480,1664609355000,0,-73.138187,7.06384,Reporte x tiempo,161,0
829029,1664609955000,0,-73.138165,7.063802,Reporte x tiempo,161,0.004873181006058148
888010,1664610555000,0,-73.138165,7.063802,Reporte x tiempo,161,0
925378,1664611155000,0,-73.138165,7.063802,Reporte x tiempo,161,0
963159,1664611755000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1003396,1664612355000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1043422,1664612955000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1063706,1664613555000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1121499,1664614155000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1160404,1664614755000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1201467,1664615355000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1245257,1664615955000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1295424,1664616555000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1322106,1664617155000,0,-73.138165,7.063802,Reporte x tiempo,161,0
1376963,1664617755000,0,-73.138244,7.063774,Reporte x tiempo,161,0.009257015639414586
1468803,1664618355000,0,-73.138244,7.063774,Reporte x tiempo,161,0
1531512,1664618955000,0,-73.138244,7.063774,Reporte x tiempo,161,0
1593576,1664619555000,0,-73.138244,7.063774,Reporte x tiempo,161,0
1655826,1664620155000,0,-73.138244,7.063774,Reporte x tiempo,161,0
1718813,1664620755000,0,-73.138244,7.063774,Reporte x tiempo,161,0
1737455,1664621226000,0,-73.138244,7.063774,Ignición -> Prendida,161,0
1754043,1664621382000,0,-73.138244,7.063774,Ignición -> Apagada,161,0
1857393,1664621982000,0,-73.138077,7.063869,Reporte x tiempo,161,0.02124150248201352
1929044,1664622582000,0,-73.138077,7.063869,Reporte x tiempo,161,0
2001124,1664623182000,0,-73.138077,7.063869,Reporte x tiempo,161,0
2070826,1664623782000,0,-73.138077,7.063869,Reporte x tiempo,161,0
2147109,1664624382000,0,-73.138077,7.063869,Reporte x tiempo,161,0
2185053,1664624982000,0,-73.138153,7.063871,Reporte x tiempo,161,0.008389618102649968
2210302,1664625207000,0,-73.138153,7.063871,Ignición -> Prendida,161,0
2226900,1664625350000,0,-73.138153,7.063871,Ignición -> Apagada,161,0
2333436,1664625950000,0,-73.138153,7.063871,Reporte x tiempo,161,0
2404509,1664626550000,0,-73.138153,7.063871,Reporte x tiempo,161,0
2414016,1664626934000,0,-73.138153,7.063871,Ignición -> Prendida,161,0
2417497,1664626963000,0,-73.138153,7.063871,Ignición -> Apagada,161,0
2524649,1664627563000,0,-73.138153,7.063871,Reporte x tiempo,161,0
2550978,1664628084000,0,-73.138153,7.063871,Ignición -> Prendida,161,0
2558384,1664628146000,0,-73.137995,7.06372,Ignición -> Apagada,161,0.024205650872028625
2675890,1664628746000,0,-73.137995,7.06372,Reporte x tiempo,161,0
2750389,1664629346000,0,-73.137995,7.06372,Reporte x tiempo,161,0
2829316,1664629946000,0,-73.137995,7.06372,Reporte x tiempo,161,0
2889814,1664630546000,0,-73.137995,7.06372,Reporte x tiempo,161,0
2889815,1664630724000,0,-73.137995,7.06372,Ingreso a :LAVADERO LA ESPERANZA 2,161,0
2902728,1664630828000,0,-73.137995,7.06372,Ignición -> Prendida,161,0
2903366,1664630833000,0,-73.137995,7.06372,Salio de :LAVADERO LA ESPERANZA 2,161,0
2919164,1664630962000,0,-73.137995,7.06372,Ignición -> Apagada,161,0
3031554,1664631562000,0,-73.137995,7.06372,Reporte x tiempo,161,0
3072828,1664632162000,0,-73.138147,7.063791,Reporte x tiempo,161,0.018538435027573092
3151194,1664632762000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3270934,1664633362000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3348962,1664633962000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3425600,1664634562000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3501622,1664635162000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3530694,1664635675000,0,-73.138147,7.063791,Ignición -> Prendida,161,0
3558268,1664635883000,0,-73.138147,7.063791,Ignición -> Apagada,161,0
3676876,1664636483000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3756368,1664637083000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3840515,1664637683000,0,-73.138147,7.063791,Reporte x tiempo,161,0
3921900,1664638283000,0,-73.138147,7.063791,Reporte x tiempo,161,0
4003810,1664638883000,0,-73.138147,7.063791,Reporte x tiempo,161,0
4070756,1664639483000,0,-73.138147,7.063791,Reporte x tiempo,161,0
4070757,1664639677000,0,-73.138147,7.063791,Ignición -> Prendida,161,0
4109698,1664639977000,0,-73.138154,7.063803,Reporte x tiempo,161,0.0015418009098018492
4110667,1664639986000,1,-73.138154,7.063803,Ignición -> Apagada,161,0
4229219,1664640586000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4309082,1664641186000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4387276,1664641786000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4466223,1664642386000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4542021,1664642986000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4621860,1664643586000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4700426,1664644186000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4777113,1664644786000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4855550,1664645386000,0,-73.138154,7.063803,Reporte x tiempo,161,0
4934420,1664645986000,0,-73.138154,7.063803,Reporte x tiempo,161,0
5015051,1664646586000,0,-73.138154,7.063803,Reporte x tiempo,161,0
5054155,1664647186000,0,-73.138107,7.063799,Reporte x tiempo,161,0.005205530714422291
5169701,1664647786000,0,-73.138107,7.063799,Reporte x tiempo,161,0
5171322,1664648097000,0,-73.138125,7.063614,Ingreso a :Tractopark,161,0.02066673715710397
5247228,1664648386000,0,-73.138125,7.063614,Salio de G-virtual:Patio de Maniobras Frimac,161,0
5268214,1664648862000,0,-73.138125,7.063614,Ignición -> Prendida,161,0
5269020,1664648867000,0,-73.138125,7.063614,Salio de :Tractopark,161,0
5283519,1664648989000,0,-73.138226,7.064025,Ignición -> Apagada,161,0.04704054450893148
5394851,1664649589000,0,-73.138226,7.064025,Ingreso a G-virtual:Patio de Maniobras Frimac,161,0
5467655,1664650189000,0,-73.138226,7.064025,Reporte x tiempo,161,0
5539015,1664650789000,0,-73.138226,7.064025,Reporte x tiempo,161,0
5611781,1664651389000,0,-73.138226,7.064025,Reporte x tiempo,161,0
5679891,1664651989000,0,-73.138226,7.064025,Reporte x tiempo,161,0
5745748,1664652589000,0,-73.138226,7.064025,Reporte x tiempo,161,0
5811128,1664653189000,0,-73.138226,7.064025,Reporte x tiempo,161,0
5875979,1664653789000,0,-73.138226,7.064025,Reporte x tiempo,161,0
5908708,1664654389000,0,-73.138282,7.064069,Reporte x tiempo,161,0.007881965008476972
6005282,1664654989000,0,-73.138282,7.064069,Reporte x tiempo,161,0
6069682,1664655589000,0,-73.138282,7.064069,Reporte x tiempo,161,0
6131898,1664656189000,0,-73.138282,7.064069,Reporte x tiempo,161,0
6194386,1664656789000,0,-73.138282,7.064069,Reporte x tiempo,161,0
6223976,1664657384000,0,-73.138282,7.064069,Ignición -> Prendida,161,0
6284891,1664657684000,0,-73.138421,7.064356,Reporte x tiempo,161,0.03540782056710684
6285503,1664657984000,0,-73.138421,7.064356,Reporte x tiempo,161,0
6322253,1664658284000,0,-73.138076,7.064714,Reporte x tiempo,161,0.05508231746406221
6329342,1664658442000,0,-73.13803,7.064138,Ignición -> Apagada,161,0.0642491170532345
6415424,1664659042000,0,-73.13803,7.064138,Reporte x tiempo,161,0
6471978,1664659642000,0,-73.13803,7.064138,Reporte x tiempo,161,0
6527074,1664660242000,0,-73.13803,7.064138,Reporte x tiempo,161,0
6579845,1664660842000,0,-73.13803,7.064138,Reporte x tiempo,161,0
6618589,1664661442000,0,-73.13803,7.064138,Reporte x tiempo,161,0
6658124,1664662042000,0,-73.13799,7.064131,Reporte x tiempo,161,0.0044821368218806775
6737072,1664662642000,0,-73.13799,7.064131,Reporte x tiempo,161,0
6790745,1664663242000,0,-73.13799,7.064131,Reporte x tiempo,161,0
6843303,1664663842000,0,-73.13799,7.064131,Reporte x tiempo,161,0
6893917,1664664442000,0,-73.13799,7.064131,Reporte x tiempo,161,0
