id,date,speed,longitude,latitude,description,direction,distance
17124,1664596810000,0,-73.256827,10.446466,Reporte x tiempo,6,0
60198,1664597410000,0,-73.256827,10.446466,Reporte x tiempo,6,0
80254,1664598010000,0,-73.256827,10.446466,Reporte x tiempo,6,0
140216,1664598610000,0,-73.256827,10.446466,Reporte x tiempo,6,0
180302,1664599210000,0,-73.256827,10.446466,Reporte x tiempo,6,0
219459,1664599810000,0,-73.256827,10.446466,Reporte x tiempo,6,0
257563,1664600410000,0,-73.256827,10.446466,Reporte x tiempo,6,0
296731,1664601010000,0,-73.256827,10.446466,Reporte x tiempo,6,0
316356,1664601610000,0,-73.256827,10.446466,Reporte x tiempo,6,0
353776,1664602210000,0,-73.256846,10.446494,Reporte x tiempo,6,0.003743046220370862
411483,1664602810000,0,-73.256846,10.446494,Reporte x tiempo,6,0
448792,1664603410000,0,-73.256846,10.446494,Reporte x tiempo,6,0
488393,1664604010000,0,-73.256846,10.446494,Reporte x tiempo,6,0
525761,1664604610000,0,-73.256846,10.446494,Reporte x tiempo,6,0
563020,1664605210000,0,-73.256846,10.446494,Reporte x tiempo,6,0
581241,1664605810000,0,-73.256846,10.446494,Reporte x tiempo,6,0
634370,1664606410000,0,-73.256846,10.446494,Reporte x tiempo,6,0
669094,1664607010000,0,-73.256846,10.446494,Reporte x tiempo,6,0
705155,1664607610000,0,-73.256846,10.446494,Reporte x tiempo,6,0
742222,1664608210000,0,-73.256846,10.446494,Reporte x tiempo,6,0
776759,1664608810000,0,-73.256846,10.446494,Reporte x tiempo,6,0
795534,1664609410000,0,-73.256846,10.446494,Reporte x tiempo,6,0
833622,1664610010000,0,-73.256847,10.446493,Reporte x tiempo,6,0.00015595555472156105
891911,1664610610000,0,-73.256847,10.446493,Reporte x tiempo,6,0
929053,1664611210000,0,-73.256847,10.446493,Reporte x tiempo,6,0
967144,1664611810000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1007411,1664612410000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1047453,1664613010000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1067522,1664613610000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1125503,1664614210000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1164397,1664614810000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1205734,1664615410000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1249977,1664616010000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1300054,1664616610000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1327147,1664617210000,0,-73.256847,10.446493,Reporte x tiempo,6,0
1382417,1664617810000,0,-73.256831,10.446533,Reporte x tiempo,6,0.0047795503077542704
1475651,1664618410000,0,-73.256831,10.446533,Reporte x tiempo,6,0
1537366,1664619010000,0,-73.256831,10.446533,Reporte x tiempo,6,0
1600039,1664619610000,0,-73.256831,10.446533,Reporte x tiempo,6,0
1660965,1664620210000,0,-73.256831,10.446533,Reporte x tiempo,6,0
1724769,1664620810000,0,-73.256831,10.446533,Reporte x tiempo,6,0
1757965,1664621410000,0,-73.256831,10.446533,Reporte x tiempo,6,0
1862154,1664622010000,0,-73.256658,10.446498,Reporte x tiempo,6,0.0193140344880262
1902686,1664622610000,0,-73.256658,10.446498,Reporte x tiempo,6,0
1902687,1664622656000,0,-73.256658,10.446498,Ignición -> Prendida,6,0
1947011,1664622787000,0,-73.256658,10.446498,Inicio ralenti,6,0
1947014,1664622863000,0,-73.256658,10.446498,Inicio reversa,6,0
1947015,1664622871000,2,-73.256528,10.446474,Fin ralenti,182,0.014464061290827298
1947017,1664622890000,1,-73.256611,10.446459,Fin reversa (11),19,0.009228186710765867
1947018,1664622903000,0,-73.256558,10.446483,Inicio reversa,349,0.006380546559306526
1947019,1664622956000,0,-73.257065,10.446458,Reporte x tiempo,171,0.055511032246133934
1947020,1664622958000,0,-73.257065,10.446458,Fin reversa (42),171,0
1950805,1664623061000,24,-73.258401,10.446166,Movimiento (38979) (Duración parada :38989 s),179,0.14965870101317583
1971333,1664623067000,21,-73.258811,10.446164,Inicio zona verde,163,0.04483485054064424
1971334,1664623074000,34,-73.259458,10.446164,"Canbus - Codigo de error (SPN:241,FMI:1,OC:127,RW:FFD77F0100F1)",179,0.0707507110720099
1971337,1664623107000,11,-73.26203,10.446376,Fin zona verde,126,0.28223929128052844
1971339,1664623159000,27,-73.261618,10.446137,Inicio zona verde,359,0.05230710968038066
1971340,1664623215000,14,-73.256658,10.446018,Fin zona verde,2,0.5425472027029234
1971341,1664623228000,0,-73.256564,10.446015,Inicio ralenti,8,0.010284499544175311
1971342,1664623229000,0,-73.256564,10.446015,Parada,8,0
1973138,1664623234000,4,-73.256557,10.446027,Fin ralenti,42,0.0015383094667519687
1973140,1664623247000,15,-73.25619,10.446007,Movimiento (18),2,0.04019375500958432
1996037,1664623256000,22,-73.255774,10.445979,Reporte x tiempo,0,0.04559685707417853
